Title:,HD52265

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115383,1.0000000000000000,1.000000,378.215076,-1011960.335515,37.892743,-nan,-139.001481,2695.010380,-0.124,-0.000,2.642073,0.000000,-1.379,0,0.000
10000.00,2498.00,100.115288,1.0000000000000000,1.000000,378.090264,-1012303.932434,37.887222,-nan,-138.964476,2694.720627,-0.130,0.000,2.642455,0.000000,-1.377,0,0.000
10000.00,2496.00,100.115194,1.0000000000000000,1.000000,377.965363,-1012647.528302,37.881702,-nan,-138.927377,2694.430996,-0.136,-0.000,2.642838,0.000000,-1.376,0,0.000
10000.00,2494.00,100.115099,1.0000000000000000,1.000000,377.840373,-1012991.123121,37.876182,-nan,-138.890186,2694.141486,-0.143,-0.000,2.643220,0.000000,-1.374,0,0.000
10000.00,2492.00,100.115005,1.0000000000000000,1.000000,377.715295,-1013334.716895,37.870664,-nan,-138.852903,2693.852097,-0.149,-0.000,2.643603,0.000000,-1.372,0,0.000
10000.00,2490.00,100.114911,1.0000000000000000,1.000000,377.590128,-1013678.309628,37.865146,-nan,-138.815527,2693.562829,-0.156,0.000,2.643986,0.000000,-1.370,0,0.000
10000.00,2488.00,100.114817,1.0000000000000000,1.000000,377.464872,-1014021.901325,37.859629,-nan,-138.778058,2693.273680,-0.162,-0.000,2.644369,0.000000,-1.369,0,0.000
10000.00,2486.00,100.114723,1.0000000000000000,1.000000,377.339527,-1014365.491987,37.854112,-nan,-138.740497,2692.984651,-0.168,0.000,2.644752,0.000000,-1.367,0,0.000
10000.00,2484.00,100.114629,1.0000000000000000,1.000000,377.214093,-1014709.081620,37.848597,-nan,-138.702843,2692.695742,-0.175,0.000,2.645135,0.000000,-1.365,0,0.000
10000.00,2482.00,100.114536,1.0000000000000000,1.000000,377.088569,-1015052.670227,37.843082,-nan,-138.665098,2692.406951,-0.181,-0.000,2.645517,0.000000,-1.363,0,0.000
10000.00,2480.00,100.114442,1.0000000000000000,1.000000,376.962956,-1015396.257812,37.837568,-nan,-138.627260,2692.118279,-0.188,-0.000,2.645901,0.000000,-1.362,0,0.000
10000.00,2478.00,100.114349,1.0000000000000000,1.000000,376.837254,-1015739.844378,37.832055,-nan,-138.589329,2691.829725,-0.194,0.000,2.646284,0.000000,-1.360,0,0.000
10000.00,2476.00,100.114255,1.0000000000000000,1.000000,376.711462,-1016083.429930,37.826543,-nan,-138.551307,2691.541289,-0.201,-0.000,2.646667,0.000000,-1.358,0,0.000
10000.00,2474.00,100.114162,1.0000000000000000,1.000000,376.585580,-1016427.014471,37.821031,-nan,-138.513193,2691.252970,-0.207,0.000,2.647050,0.000000,-1.356,0,0.000
10000.00,2472.00,100.114069,1.0000000000000000,1.000000,376.459608,-1016770.598004,37.815520,-nan,-138.474987,2690.964769,-0.214,-0.000,2.647433,0.000000,-1.355,0,0.000
10000.00,2470.00,100.113976,1.0000000000000000,1.000000,376.333546,-1017114.180534,37.810010,-nan,-138.436688,2690.676684,-0.220,-0.000,2.647817,0.000000,-1.353,0,0.000
10000.00,2468.00,100.113883,1.0000000000000000,1.000000,376.207394,-1017457.762065,37.804501,-nan,-138.398298,2690.388716,-0.227,0.000,2.648200,0.000000,-1.351,0,0.000
10000.00,2466.00,100.113790,1.0000000000000000,1.000000,376.081152,-1017801.342600,37.798993,-nan,-138.359817,2690.100864,-0.233,-0.000,2.648584,0.000000,-1.349,0,0.000
10000.00,2464.00,100.113697,1.0000000000000000,1.000000,375.954819,-1018144.922143,37.793485,-nan,-138.321243,2689.813127,-0.240,-0.000,2.648967,0.000000,-1.347,0,0.000
10000.00,2462.00,100.113604,1.0000000000000000,1.000000,375.828395,-1018488.500697,37.787978,-nan,-138.282578,2689.525506,-0.246,0.000,2.649351,0.000000,-1.346,0,0.000
10000.00,2460.00,100.113512,1.0000000000000000,1.000000,375.701881,-1018832.078268,37.782472,-nan,-138.243821,2689.237999,-0.253,0.000,2.649734,0.000000,-1.344,0,0.000
10000.00,2458.00,100.113419,1.0000000000000000,1.000000,375.575275,-1019175.654858,37.776967,-nan,-138.204973,2688.950607,-0.259,0.000,2.650118,0.000000,-1.342,0,0.000
