Title:,HD12617

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.114580,1.0000000000000000,1.000000,378.203191,-1012667.108030,37.929079,-nan,-138.825021,2690.880674,-0.124,-0.000,2.639520,0.000000,-1.372,0,0.000
10000.00,2498.00,100.114486,1.0000000000000000,1.000000,378.078463,-1013010.490705,37.923567,-nan,-138.789989,2690.586714,-0.130,0.000,2.639902,0.000000,-1.370,0,0.000
10000.00,2496.00,100.114392,1.0000000000000000,1.000000,377.953646,-1013353.872343,37.918056,-nan,-138.754863,2690.292880,-0.136,-0.000,2.640283,0.000000,-1.368,0,0.000
10000.00,2494.00,100.114299,1.0000000000000000,1.000000,377.828741,-1013697.252947,37.912545,-nan,-138.719643,2689.999173,-0.143,-0.000,2.640664,0.000000,-1.366,0,0.000
10000.00,2492.00,100.114205,1.0000000000000000,1.000000,377.703747,-1014040.632521,37.907036,-nan,-138.684328,2689.705591,-0.149,-0.000,2.641045,0.000000,-1.365,0,0.000
10000.00,2490.00,100.114112,1.0000000000000000,1.000000,377.578665,-1014384.011070,37.901527,-nan,-138.648920,2689.412134,-0.156,0.000,2.641427,0.000000,-1.363,0,0.000
10000.00,2488.00,100.114018,1.0000000000000000,1.000000,377.453494,-1014727.388596,37.896019,-nan,-138.613417,2689.118803,-0.162,-0.000,2.641808,0.000000,-1.361,0,0.000
10000.00,2486.00,100.113925,1.0000000000000000,1.000000,377.328233,-1015070.765103,37.890512,-nan,-138.577820,2688.825596,-0.168,0.000,2.642190,0.000000,-1.359,0,0.000
10000.00,2484.00,100.113832,1.0000000000000000,1.000000,377.202884,-1015414.140595,37.885006,-nan,-138.542129,2688.532514,-0.175,0.000,2.642571,0.000000,-1.358,0,0.000
10000.00,2482.00,100.113739,1.0000000000000000,1.000000,377.077445,-1015757.515076,37.879500,-nan,-138.506345,2688.239555,-0.181,-0.000,2.642953,0.000000,-1.356,0,0.000
10000.00,2480.00,100.113646,1.0000000000000000,1.000000,376.951917,-1016100.888550,37.873996,-nan,-138.470466,2687.946720,-0.188,-0.000,2.643335,0.000000,-1.354,0,0.000
10000.00,2478.00,100.113553,1.0000000000000000,1.000000,376.826299,-1016444.261019,37.868492,-nan,-138.434494,2687.654009,-0.194,0.000,2.643716,0.000000,-1.352,0,0.000
10000.00,2476.00,100.113461,1.0000000000000000,1.000000,376.700592,-1016787.632489,37.862989,-nan,-138.398428,2687.361420,-0.201,-0.000,2.644098,0.000000,-1.350,0,0.000
10000.00,2474.00,100.113368,1.0000000000000000,1.000000,376.574795,-1017131.002962,37.857486,-nan,-138.362269,2687.068953,-0.207,0.000,2.644480,0.000000,-1.349,0,0.000
10000.00,2472.00,100.113275,1.0000000000000000,1.000000,376.448908,-1017474.372442,37.851985,-nan,-138.326016,2686.776608,-0.214,-0.000,2.644862,0.000000,-1.347,0,0.000
10000.00,2470.00,100.113183,1.0000000000000000,1.000000,376.322931,-1017817.740934,37.846484,-nan,-138.289670,2686.484385,-0.220,-0.000,2.645244,0.000000,-1.345,0,0.000
10000.00,2468.00,100.113091,1.0000000000000000,1.000000,376.196864,-1018161.108440,37.840984,-nan,-138.253230,2686.192284,-0.227,0.000,2.645626,0.000000,-1.343,0,0.000
10000.00,2466.00,100.112999,1.0000000000000000,1.000000,376.070707,-1018504.474965,37.835485,-nan,-138.216697,2685.900303,-0.233,-0.000,2.646008,0.000000,-1.342,0,0.000
10000.00,2464.00,100.112906,1.0000000000000000,1.000000,375.944459,-1018847.840512,37.829987,-nan,-138.180071,2685.608443,-0.240,-0.000,2.646390,0.000000,-1.340,0,0.000
10000.00,2462.00,100.112814,1.0000000000000000,1.000000,375.818120,-1019191.205086,37.824489,-nan,-138.143351,2685.316703,-0.246,0.000,2.646772,0.000000,-1.338,0,0.000
10000.00,2460.00,100.112723,1.0000000000000000,1.000000,375.691691,-1019534.568689,37.818993,-nan,-138.106538,2685.025083,-0.253,0.000,2.647155,0.000000,-1.336,0,0.000
10000.00,2458.00,100.112631,1.0000000000000000,1.000000,375.565171,-1019877.931327,37.813497,-nan,-138.069633,2684.733582,-0.259,0.000,2.647537,0.000000,-1.334,0,0.000
10000.00,2456.00,100.112539,1.0000000000000000,1.000000,375.438560,-1020221.293001,37.808002,-nan,-138.032634,2684.442201,-0.266,-0.000,2.647919,0.000000,-1.333,0,0.000
10000.00,2454.00,100.112448,1.0000000000000000,1.000000,375.311858,-1020564.653717,37.802507,-nan,-137.995543,2684.150938,-0.272,-0.000,2.648302,0.000000,-1.331,0,0.000
10000.00,2452.00,100.112356,1.0000000000000000,1.000000,375.185065,-1020908.013479,37.797014,-nan,-137.958358,2683.859793,-0.279,0.000,2.648684,0.000000,-1.329,0,0.000
10000.00,2450.00,100.112265,1.0000000000000000,1.000000,375.058180,-1021251.372289,37.791521,-nan,-137.921081,2683.568767,-0.286,0.000,2.649067,0.000000,-1.327,0,0.000
10000.00,2448.00,100.112174,1.0000000000000000,1.000000,374.931204,-1021594.730152,37.786029,-nan,-137.883711,2683.277858,-0.292,0.000,2.649449,0.000000,-1.325,0,0.000
10000.00,2446.00,100.112082,1.0000000000000000,1.000000,374.804136,-1021938.087072,37.780538,-nan,-137.846249,2682.987066,-0.299,-0.000,2.649832,0.000000,-1.324,0,0.000
10000.00,2444.00,100.111991,1.0000000000000000,1.000000,374.676977,-1022281.443052,37.775048,-nan,-137.808693,2682.696391,-0.305,-0.000,2.650215,0.000000,-1.322,0,0.000
10000.00,2442.00,100.111900,1.0000000000000000,1.000000,374.549725,-1022624.798096,37.769558,-nan,-137.771046,2682.405833,-0.312,0.000,2.650598,0.000000,-1.320,0,0.000
10000.00,2440.00,100.111810,1.0000000000000000,1.000000,374.422382,-1022968.152209,37.764069,-nan,-137.733306,2682.115391,-0.319,0.000,2.650980,0.000000,-1.318,0,0.000
