Title:,HD125271

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.129604,1.0000000000000000,1.000000,380.419357,-996285.699653,37.108970,-nan,-147.705727,2782.645335,-0.124,-0.000,2.698259,0.000000,-1.584,0,0.000
10000.00,2498.00,100.129498,1.0000000000000000,1.000000,380.291212,-996638.176294,37.103257,-nan,-147.620100,2782.447787,-0.130,0.000,2.698671,0.000000,-1.582,0,0.000
10000.00,2496.00,100.129392,1.0000000000000000,1.000000,380.162977,-996990.651584,37.097545,-nan,-147.534416,2782.250244,-0.136,-0.000,2.699084,0.000000,-1.581,0,0.000
10000.00,2494.00,100.129286,1.0000000000000000,1.000000,380.034651,-997343.125526,37.091834,-nan,-147.448673,2782.052706,-0.143,-0.000,2.699497,0.000000,-1.579,0,0.000
10000.00,2492.00,100.129180,1.0000000000000000,1.000000,379.906235,-997695.598125,37.086123,-nan,-147.362872,2781.855172,-0.149,-0.000,2.699910,0.000000,-1.578,0,0.000
10000.00,2490.00,100.129074,1.0000000000000000,1.000000,379.777727,-998048.069385,37.080413,-nan,-147.277014,2781.657643,-0.156,0.000,2.700323,0.000000,-1.576,0,0.000
10000.00,2488.00,100.128969,1.0000000000000000,1.000000,379.649128,-998400.539311,37.074704,-nan,-147.191097,2781.460118,-0.162,-0.000,2.700736,0.000000,-1.575,0,0.000
10000.00,2486.00,100.128863,1.0000000000000000,1.000000,379.520439,-998753.007908,37.068995,-nan,-147.105123,2781.262598,-0.168,0.000,2.701149,0.000000,-1.573,0,0.000
10000.00,2484.00,100.128758,1.0000000000000000,1.000000,379.391658,-999105.475179,37.063286,-nan,-147.019090,2781.065081,-0.175,0.000,2.701562,0.000000,-1.572,0,0.000
10000.00,2482.00,100.128653,1.0000000000000000,1.000000,379.262785,-999457.941130,37.057579,-nan,-146.933000,2780.867568,-0.181,-0.000,2.701975,0.000000,-1.570,0,0.000
10000.00,2480.00,100.128547,1.0000000000000000,1.000000,379.133822,-999810.405765,37.051872,-nan,-146.846851,2780.670058,-0.188,-0.000,2.702388,0.000000,-1.569,0,0.000
10000.00,2478.00,100.128442,1.0000000000000000,1.000000,379.004766,-1000162.869088,37.046165,-nan,-146.760645,2780.472551,-0.194,0.000,2.702802,0.000000,-1.567,0,0.000
10000.00,2476.00,100.128337,1.0000000000000000,1.000000,378.875619,-1000515.331104,37.040460,-nan,-146.674381,2780.275048,-0.201,-0.000,2.703215,0.000000,-1.566,0,0.000
