Title:,HD95533

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122109,1.0000000000000000,1.000000,380.217956,-1002818.946567,37.433778,-nan,-144.178764,2763.511713,-0.124,-0.000,2.674646,0.000000,-1.511,0,0.000
10000.00,2498.00,100.122009,1.0000000000000000,1.000000,380.090754,-1003168.991995,37.428112,-nan,-144.113570,2763.276203,-0.130,0.000,2.675048,0.000000,-1.510,0,0.000
10000.00,2496.00,100.121909,1.0000000000000000,1.000000,379.963462,-1003519.036217,37.422447,-nan,-144.048304,2763.040749,-0.136,-0.000,2.675451,0.000000,-1.508,0,0.000
10000.00,2494.00,100.121809,1.0000000000000000,1.000000,379.836080,-1003869.079236,37.416782,-nan,-143.982965,2762.805349,-0.143,-0.000,2.675853,0.000000,-1.507,0,0.000
10000.00,2492.00,100.121709,1.0000000000000000,1.000000,379.708607,-1004219.121058,37.411118,-nan,-143.917553,2762.570004,-0.149,-0.000,2.676255,0.000000,-1.505,0,0.000
10000.00,2490.00,100.121610,1.0000000000000000,1.000000,379.581045,-1004569.161685,37.405455,-nan,-143.852069,2762.334714,-0.156,0.000,2.676658,0.000000,-1.503,0,0.000
10000.00,2488.00,100.121510,1.0000000000000000,1.000000,379.453391,-1004919.201123,37.399793,-nan,-143.786513,2762.099477,-0.162,-0.000,2.677061,0.000000,-1.502,0,0.000
10000.00,2486.00,100.121410,1.0000000000000000,1.000000,379.325648,-1005269.239375,37.394131,-nan,-143.720884,2761.864295,-0.168,0.000,2.677463,0.000000,-1.500,0,0.000
10000.00,2484.00,100.121311,1.0000000000000000,1.000000,379.197813,-1005619.276446,37.388470,-nan,-143.655183,2761.629166,-0.175,0.000,2.677866,0.000000,-1.499,0,0.000
10000.00,2482.00,100.121212,1.0000000000000000,1.000000,379.069887,-1005969.312339,37.382809,-nan,-143.589409,2761.394090,-0.181,-0.000,2.678269,0.000000,-1.497,0,0.000
10000.00,2480.00,100.121112,1.0000000000000000,1.000000,378.941871,-1006319.347059,37.377149,-nan,-143.523564,2761.159068,-0.188,-0.000,2.678672,0.000000,-1.495,0,0.000
10000.00,2478.00,100.121013,1.0000000000000000,1.000000,378.813763,-1006669.380610,37.371490,-nan,-143.457646,2760.924098,-0.194,0.000,2.679075,0.000000,-1.494,0,0.000
10000.00,2476.00,100.120914,1.0000000000000000,1.000000,378.685564,-1007019.412995,37.365832,-nan,-143.391656,2760.689181,-0.201,-0.000,2.679478,0.000000,-1.492,0,0.000
10000.00,2474.00,100.120815,1.0000000000000000,1.000000,378.557274,-1007369.444221,37.360174,-nan,-143.325593,2760.454316,-0.207,0.000,2.679881,0.000000,-1.491,0,0.000
10000.00,2472.00,100.120717,1.0000000000000000,1.000000,378.428892,-1007719.474289,37.354517,-nan,-143.259459,2760.219503,-0.214,-0.000,2.680284,0.000000,-1.489,0,0.000
10000.00,2470.00,100.120618,1.0000000000000000,1.000000,378.300419,-1008069.503205,37.348861,-nan,-143.193252,2759.984742,-0.220,-0.000,2.680687,0.000000,-1.488,0,0.000
10000.00,2468.00,100.120519,1.0000000000000000,1.000000,378.171853,-1008419.530973,37.343205,-nan,-143.126973,2759.750032,-0.227,0.000,2.681091,0.000000,-1.486,0,0.000
10000.00,2466.00,100.120421,1.0000000000000000,1.000000,378.043196,-1008769.557596,37.337551,-nan,-143.060622,2759.515374,-0.233,-0.000,2.681494,0.000000,-1.484,0,0.000
10000.00,2464.00,100.120323,1.0000000000000000,1.000000,377.914447,-1009119.583080,37.331896,-nan,-142.994200,2759.280766,-0.240,-0.000,2.681898,0.000000,-1.483,0,0.000
10000.00,2462.00,100.120224,1.0000000000000000,1.000000,377.785605,-1009469.607429,37.326243,-nan,-142.927705,2759.046209,-0.246,0.000,2.682301,0.000000,-1.481,0,0.000
10000.00,2460.00,100.120126,1.0000000000000000,1.000000,377.656671,-1009819.630645,37.320590,-nan,-142.861138,2758.811703,-0.253,0.000,2.682705,0.000000,-1.479,0,0.000
10000.00,2458.00,100.120028,1.0000000000000000,1.000000,377.527644,-1010169.652735,37.314938,-nan,-142.794499,2758.577247,-0.259,0.000,2.683109,0.000000,-1.478,0,0.000
10000.00,2456.00,100.119931,1.0000000000000000,1.000000,377.398525,-1010519.673702,37.309287,-nan,-142.727788,2758.342840,-0.266,-0.000,2.683512,0.000000,-1.476,0,0.000
10000.00,2454.00,100.119833,1.0000000000000000,1.000000,377.269313,-1010869.693550,37.303636,-nan,-142.661006,2758.108483,-0.272,-0.000,2.683916,0.000000,-1.475,0,0.000
10000.00,2452.00,100.119735,1.0000000000000000,1.000000,377.140008,-1011219.712283,37.297986,-nan,-142.594151,2757.874175,-0.279,0.000,2.684320,0.000000,-1.473,0,0.000
10000.00,2450.00,100.119638,1.0000000000000000,1.000000,377.010611,-1011569.729906,37.292337,-nan,-142.527225,2757.639917,-0.286,0.000,2.684724,0.000000,-1.471,0,0.000
10000.00,2448.00,100.119540,1.0000000000000000,1.000000,376.881120,-1011919.746424,37.286688,-nan,-142.460227,2757.405707,-0.292,0.000,2.685128,0.000000,-1.470,0,0.000
10000.00,2446.00,100.119443,1.0000000000000000,1.000000,376.751535,-1012269.761839,37.281040,-nan,-142.393157,2757.171546,-0.299,-0.000,2.685532,0.000000,-1.468,0,0.000
10000.00,2444.00,100.119346,1.0000000000000000,1.000000,376.621857,-1012619.776158,37.275393,-nan,-142.326016,2756.937433,-0.305,-0.000,2.685937,0.000000,-1.467,0,0.000
10000.00,2442.00,100.119249,1.0000000000000000,1.000000,376.492086,-1012969.789383,37.269746,-nan,-142.258802,2756.703368,-0.312,0.000,2.686341,0.000000,-1.465,0,0.000
10000.00,2440.00,100.119152,1.0000000000000000,1.000000,376.362221,-1013319.801519,37.264101,-nan,-142.191517,2756.469351,-0.319,0.000,2.686745,0.000000,-1.463,0,0.000
10000.00,2438.00,100.119055,1.0000000000000000,1.000000,376.232262,-1013669.812571,37.258456,-nan,-142.124161,2756.235381,-0.325,-0.000,2.687150,0.000000,-1.462,0,0.000
10000.00,2436.00,100.118958,1.0000000000000000,1.000000,376.102208,-1014019.822543,37.252811,-nan,-142.056733,2756.001459,-0.332,-0.000,2.687554,0.000000,-1.460,0,0.000
10000.00,2434.00,100.118861,1.0000000000000000,1.000000,375.972061,-1014369.831439,37.247167,-nan,-141.989233,2755.767583,-0.339,0.000,2.687959,0.000000,-1.458,0,0.000
10000.00,2432.00,100.118765,1.0000000000000000,1.000000,375.841820,-1014719.839263,37.241524,-nan,-141.921661,2755.533754,-0.345,-0.000,2.688364,0.000000,-1.457,0,0.000
10000.00,2430.00,100.118669,1.0000000000000000,1.000000,375.711484,-1015069.846020,37.235882,-nan,-141.854018,2755.299972,-0.352,0.000,2.688769,0.000000,-1.455,0,0.000
10000.00,2428.00,100.118572,1.0000000000000000,1.000000,375.581053,-1015419.851714,37.230240,-nan,-141.786304,2755.066235,-0.359,-0.000,2.689173,0.000000,-1.453,0,0.000
10000.00,2426.00,100.118476,1.0000000000000000,1.000000,375.450528,-1015769.856350,37.224599,-nan,-141.718518,2754.832545,-0.365,-0.000,2.689578,0.000000,-1.452,0,0.000
10000.00,2424.00,100.118380,1.0000000000000000,1.000000,375.319907,-1016119.859932,37.218959,-nan,-141.650660,2754.598900,-0.372,-0.000,2.689983,0.000000,-1.450,0,0.000
10000.00,2422.00,100.118284,1.0000000000000000,1.000000,375.189192,-1016469.862464,37.213320,-nan,-141.582731,2754.365301,-0.379,0.000,2.690388,0.000000,-1.448,0,0.000
10000.00,2420.00,100.118188,1.0000000000000000,1.000000,375.058382,-1016819.863950,37.207681,-nan,-141.514731,2754.131747,-0.386,0.000,2.690794,0.000000,-1.447,0,0.000
10000.00,2418.00,100.118093,1.0000000000000000,1.000000,374.927476,-1017169.864396,37.202043,-nan,-141.446659,2753.898237,-0.392,-0.000,2.691199,0.000000,-1.445,0,0.000
10000.00,2416.00,100.117997,1.0000000000000000,1.000000,374.796475,-1017519.863805,37.196405,-nan,-141.378516,2753.664773,-0.399,-0.000,2.691604,0.000000,-1.443,0,0.000
10000.00,2414.00,100.117902,1.0000000000000000,1.000000,374.665378,-1017869.862181,37.190768,-nan,-141.310301,2753.431352,-0.406,-0.000,2.692009,0.000000,-1.442,0,0.000
10000.00,2412.00,100.117806,1.0000000000000000,1.000000,374.534186,-1018219.859530,37.185132,-nan,-141.242016,2753.197976,-0.413,0.000,2.692415,0.000000,-1.440,0,0.000
10000.00,2410.00,100.117711,1.0000000000000000,1.000000,374.402897,-1018569.855856,37.179497,-nan,-141.173659,2752.964643,-0.419,-0.000,2.692820,0.000000,-1.438,0,0.000
10000.00,2408.00,100.117616,1.0000000000000000,1.000000,374.271513,-1018919.851163,37.173862,-nan,-141.105230,2752.731354,-0.426,-0.000,2.693226,0.000000,-1.437,0,0.000
10000.00,2406.00,100.117521,1.0000000000000000,1.000000,374.140032,-1019269.845455,37.168228,-nan,-141.036731,2752.498109,-0.433,0.000,2.693632,0.000000,-1.435,0,0.000
