Title:,HD5388

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.108979,1.0000000000000000,1.000000,376.532293,-1020175.941972,38.510763,-nan,-137.529543,2626.178536,-0.124,-0.000,2.599507,0.000000,-1.221,0,0.000
10000.00,2498.00,100.108891,1.0000000000000000,1.000000,376.410408,-1020511.617077,38.505388,-nan,-137.521527,2625.820224,-0.130,0.000,2.599867,0.000000,-1.219,0,0.000
10000.00,2496.00,100.108802,1.0000000000000000,1.000000,376.288436,-1020847.291279,38.500014,-nan,-137.513394,2625.462097,-0.136,-0.000,2.600228,0.000000,-1.217,0,0.000
10000.00,2494.00,100.108714,1.0000000000000000,1.000000,376.166377,-1021182.964582,38.494640,-nan,-137.505144,2625.104155,-0.143,-0.000,2.600588,0.000000,-1.215,0,0.000
10000.00,2492.00,100.108626,1.0000000000000000,1.000000,376.044232,-1021518.636987,38.489268,-nan,-137.496777,2624.746397,-0.149,-0.000,2.600949,0.000000,-1.213,0,0.000
10000.00,2490.00,100.108538,1.0000000000000000,1.000000,375.922000,-1021854.308500,38.483897,-nan,-137.488294,2624.388824,-0.156,0.000,2.601310,0.000000,-1.211,0,0.000
10000.00,2488.00,100.108450,1.0000000000000000,1.000000,375.799681,-1022189.979122,38.478526,-nan,-137.479693,2624.031433,-0.162,-0.000,2.601671,0.000000,-1.209,0,0.000
10000.00,2486.00,100.108362,1.0000000000000000,1.000000,375.677275,-1022525.648858,38.473157,-nan,-137.470976,2623.674225,-0.168,0.000,2.602031,0.000000,-1.207,0,0.000
10000.00,2484.00,100.108274,1.0000000000000000,1.000000,375.554782,-1022861.317710,38.467788,-nan,-137.462143,2623.317200,-0.175,0.000,2.602392,0.000000,-1.205,0,0.000
10000.00,2482.00,100.108186,1.0000000000000000,1.000000,375.432201,-1023196.985683,38.462421,-nan,-137.453193,2622.960356,-0.181,-0.000,2.602753,0.000000,-1.203,0,0.000
10000.00,2480.00,100.108098,1.0000000000000000,1.000000,375.309533,-1023532.652778,38.457054,-nan,-137.444127,2622.603694,-0.188,-0.000,2.603114,0.000000,-1.201,0,0.000
10000.00,2478.00,100.108011,1.0000000000000000,1.000000,375.186777,-1023868.319000,38.451688,-nan,-137.434945,2622.247213,-0.194,0.000,2.603475,0.000000,-1.199,0,0.000
10000.00,2476.00,100.107923,1.0000000000000000,1.000000,375.063934,-1024203.984352,38.446323,-nan,-137.425646,2621.890911,-0.201,-0.000,2.603836,0.000000,-1.197,0,0.000
10000.00,2474.00,100.107836,1.0000000000000000,1.000000,374.941003,-1024539.648837,38.440959,-nan,-137.416232,2621.534790,-0.207,0.000,2.604197,0.000000,-1.195,0,0.000
10000.00,2472.00,100.107749,1.0000000000000000,1.000000,374.817984,-1024875.312458,38.435596,-nan,-137.406702,2621.178848,-0.214,-0.000,2.604558,0.000000,-1.193,0,0.000
10000.00,2470.00,100.107662,1.0000000000000000,1.000000,374.694877,-1025210.975219,38.430234,-nan,-137.397056,2620.823086,-0.220,-0.000,2.604919,0.000000,-1.191,0,0.000
10000.00,2468.00,100.107575,1.0000000000000000,1.000000,374.571681,-1025546.637124,38.424872,-nan,-137.387294,2620.467501,-0.227,0.000,2.605281,0.000000,-1.189,0,0.000
10000.00,2466.00,100.107488,1.0000000000000000,1.000000,374.448397,-1025882.298174,38.419512,-nan,-137.377417,2620.112094,-0.233,-0.000,2.605642,0.000000,-1.187,0,0.000
10000.00,2464.00,100.107401,1.0000000000000000,1.000000,374.325025,-1026217.958375,38.414152,-nan,-137.367425,2619.756865,-0.240,-0.000,2.606003,0.000000,-1.185,0,0.000
10000.00,2462.00,100.107314,1.0000000000000000,1.000000,374.201564,-1026553.617729,38.408794,-nan,-137.357317,2619.401813,-0.246,0.000,2.606364,0.000000,-1.183,0,0.000
10000.00,2460.00,100.107227,1.0000000000000000,1.000000,374.078014,-1026889.276240,38.403436,-nan,-137.347093,2619.046937,-0.253,0.000,2.606726,0.000000,-1.181,0,0.000
10000.00,2458.00,100.107141,1.0000000000000000,1.000000,373.954376,-1027224.933911,38.398079,-nan,-137.336755,2618.692237,-0.259,0.000,2.607087,0.000000,-1.179,0,0.000
10000.00,2456.00,100.107054,1.0000000000000000,1.000000,373.830648,-1027560.590745,38.392724,-nan,-137.326302,2618.337713,-0.266,-0.000,2.607449,0.000000,-1.178,0,0.000
10000.00,2454.00,100.106968,1.0000000000000000,1.000000,373.706831,-1027896.246746,38.387369,-nan,-137.315733,2617.983363,-0.272,-0.000,2.607810,0.000000,-1.176,0,0.000
10000.00,2452.00,100.106882,1.0000000000000000,1.000000,373.582925,-1028231.901918,38.382015,-nan,-137.305050,2617.629188,-0.279,0.000,2.608172,0.000000,-1.174,0,0.000
10000.00,2450.00,100.106795,1.0000000000000000,1.000000,373.458930,-1028567.556263,38.376662,-nan,-137.294252,2617.275187,-0.286,0.000,2.608533,0.000000,-1.172,0,0.000
10000.00,2448.00,100.106709,1.0000000000000000,1.000000,373.334845,-1028903.209785,38.371309,-nan,-137.283339,2616.921360,-0.292,0.000,2.608895,0.000000,-1.170,0,0.000
10000.00,2446.00,100.106623,1.0000000000000000,1.000000,373.210670,-1029238.862488,38.365958,-nan,-137.272312,2616.567705,-0.299,-0.000,2.609256,0.000000,-1.168,0,0.000
10000.00,2444.00,100.106537,1.0000000000000000,1.000000,373.086406,-1029574.514374,38.360608,-nan,-137.261170,2616.214223,-0.305,-0.000,2.609618,0.000000,-1.166,0,0.000
10000.00,2442.00,100.106452,1.0000000000000000,1.000000,372.962051,-1029910.165448,38.355258,-nan,-137.249914,2615.860914,-0.312,0.000,2.609980,0.000000,-1.164,0,0.000
10000.00,2440.00,100.106366,1.0000000000000000,1.000000,372.837607,-1030245.815713,38.349910,-nan,-137.238544,2615.507776,-0.319,0.000,2.610342,0.000000,-1.162,0,0.000
10000.00,2438.00,100.106280,1.0000000000000000,1.000000,372.713072,-1030581.465173,38.344562,-nan,-137.227059,2615.154809,-0.325,-0.000,2.610703,0.000000,-1.160,0,0.000
10000.00,2436.00,100.106195,1.0000000000000000,1.000000,372.588447,-1030917.113830,38.339215,-nan,-137.215461,2614.802012,-0.332,-0.000,2.611065,0.000000,-1.157,0,0.000
10000.00,2434.00,100.106109,1.0000000000000000,1.000000,372.463732,-1031252.761688,38.333869,-nan,-137.203748,2614.449386,-0.339,0.000,2.611427,0.000000,-1.155,0,0.000
10000.00,2432.00,100.106024,1.0000000000000000,1.000000,372.338926,-1031588.408752,38.328524,-nan,-137.191922,2614.096929,-0.345,-0.000,2.611789,0.000000,-1.153,0,0.000
10000.00,2430.00,100.105939,1.0000000000000000,1.000000,372.214029,-1031924.055023,38.323180,-nan,-137.179982,2613.744642,-0.352,0.000,2.612151,0.000000,-1.151,0,0.000
10000.00,2428.00,100.105854,1.0000000000000000,1.000000,372.089041,-1032259.700506,38.317837,-nan,-137.167928,2613.392523,-0.359,-0.000,2.612513,0.000000,-1.149,0,0.000
10000.00,2426.00,100.105769,1.0000000000000000,1.000000,371.963962,-1032595.345205,38.312495,-nan,-137.155760,2613.040573,-0.365,-0.000,2.612875,0.000000,-1.147,0,0.000
10000.00,2424.00,100.105684,1.0000000000000000,1.000000,371.838792,-1032930.989122,38.307153,-nan,-137.143479,2612.688790,-0.372,-0.000,2.613237,0.000000,-1.145,0,0.000
10000.00,2422.00,100.105599,1.0000000000000000,1.000000,371.713531,-1033266.632262,38.301813,-nan,-137.131085,2612.337175,-0.379,0.000,2.613600,0.000000,-1.143,0,0.000
10000.00,2420.00,100.105515,1.0000000000000000,1.000000,371.588178,-1033602.274628,38.296473,-nan,-137.118577,2611.985726,-0.386,0.000,2.613962,0.000000,-1.141,0,0.000
10000.00,2418.00,100.105430,1.0000000000000000,1.000000,371.462734,-1033937.916223,38.291135,-nan,-137.105956,2611.634444,-0.392,-0.000,2.614324,0.000000,-1.139,0,0.000
10000.00,2416.00,100.105345,1.0000000000000000,1.000000,371.337198,-1034273.557051,38.285797,-nan,-137.093222,2611.283328,-0.399,-0.000,2.614686,0.000000,-1.137,0,0.000
10000.00,2414.00,100.105261,1.0000000000000000,1.000000,371.211570,-1034609.197115,38.280460,-nan,-137.080375,2610.932377,-0.406,-0.000,2.615049,0.000000,-1.135,0,0.000
10000.00,2412.00,100.105177,1.0000000000000000,1.000000,371.085851,-1034944.836420,38.275124,-nan,-137.067415,2610.581591,-0.413,0.000,2.615411,0.000000,-1.133,0,0.000
10000.00,2410.00,100.105093,1.0000000000000000,1.000000,370.960039,-1035280.474968,38.269789,-nan,-137.054343,2610.230970,-0.419,-0.000,2.615773,0.000000,-1.131,0,0.000
10000.00,2408.00,100.105008,1.0000000000000000,1.000000,370.834135,-1035616.112764,38.264455,-nan,-137.041157,2609.880512,-0.426,-0.000,2.616136,0.000000,-1.129,0,0.000
10000.00,2406.00,100.104924,1.0000000000000000,1.000000,370.708138,-1035951.749810,38.259122,-nan,-137.027859,2609.530218,-0.433,0.000,2.616498,0.000000,-1.127,0,0.000
10000.00,2404.00,100.104841,1.0000000000000000,1.000000,370.582049,-1036287.386111,38.253789,-nan,-137.014448,2609.180087,-0.440,0.000,2.616861,0.000000,-1.125,0,0.000
10000.00,2402.00,100.104757,1.0000000000000000,1.000000,370.455867,-1036623.021670,38.248458,-nan,-137.000925,2608.830119,-0.447,0.000,2.617223,0.000000,-1.123,0,0.000
10000.00,2400.00,100.104673,1.0000000000000000,1.000000,370.329593,-1036958.656490,38.243127,-nan,-136.987289,2608.480312,-0.453,0.000,2.617586,0.000000,-1.121,0,0.000
10000.00,2398.00,100.104589,1.0000000000000000,1.000000,370.203225,-1037294.290576,38.237798,-nan,-136.973541,2608.130668,-0.460,0.000,2.617949,0.000000,-1.119,0,0.000
10000.00,2396.00,100.104506,1.0000000000000000,1.000000,370.076764,-1037629.923931,38.232469,-nan,-136.959681,2607.781184,-0.467,-0.000,2.618311,0.000000,-1.117,0,0.000
10000.00,2394.00,100.104423,1.0000000000000000,1.000000,369.950210,-1037965.556558,38.227141,-nan,-136.945709,2607.431861,-0.474,-0.000,2.618674,0.000000,-1.114,0,0.000
10000.00,2392.00,100.104339,1.0000000000000000,1.000000,369.823563,-1038301.188462,38.221814,-nan,-136.931625,2607.082699,-0.481,0.000,2.619037,0.000000,-1.112,0,0.000
10000.00,2390.00,100.104256,1.0000000000000000,1.000000,369.696822,-1038636.819645,38.216488,-nan,-136.917429,2606.733696,-0.488,-0.000,2.619400,0.000000,-1.110,0,0.000
