Title:,HD25061

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.112309,1.0000000000000000,1.000000,378.346366,-1014002.841058,38.011735,-nan,-137.968597,2690.711913,-0.124,-0.000,2.633721,0.000000,-1.358,0,0.000
10000.00,2498.00,100.112217,1.0000000000000000,1.000000,378.221683,-1014346.146636,38.006226,-nan,-137.939789,2690.406375,-0.130,0.000,2.634100,0.000000,-1.357,0,0.000
10000.00,2496.00,100.112125,1.0000000000000000,1.000000,378.096911,-1014689.451224,38.000717,-nan,-137.910883,2690.100981,-0.136,-0.000,2.634480,0.000000,-1.355,0,0.000
10000.00,2494.00,100.112033,1.0000000000000000,1.000000,377.972051,-1015032.754825,37.995210,-nan,-137.881878,2689.795730,-0.143,-0.000,2.634859,0.000000,-1.353,0,0.000
10000.00,2492.00,100.111941,1.0000000000000000,1.000000,377.847103,-1015376.057442,37.989703,-nan,-137.852774,2689.490622,-0.149,-0.000,2.635239,0.000000,-1.351,0,0.000
10000.00,2490.00,100.111850,1.0000000000000000,1.000000,377.722065,-1015719.359080,37.984197,-nan,-137.823571,2689.185657,-0.156,0.000,2.635618,0.000000,-1.350,0,0.000
10000.00,2488.00,100.111758,1.0000000000000000,1.000000,377.596939,-1016062.659742,37.978692,-nan,-137.794270,2688.880834,-0.162,-0.000,2.635998,0.000000,-1.348,0,0.000
10000.00,2486.00,100.111666,1.0000000000000000,1.000000,377.471724,-1016405.959431,37.973188,-nan,-137.764870,2688.576152,-0.168,0.000,2.636378,0.000000,-1.346,0,0.000
10000.00,2484.00,100.111575,1.0000000000000000,1.000000,377.346419,-1016749.258152,37.967685,-nan,-137.735371,2688.271612,-0.175,0.000,2.636757,0.000000,-1.344,0,0.000
10000.00,2482.00,100.111484,1.0000000000000000,1.000000,377.221025,-1017092.555907,37.962182,-nan,-137.705775,2687.967213,-0.181,-0.000,2.637137,0.000000,-1.343,0,0.000
10000.00,2480.00,100.111393,1.0000000000000000,1.000000,377.095542,-1017435.852700,37.956681,-nan,-137.676080,2687.662954,-0.188,-0.000,2.637517,0.000000,-1.341,0,0.000
10000.00,2478.00,100.111302,1.0000000000000000,1.000000,376.969970,-1017779.148535,37.951180,-nan,-137.646286,2687.358835,-0.194,0.000,2.637897,0.000000,-1.339,0,0.000
10000.00,2476.00,100.111211,1.0000000000000000,1.000000,376.844308,-1018122.443415,37.945680,-nan,-137.616395,2687.054856,-0.201,-0.000,2.638277,0.000000,-1.337,0,0.000
10000.00,2474.00,100.111120,1.0000000000000000,1.000000,376.718556,-1018465.737345,37.940181,-nan,-137.586406,2686.751017,-0.207,0.000,2.638657,0.000000,-1.335,0,0.000
10000.00,2472.00,100.111029,1.0000000000000000,1.000000,376.592714,-1018809.030327,37.934682,-nan,-137.556318,2686.447316,-0.214,-0.000,2.639037,0.000000,-1.334,0,0.000
10000.00,2470.00,100.110938,1.0000000000000000,1.000000,376.466782,-1019152.322366,37.929185,-nan,-137.526133,2686.143754,-0.220,-0.000,2.639417,0.000000,-1.332,0,0.000
10000.00,2468.00,100.110848,1.0000000000000000,1.000000,376.340760,-1019495.613464,37.923688,-nan,-137.495850,2685.840331,-0.227,0.000,2.639797,0.000000,-1.330,0,0.000
10000.00,2466.00,100.110757,1.0000000000000000,1.000000,376.214647,-1019838.903627,37.918192,-nan,-137.465469,2685.537045,-0.233,-0.000,2.640178,0.000000,-1.328,0,0.000
10000.00,2464.00,100.110667,1.0000000000000000,1.000000,376.088444,-1020182.192856,37.912697,-nan,-137.434990,2685.233896,-0.240,-0.000,2.640558,0.000000,-1.326,0,0.000
10000.00,2462.00,100.110577,1.0000000000000000,1.000000,375.962151,-1020525.481157,37.907202,-nan,-137.404414,2684.930884,-0.246,0.000,2.640938,0.000000,-1.325,0,0.000
10000.00,2460.00,100.110487,1.0000000000000000,1.000000,375.835767,-1020868.768532,37.901709,-nan,-137.373740,2684.628010,-0.253,0.000,2.641319,0.000000,-1.323,0,0.000
10000.00,2458.00,100.110397,1.0000000000000000,1.000000,375.709292,-1021212.054986,37.896216,-nan,-137.342969,2684.325271,-0.259,0.000,2.641699,0.000000,-1.321,0,0.000
10000.00,2456.00,100.110307,1.0000000000000000,1.000000,375.582726,-1021555.340521,37.890724,-nan,-137.312100,2684.022668,-0.266,-0.000,2.642080,0.000000,-1.319,0,0.000
10000.00,2454.00,100.110217,1.0000000000000000,1.000000,375.456068,-1021898.625143,37.885233,-nan,-137.281134,2683.720201,-0.272,-0.000,2.642460,0.000000,-1.317,0,0.000
