Title:,HD218379

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117905,1.0000000000000000,1.000000,379.400967,-1008043.877301,37.687760,-nan,-141.630517,2730.349120,-0.124,-0.000,2.656510,0.000000,-1.445,0,0.000
10000.00,2498.00,100.117808,1.0000000000000000,1.000000,379.274941,-1008390.768248,37.682165,-nan,-141.579732,2730.085495,-0.130,0.000,2.656902,0.000000,-1.443,0,0.000
10000.00,2496.00,100.117712,1.0000000000000000,1.000000,379.148827,-1008737.658075,37.676571,-nan,-141.528864,2729.821958,-0.136,-0.000,2.657294,0.000000,-1.442,0,0.000
10000.00,2494.00,100.117615,1.0000000000000000,1.000000,379.022623,-1009084.546786,37.670978,-nan,-141.477914,2729.558509,-0.143,-0.000,2.657686,0.000000,-1.440,0,0.000
10000.00,2492.00,100.117519,1.0000000000000000,1.000000,378.896329,-1009431.434386,37.665385,-nan,-141.426880,2729.295148,-0.149,-0.000,2.658078,0.000000,-1.438,0,0.000
10000.00,2490.00,100.117423,1.0000000000000000,1.000000,378.769946,-1009778.320878,37.659793,-nan,-141.375763,2729.031874,-0.156,0.000,2.658470,0.000000,-1.437,0,0.000
10000.00,2488.00,100.117326,1.0000000000000000,1.000000,378.643473,-1010125.206266,37.654202,-nan,-141.324564,2728.768687,-0.162,-0.000,2.658862,0.000000,-1.435,0,0.000
10000.00,2486.00,100.117230,1.0000000000000000,1.000000,378.516911,-1010472.090554,37.648612,-nan,-141.273282,2728.505587,-0.168,0.000,2.659254,0.000000,-1.433,0,0.000
10000.00,2484.00,100.117134,1.0000000000000000,1.000000,378.390258,-1010818.973747,37.643022,-nan,-141.221918,2728.242573,-0.175,0.000,2.659647,0.000000,-1.432,0,0.000
10000.00,2482.00,100.117039,1.0000000000000000,1.000000,378.263515,-1011165.855846,37.637433,-nan,-141.170470,2727.979645,-0.181,-0.000,2.660039,0.000000,-1.430,0,0.000
10000.00,2480.00,100.116943,1.0000000000000000,1.000000,378.136682,-1011512.736858,37.631845,-nan,-141.118941,2727.716802,-0.188,-0.000,2.660431,0.000000,-1.428,0,0.000
10000.00,2478.00,100.116847,1.0000000000000000,1.000000,378.009759,-1011859.616785,37.626258,-nan,-141.067328,2727.454045,-0.194,0.000,2.660824,0.000000,-1.427,0,0.000
10000.00,2476.00,100.116752,1.0000000000000000,1.000000,377.882745,-1012206.495632,37.620672,-nan,-141.015634,2727.191373,-0.201,-0.000,2.661217,0.000000,-1.425,0,0.000
10000.00,2474.00,100.116656,1.0000000000000000,1.000000,377.755641,-1012553.373403,37.615086,-nan,-140.963856,2726.928786,-0.207,0.000,2.661609,0.000000,-1.423,0,0.000
10000.00,2472.00,100.116561,1.0000000000000000,1.000000,377.628445,-1012900.250101,37.609501,-nan,-140.911997,2726.666283,-0.214,-0.000,2.662002,0.000000,-1.422,0,0.000
10000.00,2470.00,100.116466,1.0000000000000000,1.000000,377.501159,-1013247.125730,37.603916,-nan,-140.860055,2726.403864,-0.220,-0.000,2.662395,0.000000,-1.420,0,0.000
10000.00,2468.00,100.116371,1.0000000000000000,1.000000,377.373782,-1013594.000295,37.598333,-nan,-140.808031,2726.141529,-0.227,0.000,2.662788,0.000000,-1.418,0,0.000
10000.00,2466.00,100.116276,1.0000000000000000,1.000000,377.246313,-1013940.873799,37.592750,-nan,-140.755924,2725.879278,-0.233,-0.000,2.663180,0.000000,-1.417,0,0.000
10000.00,2464.00,100.116181,1.0000000000000000,1.000000,377.118754,-1014287.746246,37.587168,-nan,-140.703736,2725.617109,-0.240,-0.000,2.663573,0.000000,-1.415,0,0.000
10000.00,2462.00,100.116086,1.0000000000000000,1.000000,376.991103,-1014634.617641,37.581586,-nan,-140.651465,2725.355024,-0.246,0.000,2.663966,0.000000,-1.413,0,0.000
10000.00,2460.00,100.115992,1.0000000000000000,1.000000,376.863360,-1014981.487987,37.576006,-nan,-140.599112,2725.093020,-0.253,0.000,2.664360,0.000000,-1.411,0,0.000
10000.00,2458.00,100.115897,1.0000000000000000,1.000000,376.735525,-1015328.357288,37.570426,-nan,-140.546677,2724.831099,-0.259,0.000,2.664753,0.000000,-1.410,0,0.000
10000.00,2456.00,100.115803,1.0000000000000000,1.000000,376.607599,-1015675.225548,37.564847,-nan,-140.494160,2724.569260,-0.266,-0.000,2.665146,0.000000,-1.408,0,0.000
10000.00,2454.00,100.115708,1.0000000000000000,1.000000,376.479581,-1016022.092772,37.559268,-nan,-140.441561,2724.307503,-0.272,-0.000,2.665539,0.000000,-1.406,0,0.000
10000.00,2452.00,100.115614,1.0000000000000000,1.000000,376.351470,-1016368.958963,37.553691,-nan,-140.388881,2724.045826,-0.279,0.000,2.665933,0.000000,-1.405,0,0.000
10000.00,2450.00,100.115520,1.0000000000000000,1.000000,376.223267,-1016715.824126,37.548114,-nan,-140.336118,2723.784231,-0.286,0.000,2.666326,0.000000,-1.403,0,0.000
10000.00,2448.00,100.115426,1.0000000000000000,1.000000,376.094972,-1017062.688264,37.542538,-nan,-140.283274,2723.522716,-0.292,0.000,2.666720,0.000000,-1.401,0,0.000
10000.00,2446.00,100.115332,1.0000000000000000,1.000000,375.966585,-1017409.551381,37.536962,-nan,-140.230348,2723.261281,-0.299,-0.000,2.667113,0.000000,-1.400,0,0.000
10000.00,2444.00,100.115238,1.0000000000000000,1.000000,375.838104,-1017756.413481,37.531388,-nan,-140.177340,2722.999926,-0.305,-0.000,2.667507,0.000000,-1.398,0,0.000
10000.00,2442.00,100.115145,1.0000000000000000,1.000000,375.709531,-1018103.274570,37.525814,-nan,-140.124250,2722.738651,-0.312,0.000,2.667901,0.000000,-1.396,0,0.000
10000.00,2440.00,100.115051,1.0000000000000000,1.000000,375.580865,-1018450.134650,37.520240,-nan,-140.071079,2722.477456,-0.319,0.000,2.668295,0.000000,-1.394,0,0.000
10000.00,2438.00,100.114958,1.0000000000000000,1.000000,375.452106,-1018796.993725,37.514668,-nan,-140.017826,2722.216339,-0.325,-0.000,2.668688,0.000000,-1.393,0,0.000
10000.00,2436.00,100.114865,1.0000000000000000,1.000000,375.323253,-1019143.851800,37.509096,-nan,-139.964492,2721.955301,-0.332,-0.000,2.669082,0.000000,-1.391,0,0.000
10000.00,2434.00,100.114771,1.0000000000000000,1.000000,375.194308,-1019490.708879,37.503525,-nan,-139.911076,2721.694341,-0.339,0.000,2.669476,0.000000,-1.389,0,0.000
10000.00,2432.00,100.114678,1.0000000000000000,1.000000,375.065268,-1019837.564966,37.497955,-nan,-139.857579,2721.433460,-0.345,-0.000,2.669870,0.000000,-1.387,0,0.000
10000.00,2430.00,100.114585,1.0000000000000000,1.000000,374.936135,-1020184.420065,37.492386,-nan,-139.804001,2721.172656,-0.352,0.000,2.670264,0.000000,-1.386,0,0.000
10000.00,2428.00,100.114492,1.0000000000000000,1.000000,374.806909,-1020531.274181,37.486817,-nan,-139.750341,2720.911930,-0.359,-0.000,2.670659,0.000000,-1.384,0,0.000
10000.00,2426.00,100.114399,1.0000000000000000,1.000000,374.677588,-1020878.127316,37.481249,-nan,-139.696599,2720.651281,-0.365,-0.000,2.671053,0.000000,-1.382,0,0.000
10000.00,2424.00,100.114307,1.0000000000000000,1.000000,374.548173,-1021224.979476,37.475682,-nan,-139.642777,2720.390708,-0.372,-0.000,2.671447,0.000000,-1.381,0,0.000
10000.00,2422.00,100.114214,1.0000000000000000,1.000000,374.418664,-1021571.830664,37.470115,-nan,-139.588873,2720.130213,-0.379,0.000,2.671842,0.000000,-1.379,0,0.000
10000.00,2420.00,100.114122,1.0000000000000000,1.000000,374.289061,-1021918.680885,37.464549,-nan,-139.534888,2719.869793,-0.386,0.000,2.672236,0.000000,-1.377,0,0.000
10000.00,2418.00,100.114029,1.0000000000000000,1.000000,374.159363,-1022265.530143,37.458984,-nan,-139.480822,2719.609449,-0.392,-0.000,2.672631,0.000000,-1.375,0,0.000
10000.00,2416.00,100.113937,1.0000000000000000,1.000000,374.029571,-1022612.378442,37.453420,-nan,-139.426675,2719.349181,-0.399,-0.000,2.673025,0.000000,-1.374,0,0.000
10000.00,2414.00,100.113845,1.0000000000000000,1.000000,373.899683,-1022959.225786,37.447856,-nan,-139.372447,2719.088989,-0.406,-0.000,2.673420,0.000000,-1.372,0,0.000
10000.00,2412.00,100.113753,1.0000000000000000,1.000000,373.769701,-1023306.072180,37.442294,-nan,-139.318137,2718.828871,-0.413,0.000,2.673815,0.000000,-1.370,0,0.000
10000.00,2410.00,100.113661,1.0000000000000000,1.000000,373.639624,-1023652.917627,37.436732,-nan,-139.263747,2718.568828,-0.419,-0.000,2.674209,0.000000,-1.368,0,0.000
10000.00,2408.00,100.113569,1.0000000000000000,1.000000,373.509452,-1023999.762131,37.431170,-nan,-139.209276,2718.308859,-0.426,-0.000,2.674604,0.000000,-1.366,0,0.000
