Title:,HD206630

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123116,1.0000000000000000,1.000000,379.421052,-1003337.485487,37.467242,-nan,-144.470899,2736.787956,-0.124,-0.000,2.672284,0.000000,-1.491,0,0.000
10000.00,2498.00,100.123015,1.0000000000000000,1.000000,379.294411,-1003685.971915,37.461628,-nan,-144.407150,2736.547221,-0.130,0.000,2.672682,0.000000,-1.489,0,0.000
10000.00,2496.00,100.122914,1.0000000000000000,1.000000,379.167681,-1004034.457126,37.456016,-nan,-144.343326,2736.306544,-0.136,-0.000,2.673080,0.000000,-1.488,0,0.000
10000.00,2494.00,100.122814,1.0000000000000000,1.000000,379.040860,-1004382.941126,37.450404,-nan,-144.279428,2736.065927,-0.143,-0.000,2.673478,0.000000,-1.486,0,0.000
10000.00,2492.00,100.122713,1.0000000000000000,1.000000,378.913950,-1004731.423918,37.444793,-nan,-144.215456,2735.825367,-0.149,-0.000,2.673875,0.000000,-1.484,0,0.000
10000.00,2490.00,100.122613,1.0000000000000000,1.000000,378.786950,-1005079.905507,37.439182,-nan,-144.151410,2735.584866,-0.156,0.000,2.674274,0.000000,-1.483,0,0.000
10000.00,2488.00,100.122513,1.0000000000000000,1.000000,378.659860,-1005428.385896,37.433572,-nan,-144.087289,2735.344422,-0.162,-0.000,2.674672,0.000000,-1.481,0,0.000
10000.00,2486.00,100.122413,1.0000000000000000,1.000000,378.532680,-1005776.865091,37.427963,-nan,-144.023094,2735.104036,-0.168,0.000,2.675070,0.000000,-1.480,0,0.000
10000.00,2484.00,100.122313,1.0000000000000000,1.000000,378.405409,-1006125.343094,37.422355,-nan,-143.958826,2734.863707,-0.175,0.000,2.675468,0.000000,-1.478,0,0.000
10000.00,2482.00,100.122213,1.0000000000000000,1.000000,378.278048,-1006473.819910,37.416747,-nan,-143.894483,2734.623436,-0.181,-0.000,2.675866,0.000000,-1.476,0,0.000
10000.00,2480.00,100.122113,1.0000000000000000,1.000000,378.150596,-1006822.295544,37.411141,-nan,-143.830066,2734.383220,-0.188,-0.000,2.676265,0.000000,-1.475,0,0.000
10000.00,2478.00,100.122014,1.0000000000000000,1.000000,378.023054,-1007170.769998,37.405534,-nan,-143.765575,2734.143062,-0.194,0.000,2.676663,0.000000,-1.473,0,0.000
10000.00,2476.00,100.121914,1.0000000000000000,1.000000,377.895421,-1007519.243279,37.399929,-nan,-143.701010,2733.902959,-0.201,-0.000,2.677062,0.000000,-1.472,0,0.000
10000.00,2474.00,100.121815,1.0000000000000000,1.000000,377.767696,-1007867.715389,37.394324,-nan,-143.636372,2733.662912,-0.207,0.000,2.677460,0.000000,-1.470,0,0.000
10000.00,2472.00,100.121716,1.0000000000000000,1.000000,377.639881,-1008216.186333,37.388720,-nan,-143.571659,2733.422921,-0.214,-0.000,2.677859,0.000000,-1.468,0,0.000
10000.00,2470.00,100.121616,1.0000000000000000,1.000000,377.511974,-1008564.656115,37.383117,-nan,-143.506872,2733.182985,-0.220,-0.000,2.678258,0.000000,-1.467,0,0.000
10000.00,2468.00,100.121517,1.0000000000000000,1.000000,377.383976,-1008913.124740,37.377514,-nan,-143.442012,2732.943104,-0.227,0.000,2.678656,0.000000,-1.465,0,0.000
