Title:,HD200505

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.124158,1.0000000000000000,1.000000,379.505998,-1002190.963822,37.461066,-nan,-144.922324,2737.784199,-0.124,-0.000,2.672752,0.000000,-1.493,0,0.000
10000.00,2498.00,100.124056,1.0000000000000000,1.000000,379.379299,-1002539.590392,37.455450,-nan,-144.859042,2737.541166,-0.130,0.000,2.673151,0.000000,-1.491,0,0.000
10000.00,2496.00,100.123955,1.0000000000000000,1.000000,379.252511,-1002888.215738,37.449834,-nan,-144.795685,2737.298194,-0.136,-0.000,2.673549,0.000000,-1.489,0,0.000
10000.00,2494.00,100.123854,1.0000000000000000,1.000000,379.125634,-1003236.839863,37.444219,-nan,-144.732252,2737.055284,-0.143,-0.000,2.673947,0.000000,-1.488,0,0.000
10000.00,2492.00,100.123752,1.0000000000000000,1.000000,378.998666,-1003585.462770,37.438605,-nan,-144.668745,2736.812435,-0.149,-0.000,2.674345,0.000000,-1.486,0,0.000
10000.00,2490.00,100.123651,1.0000000000000000,1.000000,378.871609,-1003934.084465,37.432991,-nan,-144.605162,2736.569647,-0.156,0.000,2.674744,0.000000,-1.485,0,0.000
10000.00,2488.00,100.123550,1.0000000000000000,1.000000,378.744461,-1004282.704952,37.427378,-nan,-144.541505,2736.326920,-0.162,-0.000,2.675142,0.000000,-1.483,0,0.000
10000.00,2486.00,100.123449,1.0000000000000000,1.000000,378.617223,-1004631.324234,37.421766,-nan,-144.477773,2736.084253,-0.168,0.000,2.675540,0.000000,-1.481,0,0.000
10000.00,2484.00,100.123349,1.0000000000000000,1.000000,378.489895,-1004979.942315,37.416155,-nan,-144.413965,2735.841646,-0.175,0.000,2.675939,0.000000,-1.480,0,0.000
10000.00,2482.00,100.123248,1.0000000000000000,1.000000,378.362476,-1005328.559201,37.410544,-nan,-144.350083,2735.599099,-0.181,-0.000,2.676338,0.000000,-1.478,0,0.000
10000.00,2480.00,100.123147,1.0000000000000000,1.000000,378.234967,-1005677.174894,37.404934,-nan,-144.286126,2735.356612,-0.188,-0.000,2.676736,0.000000,-1.476,0,0.000
10000.00,2478.00,100.123047,1.0000000000000000,1.000000,378.107367,-1006025.789400,37.399325,-nan,-144.222094,2735.114184,-0.194,0.000,2.677135,0.000000,-1.475,0,0.000
10000.00,2476.00,100.122947,1.0000000000000000,1.000000,377.979676,-1006374.402723,37.393716,-nan,-144.157988,2734.871814,-0.201,-0.000,2.677534,0.000000,-1.473,0,0.000
10000.00,2474.00,100.122846,1.0000000000000000,1.000000,377.851893,-1006723.014866,37.388108,-nan,-144.093806,2734.629504,-0.207,0.000,2.677933,0.000000,-1.472,0,0.000
10000.00,2472.00,100.122746,1.0000000000000000,1.000000,377.724020,-1007071.625834,37.382501,-nan,-144.029550,2734.387252,-0.214,-0.000,2.678332,0.000000,-1.470,0,0.000
10000.00,2470.00,100.122646,1.0000000000000000,1.000000,377.596056,-1007420.235631,37.376895,-nan,-143.965219,2734.145058,-0.220,-0.000,2.678731,0.000000,-1.468,0,0.000
