Title:,HD23356

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117649,1.0000000000000000,1.000000,379.328056,-1007944.322736,37.695224,-nan,-141.439139,2728.378035,-0.124,-0.000,2.655977,0.000000,-1.442,0,0.000
10000.00,2498.00,100.117552,1.0000000000000000,1.000000,379.202016,-1008291.262259,37.689633,-nan,-141.390491,2728.110524,-0.130,0.000,2.656368,0.000000,-1.440,0,0.000
10000.00,2496.00,100.117456,1.0000000000000000,1.000000,379.075886,-1008638.200673,37.684043,-nan,-141.341757,2727.843109,-0.136,-0.000,2.656760,0.000000,-1.438,0,0.000
10000.00,2494.00,100.117360,1.0000000000000000,1.000000,378.949667,-1008985.137984,37.678454,-nan,-141.292939,2727.575790,-0.143,-0.000,2.657151,0.000000,-1.437,0,0.000
10000.00,2492.00,100.117264,1.0000000000000000,1.000000,378.823359,-1009332.074194,37.672866,-nan,-141.244037,2727.308566,-0.149,-0.000,2.657543,0.000000,-1.435,0,0.000
10000.00,2490.00,100.117168,1.0000000000000000,1.000000,378.696960,-1009679.009308,37.667279,-nan,-141.195050,2727.041436,-0.156,0.000,2.657935,0.000000,-1.433,0,0.000
10000.00,2488.00,100.117072,1.0000000000000000,1.000000,378.570473,-1010025.943329,37.661692,-nan,-141.145978,2726.774402,-0.162,-0.000,2.658326,0.000000,-1.432,0,0.000
10000.00,2486.00,100.116976,1.0000000000000000,1.000000,378.443895,-1010372.876261,37.656106,-nan,-141.096823,2726.507461,-0.168,0.000,2.658718,0.000000,-1.430,0,0.000
10000.00,2484.00,100.116880,1.0000000000000000,1.000000,378.317227,-1010719.808108,37.650520,-nan,-141.047583,2726.240614,-0.175,0.000,2.659110,0.000000,-1.428,0,0.000
10000.00,2482.00,100.116784,1.0000000000000000,1.000000,378.190469,-1011066.738874,37.644936,-nan,-140.998258,2725.973861,-0.181,-0.000,2.659502,0.000000,-1.427,0,0.000
10000.00,2480.00,100.116689,1.0000000000000000,1.000000,378.063621,-1011413.668563,37.639352,-nan,-140.948850,2725.707201,-0.188,-0.000,2.659894,0.000000,-1.425,0,0.000
10000.00,2478.00,100.116593,1.0000000000000000,1.000000,377.936682,-1011760.597179,37.633769,-nan,-140.899357,2725.440634,-0.194,0.000,2.660286,0.000000,-1.423,0,0.000
10000.00,2476.00,100.116498,1.0000000000000000,1.000000,377.809653,-1012107.524726,37.628187,-nan,-140.849780,2725.174159,-0.201,-0.000,2.660678,0.000000,-1.422,0,0.000
10000.00,2474.00,100.116403,1.0000000000000000,1.000000,377.682534,-1012454.451207,37.622605,-nan,-140.800120,2724.907776,-0.207,0.000,2.661070,0.000000,-1.420,0,0.000
10000.00,2472.00,100.116308,1.0000000000000000,1.000000,377.555323,-1012801.376627,37.617025,-nan,-140.750375,2724.641486,-0.214,-0.000,2.661463,0.000000,-1.418,0,0.000
10000.00,2470.00,100.116213,1.0000000000000000,1.000000,377.428022,-1013148.300989,37.611445,-nan,-140.700546,2724.375287,-0.220,-0.000,2.661855,0.000000,-1.417,0,0.000
10000.00,2468.00,100.116118,1.0000000000000000,1.000000,377.300629,-1013495.224298,37.605865,-nan,-140.650634,2724.109179,-0.227,0.000,2.662247,0.000000,-1.415,0,0.000
10000.00,2466.00,100.116023,1.0000000000000000,1.000000,377.173145,-1013842.146557,37.600287,-nan,-140.600637,2723.843163,-0.233,-0.000,2.662640,0.000000,-1.413,0,0.000
10000.00,2464.00,100.115929,1.0000000000000000,1.000000,377.045570,-1014189.067770,37.594709,-nan,-140.550557,2723.577236,-0.240,-0.000,2.663032,0.000000,-1.411,0,0.000
10000.00,2462.00,100.115834,1.0000000000000000,1.000000,376.917904,-1014535.987941,37.589132,-nan,-140.500393,2723.311401,-0.246,0.000,2.663425,0.000000,-1.410,0,0.000
10000.00,2460.00,100.115740,1.0000000000000000,1.000000,376.790146,-1014882.907075,37.583556,-nan,-140.450146,2723.045655,-0.253,0.000,2.663818,0.000000,-1.408,0,0.000
10000.00,2458.00,100.115645,1.0000000000000000,1.000000,376.662296,-1015229.825175,37.577980,-nan,-140.399814,2722.779998,-0.259,0.000,2.664210,0.000000,-1.406,0,0.000
10000.00,2456.00,100.115551,1.0000000000000000,1.000000,376.534354,-1015576.742245,37.572406,-nan,-140.349400,2722.514432,-0.266,-0.000,2.664603,0.000000,-1.405,0,0.000
10000.00,2454.00,100.115457,1.0000000000000000,1.000000,376.406320,-1015923.658289,37.566832,-nan,-140.298901,2722.248954,-0.272,-0.000,2.664996,0.000000,-1.403,0,0.000
10000.00,2452.00,100.115363,1.0000000000000000,1.000000,376.278195,-1016270.573312,37.561258,-nan,-140.248320,2721.983564,-0.279,0.000,2.665389,0.000000,-1.401,0,0.000
10000.00,2450.00,100.115269,1.0000000000000000,1.000000,376.149976,-1016617.487317,37.555686,-nan,-140.197654,2721.718264,-0.286,0.000,2.665782,0.000000,-1.400,0,0.000
10000.00,2448.00,100.115175,1.0000000000000000,1.000000,376.021666,-1016964.400308,37.550114,-nan,-140.146906,2721.453051,-0.292,0.000,2.666175,0.000000,-1.398,0,0.000
10000.00,2446.00,100.115082,1.0000000000000000,1.000000,375.893263,-1017311.312289,37.544543,-nan,-140.096074,2721.187926,-0.299,-0.000,2.666568,0.000000,-1.396,0,0.000
10000.00,2444.00,100.114988,1.0000000000000000,1.000000,375.764767,-1017658.223264,37.538973,-nan,-140.045159,2720.922888,-0.305,-0.000,2.666961,0.000000,-1.394,0,0.000
10000.00,2442.00,100.114895,1.0000000000000000,1.000000,375.636178,-1018005.133238,37.533403,-nan,-139.994160,2720.657937,-0.312,0.000,2.667355,0.000000,-1.393,0,0.000
10000.00,2440.00,100.114801,1.0000000000000000,1.000000,375.507496,-1018352.042214,37.527835,-nan,-139.943079,2720.393074,-0.319,0.000,2.667748,0.000000,-1.391,0,0.000
10000.00,2438.00,100.114708,1.0000000000000000,1.000000,375.378722,-1018698.950196,37.522267,-nan,-139.891914,2720.128296,-0.325,-0.000,2.668141,0.000000,-1.389,0,0.000
10000.00,2436.00,100.114615,1.0000000000000000,1.000000,375.249854,-1019045.857189,37.516699,-nan,-139.840666,2719.863605,-0.332,-0.000,2.668535,0.000000,-1.387,0,0.000
10000.00,2434.00,100.114522,1.0000000000000000,1.000000,375.120892,-1019392.763197,37.511133,-nan,-139.789335,2719.599000,-0.339,0.000,2.668928,0.000000,-1.386,0,0.000
10000.00,2432.00,100.114429,1.0000000000000000,1.000000,374.991837,-1019739.668223,37.505567,-nan,-139.737922,2719.334480,-0.345,-0.000,2.669322,0.000000,-1.384,0,0.000
10000.00,2430.00,100.114336,1.0000000000000000,1.000000,374.862689,-1020086.572272,37.500002,-nan,-139.686425,2719.070045,-0.352,0.000,2.669715,0.000000,-1.382,0,0.000
10000.00,2428.00,100.114243,1.0000000000000000,1.000000,374.733446,-1020433.475347,37.494438,-nan,-139.634845,2718.805696,-0.359,-0.000,2.670109,0.000000,-1.380,0,0.000
10000.00,2426.00,100.114151,1.0000000000000000,1.000000,374.604110,-1020780.377454,37.488874,-nan,-139.583183,2718.541430,-0.365,-0.000,2.670503,0.000000,-1.379,0,0.000
10000.00,2424.00,100.114058,1.0000000000000000,1.000000,374.474679,-1021127.278595,37.483312,-nan,-139.531437,2718.277249,-0.372,-0.000,2.670897,0.000000,-1.377,0,0.000
10000.00,2422.00,100.113966,1.0000000000000000,1.000000,374.345155,-1021474.178776,37.477750,-nan,-139.479609,2718.013152,-0.379,0.000,2.671291,0.000000,-1.375,0,0.000
10000.00,2420.00,100.113874,1.0000000000000000,1.000000,374.215536,-1021821.078000,37.472188,-nan,-139.427699,2717.749139,-0.386,0.000,2.671685,0.000000,-1.374,0,0.000
10000.00,2418.00,100.113782,1.0000000000000000,1.000000,374.085822,-1022167.976271,37.466628,-nan,-139.375705,2717.485209,-0.392,-0.000,2.672079,0.000000,-1.372,0,0.000
10000.00,2416.00,100.113690,1.0000000000000000,1.000000,373.956014,-1022514.873593,37.461068,-nan,-139.323629,2717.221362,-0.399,-0.000,2.672473,0.000000,-1.370,0,0.000
10000.00,2414.00,100.113598,1.0000000000000000,1.000000,373.826111,-1022861.769972,37.455509,-nan,-139.271471,2716.957598,-0.406,-0.000,2.672867,0.000000,-1.368,0,0.000
10000.00,2412.00,100.113506,1.0000000000000000,1.000000,373.696113,-1023208.665410,37.449951,-nan,-139.219230,2716.693916,-0.413,0.000,2.673261,0.000000,-1.366,0,0.000
10000.00,2410.00,100.113414,1.0000000000000000,1.000000,373.566020,-1023555.559913,37.444393,-nan,-139.166906,2716.430316,-0.419,-0.000,2.673656,0.000000,-1.365,0,0.000
10000.00,2408.00,100.113322,1.0000000000000000,1.000000,373.435832,-1023902.453483,37.438836,-nan,-139.114500,2716.166797,-0.426,-0.000,2.674050,0.000000,-1.363,0,0.000
10000.00,2406.00,100.113231,1.0000000000000000,1.000000,373.305548,-1024249.346126,37.433280,-nan,-139.062012,2715.903361,-0.433,0.000,2.674445,0.000000,-1.361,0,0.000
10000.00,2404.00,100.113140,1.0000000000000000,1.000000,373.175169,-1024596.237845,37.427725,-nan,-139.009441,2715.640005,-0.440,0.000,2.674839,0.000000,-1.359,0,0.000
10000.00,2402.00,100.113048,1.0000000000000000,1.000000,373.044694,-1024943.128645,37.422170,-nan,-138.956788,2715.376730,-0.447,0.000,2.675234,0.000000,-1.358,0,0.000
10000.00,2400.00,100.112957,1.0000000000000000,1.000000,372.914123,-1025290.018530,37.416617,-nan,-138.904053,2715.113536,-0.453,0.000,2.675628,0.000000,-1.356,0,0.000
10000.00,2398.00,100.112866,1.0000000000000000,1.000000,372.783457,-1025636.907505,37.411064,-nan,-138.851235,2714.850422,-0.460,0.000,2.676023,0.000000,-1.354,0,0.000
10000.00,2396.00,100.112775,1.0000000000000000,1.000000,372.652694,-1025983.795573,37.405511,-nan,-138.798336,2714.587388,-0.467,-0.000,2.676418,0.000000,-1.352,0,0.000
10000.00,2394.00,100.112684,1.0000000000000000,1.000000,372.521835,-1026330.682738,37.399960,-nan,-138.745354,2714.324433,-0.474,-0.000,2.676813,0.000000,-1.351,0,0.000
10000.00,2392.00,100.112594,1.0000000000000000,1.000000,372.390880,-1026677.569005,37.394409,-nan,-138.692290,2714.061558,-0.481,0.000,2.677208,0.000000,-1.349,0,0.000
10000.00,2390.00,100.112503,1.0000000000000000,1.000000,372.259828,-1027024.454379,37.388859,-nan,-138.639145,2713.798762,-0.488,-0.000,2.677603,0.000000,-1.347,0,0.000
10000.00,2388.00,100.112413,1.0000000000000000,1.000000,372.128679,-1027371.338863,37.383309,-nan,-138.585917,2713.536044,-0.495,-0.000,2.677998,0.000000,-1.345,0,0.000
10000.00,2386.00,100.112322,1.0000000000000000,1.000000,371.997434,-1027718.222461,37.377761,-nan,-138.532607,2713.273405,-0.502,-0.000,2.678393,0.000000,-1.343,0,0.000
10000.00,2384.00,100.112232,1.0000000000000000,1.000000,371.866092,-1028065.105179,37.372213,-nan,-138.479215,2713.010844,-0.509,-0.000,2.678788,0.000000,-1.342,0,0.000
10000.00,2382.00,100.112142,1.0000000000000000,1.000000,371.734652,-1028411.987019,37.366666,-nan,-138.425742,2712.748360,-0.515,-0.000,2.679183,0.000000,-1.340,0,0.000
10000.00,2380.00,100.112052,1.0000000000000000,1.000000,371.603115,-1028758.867988,37.361120,-nan,-138.372187,2712.485954,-0.522,0.000,2.679578,0.000000,-1.338,0,0.000
10000.00,2378.00,100.111962,1.0000000000000000,1.000000,371.471481,-1029105.748088,37.355574,-nan,-138.318550,2712.223626,-0.529,-0.000,2.679974,0.000000,-1.336,0,0.000
10000.00,2376.00,100.111872,1.0000000000000000,1.000000,371.339750,-1029452.627324,37.350029,-nan,-138.264831,2711.961373,-0.536,-0.000,2.680369,0.000000,-1.334,0,0.000
10000.00,2374.00,100.111783,1.0000000000000000,1.000000,371.207920,-1029799.505701,37.344485,-nan,-138.211030,2711.699198,-0.543,0.000,2.680765,0.000000,-1.333,0,0.000
10000.00,2372.00,100.111693,1.0000000000000000,1.000000,371.075993,-1030146.383223,37.338942,-nan,-138.157148,2711.437099,-0.550,0.000,2.681160,0.000000,-1.331,0,0.000
