Title:,HD111031

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116660,1.0000000000000000,1.000000,379.301639,-1009219.415998,37.755142,-nan,-140.630348,2728.723057,-0.124,-0.000,2.651736,0.000000,-1.429,0,0.000
10000.00,2498.00,100.116565,1.0000000000000000,1.000000,379.175859,-1009565.654111,37.749551,-nan,-140.584166,2728.451356,-0.130,0.000,2.652126,0.000000,-1.427,0,0.000
10000.00,2496.00,100.116469,1.0000000000000000,1.000000,379.049989,-1009911.891132,37.743962,-nan,-140.537898,2728.179754,-0.136,-0.000,2.652516,0.000000,-1.425,0,0.000
10000.00,2494.00,100.116373,1.0000000000000000,1.000000,378.924030,-1010258.127066,37.738373,-nan,-140.491544,2727.908251,-0.143,-0.000,2.652906,0.000000,-1.424,0,0.000
10000.00,2492.00,100.116278,1.0000000000000000,1.000000,378.797982,-1010604.361915,37.732785,-nan,-140.445104,2727.636846,-0.149,-0.000,2.653297,0.000000,-1.422,0,0.000
10000.00,2490.00,100.116183,1.0000000000000000,1.000000,378.671844,-1010950.595685,37.727198,-nan,-140.398578,2727.365539,-0.156,0.000,2.653687,0.000000,-1.420,0,0.000
10000.00,2488.00,100.116088,1.0000000000000000,1.000000,378.545617,-1011296.828378,37.721612,-nan,-140.351966,2727.094330,-0.162,-0.000,2.654078,0.000000,-1.419,0,0.000
10000.00,2486.00,100.115992,1.0000000000000000,1.000000,378.419300,-1011643.059998,37.716026,-nan,-140.305269,2726.823218,-0.168,0.000,2.654468,0.000000,-1.417,0,0.000
10000.00,2484.00,100.115897,1.0000000000000000,1.000000,378.292894,-1011989.290550,37.710441,-nan,-140.258486,2726.552204,-0.175,0.000,2.654859,0.000000,-1.415,0,0.000
10000.00,2482.00,100.115803,1.0000000000000000,1.000000,378.166397,-1012335.520037,37.704857,-nan,-140.211617,2726.281286,-0.181,-0.000,2.655249,0.000000,-1.414,0,0.000
10000.00,2480.00,100.115708,1.0000000000000000,1.000000,378.039811,-1012681.748463,37.699274,-nan,-140.164662,2726.010465,-0.188,-0.000,2.655640,0.000000,-1.412,0,0.000
10000.00,2478.00,100.115613,1.0000000000000000,1.000000,377.913134,-1013027.975831,37.693691,-nan,-140.117623,2725.739740,-0.194,0.000,2.656031,0.000000,-1.410,0,0.000
10000.00,2476.00,100.115519,1.0000000000000000,1.000000,377.786366,-1013374.202147,37.688109,-nan,-140.070497,2725.469110,-0.201,-0.000,2.656422,0.000000,-1.409,0,0.000
10000.00,2474.00,100.115424,1.0000000000000000,1.000000,377.659509,-1013720.427413,37.682528,-nan,-140.023286,2725.198576,-0.207,0.000,2.656813,0.000000,-1.407,0,0.000
10000.00,2472.00,100.115330,1.0000000000000000,1.000000,377.532560,-1014066.651633,37.676948,-nan,-139.975990,2724.928137,-0.214,-0.000,2.657204,0.000000,-1.405,0,0.000
10000.00,2470.00,100.115235,1.0000000000000000,1.000000,377.405521,-1014412.874812,37.671368,-nan,-139.928609,2724.657793,-0.220,-0.000,2.657595,0.000000,-1.404,0,0.000
