Title:,HD8985

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118106,1.0000000000000000,1.000000,379.058804,-1007632.285891,37.684021,-nan,-140.488490,2741.129106,-0.124,-0.000,2.656779,0.000000,-1.439,0,0.000
10000.00,2498.00,100.118009,1.0000000000000000,1.000000,378.932987,-1007978.586496,37.678404,-nan,-140.440288,2740.863478,-0.130,0.000,2.657172,0.000000,-1.437,0,0.000
10000.00,2496.00,100.117912,1.0000000000000000,1.000000,378.807081,-1008324.885988,37.672788,-nan,-140.392003,2740.597945,-0.136,-0.000,2.657566,0.000000,-1.435,0,0.000
10000.00,2494.00,100.117815,1.0000000000000000,1.000000,378.681085,-1008671.184372,37.667173,-nan,-140.343633,2740.332506,-0.143,-0.000,2.657959,0.000000,-1.434,0,0.000
10000.00,2492.00,100.117718,1.0000000000000000,1.000000,378.555001,-1009017.481651,37.661558,-nan,-140.295180,2740.067161,-0.149,-0.000,2.658353,0.000000,-1.432,0,0.000
10000.00,2490.00,100.117622,1.0000000000000000,1.000000,378.428827,-1009363.777829,37.655945,-nan,-140.246643,2739.801910,-0.156,0.000,2.658747,0.000000,-1.430,0,0.000
10000.00,2488.00,100.117525,1.0000000000000000,1.000000,378.302564,-1009710.072910,37.650332,-nan,-140.198023,2739.536752,-0.162,-0.000,2.659141,0.000000,-1.429,0,0.000
10000.00,2486.00,100.117429,1.0000000000000000,1.000000,378.176211,-1010056.366898,37.644719,-nan,-140.149319,2739.271688,-0.168,0.000,2.659534,0.000000,-1.427,0,0.000
10000.00,2484.00,100.117333,1.0000000000000000,1.000000,378.049768,-1010402.659797,37.639108,-nan,-140.100531,2739.006716,-0.175,0.000,2.659928,0.000000,-1.425,0,0.000
10000.00,2482.00,100.117236,1.0000000000000000,1.000000,377.923235,-1010748.951611,37.633497,-nan,-140.051660,2738.741837,-0.181,-0.000,2.660322,0.000000,-1.424,0,0.000
10000.00,2480.00,100.117140,1.0000000000000000,1.000000,377.796612,-1011095.242344,37.627887,-nan,-140.002705,2738.477050,-0.188,-0.000,2.660717,0.000000,-1.422,0,0.000
10000.00,2478.00,100.117044,1.0000000000000000,1.000000,377.669899,-1011441.532000,37.622278,-nan,-139.953667,2738.212356,-0.194,0.000,2.661111,0.000000,-1.420,0,0.000
10000.00,2476.00,100.116949,1.0000000000000000,1.000000,377.543095,-1011787.820582,37.616669,-nan,-139.904545,2737.947752,-0.201,-0.000,2.661505,0.000000,-1.419,0,0.000
10000.00,2474.00,100.116853,1.0000000000000000,1.000000,377.416201,-1012134.108095,37.611061,-nan,-139.855340,2737.683240,-0.207,0.000,2.661899,0.000000,-1.417,0,0.000
10000.00,2472.00,100.116757,1.0000000000000000,1.000000,377.289216,-1012480.394542,37.605454,-nan,-139.806052,2737.418819,-0.214,-0.000,2.662294,0.000000,-1.415,0,0.000
10000.00,2470.00,100.116662,1.0000000000000000,1.000000,377.162141,-1012826.679928,37.599848,-nan,-139.756681,2737.154488,-0.220,-0.000,2.662688,0.000000,-1.414,0,0.000
10000.00,2468.00,100.116566,1.0000000000000000,1.000000,377.034975,-1013172.964256,37.594242,-nan,-139.707226,2736.890247,-0.227,0.000,2.663082,0.000000,-1.412,0,0.000
10000.00,2466.00,100.116471,1.0000000000000000,1.000000,376.907717,-1013519.247531,37.588638,-nan,-139.657688,2736.626097,-0.233,-0.000,2.663477,0.000000,-1.410,0,0.000
10000.00,2464.00,100.116376,1.0000000000000000,1.000000,376.780369,-1013865.529756,37.583034,-nan,-139.608068,2736.362036,-0.240,-0.000,2.663872,0.000000,-1.408,0,0.000
10000.00,2462.00,100.116281,1.0000000000000000,1.000000,376.652929,-1014211.810935,37.577430,-nan,-139.558364,2736.098064,-0.246,0.000,2.664266,0.000000,-1.407,0,0.000
10000.00,2460.00,100.116186,1.0000000000000000,1.000000,376.525398,-1014558.091073,37.571828,-nan,-139.508577,2735.834182,-0.253,0.000,2.664661,0.000000,-1.405,0,0.000
10000.00,2458.00,100.116091,1.0000000000000000,1.000000,376.397775,-1014904.370174,37.566226,-nan,-139.458708,2735.570388,-0.259,0.000,2.665056,0.000000,-1.403,0,0.000
10000.00,2456.00,100.115996,1.0000000000000000,1.000000,376.270061,-1015250.648241,37.560625,-nan,-139.408755,2735.306682,-0.266,-0.000,2.665451,0.000000,-1.402,0,0.000
