Title:,HD190524

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121596,1.0000000000000000,1.000000,379.048545,-1005185.739665,37.568584,-nan,-142.600141,2729.258723,-0.124,-0.000,2.665035,0.000000,-1.462,0,0.000
10000.00,2498.00,100.121496,1.0000000000000000,1.000000,378.922414,-1005532.845432,37.562987,-nan,-142.543925,2729.005193,-0.130,0.000,2.665430,0.000000,-1.460,0,0.000
10000.00,2496.00,100.121397,1.0000000000000000,1.000000,378.796194,-1005879.950023,37.557391,-nan,-142.487631,2728.751740,-0.136,-0.000,2.665824,0.000000,-1.459,0,0.000
10000.00,2494.00,100.121298,1.0000000000000000,1.000000,378.669884,-1006227.053440,37.551796,-nan,-142.431257,2728.498363,-0.143,-0.000,2.666219,0.000000,-1.457,0,0.000
10000.00,2492.00,100.121198,1.0000000000000000,1.000000,378.543484,-1006574.155689,37.546201,-nan,-142.374804,2728.245062,-0.149,-0.000,2.666613,0.000000,-1.456,0,0.000
10000.00,2490.00,100.121099,1.0000000000000000,1.000000,378.416996,-1006921.256774,37.540607,-nan,-142.318272,2727.991837,-0.156,0.000,2.667008,0.000000,-1.454,0,0.000
10000.00,2488.00,100.121000,1.0000000000000000,1.000000,378.290417,-1007268.356697,37.535014,-nan,-142.261661,2727.738687,-0.162,-0.000,2.667403,0.000000,-1.452,0,0.000
10000.00,2486.00,100.120901,1.0000000000000000,1.000000,378.163749,-1007615.455464,37.529422,-nan,-142.204972,2727.485613,-0.168,0.000,2.667798,0.000000,-1.451,0,0.000
10000.00,2484.00,100.120802,1.0000000000000000,1.000000,378.036990,-1007962.553079,37.523831,-nan,-142.148203,2727.232613,-0.175,0.000,2.668192,0.000000,-1.449,0,0.000
10000.00,2482.00,100.120704,1.0000000000000000,1.000000,377.910141,-1008309.649545,37.518240,-nan,-142.091356,2726.979688,-0.181,-0.000,2.668587,0.000000,-1.447,0,0.000
10000.00,2480.00,100.120605,1.0000000000000000,1.000000,377.783203,-1008656.744866,37.512650,-nan,-142.034429,2726.726837,-0.188,-0.000,2.668982,0.000000,-1.446,0,0.000
10000.00,2478.00,100.120506,1.0000000000000000,1.000000,377.656173,-1009003.839047,37.507060,-nan,-141.977424,2726.474060,-0.194,0.000,2.669378,0.000000,-1.444,0,0.000
10000.00,2476.00,100.120408,1.0000000000000000,1.000000,377.529054,-1009350.932092,37.501472,-nan,-141.920340,2726.221357,-0.201,-0.000,2.669773,0.000000,-1.442,0,0.000
10000.00,2474.00,100.120310,1.0000000000000000,1.000000,377.401843,-1009698.024004,37.495884,-nan,-141.863178,2725.968727,-0.207,0.000,2.670168,0.000000,-1.441,0,0.000
10000.00,2472.00,100.120211,1.0000000000000000,1.000000,377.274542,-1010045.114789,37.490297,-nan,-141.805937,2725.716170,-0.214,-0.000,2.670563,0.000000,-1.439,0,0.000
10000.00,2470.00,100.120113,1.0000000000000000,1.000000,377.147150,-1010392.204449,37.484710,-nan,-141.748617,2725.463686,-0.220,-0.000,2.670959,0.000000,-1.437,0,0.000
10000.00,2468.00,100.120015,1.0000000000000000,1.000000,377.019667,-1010739.292990,37.479124,-nan,-141.691219,2725.211274,-0.227,0.000,2.671354,0.000000,-1.436,0,0.000
10000.00,2466.00,100.119918,1.0000000000000000,1.000000,376.892092,-1011086.380415,37.473539,-nan,-141.633742,2724.958935,-0.233,-0.000,2.671750,0.000000,-1.434,0,0.000
10000.00,2464.00,100.119820,1.0000000000000000,1.000000,376.764427,-1011433.466728,37.467955,-nan,-141.576187,2724.706667,-0.240,-0.000,2.672145,0.000000,-1.432,0,0.000
10000.00,2462.00,100.119722,1.0000000000000000,1.000000,376.636669,-1011780.551933,37.462372,-nan,-141.518553,2724.454471,-0.246,0.000,2.672541,0.000000,-1.431,0,0.000
10000.00,2460.00,100.119625,1.0000000000000000,1.000000,376.508821,-1012127.636036,37.456789,-nan,-141.460841,2724.202347,-0.253,0.000,2.672937,0.000000,-1.429,0,0.000
10000.00,2458.00,100.119527,1.0000000000000000,1.000000,376.380880,-1012474.719039,37.451207,-nan,-141.403051,2723.950293,-0.259,0.000,2.673332,0.000000,-1.427,0,0.000
10000.00,2456.00,100.119430,1.0000000000000000,1.000000,376.252848,-1012821.800947,37.445626,-nan,-141.345182,2723.698310,-0.266,-0.000,2.673728,0.000000,-1.426,0,0.000
10000.00,2454.00,100.119333,1.0000000000000000,1.000000,376.124723,-1013168.881765,37.440045,-nan,-141.287235,2723.446398,-0.272,-0.000,2.674124,0.000000,-1.424,0,0.000
10000.00,2452.00,100.119236,1.0000000000000000,1.000000,375.996507,-1013515.961495,37.434465,-nan,-141.229210,2723.194555,-0.279,0.000,2.674520,0.000000,-1.422,0,0.000
10000.00,2450.00,100.119139,1.0000000000000000,1.000000,375.868198,-1013863.040143,37.428886,-nan,-141.171106,2722.942782,-0.286,0.000,2.674916,0.000000,-1.421,0,0.000
10000.00,2448.00,100.119042,1.0000000000000000,1.000000,375.739797,-1014210.117713,37.423308,-nan,-141.112925,2722.691079,-0.292,0.000,2.675312,0.000000,-1.419,0,0.000
10000.00,2446.00,100.118945,1.0000000000000000,1.000000,375.611303,-1014557.194209,37.417730,-nan,-141.054665,2722.439445,-0.299,-0.000,2.675709,0.000000,-1.417,0,0.000
10000.00,2444.00,100.118849,1.0000000000000000,1.000000,375.482716,-1014904.269635,37.412153,-nan,-140.996327,2722.187881,-0.305,-0.000,2.676105,0.000000,-1.416,0,0.000
10000.00,2442.00,100.118752,1.0000000000000000,1.000000,375.354037,-1015251.343995,37.406577,-nan,-140.937911,2721.936384,-0.312,0.000,2.676501,0.000000,-1.414,0,0.000
10000.00,2440.00,100.118656,1.0000000000000000,1.000000,375.225265,-1015598.417294,37.401001,-nan,-140.879418,2721.684956,-0.319,0.000,2.676898,0.000000,-1.412,0,0.000
10000.00,2438.00,100.118559,1.0000000000000000,1.000000,375.096399,-1015945.489536,37.395426,-nan,-140.820846,2721.433597,-0.325,-0.000,2.677294,0.000000,-1.411,0,0.000
10000.00,2436.00,100.118463,1.0000000000000000,1.000000,374.967441,-1016292.560725,37.389852,-nan,-140.762196,2721.182305,-0.332,-0.000,2.677691,0.000000,-1.409,0,0.000
10000.00,2434.00,100.118367,1.0000000000000000,1.000000,374.838389,-1016639.630865,37.384279,-nan,-140.703469,2720.931080,-0.339,0.000,2.678087,0.000000,-1.407,0,0.000
10000.00,2432.00,100.118271,1.0000000000000000,1.000000,374.709243,-1016986.699960,37.378707,-nan,-140.644663,2720.679923,-0.345,-0.000,2.678484,0.000000,-1.405,0,0.000
10000.00,2430.00,100.118175,1.0000000000000000,1.000000,374.580004,-1017333.768015,37.373135,-nan,-140.585780,2720.428832,-0.352,0.000,2.678881,0.000000,-1.404,0,0.000
10000.00,2428.00,100.118080,1.0000000000000000,1.000000,374.450671,-1017680.835035,37.367564,-nan,-140.526819,2720.177808,-0.359,-0.000,2.679278,0.000000,-1.402,0,0.000
10000.00,2426.00,100.117984,1.0000000000000000,1.000000,374.321244,-1018027.901023,37.361993,-nan,-140.467780,2719.926851,-0.365,-0.000,2.679675,0.000000,-1.400,0,0.000
10000.00,2424.00,100.117889,1.0000000000000000,1.000000,374.191723,-1018374.965983,37.356424,-nan,-140.408664,2719.675959,-0.372,-0.000,2.680072,0.000000,-1.399,0,0.000
10000.00,2422.00,100.117793,1.0000000000000000,1.000000,374.062108,-1018722.029920,37.350855,-nan,-140.349470,2719.425133,-0.379,0.000,2.680469,0.000000,-1.397,0,0.000
