Title:,HD71479

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117543,1.0000000000000000,1.000000,379.061601,-1008916.593022,37.726157,-nan,-140.811222,2723.670824,-0.124,-0.000,2.653797,0.000000,-1.430,0,0.000
10000.00,2498.00,100.117447,1.0000000000000000,1.000000,378.935893,-1009262.614750,37.720576,-nan,-140.763154,2723.402756,-0.130,0.000,2.654187,0.000000,-1.429,0,0.000
10000.00,2496.00,100.117351,1.0000000000000000,1.000000,378.810095,-1009608.635371,37.714995,-nan,-140.715002,2723.134781,-0.136,-0.000,2.654577,0.000000,-1.427,0,0.000
10000.00,2494.00,100.117254,1.0000000000000000,1.000000,378.684208,-1009954.654886,37.709416,-nan,-140.666766,2722.866901,-0.143,-0.000,2.654967,0.000000,-1.425,0,0.000
10000.00,2492.00,100.117158,1.0000000000000000,1.000000,378.558232,-1010300.673302,37.703837,-nan,-140.618445,2722.599113,-0.149,-0.000,2.655357,0.000000,-1.424,0,0.000
10000.00,2490.00,100.117062,1.0000000000000000,1.000000,378.432166,-1010646.690621,37.698259,-nan,-140.570039,2722.331419,-0.156,0.000,2.655748,0.000000,-1.422,0,0.000
10000.00,2488.00,100.116967,1.0000000000000000,1.000000,378.306011,-1010992.706846,37.692682,-nan,-140.521550,2722.063817,-0.162,-0.000,2.656138,0.000000,-1.420,0,0.000
10000.00,2486.00,100.116871,1.0000000000000000,1.000000,378.179766,-1011338.721983,37.687105,-nan,-140.472975,2721.796308,-0.168,0.000,2.656529,0.000000,-1.419,0,0.000
10000.00,2484.00,100.116775,1.0000000000000000,1.000000,378.053432,-1011684.736035,37.681530,-nan,-140.424317,2721.528891,-0.175,0.000,2.656919,0.000000,-1.417,0,0.000
10000.00,2482.00,100.116680,1.0000000000000000,1.000000,377.927008,-1012030.749006,37.675955,-nan,-140.375574,2721.261566,-0.181,-0.000,2.657310,0.000000,-1.415,0,0.000
10000.00,2480.00,100.116584,1.0000000000000000,1.000000,377.800493,-1012376.760900,37.670380,-nan,-140.326747,2720.994332,-0.188,-0.000,2.657700,0.000000,-1.414,0,0.000
10000.00,2478.00,100.116489,1.0000000000000000,1.000000,377.673889,-1012722.771720,37.664807,-nan,-140.277836,2720.727189,-0.194,0.000,2.658091,0.000000,-1.412,0,0.000
