Title:,HD141128

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116417,1.0000000000000000,1.000000,377.192916,-1012657.221005,37.972463,-nan,-139.482296,2664.988489,-0.124,-0.000,2.636553,0.000000,-1.343,0,0.000
10000.00,2498.00,100.116322,1.0000000000000000,1.000000,377.068998,-1012998.340870,37.967002,-nan,-139.448417,2664.688570,-0.130,0.000,2.636930,0.000000,-1.342,0,0.000
10000.00,2496.00,100.116227,1.0000000000000000,1.000000,376.944992,-1013339.459676,37.961541,-nan,-139.414442,2664.388778,-0.136,-0.000,2.637307,0.000000,-1.340,0,0.000
10000.00,2494.00,100.116133,1.0000000000000000,1.000000,376.820898,-1013680.577427,37.956081,-nan,-139.380370,2664.089114,-0.143,-0.000,2.637684,0.000000,-1.338,0,0.000
10000.00,2492.00,100.116038,1.0000000000000000,1.000000,376.696716,-1014021.694128,37.950622,-nan,-139.346203,2663.789577,-0.149,-0.000,2.638061,0.000000,-1.336,0,0.000
10000.00,2490.00,100.115943,1.0000000000000000,1.000000,376.572446,-1014362.809781,37.945163,-nan,-139.311940,2663.490167,-0.156,0.000,2.638438,0.000000,-1.335,0,0.000
10000.00,2488.00,100.115849,1.0000000000000000,1.000000,376.448087,-1014703.924390,37.939706,-nan,-139.277580,2663.190883,-0.162,-0.000,2.638815,0.000000,-1.333,0,0.000
10000.00,2486.00,100.115755,1.0000000000000000,1.000000,376.323640,-1015045.037959,37.934249,-nan,-139.243125,2662.891726,-0.168,0.000,2.639192,0.000000,-1.331,0,0.000
10000.00,2484.00,100.115660,1.0000000000000000,1.000000,376.199105,-1015386.150493,37.928793,-nan,-139.208575,2662.592694,-0.175,0.000,2.639569,0.000000,-1.329,0,0.000
10000.00,2482.00,100.115566,1.0000000000000000,1.000000,376.074481,-1015727.261994,37.923338,-nan,-139.173928,2662.293788,-0.181,-0.000,2.639946,0.000000,-1.327,0,0.000
10000.00,2480.00,100.115472,1.0000000000000000,1.000000,375.949768,-1016068.372466,37.917884,-nan,-139.139187,2661.995006,-0.188,-0.000,2.640323,0.000000,-1.326,0,0.000
10000.00,2478.00,100.115378,1.0000000000000000,1.000000,375.824967,-1016409.481913,37.912430,-nan,-139.104349,2661.696349,-0.194,0.000,2.640701,0.000000,-1.324,0,0.000
10000.00,2476.00,100.115284,1.0000000000000000,1.000000,375.700076,-1016750.590339,37.906977,-nan,-139.069416,2661.397816,-0.201,-0.000,2.641078,0.000000,-1.322,0,0.000
10000.00,2474.00,100.115191,1.0000000000000000,1.000000,375.575096,-1017091.697748,37.901525,-nan,-139.034388,2661.099407,-0.207,0.000,2.641455,0.000000,-1.320,0,0.000
10000.00,2472.00,100.115097,1.0000000000000000,1.000000,375.450027,-1017432.804143,37.896074,-nan,-138.999265,2660.801122,-0.214,-0.000,2.641833,0.000000,-1.318,0,0.000
10000.00,2470.00,100.115004,1.0000000000000000,1.000000,375.324869,-1017773.909528,37.890624,-nan,-138.964046,2660.502959,-0.220,-0.000,2.642210,0.000000,-1.317,0,0.000
10000.00,2468.00,100.114910,1.0000000000000000,1.000000,375.199620,-1018115.013907,37.885175,-nan,-138.928732,2660.204919,-0.227,0.000,2.642588,0.000000,-1.315,0,0.000
10000.00,2466.00,100.114817,1.0000000000000000,1.000000,375.074283,-1018456.117284,37.879726,-nan,-138.893323,2659.907001,-0.233,-0.000,2.642966,0.000000,-1.313,0,0.000
10000.00,2464.00,100.114724,1.0000000000000000,1.000000,374.948855,-1018797.219663,37.874278,-nan,-138.857819,2659.609206,-0.240,-0.000,2.643343,0.000000,-1.311,0,0.000
10000.00,2462.00,100.114631,1.0000000000000000,1.000000,374.823337,-1019138.321046,37.868831,-nan,-138.822220,2659.311531,-0.246,0.000,2.643721,0.000000,-1.309,0,0.000
10000.00,2460.00,100.114538,1.0000000000000000,1.000000,374.697730,-1019479.421439,37.863385,-nan,-138.786526,2659.013978,-0.253,0.000,2.644099,0.000000,-1.307,0,0.000
10000.00,2458.00,100.114445,1.0000000000000000,1.000000,374.572032,-1019820.520845,37.857940,-nan,-138.750737,2658.716546,-0.259,0.000,2.644477,0.000000,-1.306,0,0.000
10000.00,2456.00,100.114352,1.0000000000000000,1.000000,374.446244,-1020161.619268,37.852495,-nan,-138.714854,2658.419234,-0.266,-0.000,2.644855,0.000000,-1.304,0,0.000
10000.00,2454.00,100.114259,1.0000000000000000,1.000000,374.320365,-1020502.716711,37.847051,-nan,-138.678876,2658.122042,-0.272,-0.000,2.645233,0.000000,-1.302,0,0.000
10000.00,2452.00,100.114167,1.0000000000000000,1.000000,374.194395,-1020843.813179,37.841608,-nan,-138.642803,2657.824969,-0.279,0.000,2.645611,0.000000,-1.300,0,0.000
10000.00,2450.00,100.114074,1.0000000000000000,1.000000,374.068335,-1021184.908675,37.836166,-nan,-138.606636,2657.528016,-0.286,0.000,2.645989,0.000000,-1.298,0,0.000
10000.00,2448.00,100.113982,1.0000000000000000,1.000000,373.942184,-1021526.003204,37.830725,-nan,-138.570374,2657.231182,-0.292,0.000,2.646367,0.000000,-1.296,0,0.000
10000.00,2446.00,100.113890,1.0000000000000000,1.000000,373.815942,-1021867.096768,37.825284,-nan,-138.534018,2656.934466,-0.299,-0.000,2.646745,0.000000,-1.295,0,0.000
10000.00,2444.00,100.113798,1.0000000000000000,1.000000,373.689609,-1022208.189373,37.819844,-nan,-138.497568,2656.637869,-0.305,-0.000,2.647123,0.000000,-1.293,0,0.000
10000.00,2442.00,100.113706,1.0000000000000000,1.000000,373.563184,-1022549.281021,37.814406,-nan,-138.461023,2656.341389,-0.312,0.000,2.647502,0.000000,-1.291,0,0.000
10000.00,2440.00,100.113614,1.0000000000000000,1.000000,373.436668,-1022890.371717,37.808967,-nan,-138.424384,2656.045027,-0.319,0.000,2.647880,0.000000,-1.289,0,0.000
10000.00,2438.00,100.113522,1.0000000000000000,1.000000,373.310061,-1023231.461465,37.803530,-nan,-138.387651,2655.748782,-0.325,-0.000,2.648259,0.000000,-1.287,0,0.000
10000.00,2436.00,100.113430,1.0000000000000000,1.000000,373.183362,-1023572.550268,37.798094,-nan,-138.350823,2655.452653,-0.332,-0.000,2.648637,0.000000,-1.285,0,0.000
10000.00,2434.00,100.113339,1.0000000000000000,1.000000,373.056571,-1023913.638131,37.792658,-nan,-138.313902,2655.156641,-0.339,0.000,2.649016,0.000000,-1.283,0,0.000
10000.00,2432.00,100.113247,1.0000000000000000,1.000000,372.929687,-1024254.725058,37.787223,-nan,-138.276887,2654.860744,-0.345,-0.000,2.649394,0.000000,-1.282,0,0.000
10000.00,2430.00,100.113156,1.0000000000000000,1.000000,372.802712,-1024595.811051,37.781789,-nan,-138.239778,2654.564963,-0.352,0.000,2.649773,0.000000,-1.280,0,0.000
10000.00,2428.00,100.113065,1.0000000000000000,1.000000,372.675645,-1024936.896116,37.776356,-nan,-138.202575,2654.269298,-0.359,-0.000,2.650151,0.000000,-1.278,0,0.000
10000.00,2426.00,100.112973,1.0000000000000000,1.000000,372.548485,-1025277.980257,37.770923,-nan,-138.165278,2653.973747,-0.365,-0.000,2.650530,0.000000,-1.276,0,0.000
10000.00,2424.00,100.112882,1.0000000000000000,1.000000,372.421232,-1025619.063476,37.765492,-nan,-138.127888,2653.678311,-0.372,-0.000,2.650909,0.000000,-1.274,0,0.000
