Title:,HD5349

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.112486,1.0000000000000000,1.000000,379.010131,-1012926.409645,37.895228,-nan,-138.239210,2715.249623,-0.124,-0.000,2.641823,0.000000,-1.394,0,0.000
10000.00,2498.00,100.112393,1.0000000000000000,1.000000,378.884715,-1013271.724871,37.889669,-nan,-138.203477,2714.960585,-0.130,0.000,2.642208,0.000000,-1.393,0,0.000
10000.00,2496.00,100.112301,1.0000000000000000,1.000000,378.759211,-1013617.039085,37.884111,-nan,-138.167651,2714.671674,-0.136,-0.000,2.642593,0.000000,-1.391,0,0.000
10000.00,2494.00,100.112209,1.0000000000000000,1.000000,378.633617,-1013962.352292,37.878554,-nan,-138.131732,2714.382888,-0.143,-0.000,2.642979,0.000000,-1.389,0,0.000
10000.00,2492.00,100.112116,1.0000000000000000,1.000000,378.507934,-1014307.664494,37.872998,-nan,-138.095721,2714.094228,-0.149,-0.000,2.643364,0.000000,-1.387,0,0.000
10000.00,2490.00,100.112024,1.0000000000000000,1.000000,378.382162,-1014652.975695,37.867442,-nan,-138.059616,2713.805693,-0.156,0.000,2.643749,0.000000,-1.386,0,0.000
10000.00,2488.00,100.111932,1.0000000000000000,1.000000,378.256301,-1014998.285900,37.861887,-nan,-138.023419,2713.517282,-0.162,-0.000,2.644135,0.000000,-1.384,0,0.000
10000.00,2486.00,100.111841,1.0000000000000000,1.000000,378.130350,-1015343.595110,37.856334,-nan,-137.987130,2713.228996,-0.168,0.000,2.644520,0.000000,-1.382,0,0.000
10000.00,2484.00,100.111749,1.0000000000000000,1.000000,378.004309,-1015688.903332,37.850780,-nan,-137.950747,2712.940834,-0.175,0.000,2.644906,0.000000,-1.381,0,0.000
10000.00,2482.00,100.111657,1.0000000000000000,1.000000,377.878179,-1016034.210566,37.845228,-nan,-137.914273,2712.652795,-0.181,-0.000,2.645291,0.000000,-1.379,0,0.000
10000.00,2480.00,100.111566,1.0000000000000000,1.000000,377.751959,-1016379.516819,37.839676,-nan,-137.877706,2712.364879,-0.188,-0.000,2.645677,0.000000,-1.377,0,0.000
10000.00,2478.00,100.111474,1.0000000000000000,1.000000,377.625649,-1016724.822092,37.834126,-nan,-137.841046,2712.077086,-0.194,0.000,2.646063,0.000000,-1.375,0,0.000
10000.00,2476.00,100.111383,1.0000000000000000,1.000000,377.499248,-1017070.126391,37.828576,-nan,-137.804294,2711.789416,-0.201,-0.000,2.646449,0.000000,-1.374,0,0.000
10000.00,2474.00,100.111292,1.0000000000000000,1.000000,377.372758,-1017415.429718,37.823026,-nan,-137.767451,2711.501868,-0.207,0.000,2.646835,0.000000,-1.372,0,0.000
10000.00,2472.00,100.111201,1.0000000000000000,1.000000,377.246177,-1017760.732077,37.817478,-nan,-137.730514,2711.214441,-0.214,-0.000,2.647220,0.000000,-1.370,0,0.000
10000.00,2470.00,100.111110,1.0000000000000000,1.000000,377.119505,-1018106.033473,37.811930,-nan,-137.693486,2710.927136,-0.220,-0.000,2.647606,0.000000,-1.368,0,0.000
10000.00,2468.00,100.111019,1.0000000000000000,1.000000,376.992743,-1018451.333907,37.806383,-nan,-137.656366,2710.639952,-0.227,0.000,2.647992,0.000000,-1.367,0,0.000
10000.00,2466.00,100.110928,1.0000000000000000,1.000000,376.865889,-1018796.633386,37.800837,-nan,-137.619154,2710.352888,-0.233,-0.000,2.648379,0.000000,-1.365,0,0.000
10000.00,2464.00,100.110837,1.0000000000000000,1.000000,376.738945,-1019141.931911,37.795292,-nan,-137.581850,2710.065945,-0.240,-0.000,2.648765,0.000000,-1.363,0,0.000
10000.00,2462.00,100.110747,1.0000000000000000,1.000000,376.611910,-1019487.229487,37.789747,-nan,-137.544454,2709.779122,-0.246,0.000,2.649151,0.000000,-1.361,0,0.000
10000.00,2460.00,100.110656,1.0000000000000000,1.000000,376.484784,-1019832.526118,37.784204,-nan,-137.506967,2709.492418,-0.253,0.000,2.649537,0.000000,-1.360,0,0.000
10000.00,2458.00,100.110566,1.0000000000000000,1.000000,376.357566,-1020177.821807,37.778661,-nan,-137.469388,2709.205833,-0.259,0.000,2.649924,0.000000,-1.358,0,0.000
10000.00,2456.00,100.110475,1.0000000000000000,1.000000,376.230256,-1020523.116558,37.773119,-nan,-137.431717,2708.919368,-0.266,-0.000,2.650310,0.000000,-1.356,0,0.000
10000.00,2454.00,100.110385,1.0000000000000000,1.000000,376.102855,-1020868.410375,37.767577,-nan,-137.393955,2708.633020,-0.272,-0.000,2.650697,0.000000,-1.354,0,0.000
10000.00,2452.00,100.110295,1.0000000000000000,1.000000,375.975363,-1021213.703261,37.762037,-nan,-137.356101,2708.346791,-0.279,0.000,2.651083,0.000000,-1.353,0,0.000
10000.00,2450.00,100.110205,1.0000000000000000,1.000000,375.847778,-1021558.995221,37.756497,-nan,-137.318156,2708.060679,-0.286,0.000,2.651470,0.000000,-1.351,0,0.000
10000.00,2448.00,100.110115,1.0000000000000000,1.000000,375.720101,-1021904.286258,37.750958,-nan,-137.280119,2707.774685,-0.292,0.000,2.651856,0.000000,-1.349,0,0.000
10000.00,2446.00,100.110026,1.0000000000000000,1.000000,375.592332,-1022249.576376,37.745419,-nan,-137.241992,2707.488808,-0.299,-0.000,2.652243,0.000000,-1.347,0,0.000
10000.00,2444.00,100.109936,1.0000000000000000,1.000000,375.464471,-1022594.865578,37.739882,-nan,-137.203773,2707.203048,-0.305,-0.000,2.652630,0.000000,-1.345,0,0.000
10000.00,2442.00,100.109846,1.0000000000000000,1.000000,375.336517,-1022940.153869,37.734345,-nan,-137.165463,2706.917404,-0.312,0.000,2.653017,0.000000,-1.344,0,0.000
10000.00,2440.00,100.109757,1.0000000000000000,1.000000,375.208471,-1023285.441252,37.728809,-nan,-137.127061,2706.631876,-0.319,0.000,2.653404,0.000000,-1.342,0,0.000
10000.00,2438.00,100.109668,1.0000000000000000,1.000000,375.080332,-1023630.727732,37.723274,-nan,-137.088569,2706.346463,-0.325,-0.000,2.653791,0.000000,-1.340,0,0.000
10000.00,2436.00,100.109578,1.0000000000000000,1.000000,374.952100,-1023976.013311,37.717740,-nan,-137.049986,2706.061166,-0.332,-0.000,2.654178,0.000000,-1.338,0,0.000
10000.00,2434.00,100.109489,1.0000000000000000,1.000000,374.823775,-1024321.297994,37.712206,-nan,-137.011312,2705.775984,-0.339,0.000,2.654565,0.000000,-1.336,0,0.000
10000.00,2432.00,100.109400,1.0000000000000000,1.000000,374.695357,-1024666.581785,37.706674,-nan,-136.972547,2705.490916,-0.345,-0.000,2.654952,0.000000,-1.335,0,0.000
10000.00,2430.00,100.109311,1.0000000000000000,1.000000,374.566846,-1025011.864688,37.701142,-nan,-136.933692,2705.205962,-0.352,0.000,2.655339,0.000000,-1.333,0,0.000
10000.00,2428.00,100.109222,1.0000000000000000,1.000000,374.438241,-1025357.146705,37.695610,-nan,-136.894745,2704.921122,-0.359,-0.000,2.655726,0.000000,-1.331,0,0.000
10000.00,2426.00,100.109134,1.0000000000000000,1.000000,374.309543,-1025702.427842,37.690080,-nan,-136.855708,2704.636396,-0.365,-0.000,2.656114,0.000000,-1.329,0,0.000
10000.00,2424.00,100.109045,1.0000000000000000,1.000000,374.180751,-1026047.708102,37.684550,-nan,-136.816581,2704.351783,-0.372,-0.000,2.656501,0.000000,-1.327,0,0.000
10000.00,2422.00,100.108957,1.0000000000000000,1.000000,374.051865,-1026392.987489,37.679021,-nan,-136.777363,2704.067282,-0.379,0.000,2.656888,0.000000,-1.326,0,0.000
10000.00,2420.00,100.108868,1.0000000000000000,1.000000,373.922885,-1026738.266007,37.673493,-nan,-136.738054,2703.782894,-0.386,0.000,2.657276,0.000000,-1.324,0,0.000
10000.00,2418.00,100.108780,1.0000000000000000,1.000000,373.793811,-1027083.543659,37.667966,-nan,-136.698655,2703.498618,-0.392,-0.000,2.657664,0.000000,-1.322,0,0.000
10000.00,2416.00,100.108692,1.0000000000000000,1.000000,373.664642,-1027428.820450,37.662439,-nan,-136.659166,2703.214454,-0.399,-0.000,2.658051,0.000000,-1.320,0,0.000
10000.00,2414.00,100.108604,1.0000000000000000,1.000000,373.535380,-1027774.096384,37.656914,-nan,-136.619587,2702.930401,-0.406,-0.000,2.658439,0.000000,-1.318,0,0.000
10000.00,2412.00,100.108516,1.0000000000000000,1.000000,373.406022,-1028119.371464,37.651389,-nan,-136.579917,2702.646459,-0.413,0.000,2.658827,0.000000,-1.317,0,0.000
10000.00,2410.00,100.108428,1.0000000000000000,1.000000,373.276570,-1028464.645694,37.645864,-nan,-136.540158,2702.362628,-0.419,-0.000,2.659214,0.000000,-1.315,0,0.000
10000.00,2408.00,100.108340,1.0000000000000000,1.000000,373.147024,-1028809.919079,37.640341,-nan,-136.500308,2702.078907,-0.426,-0.000,2.659602,0.000000,-1.313,0,0.000
10000.00,2406.00,100.108252,1.0000000000000000,1.000000,373.017382,-1029155.191622,37.634818,-nan,-136.460368,2701.795296,-0.433,0.000,2.659990,0.000000,-1.311,0,0.000
10000.00,2404.00,100.108165,1.0000000000000000,1.000000,372.887645,-1029500.463327,37.629296,-nan,-136.420338,2701.511795,-0.440,0.000,2.660378,0.000000,-1.309,0,0.000
10000.00,2402.00,100.108077,1.0000000000000000,1.000000,372.757813,-1029845.734199,37.623775,-nan,-136.380218,2701.228403,-0.447,0.000,2.660766,0.000000,-1.307,0,0.000
10000.00,2400.00,100.107990,1.0000000000000000,1.000000,372.627885,-1030191.004241,37.618255,-nan,-136.340009,2700.945119,-0.453,0.000,2.661155,0.000000,-1.306,0,0.000
10000.00,2398.00,100.107903,1.0000000000000000,1.000000,372.497862,-1030536.273456,37.612735,-nan,-136.299709,2700.661945,-0.460,0.000,2.661543,0.000000,-1.304,0,0.000
10000.00,2396.00,100.107816,1.0000000000000000,1.000000,372.367743,-1030881.541850,37.607217,-nan,-136.259320,2700.378879,-0.467,-0.000,2.661931,0.000000,-1.302,0,0.000
10000.00,2394.00,100.107729,1.0000000000000000,1.000000,372.237528,-1031226.809426,37.601699,-nan,-136.218842,2700.095920,-0.474,-0.000,2.662319,0.000000,-1.300,0,0.000
10000.00,2392.00,100.107642,1.0000000000000000,1.000000,372.107217,-1031572.076188,37.596181,-nan,-136.178273,2699.813069,-0.481,0.000,2.662708,0.000000,-1.298,0,0.000
10000.00,2390.00,100.107555,1.0000000000000000,1.000000,371.976811,-1031917.342141,37.590665,-nan,-136.137616,2699.530326,-0.488,-0.000,2.663096,0.000000,-1.296,0,0.000
10000.00,2388.00,100.107468,1.0000000000000000,1.000000,371.846307,-1032262.607287,37.585149,-nan,-136.096868,2699.247689,-0.495,-0.000,2.663485,0.000000,-1.294,0,0.000
10000.00,2386.00,100.107382,1.0000000000000000,1.000000,371.715708,-1032607.871631,37.579634,-nan,-136.056031,2698.965158,-0.502,-0.000,2.663873,0.000000,-1.293,0,0.000
10000.00,2384.00,100.107295,1.0000000000000000,1.000000,371.585012,-1032953.135178,37.574120,-nan,-136.015105,2698.682734,-0.509,-0.000,2.664262,0.000000,-1.291,0,0.000
10000.00,2382.00,100.107209,1.0000000000000000,1.000000,371.454219,-1033298.397931,37.568607,-nan,-135.974090,2698.400416,-0.515,-0.000,2.664651,0.000000,-1.289,0,0.000
10000.00,2380.00,100.107123,1.0000000000000000,1.000000,371.323329,-1033643.659894,37.563094,-nan,-135.932985,2698.118203,-0.522,0.000,2.665039,0.000000,-1.287,0,0.000
10000.00,2378.00,100.107037,1.0000000000000000,1.000000,371.192342,-1033988.921072,37.557583,-nan,-135.891791,2697.836096,-0.529,-0.000,2.665428,0.000000,-1.285,0,0.000
10000.00,2376.00,100.106951,1.0000000000000000,1.000000,371.061258,-1034334.181468,37.552072,-nan,-135.850508,2697.554093,-0.536,-0.000,2.665817,0.000000,-1.283,0,0.000
10000.00,2374.00,100.106865,1.0000000000000000,1.000000,370.930077,-1034679.441086,37.546561,-nan,-135.809136,2697.272194,-0.543,0.000,2.666206,0.000000,-1.281,0,0.000
10000.00,2372.00,100.106779,1.0000000000000000,1.000000,370.798798,-1035024.699932,37.541052,-nan,-135.767675,2696.990400,-0.550,0.000,2.666595,0.000000,-1.280,0,0.000
10000.00,2370.00,100.106693,1.0000000000000000,1.000000,370.667422,-1035369.958007,37.535543,-nan,-135.726125,2696.708709,-0.557,-0.000,2.666984,0.000000,-1.278,0,0.000
