Title:,HD1581

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120105,1.0000000000000000,1.000000,379.653851,-1005405.054489,37.531970,-nan,-143.224506,2743.772104,-0.124,-0.000,2.667595,0.000000,-1.482,0,0.000
10000.00,2498.00,100.120006,1.0000000000000000,1.000000,379.527205,-1005753.611582,37.526346,-nan,-143.164725,2743.526135,-0.130,0.000,2.667992,0.000000,-1.480,0,0.000
10000.00,2496.00,100.119908,1.0000000000000000,1.000000,379.400469,-1006102.167505,37.520722,-nan,-143.104867,2743.280234,-0.136,-0.000,2.668390,0.000000,-1.479,0,0.000
10000.00,2494.00,100.119810,1.0000000000000000,1.000000,379.273644,-1006450.722263,37.515100,-nan,-143.044932,2743.034400,-0.143,-0.000,2.668787,0.000000,-1.477,0,0.000
10000.00,2492.00,100.119712,1.0000000000000000,1.000000,379.146729,-1006799.275860,37.509478,-nan,-142.984921,2742.788633,-0.149,-0.000,2.669184,0.000000,-1.476,0,0.000
10000.00,2490.00,100.119614,1.0000000000000000,1.000000,379.019724,-1007147.828300,37.503856,-nan,-142.924834,2742.542933,-0.156,0.000,2.669582,0.000000,-1.474,0,0.000
10000.00,2488.00,100.119516,1.0000000000000000,1.000000,378.892629,-1007496.379587,37.498236,-nan,-142.864670,2742.297300,-0.162,-0.000,2.669979,0.000000,-1.472,0,0.000
10000.00,2486.00,100.119418,1.0000000000000000,1.000000,378.765444,-1007844.929725,37.492616,-nan,-142.804430,2742.051733,-0.168,0.000,2.670377,0.000000,-1.471,0,0.000
10000.00,2484.00,100.119320,1.0000000000000000,1.000000,378.638168,-1008193.478718,37.486997,-nan,-142.744114,2741.806233,-0.175,0.000,2.670775,0.000000,-1.469,0,0.000
10000.00,2482.00,100.119223,1.0000000000000000,1.000000,378.510802,-1008542.026570,37.481379,-nan,-142.683722,2741.560797,-0.181,-0.000,2.671172,0.000000,-1.468,0,0.000
