Title:,HD160836

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.127330,1.0000000000000000,1.000000,378.823591,-1000770.038194,37.424375,-nan,-145.344650,2725.672137,-0.124,-0.000,2.675458,0.000000,-1.488,0,0.000
10000.00,2498.00,100.127226,1.0000000000000000,1.000000,378.697287,-1001117.509311,37.418779,-nan,-145.279389,2725.431516,-0.130,0.000,2.675855,0.000000,-1.486,0,0.000
10000.00,2496.00,100.127122,1.0000000000000000,1.000000,378.570895,-1001464.979159,37.413185,-nan,-145.214054,2725.190952,-0.136,-0.000,2.676252,0.000000,-1.485,0,0.000
10000.00,2494.00,100.127019,1.0000000000000000,1.000000,378.444413,-1001812.447741,37.407590,-nan,-145.148646,2724.950444,-0.143,-0.000,2.676650,0.000000,-1.483,0,0.000
10000.00,2492.00,100.126915,1.0000000000000000,1.000000,378.317842,-1002159.915062,37.401997,-nan,-145.083163,2724.709991,-0.149,-0.000,2.677047,0.000000,-1.481,0,0.000
10000.00,2490.00,100.126812,1.0000000000000000,1.000000,378.191181,-1002507.381127,37.396404,-nan,-145.017607,2724.469594,-0.156,0.000,2.677445,0.000000,-1.480,0,0.000
10000.00,2488.00,100.126708,1.0000000000000000,1.000000,378.064430,-1002854.845939,37.390812,-nan,-144.951977,2724.229252,-0.162,-0.000,2.677843,0.000000,-1.478,0,0.000
10000.00,2486.00,100.126605,1.0000000000000000,1.000000,377.937589,-1003202.309502,37.385221,-nan,-144.886273,2723.988964,-0.168,0.000,2.678240,0.000000,-1.477,0,0.000
10000.00,2484.00,100.126502,1.0000000000000000,1.000000,377.810659,-1003549.771822,37.379631,-nan,-144.820496,2723.748732,-0.175,0.000,2.678638,0.000000,-1.475,0,0.000
10000.00,2482.00,100.126399,1.0000000000000000,1.000000,377.683638,-1003897.232902,37.374041,-nan,-144.754644,2723.508553,-0.181,-0.000,2.679036,0.000000,-1.473,0,0.000
10000.00,2480.00,100.126296,1.0000000000000000,1.000000,377.556527,-1004244.692746,37.368452,-nan,-144.688720,2723.268428,-0.188,-0.000,2.679434,0.000000,-1.472,0,0.000
10000.00,2478.00,100.126193,1.0000000000000000,1.000000,377.429325,-1004592.151360,37.362863,-nan,-144.622721,2723.028358,-0.194,0.000,2.679832,0.000000,-1.470,0,0.000
10000.00,2476.00,100.126090,1.0000000000000000,1.000000,377.302033,-1004939.608746,37.357275,-nan,-144.556649,2722.788340,-0.201,-0.000,2.680230,0.000000,-1.469,0,0.000
10000.00,2474.00,100.125988,1.0000000000000000,1.000000,377.174650,-1005287.064910,37.351688,-nan,-144.490503,2722.548376,-0.207,0.000,2.680628,0.000000,-1.467,0,0.000
10000.00,2472.00,100.125885,1.0000000000000000,1.000000,377.047176,-1005634.519856,37.346102,-nan,-144.424284,2722.308465,-0.214,-0.000,2.681026,0.000000,-1.465,0,0.000
10000.00,2470.00,100.125783,1.0000000000000000,1.000000,376.919612,-1005981.973588,37.340517,-nan,-144.357991,2722.068606,-0.220,-0.000,2.681425,0.000000,-1.464,0,0.000
10000.00,2468.00,100.125681,1.0000000000000000,1.000000,376.791956,-1006329.426110,37.334932,-nan,-144.291625,2721.828800,-0.227,0.000,2.681823,0.000000,-1.462,0,0.000
10000.00,2466.00,100.125578,1.0000000000000000,1.000000,376.664209,-1006676.877427,37.329348,-nan,-144.225185,2721.589046,-0.233,-0.000,2.682221,0.000000,-1.460,0,0.000
10000.00,2464.00,100.125476,1.0000000000000000,1.000000,376.536371,-1007024.327544,37.323764,-nan,-144.158672,2721.349344,-0.240,-0.000,2.682620,0.000000,-1.459,0,0.000
