Title:,HD157830

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121371,1.0000000000000000,1.000000,379.727880,-1004196.727348,37.507327,-nan,-144.008450,2743.084369,-0.124,-0.000,2.669382,0.000000,-1.488,0,0.000
10000.00,2498.00,100.121271,1.0000000000000000,1.000000,379.601133,-1004545.540642,37.501703,-nan,-143.947317,2742.839305,-0.130,0.000,2.669779,0.000000,-1.486,0,0.000
10000.00,2496.00,100.121172,1.0000000000000000,1.000000,379.474297,-1004894.352750,37.496080,-nan,-143.886107,2742.594306,-0.136,-0.000,2.670177,0.000000,-1.485,0,0.000
10000.00,2494.00,100.121073,1.0000000000000000,1.000000,379.347371,-1005243.163674,37.490457,-nan,-143.824821,2742.349373,-0.143,-0.000,2.670575,0.000000,-1.483,0,0.000
10000.00,2492.00,100.120974,1.0000000000000000,1.000000,379.220355,-1005591.973420,37.484835,-nan,-143.763459,2742.104504,-0.149,-0.000,2.670973,0.000000,-1.481,0,0.000
10000.00,2490.00,100.120875,1.0000000000000000,1.000000,379.093249,-1005940.781991,37.479214,-nan,-143.702022,2741.859701,-0.156,0.000,2.671371,0.000000,-1.480,0,0.000
10000.00,2488.00,100.120776,1.0000000000000000,1.000000,378.966053,-1006289.589391,37.473593,-nan,-143.640508,2741.614962,-0.162,-0.000,2.671769,0.000000,-1.478,0,0.000
10000.00,2486.00,100.120677,1.0000000000000000,1.000000,378.838766,-1006638.395625,37.467974,-nan,-143.578919,2741.370288,-0.168,0.000,2.672167,0.000000,-1.477,0,0.000
10000.00,2484.00,100.120578,1.0000000000000000,1.000000,378.711389,-1006987.200696,37.462355,-nan,-143.517253,2741.125678,-0.175,0.000,2.672565,0.000000,-1.475,0,0.000
10000.00,2482.00,100.120480,1.0000000000000000,1.000000,378.583922,-1007336.004608,37.456736,-nan,-143.455512,2740.881131,-0.181,-0.000,2.672963,0.000000,-1.473,0,0.000
10000.00,2480.00,100.120382,1.0000000000000000,1.000000,378.456363,-1007684.807366,37.451119,-nan,-143.393695,2740.636648,-0.188,-0.000,2.673362,0.000000,-1.472,0,0.000
10000.00,2478.00,100.120283,1.0000000000000000,1.000000,378.328714,-1008033.608973,37.445502,-nan,-143.331803,2740.392228,-0.194,0.000,2.673760,0.000000,-1.470,0,0.000
10000.00,2476.00,100.120185,1.0000000000000000,1.000000,378.200974,-1008382.409435,37.439886,-nan,-143.269834,2740.147870,-0.201,-0.000,2.674158,0.000000,-1.469,0,0.000
10000.00,2474.00,100.120087,1.0000000000000000,1.000000,378.073143,-1008731.208754,37.434270,-nan,-143.207790,2739.903576,-0.207,0.000,2.674557,0.000000,-1.467,0,0.000
10000.00,2472.00,100.119989,1.0000000000000000,1.000000,377.945221,-1009080.006935,37.428655,-nan,-143.145671,2739.659343,-0.214,-0.000,2.674956,0.000000,-1.465,0,0.000
10000.00,2470.00,100.119891,1.0000000000000000,1.000000,377.817207,-1009428.803982,37.423041,-nan,-143.083476,2739.415173,-0.220,-0.000,2.675354,0.000000,-1.464,0,0.000
10000.00,2468.00,100.119793,1.0000000000000000,1.000000,377.689102,-1009777.599899,37.417428,-nan,-143.021205,2739.171064,-0.227,0.000,2.675753,0.000000,-1.462,0,0.000
10000.00,2466.00,100.119696,1.0000000000000000,1.000000,377.560905,-1010126.394690,37.411815,-nan,-142.958859,2738.927017,-0.233,-0.000,2.676152,0.000000,-1.460,0,0.000
10000.00,2464.00,100.119598,1.0000000000000000,1.000000,377.432616,-1010475.188360,37.406204,-nan,-142.896437,2738.683031,-0.240,-0.000,2.676551,0.000000,-1.459,0,0.000
10000.00,2462.00,100.119501,1.0000000000000000,1.000000,377.304235,-1010823.980913,37.400592,-nan,-142.833940,2738.439106,-0.246,0.000,2.676950,0.000000,-1.457,0,0.000
10000.00,2460.00,100.119403,1.0000000000000000,1.000000,377.175763,-1011172.772352,37.394982,-nan,-142.771367,2738.195242,-0.253,0.000,2.677349,0.000000,-1.455,0,0.000
10000.00,2458.00,100.119306,1.0000000000000000,1.000000,377.047198,-1011521.562682,37.389372,-nan,-142.708719,2737.951438,-0.259,0.000,2.677748,0.000000,-1.454,0,0.000
10000.00,2456.00,100.119209,1.0000000000000000,1.000000,376.918541,-1011870.351908,37.383763,-nan,-142.645996,2737.707694,-0.266,-0.000,2.678147,0.000000,-1.452,0,0.000
10000.00,2454.00,100.119112,1.0000000000000000,1.000000,376.789791,-1012219.140032,37.378155,-nan,-142.583197,2737.464009,-0.272,-0.000,2.678546,0.000000,-1.451,0,0.000
10000.00,2452.00,100.119015,1.0000000000000000,1.000000,376.660949,-1012567.927060,37.372547,-nan,-142.520324,2737.220384,-0.279,0.000,2.678945,0.000000,-1.449,0,0.000
10000.00,2450.00,100.118919,1.0000000000000000,1.000000,376.532014,-1012916.712996,37.366940,-nan,-142.457375,2736.976819,-0.286,0.000,2.679345,0.000000,-1.447,0,0.000
10000.00,2448.00,100.118822,1.0000000000000000,1.000000,376.402986,-1013265.497843,37.361334,-nan,-142.394350,2736.733312,-0.292,0.000,2.679744,0.000000,-1.446,0,0.000
10000.00,2446.00,100.118725,1.0000000000000000,1.000000,376.273865,-1013614.281607,37.355729,-nan,-142.331251,2736.489864,-0.299,-0.000,2.680144,0.000000,-1.444,0,0.000
10000.00,2444.00,100.118629,1.0000000000000000,1.000000,376.144651,-1013963.064291,37.350124,-nan,-142.268076,2736.246475,-0.305,-0.000,2.680543,0.000000,-1.442,0,0.000
10000.00,2442.00,100.118533,1.0000000000000000,1.000000,376.015344,-1014311.845899,37.344520,-nan,-142.204827,2736.003143,-0.312,0.000,2.680943,0.000000,-1.441,0,0.000
10000.00,2440.00,100.118437,1.0000000000000000,1.000000,375.885943,-1014660.626436,37.338916,-nan,-142.141502,2735.759869,-0.319,0.000,2.681343,0.000000,-1.439,0,0.000
10000.00,2438.00,100.118340,1.0000000000000000,1.000000,375.756449,-1015009.405906,37.333314,-nan,-142.078102,2735.516653,-0.325,-0.000,2.681743,0.000000,-1.437,0,0.000
10000.00,2436.00,100.118244,1.0000000000000000,1.000000,375.626861,-1015358.184314,37.327712,-nan,-142.014628,2735.273494,-0.332,-0.000,2.682143,0.000000,-1.436,0,0.000
10000.00,2434.00,100.118149,1.0000000000000000,1.000000,375.497179,-1015706.961662,37.322111,-nan,-141.951078,2735.030392,-0.339,0.000,2.682543,0.000000,-1.434,0,0.000
10000.00,2432.00,100.118053,1.0000000000000000,1.000000,375.367403,-1016055.737957,37.316510,-nan,-141.887453,2734.787347,-0.345,-0.000,2.682943,0.000000,-1.432,0,0.000
10000.00,2430.00,100.117957,1.0000000000000000,1.000000,375.237533,-1016404.513202,37.310910,-nan,-141.823754,2734.544358,-0.352,0.000,2.683343,0.000000,-1.431,0,0.000
10000.00,2428.00,100.117862,1.0000000000000000,1.000000,375.107569,-1016753.287401,37.305311,-nan,-141.759979,2734.301426,-0.359,-0.000,2.683743,0.000000,-1.429,0,0.000
10000.00,2426.00,100.117766,1.0000000000000000,1.000000,374.977510,-1017102.060558,37.299713,-nan,-141.696130,2734.058549,-0.365,-0.000,2.684143,0.000000,-1.427,0,0.000
10000.00,2424.00,100.117671,1.0000000000000000,1.000000,374.847357,-1017450.832679,37.294115,-nan,-141.632206,2733.815728,-0.372,-0.000,2.684543,0.000000,-1.426,0,0.000
10000.00,2422.00,100.117576,1.0000000000000000,1.000000,374.717109,-1017799.603766,37.288518,-nan,-141.568207,2733.572962,-0.379,0.000,2.684944,0.000000,-1.424,0,0.000
10000.00,2420.00,100.117481,1.0000000000000000,1.000000,374.586767,-1018148.373826,37.282922,-nan,-141.504134,2733.330251,-0.386,0.000,2.685344,0.000000,-1.422,0,0.000
10000.00,2418.00,100.117386,1.0000000000000000,1.000000,374.456329,-1018497.142861,37.277327,-nan,-141.439986,2733.087595,-0.392,-0.000,2.685745,0.000000,-1.420,0,0.000
10000.00,2416.00,100.117291,1.0000000000000000,1.000000,374.325796,-1018845.910876,37.271732,-nan,-141.375763,2732.844994,-0.399,-0.000,2.686145,0.000000,-1.419,0,0.000
10000.00,2414.00,100.117196,1.0000000000000000,1.000000,374.195168,-1019194.677876,37.266138,-nan,-141.311465,2732.602447,-0.406,-0.000,2.686546,0.000000,-1.417,0,0.000
10000.00,2412.00,100.117102,1.0000000000000000,1.000000,374.064444,-1019543.443865,37.260544,-nan,-141.247093,2732.359954,-0.413,0.000,2.686947,0.000000,-1.415,0,0.000
10000.00,2410.00,100.117007,1.0000000000000000,1.000000,373.933625,-1019892.208847,37.254952,-nan,-141.182646,2732.117514,-0.419,-0.000,2.687348,0.000000,-1.414,0,0.000
10000.00,2408.00,100.116913,1.0000000000000000,1.000000,373.802711,-1020240.972827,37.249360,-nan,-141.118125,2731.875128,-0.426,-0.000,2.687749,0.000000,-1.412,0,0.000
10000.00,2406.00,100.116819,1.0000000000000000,1.000000,373.671700,-1020589.735808,37.243768,-nan,-141.053529,2731.632795,-0.433,0.000,2.688150,0.000000,-1.410,0,0.000
10000.00,2404.00,100.116724,1.0000000000000000,1.000000,373.540593,-1020938.497796,37.238178,-nan,-140.988859,2731.390515,-0.440,0.000,2.688551,0.000000,-1.409,0,0.000
10000.00,2402.00,100.116630,1.0000000000000000,1.000000,373.409391,-1021287.258795,37.232588,-nan,-140.924114,2731.148287,-0.447,0.000,2.688952,0.000000,-1.407,0,0.000
10000.00,2400.00,100.116536,1.0000000000000000,1.000000,373.278092,-1021636.018809,37.226999,-nan,-140.859295,2730.906112,-0.453,0.000,2.689353,0.000000,-1.405,0,0.000
10000.00,2398.00,100.116443,1.0000000000000000,1.000000,373.146696,-1021984.777843,37.221410,-nan,-140.794401,2730.663989,-0.460,0.000,2.689754,0.000000,-1.403,0,0.000
10000.00,2396.00,100.116349,1.0000000000000000,1.000000,373.015204,-1022333.535900,37.215823,-nan,-140.729433,2730.421918,-0.467,-0.000,2.690155,0.000000,-1.402,0,0.000
10000.00,2394.00,100.116255,1.0000000000000000,1.000000,372.883616,-1022682.292986,37.210236,-nan,-140.664391,2730.179898,-0.474,-0.000,2.690557,0.000000,-1.400,0,0.000
10000.00,2392.00,100.116162,1.0000000000000000,1.000000,372.751930,-1023031.049105,37.204649,-nan,-140.599275,2729.937929,-0.481,0.000,2.690958,0.000000,-1.398,0,0.000
10000.00,2390.00,100.116069,1.0000000000000000,1.000000,372.620148,-1023379.804261,37.199064,-nan,-140.534084,2729.696012,-0.488,-0.000,2.691360,0.000000,-1.397,0,0.000
10000.00,2388.00,100.115975,1.0000000000000000,1.000000,372.488268,-1023728.558459,37.193479,-nan,-140.468818,2729.454145,-0.495,-0.000,2.691762,0.000000,-1.395,0,0.000
10000.00,2386.00,100.115882,1.0000000000000000,1.000000,372.356291,-1024077.311704,37.187895,-nan,-140.403479,2729.212328,-0.502,-0.000,2.692163,0.000000,-1.393,0,0.000
10000.00,2384.00,100.115789,1.0000000000000000,1.000000,372.224216,-1024426.063999,37.182311,-nan,-140.338065,2728.970562,-0.509,-0.000,2.692565,0.000000,-1.391,0,0.000
10000.00,2382.00,100.115696,1.0000000000000000,1.000000,372.092044,-1024774.815349,37.176729,-nan,-140.272578,2728.728846,-0.515,-0.000,2.692967,0.000000,-1.390,0,0.000
