Title:,HD221146

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118743,1.0000000000000000,1.000000,379.629610,-1006842.746231,37.612287,-nan,-142.560722,2737.452707,-0.124,-0.000,2.661863,0.000000,-1.465,0,0.000
10000.00,2498.00,100.118646,1.0000000000000000,1.000000,379.503214,-1007190.643331,37.606677,-nan,-142.505222,2737.198068,-0.130,0.000,2.662257,0.000000,-1.463,0,0.000
10000.00,2496.00,100.118549,1.0000000000000000,1.000000,379.376729,-1007538.539289,37.601068,-nan,-142.449643,2736.943505,-0.136,-0.000,2.662652,0.000000,-1.462,0,0.000
10000.00,2494.00,100.118452,1.0000000000000000,1.000000,379.250154,-1007886.434109,37.595460,-nan,-142.393984,2736.689021,-0.143,-0.000,2.663046,0.000000,-1.460,0,0.000
10000.00,2492.00,100.118355,1.0000000000000000,1.000000,379.123489,-1008234.327795,37.589852,-nan,-142.338245,2736.434612,-0.149,-0.000,2.663441,0.000000,-1.459,0,0.000
10000.00,2490.00,100.118258,1.0000000000000000,1.000000,378.996735,-1008582.220351,37.584245,-nan,-142.282427,2736.180281,-0.156,0.000,2.663836,0.000000,-1.457,0,0.000
10000.00,2488.00,100.118161,1.0000000000000000,1.000000,378.869890,-1008930.111780,37.578639,-nan,-142.226530,2735.926026,-0.162,-0.000,2.664231,0.000000,-1.455,0,0.000
10000.00,2486.00,100.118064,1.0000000000000000,1.000000,378.742956,-1009278.002088,37.573033,-nan,-142.170553,2735.671847,-0.168,0.000,2.664626,0.000000,-1.454,0,0.000
10000.00,2484.00,100.117968,1.0000000000000000,1.000000,378.615931,-1009625.891278,37.567428,-nan,-142.114496,2735.417743,-0.175,0.000,2.665021,0.000000,-1.452,0,0.000
10000.00,2482.00,100.117871,1.0000000000000000,1.000000,378.488816,-1009973.779353,37.561824,-nan,-142.058360,2735.163715,-0.181,-0.000,2.665416,0.000000,-1.450,0,0.000
10000.00,2480.00,100.117775,1.0000000000000000,1.000000,378.361610,-1010321.666318,37.556221,-nan,-142.002145,2734.909762,-0.188,-0.000,2.665811,0.000000,-1.449,0,0.000
10000.00,2478.00,100.117679,1.0000000000000000,1.000000,378.234314,-1010669.552176,37.550618,-nan,-141.945851,2734.655883,-0.194,0.000,2.666206,0.000000,-1.447,0,0.000
10000.00,2476.00,100.117582,1.0000000000000000,1.000000,378.106927,-1011017.436933,37.545017,-nan,-141.889477,2734.402079,-0.201,-0.000,2.666601,0.000000,-1.445,0,0.000
10000.00,2474.00,100.117486,1.0000000000000000,1.000000,377.979449,-1011365.320591,37.539415,-nan,-141.833024,2734.148349,-0.207,0.000,2.666996,0.000000,-1.444,0,0.000
10000.00,2472.00,100.117390,1.0000000000000000,1.000000,377.851880,-1011713.203154,37.533815,-nan,-141.776492,2733.894694,-0.214,-0.000,2.667392,0.000000,-1.442,0,0.000
10000.00,2470.00,100.117295,1.0000000000000000,1.000000,377.724220,-1012061.084627,37.528215,-nan,-141.719881,2733.641111,-0.220,-0.000,2.667787,0.000000,-1.440,0,0.000
10000.00,2468.00,100.117199,1.0000000000000000,1.000000,377.596468,-1012408.965014,37.522616,-nan,-141.663191,2733.387602,-0.227,0.000,2.668183,0.000000,-1.439,0,0.000
10000.00,2466.00,100.117103,1.0000000000000000,1.000000,377.468625,-1012756.844319,37.517018,-nan,-141.606422,2733.134166,-0.233,-0.000,2.668578,0.000000,-1.437,0,0.000
10000.00,2464.00,100.117008,1.0000000000000000,1.000000,377.340691,-1013104.722545,37.511421,-nan,-141.549574,2732.880802,-0.240,-0.000,2.668974,0.000000,-1.435,0,0.000
10000.00,2462.00,100.116912,1.0000000000000000,1.000000,377.212665,-1013452.599697,37.505824,-nan,-141.492647,2732.627511,-0.246,0.000,2.669370,0.000000,-1.434,0,0.000
10000.00,2460.00,100.116817,1.0000000000000000,1.000000,377.084547,-1013800.475779,37.500228,-nan,-141.435641,2732.374292,-0.253,0.000,2.669766,0.000000,-1.432,0,0.000
10000.00,2458.00,100.116722,1.0000000000000000,1.000000,376.956337,-1014148.350795,37.494632,-nan,-141.378556,2732.121144,-0.259,0.000,2.670161,0.000000,-1.430,0,0.000
10000.00,2456.00,100.116627,1.0000000000000000,1.000000,376.828035,-1014496.224748,37.489038,-nan,-141.321392,2731.868068,-0.266,-0.000,2.670557,0.000000,-1.429,0,0.000
10000.00,2454.00,100.116532,1.0000000000000000,1.000000,376.699641,-1014844.097644,37.483444,-nan,-141.264150,2731.615063,-0.272,-0.000,2.670953,0.000000,-1.427,0,0.000
10000.00,2452.00,100.116437,1.0000000000000000,1.000000,376.571154,-1015191.969485,37.477851,-nan,-141.206829,2731.362129,-0.279,0.000,2.671349,0.000000,-1.425,0,0.000
10000.00,2450.00,100.116342,1.0000000000000000,1.000000,376.442575,-1015539.840277,37.472258,-nan,-141.149429,2731.109265,-0.286,0.000,2.671746,0.000000,-1.424,0,0.000
10000.00,2448.00,100.116248,1.0000000000000000,1.000000,376.313903,-1015887.710023,37.466667,-nan,-141.091951,2730.856472,-0.292,0.000,2.672142,0.000000,-1.422,0,0.000
10000.00,2446.00,100.116153,1.0000000000000000,1.000000,376.185138,-1016235.578727,37.461076,-nan,-141.034394,2730.603749,-0.299,-0.000,2.672538,0.000000,-1.420,0,0.000
10000.00,2444.00,100.116059,1.0000000000000000,1.000000,376.056281,-1016583.446393,37.455485,-nan,-140.976758,2730.351095,-0.305,-0.000,2.672934,0.000000,-1.419,0,0.000
10000.00,2442.00,100.115965,1.0000000000000000,1.000000,375.927330,-1016931.313026,37.449896,-nan,-140.919044,2730.098511,-0.312,0.000,2.673331,0.000000,-1.417,0,0.000
10000.00,2440.00,100.115870,1.0000000000000000,1.000000,375.798286,-1017279.178630,37.444307,-nan,-140.861252,2729.845995,-0.319,0.000,2.673727,0.000000,-1.415,0,0.000
10000.00,2438.00,100.115776,1.0000000000000000,1.000000,375.669149,-1017627.043208,37.438719,-nan,-140.803381,2729.593549,-0.325,-0.000,2.674124,0.000000,-1.414,0,0.000
10000.00,2436.00,100.115682,1.0000000000000000,1.000000,375.539918,-1017974.906765,37.433132,-nan,-140.745431,2729.341170,-0.332,-0.000,2.674521,0.000000,-1.412,0,0.000
10000.00,2434.00,100.115588,1.0000000000000000,1.000000,375.410594,-1018322.769306,37.427545,-nan,-140.687404,2729.088860,-0.339,0.000,2.674917,0.000000,-1.410,0,0.000
10000.00,2432.00,100.115495,1.0000000000000000,1.000000,375.281176,-1018670.630833,37.421959,-nan,-140.629298,2728.836618,-0.345,-0.000,2.675314,0.000000,-1.408,0,0.000
10000.00,2430.00,100.115401,1.0000000000000000,1.000000,375.151664,-1019018.491352,37.416374,-nan,-140.571113,2728.584444,-0.352,0.000,2.675711,0.000000,-1.407,0,0.000
10000.00,2428.00,100.115308,1.0000000000000000,1.000000,375.022058,-1019366.350866,37.410790,-nan,-140.512851,2728.332336,-0.359,-0.000,2.676108,0.000000,-1.405,0,0.000
10000.00,2426.00,100.115214,1.0000000000000000,1.000000,374.892357,-1019714.209379,37.405206,-nan,-140.454510,2728.080296,-0.365,-0.000,2.676505,0.000000,-1.403,0,0.000
10000.00,2424.00,100.115121,1.0000000000000000,1.000000,374.762563,-1020062.066897,37.399623,-nan,-140.396091,2727.828322,-0.372,-0.000,2.676902,0.000000,-1.402,0,0.000
10000.00,2422.00,100.115028,1.0000000000000000,1.000000,374.632674,-1020409.923423,37.394041,-nan,-140.337594,2727.576415,-0.379,0.000,2.677299,0.000000,-1.400,0,0.000
10000.00,2420.00,100.114935,1.0000000000000000,1.000000,374.502690,-1020757.778960,37.388459,-nan,-140.279018,2727.324574,-0.386,0.000,2.677696,0.000000,-1.398,0,0.000
10000.00,2418.00,100.114842,1.0000000000000000,1.000000,374.372612,-1021105.633515,37.382878,-nan,-140.220365,2727.072798,-0.392,-0.000,2.678093,0.000000,-1.396,0,0.000
10000.00,2416.00,100.114749,1.0000000000000000,1.000000,374.242438,-1021453.487090,37.377298,-nan,-140.161634,2726.821089,-0.399,-0.000,2.678491,0.000000,-1.395,0,0.000
10000.00,2414.00,100.114656,1.0000000000000000,1.000000,374.112170,-1021801.339689,37.371719,-nan,-140.102825,2726.569444,-0.406,-0.000,2.678888,0.000000,-1.393,0,0.000
10000.00,2412.00,100.114563,1.0000000000000000,1.000000,373.981806,-1022149.191318,37.366140,-nan,-140.043937,2726.317864,-0.413,0.000,2.679286,0.000000,-1.391,0,0.000
10000.00,2410.00,100.114471,1.0000000000000000,1.000000,373.851347,-1022497.041980,37.360562,-nan,-139.984972,2726.066349,-0.419,-0.000,2.679683,0.000000,-1.390,0,0.000
10000.00,2408.00,100.114378,1.0000000000000000,1.000000,373.720793,-1022844.891680,37.354985,-nan,-139.925929,2725.814898,-0.426,-0.000,2.680081,0.000000,-1.388,0,0.000
10000.00,2406.00,100.114286,1.0000000000000000,1.000000,373.590143,-1023192.740422,37.349409,-nan,-139.866809,2725.563511,-0.433,0.000,2.680478,0.000000,-1.386,0,0.000
10000.00,2404.00,100.114194,1.0000000000000000,1.000000,373.459397,-1023540.588209,37.343833,-nan,-139.807610,2725.312188,-0.440,0.000,2.680876,0.000000,-1.384,0,0.000
10000.00,2402.00,100.114102,1.0000000000000000,1.000000,373.328556,-1023888.435047,37.338258,-nan,-139.748334,2725.060929,-0.447,0.000,2.681274,0.000000,-1.383,0,0.000
10000.00,2400.00,100.114010,1.0000000000000000,1.000000,373.197618,-1024236.280940,37.332684,-nan,-139.688979,2724.809733,-0.453,0.000,2.681672,0.000000,-1.381,0,0.000
10000.00,2398.00,100.113918,1.0000000000000000,1.000000,373.066584,-1024584.125891,37.327110,-nan,-139.629548,2724.558599,-0.460,0.000,2.682070,0.000000,-1.379,0,0.000
10000.00,2396.00,100.113826,1.0000000000000000,1.000000,372.935454,-1024931.969906,37.321537,-nan,-139.570038,2724.307528,-0.467,-0.000,2.682468,0.000000,-1.377,0,0.000
10000.00,2394.00,100.113735,1.0000000000000000,1.000000,372.804227,-1025279.812989,37.315965,-nan,-139.510451,2724.056519,-0.474,-0.000,2.682866,0.000000,-1.376,0,0.000
10000.00,2392.00,100.113643,1.0000000000000000,1.000000,372.672903,-1025627.655143,37.310394,-nan,-139.450787,2723.805573,-0.481,0.000,2.683264,0.000000,-1.374,0,0.000
10000.00,2390.00,100.113552,1.0000000000000000,1.000000,372.541483,-1025975.496373,37.304823,-nan,-139.391044,2723.554688,-0.488,-0.000,2.683662,0.000000,-1.372,0,0.000
