Title:,HD69655

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118530,1.0000000000000000,1.000000,378.738646,-1008468.790794,37.730014,-nan,-141.174006,2712.440563,-0.124,-0.000,2.653551,0.000000,-1.423,0,0.000
10000.00,2498.00,100.118433,1.0000000000000000,1.000000,378.613128,-1008814.270873,37.724455,-nan,-141.126640,2712.169554,-0.130,0.000,2.653940,0.000000,-1.422,0,0.000
10000.00,2496.00,100.118336,1.0000000000000000,1.000000,378.487521,-1009159.749835,37.718896,-nan,-141.079189,2711.898643,-0.136,-0.000,2.654328,0.000000,-1.420,0,0.000
10000.00,2494.00,100.118239,1.0000000000000000,1.000000,378.361825,-1009505.227683,37.713338,-nan,-141.031652,2711.627828,-0.143,-0.000,2.654717,0.000000,-1.418,0,0.000
10000.00,2492.00,100.118142,1.0000000000000000,1.000000,378.236040,-1009850.704422,37.707781,-nan,-140.984030,2711.357109,-0.149,-0.000,2.655106,0.000000,-1.417,0,0.000
10000.00,2490.00,100.118046,1.0000000000000000,1.000000,378.110166,-1010196.180054,37.702224,-nan,-140.936322,2711.086487,-0.156,0.000,2.655494,0.000000,-1.415,0,0.000
10000.00,2488.00,100.117949,1.0000000000000000,1.000000,377.984203,-1010541.654585,37.696668,-nan,-140.888528,2710.815961,-0.162,-0.000,2.655883,0.000000,-1.413,0,0.000
10000.00,2486.00,100.117853,1.0000000000000000,1.000000,377.858150,-1010887.128017,37.691114,-nan,-140.840649,2710.545529,-0.168,0.000,2.656272,0.000000,-1.411,0,0.000
10000.00,2484.00,100.117756,1.0000000000000000,1.000000,377.732008,-1011232.600355,37.685559,-nan,-140.792685,2710.275193,-0.175,0.000,2.656661,0.000000,-1.410,0,0.000
10000.00,2482.00,100.117660,1.0000000000000000,1.000000,377.605776,-1011578.071603,37.680006,-nan,-140.744636,2710.004952,-0.181,-0.000,2.657050,0.000000,-1.408,0,0.000
10000.00,2480.00,100.117564,1.0000000000000000,1.000000,377.479454,-1011923.541765,37.674453,-nan,-140.696501,2709.734805,-0.188,-0.000,2.657439,0.000000,-1.406,0,0.000
10000.00,2478.00,100.117468,1.0000000000000000,1.000000,377.353042,-1012269.010844,37.668901,-nan,-140.648282,2709.464752,-0.194,0.000,2.657828,0.000000,-1.405,0,0.000
10000.00,2476.00,100.117372,1.0000000000000000,1.000000,377.226539,-1012614.478844,37.663350,-nan,-140.599977,2709.194793,-0.201,-0.000,2.658217,0.000000,-1.403,0,0.000
10000.00,2474.00,100.117276,1.0000000000000000,1.000000,377.099947,-1012959.945770,37.657800,-nan,-140.551587,2708.924927,-0.207,0.000,2.658607,0.000000,-1.401,0,0.000
10000.00,2472.00,100.117181,1.0000000000000000,1.000000,376.973264,-1013305.411625,37.652250,-nan,-140.503112,2708.655154,-0.214,-0.000,2.658996,0.000000,-1.400,0,0.000
10000.00,2470.00,100.117085,1.0000000000000000,1.000000,376.846491,-1013650.876413,37.646702,-nan,-140.454552,2708.385474,-0.220,-0.000,2.659385,0.000000,-1.398,0,0.000
10000.00,2468.00,100.116990,1.0000000000000000,1.000000,376.719626,-1013996.340139,37.641153,-nan,-140.405907,2708.115887,-0.227,0.000,2.659775,0.000000,-1.396,0,0.000
10000.00,2466.00,100.116894,1.0000000000000000,1.000000,376.592672,-1014341.802806,37.635606,-nan,-140.357177,2707.846391,-0.233,-0.000,2.660164,0.000000,-1.394,0,0.000
10000.00,2464.00,100.116799,1.0000000000000000,1.000000,376.465626,-1014687.264418,37.630060,-nan,-140.308363,2707.576988,-0.240,-0.000,2.660554,0.000000,-1.393,0,0.000
10000.00,2462.00,100.116704,1.0000000000000000,1.000000,376.338489,-1015032.724979,37.624514,-nan,-140.259463,2707.307676,-0.246,0.000,2.660943,0.000000,-1.391,0,0.000
10000.00,2460.00,100.116609,1.0000000000000000,1.000000,376.211261,-1015378.184493,37.618969,-nan,-140.210479,2707.038455,-0.253,0.000,2.661333,0.000000,-1.389,0,0.000
10000.00,2458.00,100.116514,1.0000000000000000,1.000000,376.083941,-1015723.642964,37.613424,-nan,-140.161411,2706.769324,-0.259,0.000,2.661723,0.000000,-1.388,0,0.000
10000.00,2456.00,100.116419,1.0000000000000000,1.000000,375.956530,-1016069.100397,37.607881,-nan,-140.112258,2706.500284,-0.266,-0.000,2.662113,0.000000,-1.386,0,0.000
10000.00,2454.00,100.116324,1.0000000000000000,1.000000,375.829028,-1016414.556795,37.602338,-nan,-140.063020,2706.231335,-0.272,-0.000,2.662503,0.000000,-1.384,0,0.000
10000.00,2452.00,100.116230,1.0000000000000000,1.000000,375.701434,-1016760.012161,37.596796,-nan,-140.013698,2705.962475,-0.279,0.000,2.662893,0.000000,-1.382,0,0.000
10000.00,2450.00,100.116135,1.0000000000000000,1.000000,375.573747,-1017105.466501,37.591255,-nan,-139.964291,2705.693704,-0.286,0.000,2.663283,0.000000,-1.381,0,0.000
10000.00,2448.00,100.116041,1.0000000000000000,1.000000,375.445969,-1017450.919819,37.585714,-nan,-139.914800,2705.425023,-0.292,0.000,2.663673,0.000000,-1.379,0,0.000
10000.00,2446.00,100.115947,1.0000000000000000,1.000000,375.318099,-1017796.372117,37.580175,-nan,-139.865224,2705.156431,-0.299,-0.000,2.664063,0.000000,-1.377,0,0.000
10000.00,2444.00,100.115853,1.0000000000000000,1.000000,375.190136,-1018141.823401,37.574636,-nan,-139.815565,2704.887927,-0.305,-0.000,2.664453,0.000000,-1.375,0,0.000
10000.00,2442.00,100.115759,1.0000000000000000,1.000000,375.062081,-1018487.273674,37.569097,-nan,-139.765821,2704.619511,-0.312,0.000,2.664843,0.000000,-1.374,0,0.000
10000.00,2440.00,100.115665,1.0000000000000000,1.000000,374.933933,-1018832.722941,37.563560,-nan,-139.715993,2704.351183,-0.319,0.000,2.665234,0.000000,-1.372,0,0.000
10000.00,2438.00,100.115571,1.0000000000000000,1.000000,374.805693,-1019178.171205,37.558023,-nan,-139.666080,2704.082943,-0.325,-0.000,2.665624,0.000000,-1.370,0,0.000
10000.00,2436.00,100.115477,1.0000000000000000,1.000000,374.677360,-1019523.618470,37.552487,-nan,-139.616084,2703.814790,-0.332,-0.000,2.666015,0.000000,-1.368,0,0.000
10000.00,2434.00,100.115383,1.0000000000000000,1.000000,374.548934,-1019869.064742,37.546952,-nan,-139.566004,2703.546723,-0.339,0.000,2.666405,0.000000,-1.367,0,0.000
10000.00,2432.00,100.115290,1.0000000000000000,1.000000,374.420414,-1020214.510023,37.541418,-nan,-139.515839,2703.278744,-0.345,-0.000,2.666796,0.000000,-1.365,0,0.000
10000.00,2430.00,100.115197,1.0000000000000000,1.000000,374.291802,-1020559.954318,37.535884,-nan,-139.465591,2703.010850,-0.352,0.000,2.667186,0.000000,-1.363,0,0.000
10000.00,2428.00,100.115103,1.0000000000000000,1.000000,374.163096,-1020905.397631,37.530351,-nan,-139.415258,2702.743043,-0.359,-0.000,2.667577,0.000000,-1.361,0,0.000
10000.00,2426.00,100.115010,1.0000000000000000,1.000000,374.034296,-1021250.839966,37.524819,-nan,-139.364842,2702.475321,-0.365,-0.000,2.667968,0.000000,-1.360,0,0.000
10000.00,2424.00,100.114917,1.0000000000000000,1.000000,373.905403,-1021596.281327,37.519287,-nan,-139.314342,2702.207684,-0.372,-0.000,2.668359,0.000000,-1.358,0,0.000
10000.00,2422.00,100.114824,1.0000000000000000,1.000000,373.776416,-1021941.721719,37.513757,-nan,-139.263759,2701.940133,-0.379,0.000,2.668750,0.000000,-1.356,0,0.000
10000.00,2420.00,100.114731,1.0000000000000000,1.000000,373.647335,-1022287.161145,37.508227,-nan,-139.213091,2701.672666,-0.386,0.000,2.669141,0.000000,-1.354,0,0.000
10000.00,2418.00,100.114639,1.0000000000000000,1.000000,373.518160,-1022632.599610,37.502698,-nan,-139.162340,2701.405283,-0.392,-0.000,2.669532,0.000000,-1.353,0,0.000
10000.00,2416.00,100.114546,1.0000000000000000,1.000000,373.388890,-1022978.037118,37.497169,-nan,-139.111506,2701.137985,-0.399,-0.000,2.669923,0.000000,-1.351,0,0.000
10000.00,2414.00,100.114453,1.0000000000000000,1.000000,373.259526,-1023323.473673,37.491642,-nan,-139.060588,2700.870770,-0.406,-0.000,2.670314,0.000000,-1.349,0,0.000
