Title:,HD115617

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123087,1.0000000000000000,1.000000,380.237318,-1001946.347588,37.340390,-nan,-145.484077,2762.909476,-0.124,-0.000,2.681362,0.000000,-1.532,0,0.000
10000.00,2498.00,100.122986,1.0000000000000000,1.000000,380.109788,-1002297.278899,37.334725,-nan,-145.412000,2762.686712,-0.130,0.000,2.681766,0.000000,-1.531,0,0.000
10000.00,2496.00,100.122885,1.0000000000000000,1.000000,379.982168,-1002648.208972,37.329060,-nan,-145.339855,2762.463986,-0.136,-0.000,2.682170,0.000000,-1.529,0,0.000
10000.00,2494.00,100.122784,1.0000000000000000,1.000000,379.854458,-1002999.137811,37.323395,-nan,-145.267642,2762.241298,-0.143,-0.000,2.682574,0.000000,-1.528,0,0.000
10000.00,2492.00,100.122684,1.0000000000000000,1.000000,379.726658,-1003350.065421,37.317731,-nan,-145.195362,2762.018648,-0.149,-0.000,2.682979,0.000000,-1.526,0,0.000
10000.00,2490.00,100.122583,1.0000000000000000,1.000000,379.598767,-1003700.991805,37.312068,-nan,-145.123014,2761.796036,-0.156,0.000,2.683383,0.000000,-1.525,0,0.000
10000.00,2488.00,100.122483,1.0000000000000000,1.000000,379.470785,-1004051.916968,37.306406,-nan,-145.050598,2761.573461,-0.162,-0.000,2.683788,0.000000,-1.523,0,0.000
10000.00,2486.00,100.122383,1.0000000000000000,1.000000,379.342712,-1004402.840914,37.300744,-nan,-144.978115,2761.350924,-0.168,0.000,2.684193,0.000000,-1.521,0,0.000
10000.00,2484.00,100.122283,1.0000000000000000,1.000000,379.214549,-1004753.763648,37.295083,-nan,-144.905564,2761.128424,-0.175,0.000,2.684597,0.000000,-1.520,0,0.000
10000.00,2482.00,100.122183,1.0000000000000000,1.000000,379.086294,-1005104.685172,37.289423,-nan,-144.832946,2760.905960,-0.181,-0.000,2.685002,0.000000,-1.518,0,0.000
