Title:,HD212708

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116437,1.0000000000000000,1.000000,379.637878,-1008803.798650,37.723332,-nan,-141.020767,2736.638849,-0.124,-0.000,2.653966,0.000000,-1.442,0,0.000
10000.00,2498.00,100.116341,1.0000000000000000,1.000000,379.511776,-1009150.929885,37.717726,-nan,-140.972637,2736.371162,-0.130,0.000,2.654358,0.000000,-1.440,0,0.000
10000.00,2496.00,100.116246,1.0000000000000000,1.000000,379.385584,-1009498.060027,37.712121,-nan,-140.924422,2736.103571,-0.136,-0.000,2.654750,0.000000,-1.439,0,0.000
10000.00,2494.00,100.116151,1.0000000000000000,1.000000,379.259303,-1009845.189079,37.706516,-nan,-140.876123,2735.836074,-0.143,-0.000,2.655142,0.000000,-1.437,0,0.000
10000.00,2492.00,100.116055,1.0000000000000000,1.000000,379.132932,-1010192.317046,37.700913,-nan,-140.827739,2735.568671,-0.149,-0.000,2.655534,0.000000,-1.435,0,0.000
10000.00,2490.00,100.115960,1.0000000000000000,1.000000,379.006472,-1010539.443930,37.695310,-nan,-140.779271,2735.301363,-0.156,0.000,2.655926,0.000000,-1.434,0,0.000
10000.00,2488.00,100.115865,1.0000000000000000,1.000000,378.879922,-1010886.569735,37.689708,-nan,-140.730718,2735.034149,-0.162,-0.000,2.656318,0.000000,-1.432,0,0.000
10000.00,2486.00,100.115770,1.0000000000000000,1.000000,378.753282,-1011233.694467,37.684106,-nan,-140.682081,2734.767028,-0.168,0.000,2.656711,0.000000,-1.430,0,0.000
10000.00,2484.00,100.115675,1.0000000000000000,1.000000,378.626552,-1011580.818127,37.678506,-nan,-140.633360,2734.500000,-0.175,0.000,2.657103,0.000000,-1.429,0,0.000
10000.00,2482.00,100.115580,1.0000000000000000,1.000000,378.499731,-1011927.940721,37.672906,-nan,-140.584554,2734.233064,-0.181,-0.000,2.657496,0.000000,-1.427,0,0.000
10000.00,2480.00,100.115486,1.0000000000000000,1.000000,378.372821,-1012275.062252,37.667307,-nan,-140.535664,2733.966222,-0.188,-0.000,2.657888,0.000000,-1.425,0,0.000
10000.00,2478.00,100.115391,1.0000000000000000,1.000000,378.245820,-1012622.182724,37.661709,-nan,-140.486690,2733.699471,-0.194,0.000,2.658281,0.000000,-1.424,0,0.000
10000.00,2476.00,100.115297,1.0000000000000000,1.000000,378.118728,-1012969.302140,37.656111,-nan,-140.437632,2733.432812,-0.201,-0.000,2.658673,0.000000,-1.422,0,0.000
10000.00,2474.00,100.115203,1.0000000000000000,1.000000,377.991546,-1013316.420505,37.650514,-nan,-140.388490,2733.166245,-0.207,0.000,2.659066,0.000000,-1.420,0,0.000
10000.00,2472.00,100.115108,1.0000000000000000,1.000000,377.864273,-1013663.537823,37.644918,-nan,-140.339264,2732.899769,-0.214,-0.000,2.659459,0.000000,-1.418,0,0.000
10000.00,2470.00,100.115014,1.0000000000000000,1.000000,377.736908,-1014010.654097,37.639323,-nan,-140.289954,2732.633383,-0.220,-0.000,2.659852,0.000000,-1.417,0,0.000
10000.00,2468.00,100.114920,1.0000000000000000,1.000000,377.609453,-1014357.769332,37.633728,-nan,-140.240560,2732.367088,-0.227,0.000,2.660245,0.000000,-1.415,0,0.000
10000.00,2466.00,100.114826,1.0000000000000000,1.000000,377.481906,-1014704.883531,37.628134,-nan,-140.191082,2732.100884,-0.233,-0.000,2.660638,0.000000,-1.413,0,0.000
10000.00,2464.00,100.114733,1.0000000000000000,1.000000,377.354268,-1015051.996698,37.622541,-nan,-140.141521,2731.834769,-0.240,-0.000,2.661031,0.000000,-1.412,0,0.000
10000.00,2462.00,100.114639,1.0000000000000000,1.000000,377.226539,-1015399.108837,37.616949,-nan,-140.091875,2731.568743,-0.246,0.000,2.661424,0.000000,-1.410,0,0.000
10000.00,2460.00,100.114545,1.0000000000000000,1.000000,377.098718,-1015746.219952,37.611357,-nan,-140.042146,2731.302807,-0.253,0.000,2.661817,0.000000,-1.408,0,0.000
10000.00,2458.00,100.114452,1.0000000000000000,1.000000,376.970805,-1016093.330047,37.605767,-nan,-139.992333,2731.036960,-0.259,0.000,2.662210,0.000000,-1.407,0,0.000
10000.00,2456.00,100.114358,1.0000000000000000,1.000000,376.842800,-1016440.439126,37.600177,-nan,-139.942437,2730.771201,-0.266,-0.000,2.662603,0.000000,-1.405,0,0.000
10000.00,2454.00,100.114265,1.0000000000000000,1.000000,376.714703,-1016787.547193,37.594587,-nan,-139.892457,2730.505530,-0.272,-0.000,2.662997,0.000000,-1.403,0,0.000
10000.00,2452.00,100.114172,1.0000000000000000,1.000000,376.586514,-1017134.654252,37.588999,-nan,-139.842394,2730.239948,-0.279,0.000,2.663390,0.000000,-1.401,0,0.000
10000.00,2450.00,100.114079,1.0000000000000000,1.000000,376.458232,-1017481.760306,37.583411,-nan,-139.792247,2729.974452,-0.286,0.000,2.663784,0.000000,-1.400,0,0.000
10000.00,2448.00,100.113986,1.0000000000000000,1.000000,376.329858,-1017828.865361,37.577824,-nan,-139.742017,2729.709045,-0.292,0.000,2.664177,0.000000,-1.398,0,0.000
10000.00,2446.00,100.113893,1.0000000000000000,1.000000,376.201391,-1018175.969419,37.572237,-nan,-139.691704,2729.443723,-0.299,-0.000,2.664571,0.000000,-1.396,0,0.000
10000.00,2444.00,100.113801,1.0000000000000000,1.000000,376.072832,-1018523.072485,37.566652,-nan,-139.641307,2729.178489,-0.305,-0.000,2.664965,0.000000,-1.395,0,0.000
10000.00,2442.00,100.113708,1.0000000000000000,1.000000,375.944180,-1018870.174562,37.561067,-nan,-139.590827,2728.913341,-0.312,0.000,2.665358,0.000000,-1.393,0,0.000
10000.00,2440.00,100.113616,1.0000000000000000,1.000000,375.815434,-1019217.275655,37.555483,-nan,-139.540264,2728.648279,-0.319,0.000,2.665752,0.000000,-1.391,0,0.000
10000.00,2438.00,100.113523,1.0000000000000000,1.000000,375.686596,-1019564.375768,37.549900,-nan,-139.489618,2728.383302,-0.325,-0.000,2.666146,0.000000,-1.389,0,0.000
10000.00,2436.00,100.113431,1.0000000000000000,1.000000,375.557664,-1019911.474905,37.544317,-nan,-139.438888,2728.118411,-0.332,-0.000,2.666540,0.000000,-1.388,0,0.000
10000.00,2434.00,100.113339,1.0000000000000000,1.000000,375.428639,-1020258.573070,37.538735,-nan,-139.388076,2727.853605,-0.339,0.000,2.666934,0.000000,-1.386,0,0.000
10000.00,2432.00,100.113247,1.0000000000000000,1.000000,375.299520,-1020605.670266,37.533154,-nan,-139.337180,2727.588883,-0.345,-0.000,2.667328,0.000000,-1.384,0,0.000
10000.00,2430.00,100.113155,1.0000000000000000,1.000000,375.170307,-1020952.766499,37.527574,-nan,-139.286202,2727.324246,-0.352,0.000,2.667723,0.000000,-1.383,0,0.000
10000.00,2428.00,100.113063,1.0000000000000000,1.000000,375.041001,-1021299.861771,37.521994,-nan,-139.235141,2727.059692,-0.359,-0.000,2.668117,0.000000,-1.381,0,0.000
10000.00,2426.00,100.112971,1.0000000000000000,1.000000,374.911600,-1021646.956087,37.516415,-nan,-139.183996,2726.795223,-0.365,-0.000,2.668511,0.000000,-1.379,0,0.000
10000.00,2424.00,100.112879,1.0000000000000000,1.000000,374.782106,-1021994.049451,37.510837,-nan,-139.132769,2726.530837,-0.372,-0.000,2.668906,0.000000,-1.377,0,0.000
10000.00,2422.00,100.112788,1.0000000000000000,1.000000,374.652517,-1022341.141868,37.505260,-nan,-139.081460,2726.266534,-0.379,0.000,2.669300,0.000000,-1.376,0,0.000
10000.00,2420.00,100.112697,1.0000000000000000,1.000000,374.522833,-1022688.233341,37.499683,-nan,-139.030067,2726.002313,-0.386,0.000,2.669694,0.000000,-1.374,0,0.000
10000.00,2418.00,100.112605,1.0000000000000000,1.000000,374.393055,-1023035.323874,37.494107,-nan,-138.978592,2725.738176,-0.392,-0.000,2.670089,0.000000,-1.372,0,0.000
10000.00,2416.00,100.112514,1.0000000000000000,1.000000,374.263183,-1023382.413471,37.488532,-nan,-138.927034,2725.474120,-0.399,-0.000,2.670484,0.000000,-1.370,0,0.000
10000.00,2414.00,100.112423,1.0000000000000000,1.000000,374.133215,-1023729.502137,37.482958,-nan,-138.875394,2725.210146,-0.406,-0.000,2.670878,0.000000,-1.369,0,0.000
10000.00,2412.00,100.112332,1.0000000000000000,1.000000,374.003153,-1024076.589876,37.477384,-nan,-138.823671,2724.946253,-0.413,0.000,2.671273,0.000000,-1.367,0,0.000
10000.00,2410.00,100.112241,1.0000000000000000,1.000000,373.872995,-1024423.676692,37.471811,-nan,-138.771866,2724.682442,-0.419,-0.000,2.671668,0.000000,-1.365,0,0.000
10000.00,2408.00,100.112150,1.0000000000000000,1.000000,373.742742,-1024770.762588,37.466239,-nan,-138.719978,2724.418712,-0.426,-0.000,2.672063,0.000000,-1.363,0,0.000
