Title:,HD148816

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.105544,1.0000000000000000,1.000000,380.840178,-1014691.432353,37.647712,-nan,-143.097945,2759.556478,-0.124,-0.000,2.659007,0.000000,-1.490,0,0.000
10000.00,2498.00,100.105457,1.0000000000000000,1.000000,380.712632,-1015042.790631,37.642073,-nan,-143.038005,2759.315544,-0.130,0.000,2.659403,0.000000,-1.488,0,0.000
10000.00,2496.00,100.105371,1.0000000000000000,1.000000,380.584995,-1015394.147908,37.636435,-nan,-142.977990,2759.074677,-0.136,-0.000,2.659800,0.000000,-1.486,0,0.000
10000.00,2494.00,100.105285,1.0000000000000000,1.000000,380.457268,-1015745.504187,37.630797,-nan,-142.917900,2758.833874,-0.143,-0.000,2.660196,0.000000,-1.485,0,0.000
10000.00,2492.00,100.105199,1.0000000000000000,1.000000,380.329451,-1016096.859472,37.625160,-nan,-142.857734,2758.593136,-0.149,-0.000,2.660592,0.000000,-1.483,0,0.000
10000.00,2490.00,100.105113,1.0000000000000000,1.000000,380.201542,-1016448.213765,37.619524,-nan,-142.797492,2758.352462,-0.156,0.000,2.660988,0.000000,-1.482,0,0.000
10000.00,2488.00,100.105027,1.0000000000000000,1.000000,380.073543,-1016799.567071,37.613888,-nan,-142.737175,2758.111853,-0.162,-0.000,2.661385,0.000000,-1.480,0,0.000
10000.00,2486.00,100.104941,1.0000000000000000,1.000000,379.945452,-1017150.919393,37.608253,-nan,-142.676782,2757.871307,-0.168,0.000,2.661781,0.000000,-1.478,0,0.000
10000.00,2484.00,100.104855,1.0000000000000000,1.000000,379.817270,-1017502.270735,37.602619,-nan,-142.616314,2757.630825,-0.175,0.000,2.662178,0.000000,-1.477,0,0.000
10000.00,2482.00,100.104769,1.0000000000000000,1.000000,379.688996,-1017853.621099,37.596985,-nan,-142.555770,2757.390406,-0.181,-0.000,2.662574,0.000000,-1.475,0,0.000
10000.00,2480.00,100.104684,1.0000000000000000,1.000000,379.560631,-1018204.970490,37.591353,-nan,-142.495151,2757.150051,-0.188,-0.000,2.662971,0.000000,-1.474,0,0.000
