Title:,HD183658

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119420,1.0000000000000000,1.000000,379.400064,-1006648.580873,37.633045,-nan,-142.332552,2731.927546,-0.124,-0.000,2.660412,0.000000,-1.456,0,0.000
10000.00,2498.00,100.119322,1.0000000000000000,1.000000,379.273892,-1006995.844182,37.627445,-nan,-142.278931,2731.668739,-0.130,0.000,2.660806,0.000000,-1.454,0,0.000
10000.00,2496.00,100.119225,1.0000000000000000,1.000000,379.147632,-1007343.106346,37.621847,-nan,-142.225230,2731.410014,-0.136,-0.000,2.661199,0.000000,-1.453,0,0.000
10000.00,2494.00,100.119127,1.0000000000000000,1.000000,379.021282,-1007690.367370,37.616248,-nan,-142.171447,2731.151372,-0.143,-0.000,2.661593,0.000000,-1.451,0,0.000
10000.00,2492.00,100.119029,1.0000000000000000,1.000000,378.894842,-1008037.627258,37.610651,-nan,-142.117583,2730.892811,-0.149,-0.000,2.661986,0.000000,-1.449,0,0.000
10000.00,2490.00,100.118932,1.0000000000000000,1.000000,378.768313,-1008384.886012,37.605054,-nan,-142.063638,2730.634332,-0.156,0.000,2.662380,0.000000,-1.448,0,0.000
10000.00,2488.00,100.118835,1.0000000000000000,1.000000,378.641694,-1008732.143638,37.599459,-nan,-142.009612,2730.375934,-0.162,-0.000,2.662773,0.000000,-1.446,0,0.000
10000.00,2486.00,100.118737,1.0000000000000000,1.000000,378.514985,-1009079.400140,37.593863,-nan,-141.955506,2730.117616,-0.168,0.000,2.663167,0.000000,-1.444,0,0.000
10000.00,2484.00,100.118640,1.0000000000000000,1.000000,378.388187,-1009426.655521,37.588269,-nan,-141.901318,2729.859379,-0.175,0.000,2.663561,0.000000,-1.443,0,0.000
10000.00,2482.00,100.118543,1.0000000000000000,1.000000,378.261297,-1009773.909785,37.582675,-nan,-141.847050,2729.601222,-0.181,-0.000,2.663955,0.000000,-1.441,0,0.000
