Title:,HD196050

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117288,1.0000000000000000,1.000000,379.705152,-1008087.549463,37.645793,-nan,-141.712127,2741.705274,-0.124,-0.000,2.659455,0.000000,-1.460,0,0.000
10000.00,2498.00,100.117192,1.0000000000000000,1.000000,379.578811,-1008435.319885,37.640176,-nan,-141.658256,2741.449194,-0.130,0.000,2.659849,0.000000,-1.458,0,0.000
10000.00,2496.00,100.117096,1.0000000000000000,1.000000,379.452381,-1008783.089186,37.634560,-nan,-141.604305,2741.193193,-0.136,-0.000,2.660244,0.000000,-1.457,0,0.000
10000.00,2494.00,100.117000,1.0000000000000000,1.000000,379.325860,-1009130.857370,37.628944,-nan,-141.550273,2740.937272,-0.143,-0.000,2.660638,0.000000,-1.455,0,0.000
10000.00,2492.00,100.116904,1.0000000000000000,1.000000,379.199251,-1009478.624441,37.623329,-nan,-141.496162,2740.681430,-0.149,-0.000,2.661033,0.000000,-1.453,0,0.000
10000.00,2490.00,100.116808,1.0000000000000000,1.000000,379.072551,-1009826.390402,37.617715,-nan,-141.441970,2740.425667,-0.156,0.000,2.661427,0.000000,-1.452,0,0.000
10000.00,2488.00,100.116712,1.0000000000000000,1.000000,378.945762,-1010174.155257,37.612102,-nan,-141.387698,2740.169982,-0.162,-0.000,2.661822,0.000000,-1.450,0,0.000
10000.00,2486.00,100.116617,1.0000000000000000,1.000000,378.818882,-1010521.919011,37.606490,-nan,-141.333346,2739.914376,-0.168,0.000,2.662216,0.000000,-1.449,0,0.000
10000.00,2484.00,100.116521,1.0000000000000000,1.000000,378.691912,-1010869.681667,37.600878,-nan,-141.278914,2739.658848,-0.175,0.000,2.662611,0.000000,-1.447,0,0.000
10000.00,2482.00,100.116426,1.0000000000000000,1.000000,378.564852,-1011217.443229,37.595267,-nan,-141.224402,2739.403397,-0.181,-0.000,2.663006,0.000000,-1.445,0,0.000
10000.00,2480.00,100.116331,1.0000000000000000,1.000000,378.437701,-1011565.203701,37.589656,-nan,-141.169810,2739.148024,-0.188,-0.000,2.663401,0.000000,-1.444,0,0.000
10000.00,2478.00,100.116235,1.0000000000000000,1.000000,378.310460,-1011912.963086,37.584047,-nan,-141.115139,2738.892727,-0.194,0.000,2.663796,0.000000,-1.442,0,0.000
10000.00,2476.00,100.116140,1.0000000000000000,1.000000,378.183128,-1012260.721390,37.578438,-nan,-141.060387,2738.637508,-0.201,-0.000,2.664191,0.000000,-1.440,0,0.000
10000.00,2474.00,100.116045,1.0000000000000000,1.000000,378.055705,-1012608.478616,37.572830,-nan,-141.005556,2738.382365,-0.207,0.000,2.664586,0.000000,-1.439,0,0.000
10000.00,2472.00,100.115950,1.0000000000000000,1.000000,377.928191,-1012956.234767,37.567222,-nan,-140.950645,2738.127298,-0.214,-0.000,2.664981,0.000000,-1.437,0,0.000
10000.00,2470.00,100.115856,1.0000000000000000,1.000000,377.800586,-1013303.989848,37.561616,-nan,-140.895655,2737.872306,-0.220,-0.000,2.665377,0.000000,-1.435,0,0.000
10000.00,2468.00,100.115761,1.0000000000000000,1.000000,377.672890,-1013651.743863,37.556010,-nan,-140.840585,2737.617391,-0.227,0.000,2.665772,0.000000,-1.434,0,0.000
10000.00,2466.00,100.115666,1.0000000000000000,1.000000,377.545102,-1013999.496815,37.550404,-nan,-140.785435,2737.362550,-0.233,-0.000,2.666167,0.000000,-1.432,0,0.000
10000.00,2464.00,100.115572,1.0000000000000000,1.000000,377.417223,-1014347.248709,37.544800,-nan,-140.730206,2737.107784,-0.240,-0.000,2.666563,0.000000,-1.430,0,0.000
10000.00,2462.00,100.115478,1.0000000000000000,1.000000,377.289252,-1014694.999549,37.539196,-nan,-140.674897,2736.853093,-0.246,0.000,2.666958,0.000000,-1.429,0,0.000
10000.00,2460.00,100.115383,1.0000000000000000,1.000000,377.161189,-1015042.749338,37.533593,-nan,-140.619509,2736.598476,-0.253,0.000,2.667354,0.000000,-1.427,0,0.000
10000.00,2458.00,100.115289,1.0000000000000000,1.000000,377.033035,-1015390.498081,37.527991,-nan,-140.564041,2736.343933,-0.259,0.000,2.667750,0.000000,-1.425,0,0.000
10000.00,2456.00,100.115195,1.0000000000000000,1.000000,376.904788,-1015738.245781,37.522389,-nan,-140.508495,2736.089464,-0.266,-0.000,2.668146,0.000000,-1.424,0,0.000
10000.00,2454.00,100.115101,1.0000000000000000,1.000000,376.776449,-1016085.992443,37.516788,-nan,-140.452868,2735.835068,-0.272,-0.000,2.668541,0.000000,-1.422,0,0.000
10000.00,2452.00,100.115008,1.0000000000000000,1.000000,376.648017,-1016433.738070,37.511188,-nan,-140.397163,2735.580745,-0.279,0.000,2.668937,0.000000,-1.420,0,0.000
10000.00,2450.00,100.114914,1.0000000000000000,1.000000,376.519493,-1016781.482667,37.505589,-nan,-140.341378,2735.326495,-0.286,0.000,2.669333,0.000000,-1.419,0,0.000
10000.00,2448.00,100.114820,1.0000000000000000,1.000000,376.390877,-1017129.226238,37.499990,-nan,-140.285514,2735.072317,-0.292,0.000,2.669729,0.000000,-1.417,0,0.000
10000.00,2446.00,100.114727,1.0000000000000000,1.000000,376.262168,-1017476.968786,37.494392,-nan,-140.229571,2734.818212,-0.299,-0.000,2.670125,0.000000,-1.415,0,0.000
10000.00,2444.00,100.114633,1.0000000000000000,1.000000,376.133365,-1017824.710317,37.488795,-nan,-140.173549,2734.564178,-0.305,-0.000,2.670522,0.000000,-1.413,0,0.000
10000.00,2442.00,100.114540,1.0000000000000000,1.000000,376.004470,-1018172.450833,37.483198,-nan,-140.117448,2734.310216,-0.312,0.000,2.670918,0.000000,-1.412,0,0.000
10000.00,2440.00,100.114447,1.0000000000000000,1.000000,375.875482,-1018520.190339,37.477602,-nan,-140.061268,2734.056325,-0.319,0.000,2.671314,0.000000,-1.410,0,0.000
10000.00,2438.00,100.114354,1.0000000000000000,1.000000,375.746400,-1018867.928839,37.472007,-nan,-140.005008,2733.802505,-0.325,-0.000,2.671710,0.000000,-1.408,0,0.000
10000.00,2436.00,100.114261,1.0000000000000000,1.000000,375.617225,-1019215.666336,37.466413,-nan,-139.948670,2733.548755,-0.332,-0.000,2.672107,0.000000,-1.407,0,0.000
10000.00,2434.00,100.114168,1.0000000000000000,1.000000,375.487956,-1019563.402837,37.460819,-nan,-139.892253,2733.295076,-0.339,0.000,2.672503,0.000000,-1.405,0,0.000
10000.00,2432.00,100.114075,1.0000000000000000,1.000000,375.358593,-1019911.138343,37.455226,-nan,-139.835757,2733.041467,-0.345,-0.000,2.672900,0.000000,-1.403,0,0.000
10000.00,2430.00,100.113983,1.0000000000000000,1.000000,375.229137,-1020258.872859,37.449634,-nan,-139.779182,2732.787927,-0.352,0.000,2.673297,0.000000,-1.402,0,0.000
10000.00,2428.00,100.113890,1.0000000000000000,1.000000,375.099586,-1020606.606390,37.444043,-nan,-139.722529,2732.534457,-0.359,-0.000,2.673693,0.000000,-1.400,0,0.000
10000.00,2426.00,100.113798,1.0000000000000000,1.000000,374.969941,-1020954.338940,37.438452,-nan,-139.665797,2732.281056,-0.365,-0.000,2.674090,0.000000,-1.398,0,0.000
10000.00,2424.00,100.113706,1.0000000000000000,1.000000,374.840202,-1021302.070512,37.432862,-nan,-139.608986,2732.027724,-0.372,-0.000,2.674487,0.000000,-1.396,0,0.000
10000.00,2422.00,100.113614,1.0000000000000000,1.000000,374.710369,-1021649.801111,37.427273,-nan,-139.552096,2731.774460,-0.379,0.000,2.674884,0.000000,-1.395,0,0.000
10000.00,2420.00,100.113521,1.0000000000000000,1.000000,374.580441,-1021997.530741,37.421684,-nan,-139.495128,2731.521265,-0.386,0.000,2.675281,0.000000,-1.393,0,0.000
10000.00,2418.00,100.113430,1.0000000000000000,1.000000,374.450418,-1022345.259407,37.416097,-nan,-139.438081,2731.268138,-0.392,-0.000,2.675678,0.000000,-1.391,0,0.000
10000.00,2416.00,100.113338,1.0000000000000000,1.000000,374.320300,-1022692.987111,37.410509,-nan,-139.380956,2731.015078,-0.399,-0.000,2.676075,0.000000,-1.389,0,0.000
10000.00,2414.00,100.113246,1.0000000000000000,1.000000,374.190088,-1023040.713859,37.404923,-nan,-139.323752,2730.762085,-0.406,-0.000,2.676472,0.000000,-1.388,0,0.000
10000.00,2412.00,100.113154,1.0000000000000000,1.000000,374.059780,-1023388.439655,37.399337,-nan,-139.266469,2730.509160,-0.413,0.000,2.676870,0.000000,-1.386,0,0.000
10000.00,2410.00,100.113063,1.0000000000000000,1.000000,373.929376,-1023736.164502,37.393753,-nan,-139.209109,2730.256301,-0.419,-0.000,2.677267,0.000000,-1.384,0,0.000
10000.00,2408.00,100.112971,1.0000000000000000,1.000000,373.798878,-1024083.888405,37.388168,-nan,-139.151669,2730.003508,-0.426,-0.000,2.677665,0.000000,-1.382,0,0.000
10000.00,2406.00,100.112880,1.0000000000000000,1.000000,373.668284,-1024431.611369,37.382585,-nan,-139.094152,2729.750782,-0.433,0.000,2.678062,0.000000,-1.381,0,0.000
10000.00,2404.00,100.112789,1.0000000000000000,1.000000,373.537594,-1024779.333397,37.377002,-nan,-139.036556,2729.498122,-0.440,0.000,2.678460,0.000000,-1.379,0,0.000
10000.00,2402.00,100.112698,1.0000000000000000,1.000000,373.406808,-1025127.054494,37.371420,-nan,-138.978882,2729.245527,-0.447,0.000,2.678857,0.000000,-1.377,0,0.000
10000.00,2400.00,100.112607,1.0000000000000000,1.000000,373.275926,-1025474.774663,37.365839,-nan,-138.921130,2728.992997,-0.453,0.000,2.679255,0.000000,-1.375,0,0.000
10000.00,2398.00,100.112516,1.0000000000000000,1.000000,373.144948,-1025822.493910,37.360258,-nan,-138.863299,2728.740532,-0.460,0.000,2.679653,0.000000,-1.374,0,0.000
10000.00,2396.00,100.112425,1.0000000000000000,1.000000,373.013873,-1026170.212238,37.354678,-nan,-138.805390,2728.488132,-0.467,-0.000,2.680051,0.000000,-1.372,0,0.000
10000.00,2394.00,100.112335,1.0000000000000000,1.000000,372.882702,-1026517.929652,37.349099,-nan,-138.747404,2728.235797,-0.474,-0.000,2.680448,0.000000,-1.370,0,0.000
10000.00,2392.00,100.112244,1.0000000000000000,1.000000,372.751435,-1026865.646155,37.343521,-nan,-138.689339,2727.983525,-0.481,0.000,2.680846,0.000000,-1.368,0,0.000
10000.00,2390.00,100.112154,1.0000000000000000,1.000000,372.620071,-1027213.361753,37.337943,-nan,-138.631196,2727.731317,-0.488,-0.000,2.681244,0.000000,-1.367,0,0.000
10000.00,2388.00,100.112064,1.0000000000000000,1.000000,372.488610,-1027561.076449,37.332366,-nan,-138.572975,2727.479173,-0.495,-0.000,2.681643,0.000000,-1.365,0,0.000
10000.00,2386.00,100.111974,1.0000000000000000,1.000000,372.357051,-1027908.790248,37.326790,-nan,-138.514676,2727.227091,-0.502,-0.000,2.682041,0.000000,-1.363,0,0.000
10000.00,2384.00,100.111883,1.0000000000000000,1.000000,372.225396,-1028256.503153,37.321215,-nan,-138.456299,2726.975073,-0.509,-0.000,2.682439,0.000000,-1.361,0,0.000
10000.00,2382.00,100.111794,1.0000000000000000,1.000000,372.093643,-1028604.215170,37.315640,-nan,-138.397844,2726.723117,-0.515,-0.000,2.682837,0.000000,-1.360,0,0.000
10000.00,2380.00,100.111704,1.0000000000000000,1.000000,371.961793,-1028951.926303,37.310066,-nan,-138.339311,2726.471224,-0.522,0.000,2.683236,0.000000,-1.358,0,0.000
10000.00,2378.00,100.111614,1.0000000000000000,1.000000,371.829845,-1029299.636556,37.304493,-nan,-138.280701,2726.219392,-0.529,-0.000,2.683634,0.000000,-1.356,0,0.000
10000.00,2376.00,100.111524,1.0000000000000000,1.000000,371.697799,-1029647.345933,37.298920,-nan,-138.222012,2725.967623,-0.536,-0.000,2.684033,0.000000,-1.354,0,0.000
10000.00,2374.00,100.111435,1.0000000000000000,1.000000,371.565656,-1029995.054438,37.293348,-nan,-138.163246,2725.715914,-0.543,0.000,2.684431,0.000000,-1.352,0,0.000
10000.00,2372.00,100.111346,1.0000000000000000,1.000000,371.433414,-1030342.762077,37.287777,-nan,-138.104402,2725.464267,-0.550,0.000,2.684830,0.000000,-1.351,0,0.000
10000.00,2370.00,100.111256,1.0000000000000000,1.000000,371.301074,-1030690.468852,37.282206,-nan,-138.045481,2725.212681,-0.557,-0.000,2.685229,0.000000,-1.349,0,0.000
10000.00,2368.00,100.111167,1.0000000000000000,1.000000,371.168636,-1031038.174770,37.276637,-nan,-137.986482,2724.961155,-0.564,-0.000,2.685628,0.000000,-1.347,0,0.000
10000.00,2366.00,100.111078,1.0000000000000000,1.000000,371.036099,-1031385.879833,37.271068,-nan,-137.927405,2724.709690,-0.571,-0.000,2.686027,0.000000,-1.345,0,0.000
10000.00,2364.00,100.110989,1.0000000000000000,1.000000,370.903463,-1031733.584047,37.265499,-nan,-137.868250,2724.458284,-0.578,-0.000,2.686426,0.000000,-1.343,0,0.000
10000.00,2362.00,100.110900,1.0000000000000000,1.000000,370.770729,-1032081.287416,37.259932,-nan,-137.809018,2724.206938,-0.585,0.000,2.686825,0.000000,-1.342,0,0.000
10000.00,2360.00,100.110812,1.0000000000000000,1.000000,370.637895,-1032428.989944,37.254365,-nan,-137.749708,2723.955652,-0.592,0.000,2.687224,0.000000,-1.340,0,0.000
10000.00,2358.00,100.110723,1.0000000000000000,1.000000,370.504962,-1032776.691636,37.248799,-nan,-137.690321,2723.704424,-0.599,0.000,2.687623,0.000000,-1.338,0,0.000
10000.00,2356.00,100.110635,1.0000000000000000,1.000000,370.371930,-1033124.392496,37.243234,-nan,-137.630857,2723.453256,-0.607,0.000,2.688022,0.000000,-1.336,0,0.000
10000.00,2354.00,100.110546,1.0000000000000000,1.000000,370.238799,-1033472.092528,37.237669,-nan,-137.571315,2723.202146,-0.614,-0.000,2.688421,0.000000,-1.334,0,0.000
