Title:,HD150437

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117946,1.0000000000000000,1.000000,379.510161,-1007943.376708,37.706744,-nan,-141.582616,2734.105705,-0.124,-0.000,2.655173,0.000000,-1.443,0,0.000
10000.00,2498.00,100.117849,1.0000000000000000,1.000000,379.384177,-1008290.152742,37.701142,-nan,-141.532642,2733.840106,-0.130,0.000,2.655565,0.000000,-1.441,0,0.000
10000.00,2496.00,100.117753,1.0000000000000000,1.000000,379.258103,-1008636.927658,37.695540,-nan,-141.482584,2733.574595,-0.136,-0.000,2.655957,0.000000,-1.440,0,0.000
10000.00,2494.00,100.117656,1.0000000000000000,1.000000,379.131940,-1008983.701461,37.689939,-nan,-141.432443,2733.309174,-0.143,-0.000,2.656350,0.000000,-1.438,0,0.000
10000.00,2492.00,100.117560,1.0000000000000000,1.000000,379.005687,-1009330.474153,37.684339,-nan,-141.382219,2733.043842,-0.149,-0.000,2.656742,0.000000,-1.436,0,0.000
10000.00,2490.00,100.117463,1.0000000000000000,1.000000,378.879345,-1009677.245738,37.678740,-nan,-141.331911,2732.778599,-0.156,0.000,2.657134,0.000000,-1.435,0,0.000
10000.00,2488.00,100.117367,1.0000000000000000,1.000000,378.752914,-1010024.016222,37.673141,-nan,-141.281520,2732.513444,-0.162,-0.000,2.657526,0.000000,-1.433,0,0.000
10000.00,2486.00,100.117271,1.0000000000000000,1.000000,378.626392,-1010370.785607,37.667543,-nan,-141.231045,2732.248377,-0.168,0.000,2.657919,0.000000,-1.431,0,0.000
10000.00,2484.00,100.117175,1.0000000000000000,1.000000,378.499781,-1010717.553897,37.661946,-nan,-141.180487,2731.983397,-0.175,0.000,2.658311,0.000000,-1.430,0,0.000
10000.00,2482.00,100.117079,1.0000000000000000,1.000000,378.373079,-1011064.321096,37.656350,-nan,-141.129846,2731.718505,-0.181,-0.000,2.658704,0.000000,-1.428,0,0.000
10000.00,2480.00,100.116983,1.0000000000000000,1.000000,378.246287,-1011411.087209,37.650754,-nan,-141.079121,2731.453699,-0.188,-0.000,2.659096,0.000000,-1.426,0,0.000
10000.00,2478.00,100.116888,1.0000000000000000,1.000000,378.119405,-1011757.852239,37.645159,-nan,-141.028313,2731.188981,-0.194,0.000,2.659489,0.000000,-1.425,0,0.000
10000.00,2476.00,100.116792,1.0000000000000000,1.000000,377.992432,-1012104.616190,37.639565,-nan,-140.977423,2730.924349,-0.201,-0.000,2.659882,0.000000,-1.423,0,0.000
10000.00,2474.00,100.116697,1.0000000000000000,1.000000,377.865369,-1012451.379066,37.633972,-nan,-140.926449,2730.659802,-0.207,0.000,2.660275,0.000000,-1.421,0,0.000
10000.00,2472.00,100.116601,1.0000000000000000,1.000000,377.738215,-1012798.140871,37.628379,-nan,-140.875392,2730.395342,-0.214,-0.000,2.660667,0.000000,-1.420,0,0.000
10000.00,2470.00,100.116506,1.0000000000000000,1.000000,377.610970,-1013144.901609,37.622787,-nan,-140.824252,2730.130966,-0.220,-0.000,2.661060,0.000000,-1.418,0,0.000
10000.00,2468.00,100.116411,1.0000000000000000,1.000000,377.483634,-1013491.661284,37.617196,-nan,-140.773030,2729.866676,-0.227,0.000,2.661453,0.000000,-1.416,0,0.000
