Title:,HD2025

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122578,1.0000000000000000,1.000000,379.367038,-1003758.968236,37.511495,-nan,-144.152710,2735.185814,-0.124,-0.000,2.669117,0.000000,-1.480,0,0.000
10000.00,2498.00,100.122478,1.0000000000000000,1.000000,379.240561,-1004107.015321,37.505885,-nan,-144.091958,2734.938943,-0.130,0.000,2.669514,0.000000,-1.479,0,0.000
10000.00,2496.00,100.122378,1.0000000000000000,1.000000,379.113994,-1004455.061205,37.500277,-nan,-144.031129,2734.692138,-0.136,-0.000,2.669910,0.000000,-1.477,0,0.000
10000.00,2494.00,100.122278,1.0000000000000000,1.000000,378.987338,-1004803.105892,37.494669,-nan,-143.970224,2734.445400,-0.143,-0.000,2.670307,0.000000,-1.476,0,0.000
10000.00,2492.00,100.122178,1.0000000000000000,1.000000,378.860592,-1005151.149388,37.489061,-nan,-143.909242,2734.198727,-0.149,-0.000,2.670704,0.000000,-1.474,0,0.000
10000.00,2490.00,100.122078,1.0000000000000000,1.000000,378.733756,-1005499.191695,37.483455,-nan,-143.848184,2733.952120,-0.156,0.000,2.671101,0.000000,-1.472,0,0.000
10000.00,2488.00,100.121978,1.0000000000000000,1.000000,378.606830,-1005847.232817,37.477849,-nan,-143.787049,2733.705579,-0.162,-0.000,2.671497,0.000000,-1.471,0,0.000
10000.00,2486.00,100.121879,1.0000000000000000,1.000000,378.479815,-1006195.272760,37.472244,-nan,-143.725838,2733.459103,-0.168,0.000,2.671894,0.000000,-1.469,0,0.000
10000.00,2484.00,100.121779,1.0000000000000000,1.000000,378.352708,-1006543.311526,37.466639,-nan,-143.664550,2733.212691,-0.175,0.000,2.672291,0.000000,-1.468,0,0.000
10000.00,2482.00,100.121680,1.0000000000000000,1.000000,378.225512,-1006891.349120,37.461035,-nan,-143.603187,2732.966344,-0.181,-0.000,2.672689,0.000000,-1.466,0,0.000
10000.00,2480.00,100.121580,1.0000000000000000,1.000000,378.098225,-1007239.385547,37.455432,-nan,-143.541746,2732.720061,-0.188,-0.000,2.673086,0.000000,-1.464,0,0.000
10000.00,2478.00,100.121481,1.0000000000000000,1.000000,377.970847,-1007587.420810,37.449830,-nan,-143.480230,2732.473842,-0.194,0.000,2.673483,0.000000,-1.463,0,0.000
10000.00,2476.00,100.121382,1.0000000000000000,1.000000,377.843379,-1007935.454913,37.444229,-nan,-143.418637,2732.227687,-0.201,-0.000,2.673880,0.000000,-1.461,0,0.000
10000.00,2474.00,100.121283,1.0000000000000000,1.000000,377.715820,-1008283.487861,37.438628,-nan,-143.356969,2731.981596,-0.207,0.000,2.674278,0.000000,-1.459,0,0.000
10000.00,2472.00,100.121184,1.0000000000000000,1.000000,377.588170,-1008631.519657,37.433028,-nan,-143.295224,2731.735567,-0.214,-0.000,2.674675,0.000000,-1.458,0,0.000
10000.00,2470.00,100.121086,1.0000000000000000,1.000000,377.460428,-1008979.550306,37.427428,-nan,-143.233403,2731.489601,-0.220,-0.000,2.675073,0.000000,-1.456,0,0.000
10000.00,2468.00,100.120987,1.0000000000000000,1.000000,377.332595,-1009327.579812,37.421830,-nan,-143.171506,2731.243698,-0.227,0.000,2.675470,0.000000,-1.454,0,0.000
10000.00,2466.00,100.120889,1.0000000000000000,1.000000,377.204671,-1009675.608180,37.416232,-nan,-143.109532,2730.997857,-0.233,-0.000,2.675868,0.000000,-1.453,0,0.000
10000.00,2464.00,100.120790,1.0000000000000000,1.000000,377.076656,-1010023.635413,37.410634,-nan,-143.047483,2730.752077,-0.240,-0.000,2.676265,0.000000,-1.451,0,0.000
10000.00,2462.00,100.120692,1.0000000000000000,1.000000,376.948548,-1010371.661515,37.405038,-nan,-142.985358,2730.506360,-0.246,0.000,2.676663,0.000000,-1.450,0,0.000
10000.00,2460.00,100.120594,1.0000000000000000,1.000000,376.820349,-1010719.686491,37.399442,-nan,-142.923157,2730.260704,-0.253,0.000,2.677061,0.000000,-1.448,0,0.000
10000.00,2458.00,100.120496,1.0000000000000000,1.000000,376.692058,-1011067.710345,37.393847,-nan,-142.860880,2730.015109,-0.259,0.000,2.677459,0.000000,-1.446,0,0.000
10000.00,2456.00,100.120398,1.0000000000000000,1.000000,376.563674,-1011415.733081,37.388253,-nan,-142.798527,2729.769575,-0.266,-0.000,2.677857,0.000000,-1.445,0,0.000
10000.00,2454.00,100.120300,1.0000000000000000,1.000000,376.435199,-1011763.754703,37.382659,-nan,-142.736099,2729.524102,-0.272,-0.000,2.678255,0.000000,-1.443,0,0.000
10000.00,2452.00,100.120202,1.0000000000000000,1.000000,376.306631,-1012111.775216,37.377066,-nan,-142.673594,2729.278688,-0.279,0.000,2.678653,0.000000,-1.441,0,0.000
10000.00,2450.00,100.120104,1.0000000000000000,1.000000,376.177970,-1012459.794624,37.371474,-nan,-142.611014,2729.033335,-0.286,0.000,2.679052,0.000000,-1.440,0,0.000
10000.00,2448.00,100.120007,1.0000000000000000,1.000000,376.049217,-1012807.812930,37.365882,-nan,-142.548358,2728.788041,-0.292,0.000,2.679450,0.000000,-1.438,0,0.000
10000.00,2446.00,100.119910,1.0000000000000000,1.000000,375.920371,-1013155.830140,37.360292,-nan,-142.485627,2728.542807,-0.299,-0.000,2.679848,0.000000,-1.436,0,0.000
10000.00,2444.00,100.119812,1.0000000000000000,1.000000,375.791432,-1013503.846258,37.354702,-nan,-142.422820,2728.297632,-0.305,-0.000,2.680247,0.000000,-1.435,0,0.000
10000.00,2442.00,100.119715,1.0000000000000000,1.000000,375.662400,-1013851.861287,37.349112,-nan,-142.359937,2728.052516,-0.312,0.000,2.680645,0.000000,-1.433,0,0.000
10000.00,2440.00,100.119618,1.0000000000000000,1.000000,375.533275,-1014199.875233,37.343524,-nan,-142.296979,2727.807459,-0.319,0.000,2.681044,0.000000,-1.431,0,0.000
10000.00,2438.00,100.119521,1.0000000000000000,1.000000,375.404057,-1014547.888098,37.337936,-nan,-142.233945,2727.562460,-0.325,-0.000,2.681442,0.000000,-1.430,0,0.000
10000.00,2436.00,100.119424,1.0000000000000000,1.000000,375.274745,-1014895.899889,37.332349,-nan,-142.170835,2727.317518,-0.332,-0.000,2.681841,0.000000,-1.428,0,0.000
10000.00,2434.00,100.119328,1.0000000000000000,1.000000,375.145339,-1015243.910608,37.326762,-nan,-142.107650,2727.072635,-0.339,0.000,2.682240,0.000000,-1.426,0,0.000
10000.00,2432.00,100.119231,1.0000000000000000,1.000000,375.015839,-1015591.920261,37.321176,-nan,-142.044390,2726.827809,-0.345,-0.000,2.682639,0.000000,-1.425,0,0.000
10000.00,2430.00,100.119135,1.0000000000000000,1.000000,374.886246,-1015939.928851,37.315591,-nan,-141.981054,2726.583040,-0.352,0.000,2.683038,0.000000,-1.423,0,0.000
10000.00,2428.00,100.119038,1.0000000000000000,1.000000,374.756559,-1016287.936383,37.310007,-nan,-141.917643,2726.338329,-0.359,-0.000,2.683437,0.000000,-1.421,0,0.000
10000.00,2426.00,100.118942,1.0000000000000000,1.000000,374.626777,-1016635.942861,37.304423,-nan,-141.854157,2726.093673,-0.365,-0.000,2.683836,0.000000,-1.419,0,0.000
10000.00,2424.00,100.118846,1.0000000000000000,1.000000,374.496901,-1016983.948289,37.298841,-nan,-141.790595,2725.849075,-0.372,-0.000,2.684235,0.000000,-1.418,0,0.000
10000.00,2422.00,100.118750,1.0000000000000000,1.000000,374.366931,-1017331.952673,37.293258,-nan,-141.726958,2725.604532,-0.379,0.000,2.684634,0.000000,-1.416,0,0.000
10000.00,2420.00,100.118654,1.0000000000000000,1.000000,374.236866,-1017679.956016,37.287677,-nan,-141.663245,2725.360045,-0.386,0.000,2.685033,0.000000,-1.414,0,0.000
10000.00,2418.00,100.118558,1.0000000000000000,1.000000,374.106706,-1018027.958322,37.282096,-nan,-141.599458,2725.115614,-0.392,-0.000,2.685433,0.000000,-1.413,0,0.000
10000.00,2416.00,100.118462,1.0000000000000000,1.000000,373.976452,-1018375.959596,37.276516,-nan,-141.535595,2724.871238,-0.399,-0.000,2.685832,0.000000,-1.411,0,0.000
10000.00,2414.00,100.118367,1.0000000000000000,1.000000,373.846102,-1018723.959843,37.270937,-nan,-141.471657,2724.626916,-0.406,-0.000,2.686232,0.000000,-1.409,0,0.000
10000.00,2412.00,100.118271,1.0000000000000000,1.000000,373.715657,-1019071.959066,37.265358,-nan,-141.407644,2724.382650,-0.413,0.000,2.686631,0.000000,-1.408,0,0.000
10000.00,2410.00,100.118176,1.0000000000000000,1.000000,373.585117,-1019419.957271,37.259781,-nan,-141.343556,2724.138438,-0.419,-0.000,2.687031,0.000000,-1.406,0,0.000
10000.00,2408.00,100.118081,1.0000000000000000,1.000000,373.454481,-1019767.954461,37.254203,-nan,-141.279392,2723.894280,-0.426,-0.000,2.687430,0.000000,-1.404,0,0.000
10000.00,2406.00,100.117986,1.0000000000000000,1.000000,373.323750,-1020115.950641,37.248627,-nan,-141.215154,2723.650176,-0.433,0.000,2.687830,0.000000,-1.402,0,0.000
10000.00,2404.00,100.117891,1.0000000000000000,1.000000,373.192923,-1020463.945815,37.243051,-nan,-141.150841,2723.406126,-0.440,0.000,2.688230,0.000000,-1.401,0,0.000
10000.00,2402.00,100.117796,1.0000000000000000,1.000000,373.062000,-1020811.939988,37.237476,-nan,-141.086453,2723.162129,-0.447,0.000,2.688630,0.000000,-1.399,0,0.000
10000.00,2400.00,100.117701,1.0000000000000000,1.000000,372.930981,-1021159.933164,37.231902,-nan,-141.021990,2722.918185,-0.453,0.000,2.689030,0.000000,-1.397,0,0.000
