Title:,HD70889

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121846,1.0000000000000000,1.000000,379.291733,-1004674.308210,37.556465,-nan,-142.822219,2733.481447,-0.124,-0.000,2.665902,0.000000,-1.469,0,0.000
10000.00,2498.00,100.121747,1.0000000000000000,1.000000,379.165428,-1005021.888475,37.550859,-nan,-142.765383,2733.228815,-0.130,0.000,2.666297,0.000000,-1.467,0,0.000
10000.00,2496.00,100.121647,1.0000000000000000,1.000000,379.039033,-1005369.467559,37.545255,-nan,-142.708469,2732.976258,-0.136,-0.000,2.666692,0.000000,-1.465,0,0.000
10000.00,2494.00,100.121547,1.0000000000000000,1.000000,378.912550,-1005717.045467,37.539651,-nan,-142.651475,2732.723777,-0.143,-0.000,2.667088,0.000000,-1.464,0,0.000
10000.00,2492.00,100.121448,1.0000000000000000,1.000000,378.785976,-1006064.622201,37.534047,-nan,-142.594403,2732.471372,-0.149,-0.000,2.667483,0.000000,-1.462,0,0.000
10000.00,2490.00,100.121348,1.0000000000000000,1.000000,378.659313,-1006412.197767,37.528445,-nan,-142.537252,2732.219041,-0.156,0.000,2.667879,0.000000,-1.460,0,0.000
10000.00,2488.00,100.121249,1.0000000000000000,1.000000,378.532560,-1006759.772168,37.522843,-nan,-142.480022,2731.966784,-0.162,-0.000,2.668275,0.000000,-1.459,0,0.000
10000.00,2486.00,100.121150,1.0000000000000000,1.000000,378.405717,-1007107.345409,37.517242,-nan,-142.422713,2731.714602,-0.168,0.000,2.668670,0.000000,-1.457,0,0.000
10000.00,2484.00,100.121051,1.0000000000000000,1.000000,378.278784,-1007454.917493,37.511642,-nan,-142.365327,2731.462493,-0.175,0.000,2.669066,0.000000,-1.455,0,0.000
10000.00,2482.00,100.120952,1.0000000000000000,1.000000,378.151760,-1007802.488425,37.506042,-nan,-142.307861,2731.210458,-0.181,-0.000,2.669462,0.000000,-1.454,0,0.000
10000.00,2480.00,100.120853,1.0000000000000000,1.000000,378.024647,-1008150.058208,37.500443,-nan,-142.250317,2730.958496,-0.188,-0.000,2.669858,0.000000,-1.452,0,0.000
10000.00,2478.00,100.120754,1.0000000000000000,1.000000,377.897442,-1008497.626847,37.494845,-nan,-142.192695,2730.706608,-0.194,0.000,2.670254,0.000000,-1.451,0,0.000
10000.00,2476.00,100.120655,1.0000000000000000,1.000000,377.770147,-1008845.194346,37.489248,-nan,-142.134994,2730.454792,-0.201,-0.000,2.670650,0.000000,-1.449,0,0.000
