Title:,HD114853

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123135,1.0000000000000000,1.000000,380.412748,-1001491.515796,37.301401,-nan,-145.714655,2769.905094,-0.124,-0.000,2.684166,0.000000,-1.543,0,0.000
10000.00,2498.00,100.123034,1.0000000000000000,1.000000,380.284976,-1001843.112620,37.295721,-nan,-145.640408,2769.687244,-0.130,0.000,2.684572,0.000000,-1.542,0,0.000
10000.00,2496.00,100.122934,1.0000000000000000,1.000000,380.157114,-1002194.708201,37.290042,-nan,-145.566096,2769.469428,-0.136,-0.000,2.684978,0.000000,-1.540,0,0.000
10000.00,2494.00,100.122833,1.0000000000000000,1.000000,380.029161,-1002546.302541,37.284364,-nan,-145.491717,2769.251644,-0.143,-0.000,2.685384,0.000000,-1.539,0,0.000
10000.00,2492.00,100.122732,1.0000000000000000,1.000000,379.901118,-1002897.895646,37.278686,-nan,-145.417272,2769.033894,-0.149,-0.000,2.685790,0.000000,-1.537,0,0.000
10000.00,2490.00,100.122632,1.0000000000000000,1.000000,379.772983,-1003249.487520,37.273009,-nan,-145.342761,2768.816176,-0.156,0.000,2.686197,0.000000,-1.536,0,0.000
10000.00,2488.00,100.122531,1.0000000000000000,1.000000,379.644758,-1003601.078167,37.267332,-nan,-145.268185,2768.598491,-0.162,-0.000,2.686603,0.000000,-1.534,0,0.000
10000.00,2486.00,100.122431,1.0000000000000000,1.000000,379.516442,-1003952.667591,37.261656,-nan,-145.193542,2768.380839,-0.168,0.000,2.687010,0.000000,-1.533,0,0.000
10000.00,2484.00,100.122331,1.0000000000000000,1.000000,379.388035,-1004304.255796,37.255981,-nan,-145.118833,2768.163218,-0.175,0.000,2.687416,0.000000,-1.531,0,0.000
10000.00,2482.00,100.122231,1.0000000000000000,1.000000,379.259537,-1004655.842786,37.250306,-nan,-145.044059,2767.945629,-0.181,-0.000,2.687823,0.000000,-1.530,0,0.000
10000.00,2480.00,100.122131,1.0000000000000000,1.000000,379.130947,-1005007.428566,37.244632,-nan,-144.969219,2767.728072,-0.188,-0.000,2.688230,0.000000,-1.528,0,0.000
10000.00,2478.00,100.122031,1.0000000000000000,1.000000,379.002265,-1005359.013140,37.238959,-nan,-144.894313,2767.510546,-0.194,0.000,2.688637,0.000000,-1.527,0,0.000
10000.00,2476.00,100.121931,1.0000000000000000,1.000000,378.873492,-1005710.596512,37.233287,-nan,-144.819341,2767.293052,-0.201,-0.000,2.689044,0.000000,-1.525,0,0.000
10000.00,2474.00,100.121832,1.0000000000000000,1.000000,378.744628,-1006062.178686,37.227615,-nan,-144.744303,2767.075588,-0.207,0.000,2.689451,0.000000,-1.523,0,0.000
10000.00,2472.00,100.121732,1.0000000000000000,1.000000,378.615671,-1006413.759667,37.221944,-nan,-144.669199,2766.858155,-0.214,-0.000,2.689858,0.000000,-1.522,0,0.000
10000.00,2470.00,100.121633,1.0000000000000000,1.000000,378.486622,-1006765.339459,37.216273,-nan,-144.594030,2766.640752,-0.220,-0.000,2.690265,0.000000,-1.520,0,0.000
10000.00,2468.00,100.121533,1.0000000000000000,1.000000,378.357481,-1007116.918066,37.210603,-nan,-144.518795,2766.423379,-0.227,0.000,2.690672,0.000000,-1.519,0,0.000
10000.00,2466.00,100.121434,1.0000000000000000,1.000000,378.228247,-1007468.495493,37.204934,-nan,-144.443494,2766.206037,-0.233,-0.000,2.691079,0.000000,-1.517,0,0.000
10000.00,2464.00,100.121335,1.0000000000000000,1.000000,378.098922,-1007820.071743,37.199265,-nan,-144.368128,2765.988724,-0.240,-0.000,2.691487,0.000000,-1.516,0,0.000
10000.00,2462.00,100.121236,1.0000000000000000,1.000000,377.969503,-1008171.646821,37.193597,-nan,-144.292696,2765.771440,-0.246,0.000,2.691894,0.000000,-1.514,0,0.000
10000.00,2460.00,100.121137,1.0000000000000000,1.000000,377.839992,-1008523.220731,37.187930,-nan,-144.217198,2765.554186,-0.253,0.000,2.692302,0.000000,-1.512,0,0.000
10000.00,2458.00,100.121039,1.0000000000000000,1.000000,377.710388,-1008874.793478,37.182263,-nan,-144.141634,2765.336961,-0.259,0.000,2.692710,0.000000,-1.511,0,0.000
10000.00,2456.00,100.120940,1.0000000000000000,1.000000,377.580690,-1009226.365066,37.176598,-nan,-144.066005,2765.119765,-0.266,-0.000,2.693117,0.000000,-1.509,0,0.000
10000.00,2454.00,100.120842,1.0000000000000000,1.000000,377.450900,-1009577.935499,37.170932,-nan,-143.990310,2764.902597,-0.272,-0.000,2.693525,0.000000,-1.508,0,0.000
10000.00,2452.00,100.120743,1.0000000000000000,1.000000,377.321016,-1009929.504782,37.165268,-nan,-143.914550,2764.685457,-0.279,0.000,2.693933,0.000000,-1.506,0,0.000
10000.00,2450.00,100.120645,1.0000000000000000,1.000000,377.191039,-1010281.072918,37.159604,-nan,-143.838724,2764.468346,-0.286,0.000,2.694341,0.000000,-1.505,0,0.000
10000.00,2448.00,100.120547,1.0000000000000000,1.000000,377.060968,-1010632.639913,37.153940,-nan,-143.762832,2764.251262,-0.292,0.000,2.694749,0.000000,-1.503,0,0.000
10000.00,2446.00,100.120449,1.0000000000000000,1.000000,376.930804,-1010984.205770,37.148278,-nan,-143.686875,2764.034206,-0.299,-0.000,2.695157,0.000000,-1.501,0,0.000
10000.00,2444.00,100.120351,1.0000000000000000,1.000000,376.800546,-1011335.770494,37.142616,-nan,-143.610853,2763.817177,-0.305,-0.000,2.695565,0.000000,-1.500,0,0.000
10000.00,2442.00,100.120253,1.0000000000000000,1.000000,376.670193,-1011687.334090,37.136955,-nan,-143.534765,2763.600176,-0.312,0.000,2.695974,0.000000,-1.498,0,0.000
10000.00,2440.00,100.120155,1.0000000000000000,1.000000,376.539747,-1012038.896561,37.131294,-nan,-143.458611,2763.383201,-0.319,0.000,2.696382,0.000000,-1.497,0,0.000
10000.00,2438.00,100.120058,1.0000000000000000,1.000000,376.409206,-1012390.457912,37.125634,-nan,-143.382392,2763.166253,-0.325,-0.000,2.696791,0.000000,-1.495,0,0.000
10000.00,2436.00,100.119960,1.0000000000000000,1.000000,376.278571,-1012742.018147,37.119975,-nan,-143.306107,2762.949332,-0.332,-0.000,2.697199,0.000000,-1.493,0,0.000
10000.00,2434.00,100.119863,1.0000000000000000,1.000000,376.147841,-1013093.577272,37.114316,-nan,-143.229757,2762.732436,-0.339,0.000,2.697608,0.000000,-1.492,0,0.000
10000.00,2432.00,100.119766,1.0000000000000000,1.000000,376.017017,-1013445.135289,37.108658,-nan,-143.153342,2762.515567,-0.345,-0.000,2.698016,0.000000,-1.490,0,0.000
10000.00,2430.00,100.119669,1.0000000000000000,1.000000,375.886098,-1013796.692205,37.103001,-nan,-143.076861,2762.298724,-0.352,0.000,2.698425,0.000000,-1.489,0,0.000
10000.00,2428.00,100.119572,1.0000000000000000,1.000000,375.755083,-1014148.248022,37.097344,-nan,-143.000315,2762.081905,-0.359,-0.000,2.698834,0.000000,-1.487,0,0.000
10000.00,2426.00,100.119475,1.0000000000000000,1.000000,375.623974,-1014499.802746,37.091688,-nan,-142.923703,2761.865113,-0.365,-0.000,2.699243,0.000000,-1.485,0,0.000
10000.00,2424.00,100.119378,1.0000000000000000,1.000000,375.492769,-1014851.356380,37.086033,-nan,-142.847026,2761.648345,-0.372,-0.000,2.699652,0.000000,-1.484,0,0.000
10000.00,2422.00,100.119281,1.0000000000000000,1.000000,375.361469,-1015202.908930,37.080378,-nan,-142.770284,2761.431602,-0.379,0.000,2.700061,0.000000,-1.482,0,0.000
10000.00,2420.00,100.119185,1.0000000000000000,1.000000,375.230074,-1015554.460400,37.074724,-nan,-142.693476,2761.214884,-0.386,0.000,2.700470,0.000000,-1.481,0,0.000
10000.00,2418.00,100.119088,1.0000000000000000,1.000000,375.098582,-1015906.010794,37.069071,-nan,-142.616603,2760.998190,-0.392,-0.000,2.700879,0.000000,-1.479,0,0.000
