Title:,HD30053

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.125867,1.0000000000000000,1.000000,379.821447,-1000288.079728,37.447315,-nan,-146.044451,2747.958809,-0.124,-0.000,2.673780,0.000000,-1.501,0,0.000
10000.00,2498.00,100.125764,1.0000000000000000,1.000000,379.694646,-1000636.956305,37.441676,-nan,-145.979659,2747.715995,-0.130,0.000,2.674180,0.000000,-1.499,0,0.000
10000.00,2496.00,100.125661,1.0000000000000000,1.000000,379.567756,-1000985.831633,37.436038,-nan,-145.914793,2747.473239,-0.136,-0.000,2.674580,0.000000,-1.498,0,0.000
10000.00,2494.00,100.125559,1.0000000000000000,1.000000,379.440775,-1001334.705717,37.430401,-nan,-145.849852,2747.230541,-0.143,-0.000,2.674980,0.000000,-1.496,0,0.000
10000.00,2492.00,100.125456,1.0000000000000000,1.000000,379.313705,-1001683.578559,37.424764,-nan,-145.784836,2746.987900,-0.149,-0.000,2.675380,0.000000,-1.494,0,0.000
10000.00,2490.00,100.125354,1.0000000000000000,1.000000,379.186545,-1002032.450165,37.419129,-nan,-145.719746,2746.745317,-0.156,0.000,2.675780,0.000000,-1.493,0,0.000
10000.00,2488.00,100.125251,1.0000000000000000,1.000000,379.059295,-1002381.320540,37.413494,-nan,-145.654581,2746.502791,-0.162,-0.000,2.676180,0.000000,-1.491,0,0.000
10000.00,2486.00,100.125149,1.0000000000000000,1.000000,378.931955,-1002730.189686,37.407859,-nan,-145.589341,2746.260322,-0.168,0.000,2.676581,0.000000,-1.490,0,0.000
10000.00,2484.00,100.125047,1.0000000000000000,1.000000,378.804524,-1003079.057608,37.402226,-nan,-145.524027,2746.017910,-0.175,0.000,2.676981,0.000000,-1.488,0,0.000
10000.00,2482.00,100.124945,1.0000000000000000,1.000000,378.677003,-1003427.924311,37.396593,-nan,-145.458638,2745.775554,-0.181,-0.000,2.677381,0.000000,-1.487,0,0.000
10000.00,2480.00,100.124843,1.0000000000000000,1.000000,378.549391,-1003776.789798,37.390961,-nan,-145.393175,2745.533254,-0.188,-0.000,2.677782,0.000000,-1.485,0,0.000
10000.00,2478.00,100.124741,1.0000000000000000,1.000000,378.421688,-1004125.654075,37.385329,-nan,-145.327637,2745.291009,-0.194,0.000,2.678183,0.000000,-1.483,0,0.000
10000.00,2476.00,100.124640,1.0000000000000000,1.000000,378.293894,-1004474.517144,37.379698,-nan,-145.262025,2745.048820,-0.201,-0.000,2.678583,0.000000,-1.482,0,0.000
10000.00,2474.00,100.124538,1.0000000000000000,1.000000,378.166009,-1004823.379012,37.374068,-nan,-145.196338,2744.806686,-0.207,0.000,2.678984,0.000000,-1.480,0,0.000
10000.00,2472.00,100.124437,1.0000000000000000,1.000000,378.038033,-1005172.239681,37.368439,-nan,-145.130577,2744.564608,-0.214,-0.000,2.679385,0.000000,-1.478,0,0.000
10000.00,2470.00,100.124336,1.0000000000000000,1.000000,377.909965,-1005521.099156,37.362811,-nan,-145.064742,2744.322583,-0.220,-0.000,2.679786,0.000000,-1.477,0,0.000
10000.00,2468.00,100.124234,1.0000000000000000,1.000000,377.781807,-1005869.957441,37.357183,-nan,-144.998832,2744.080613,-0.227,0.000,2.680187,0.000000,-1.475,0,0.000
10000.00,2466.00,100.124133,1.0000000000000000,1.000000,377.653556,-1006218.814541,37.351556,-nan,-144.932849,2743.838697,-0.233,-0.000,2.680588,0.000000,-1.474,0,0.000
10000.00,2464.00,100.124032,1.0000000000000000,1.000000,377.525214,-1006567.670460,37.345929,-nan,-144.866790,2743.596835,-0.240,-0.000,2.680989,0.000000,-1.472,0,0.000
10000.00,2462.00,100.123932,1.0000000000000000,1.000000,377.396780,-1006916.525202,37.340303,-nan,-144.800658,2743.355027,-0.246,0.000,2.681390,0.000000,-1.470,0,0.000
10000.00,2460.00,100.123831,1.0000000000000000,1.000000,377.268253,-1007265.378771,37.334678,-nan,-144.734451,2743.113271,-0.253,0.000,2.681792,0.000000,-1.469,0,0.000
10000.00,2458.00,100.123730,1.0000000000000000,1.000000,377.139635,-1007614.231173,37.329054,-nan,-144.668171,2742.871569,-0.259,0.000,2.682193,0.000000,-1.467,0,0.000
10000.00,2456.00,100.123630,1.0000000000000000,1.000000,377.010924,-1007963.082411,37.323431,-nan,-144.601816,2742.629919,-0.266,-0.000,2.682595,0.000000,-1.466,0,0.000
10000.00,2454.00,100.123529,1.0000000000000000,1.000000,376.882121,-1008311.932489,37.317808,-nan,-144.535387,2742.388322,-0.272,-0.000,2.682996,0.000000,-1.464,0,0.000
10000.00,2452.00,100.123429,1.0000000000000000,1.000000,376.753226,-1008660.781412,37.312186,-nan,-144.468884,2742.146777,-0.279,0.000,2.683398,0.000000,-1.462,0,0.000
10000.00,2450.00,100.123329,1.0000000000000000,1.000000,376.624237,-1009009.629184,37.306564,-nan,-144.402306,2741.905284,-0.286,0.000,2.683799,0.000000,-1.461,0,0.000
10000.00,2448.00,100.123229,1.0000000000000000,1.000000,376.495156,-1009358.475810,37.300943,-nan,-144.335655,2741.663842,-0.292,0.000,2.684201,0.000000,-1.459,0,0.000
10000.00,2446.00,100.123129,1.0000000000000000,1.000000,376.365982,-1009707.321294,37.295323,-nan,-144.268930,2741.422452,-0.299,-0.000,2.684603,0.000000,-1.457,0,0.000
10000.00,2444.00,100.123029,1.0000000000000000,1.000000,376.236714,-1010056.165641,37.289704,-nan,-144.202131,2741.181113,-0.305,-0.000,2.685005,0.000000,-1.456,0,0.000
10000.00,2442.00,100.122930,1.0000000000000000,1.000000,376.107354,-1010405.008854,37.284086,-nan,-144.135258,2740.939825,-0.312,0.000,2.685407,0.000000,-1.454,0,0.000
10000.00,2440.00,100.122830,1.0000000000000000,1.000000,375.977900,-1010753.850938,37.278468,-nan,-144.068311,2740.698587,-0.319,0.000,2.685809,0.000000,-1.452,0,0.000
10000.00,2438.00,100.122731,1.0000000000000000,1.000000,375.848352,-1011102.691898,37.272851,-nan,-144.001291,2740.457399,-0.325,-0.000,2.686211,0.000000,-1.451,0,0.000
10000.00,2436.00,100.122631,1.0000000000000000,1.000000,375.718711,-1011451.531738,37.267234,-nan,-143.934196,2740.216261,-0.332,-0.000,2.686613,0.000000,-1.449,0,0.000
10000.00,2434.00,100.122532,1.0000000000000000,1.000000,375.588976,-1011800.370463,37.261619,-nan,-143.867028,2739.975173,-0.339,0.000,2.687015,0.000000,-1.447,0,0.000
10000.00,2432.00,100.122433,1.0000000000000000,1.000000,375.459147,-1012149.208076,37.256004,-nan,-143.799786,2739.734135,-0.345,-0.000,2.687417,0.000000,-1.446,0,0.000
10000.00,2430.00,100.122334,1.0000000000000000,1.000000,375.329224,-1012498.044583,37.250389,-nan,-143.732470,2739.493145,-0.352,0.000,2.687820,0.000000,-1.444,0,0.000
10000.00,2428.00,100.122235,1.0000000000000000,1.000000,375.199207,-1012846.879987,37.244776,-nan,-143.665080,2739.252205,-0.359,-0.000,2.688222,0.000000,-1.442,0,0.000
