Title:,HD224433

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.124684,1.0000000000000000,1.000000,380.486403,-1000376.209455,37.357035,-nan,-145.658151,2772.272952,-0.124,-0.000,2.680210,0.000000,-1.532,0,0.000
10000.00,2498.00,100.124581,1.0000000000000000,1.000000,380.358922,-1000726.972938,37.351349,-nan,-145.587492,2772.045871,-0.130,0.000,2.680615,0.000000,-1.530,0,0.000
10000.00,2496.00,100.124479,1.0000000000000000,1.000000,380.231350,-1001077.735170,37.345663,-nan,-145.516764,2771.818833,-0.136,-0.000,2.681020,0.000000,-1.529,0,0.000
10000.00,2494.00,100.124377,1.0000000000000000,1.000000,380.103688,-1001428.496154,37.339978,-nan,-145.445967,2771.591836,-0.143,-0.000,2.681426,0.000000,-1.527,0,0.000
10000.00,2492.00,100.124275,1.0000000000000000,1.000000,379.975936,-1001779.255895,37.334294,-nan,-145.375101,2771.364881,-0.149,-0.000,2.681831,0.000000,-1.525,0,0.000
10000.00,2490.00,100.124173,1.0000000000000000,1.000000,379.848093,-1002130.014396,37.328610,-nan,-145.304166,2771.137966,-0.156,0.000,2.682237,0.000000,-1.524,0,0.000
10000.00,2488.00,100.124072,1.0000000000000000,1.000000,379.720160,-1002480.771663,37.322927,-nan,-145.233161,2770.911092,-0.162,-0.000,2.682643,0.000000,-1.522,0,0.000
10000.00,2486.00,100.123970,1.0000000000000000,1.000000,379.592136,-1002831.527698,37.317245,-nan,-145.162088,2770.684259,-0.168,0.000,2.683048,0.000000,-1.521,0,0.000
10000.00,2484.00,100.123869,1.0000000000000000,1.000000,379.464020,-1003182.282507,37.311563,-nan,-145.090946,2770.457467,-0.175,0.000,2.683454,0.000000,-1.519,0,0.000
10000.00,2482.00,100.123767,1.0000000000000000,1.000000,379.335814,-1003533.036094,37.305882,-nan,-145.019734,2770.230714,-0.181,-0.000,2.683860,0.000000,-1.518,0,0.000
10000.00,2480.00,100.123666,1.0000000000000000,1.000000,379.207517,-1003883.788463,37.300202,-nan,-144.948454,2770.004001,-0.188,-0.000,2.684266,0.000000,-1.516,0,0.000
10000.00,2478.00,100.123565,1.0000000000000000,1.000000,379.079129,-1004234.539618,37.294522,-nan,-144.877105,2769.777328,-0.194,0.000,2.684672,0.000000,-1.515,0,0.000
10000.00,2476.00,100.123464,1.0000000000000000,1.000000,378.950649,-1004585.289563,37.288843,-nan,-144.805687,2769.550694,-0.201,-0.000,2.685078,0.000000,-1.513,0,0.000
10000.00,2474.00,100.123363,1.0000000000000000,1.000000,378.822077,-1004936.038304,37.283165,-nan,-144.734200,2769.324099,-0.207,0.000,2.685485,0.000000,-1.511,0,0.000
10000.00,2472.00,100.123262,1.0000000000000000,1.000000,378.693414,-1005286.785843,37.277488,-nan,-144.662644,2769.097542,-0.214,-0.000,2.685891,0.000000,-1.510,0,0.000
10000.00,2470.00,100.123162,1.0000000000000000,1.000000,378.564659,-1005637.532186,37.271811,-nan,-144.591020,2768.871025,-0.220,-0.000,2.686297,0.000000,-1.508,0,0.000
