Title:,HD82943

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115914,1.0000000000000000,1.000000,378.533698,-1011064.238095,37.869544,-nan,-139.625785,2703.202815,-0.124,-0.000,2.643705,0.000000,-1.390,0,0.000
10000.00,2498.00,100.115819,1.0000000000000000,1.000000,378.408672,-1011408.411069,37.864006,-nan,-139.586889,2702.915866,-0.130,0.000,2.644089,0.000000,-1.389,0,0.000
10000.00,2496.00,100.115724,1.0000000000000000,1.000000,378.283559,-1011752.582979,37.858469,-nan,-139.547901,2702.629034,-0.136,-0.000,2.644474,0.000000,-1.387,0,0.000
10000.00,2494.00,100.115629,1.0000000000000000,1.000000,378.158357,-1012096.753830,37.852932,-nan,-139.508822,2702.342318,-0.143,-0.000,2.644858,0.000000,-1.385,0,0.000
10000.00,2492.00,100.115534,1.0000000000000000,1.000000,378.033066,-1012440.923625,37.847396,-nan,-139.469652,2702.055719,-0.149,-0.000,2.645242,0.000000,-1.383,0,0.000
10000.00,2490.00,100.115440,1.0000000000000000,1.000000,377.907686,-1012785.092368,37.841862,-nan,-139.430389,2701.769236,-0.156,0.000,2.645627,0.000000,-1.382,0,0.000
10000.00,2488.00,100.115345,1.0000000000000000,1.000000,377.782217,-1013129.260063,37.836327,-nan,-139.391036,2701.482868,-0.162,-0.000,2.646011,0.000000,-1.380,0,0.000
10000.00,2486.00,100.115251,1.0000000000000000,1.000000,377.656658,-1013473.426713,37.830794,-nan,-139.351591,2701.196615,-0.168,0.000,2.646396,0.000000,-1.378,0,0.000
10000.00,2484.00,100.115157,1.0000000000000000,1.000000,377.531011,-1013817.592322,37.825261,-nan,-139.312055,2700.910477,-0.175,0.000,2.646780,0.000000,-1.376,0,0.000
10000.00,2482.00,100.115063,1.0000000000000000,1.000000,377.405274,-1014161.756894,37.819730,-nan,-139.272427,2700.624454,-0.181,-0.000,2.647165,0.000000,-1.375,0,0.000
10000.00,2480.00,100.114969,1.0000000000000000,1.000000,377.279447,-1014505.920433,37.814199,-nan,-139.232709,2700.338545,-0.188,-0.000,2.647550,0.000000,-1.373,0,0.000
10000.00,2478.00,100.114875,1.0000000000000000,1.000000,377.153531,-1014850.082942,37.808668,-nan,-139.192899,2700.052749,-0.194,0.000,2.647934,0.000000,-1.371,0,0.000
10000.00,2476.00,100.114781,1.0000000000000000,1.000000,377.027525,-1015194.244426,37.803139,-nan,-139.152999,2699.767067,-0.201,-0.000,2.648319,0.000000,-1.369,0,0.000
10000.00,2474.00,100.114687,1.0000000000000000,1.000000,376.901429,-1015538.404887,37.797610,-nan,-139.113007,2699.481498,-0.207,0.000,2.648704,0.000000,-1.368,0,0.000
10000.00,2472.00,100.114594,1.0000000000000000,1.000000,376.775243,-1015882.564331,37.792082,-nan,-139.072925,2699.196041,-0.214,-0.000,2.649089,0.000000,-1.366,0,0.000
10000.00,2470.00,100.114500,1.0000000000000000,1.000000,376.648967,-1016226.722760,37.786555,-nan,-139.032752,2698.910697,-0.220,-0.000,2.649474,0.000000,-1.364,0,0.000
10000.00,2468.00,100.114407,1.0000000000000000,1.000000,376.522600,-1016570.880179,37.781029,-nan,-138.992488,2698.625464,-0.227,0.000,2.649859,0.000000,-1.362,0,0.000
10000.00,2466.00,100.114313,1.0000000000000000,1.000000,376.396143,-1016915.036591,37.775504,-nan,-138.952133,2698.340344,-0.233,-0.000,2.650244,0.000000,-1.361,0,0.000
10000.00,2464.00,100.114220,1.0000000000000000,1.000000,376.269595,-1017259.192000,37.769979,-nan,-138.911688,2698.055334,-0.240,-0.000,2.650629,0.000000,-1.359,0,0.000
10000.00,2462.00,100.114127,1.0000000000000000,1.000000,376.142957,-1017603.346411,37.764455,-nan,-138.871152,2697.770435,-0.246,0.000,2.651015,0.000000,-1.357,0,0.000
10000.00,2460.00,100.114034,1.0000000000000000,1.000000,376.016227,-1017947.499826,37.758932,-nan,-138.830526,2697.485647,-0.253,0.000,2.651400,0.000000,-1.355,0,0.000
10000.00,2458.00,100.113941,1.0000000000000000,1.000000,375.889407,-1018291.652250,37.753409,-nan,-138.789809,2697.200969,-0.259,0.000,2.651785,0.000000,-1.354,0,0.000
10000.00,2456.00,100.113849,1.0000000000000000,1.000000,375.762495,-1018635.803687,37.747888,-nan,-138.749002,2696.916401,-0.266,-0.000,2.652171,0.000000,-1.352,0,0.000
10000.00,2454.00,100.113756,1.0000000000000000,1.000000,375.635492,-1018979.954140,37.742367,-nan,-138.708105,2696.631942,-0.272,-0.000,2.652556,0.000000,-1.350,0,0.000
10000.00,2452.00,100.113663,1.0000000000000000,1.000000,375.508398,-1019324.103614,37.736847,-nan,-138.667117,2696.347592,-0.279,0.000,2.652942,0.000000,-1.348,0,0.000
10000.00,2450.00,100.113571,1.0000000000000000,1.000000,375.381212,-1019668.252112,37.731328,-nan,-138.626040,2696.063351,-0.286,0.000,2.653328,0.000000,-1.347,0,0.000
10000.00,2448.00,100.113479,1.0000000000000000,1.000000,375.253934,-1020012.399638,37.725809,-nan,-138.584872,2695.779218,-0.292,0.000,2.653713,0.000000,-1.345,0,0.000
10000.00,2446.00,100.113386,1.0000000000000000,1.000000,375.126565,-1020356.546197,37.720292,-nan,-138.543614,2695.495193,-0.299,-0.000,2.654099,0.000000,-1.343,0,0.000
10000.00,2444.00,100.113294,1.0000000000000000,1.000000,374.999103,-1020700.691791,37.714775,-nan,-138.502266,2695.211276,-0.305,-0.000,2.654485,0.000000,-1.341,0,0.000
