Title:,HD168159

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.111760,1.0000000000000000,1.000000,375.771724,-1018220.616031,38.241775,-nan,-136.649392,2612.143028,-0.124,-0.000,2.617864,0.000000,-1.259,0,0.000
10000.00,2498.00,100.111669,1.0000000000000000,1.000000,375.649149,-1018558.130376,38.236425,-nan,-136.633408,2611.808130,-0.130,0.000,2.618228,0.000000,-1.257,0,0.000
10000.00,2496.00,100.111578,1.0000000000000000,1.000000,375.526488,-1018895.643768,38.231075,-nan,-136.617314,2611.473406,-0.136,-0.000,2.618592,0.000000,-1.255,0,0.000
10000.00,2494.00,100.111488,1.0000000000000000,1.000000,375.403739,-1019233.156210,38.225726,-nan,-136.601111,2611.138855,-0.143,-0.000,2.618956,0.000000,-1.253,0,0.000
10000.00,2492.00,100.111397,1.0000000000000000,1.000000,375.280903,-1019570.667706,38.220379,-nan,-136.584799,2610.804476,-0.149,-0.000,2.619320,0.000000,-1.251,0,0.000
10000.00,2490.00,100.111306,1.0000000000000000,1.000000,375.157980,-1019908.178260,38.215032,-nan,-136.568378,2610.470270,-0.156,0.000,2.619684,0.000000,-1.249,0,0.000
10000.00,2488.00,100.111216,1.0000000000000000,1.000000,375.034970,-1020245.687874,38.209686,-nan,-136.551848,2610.136235,-0.162,-0.000,2.620048,0.000000,-1.247,0,0.000
10000.00,2486.00,100.111126,1.0000000000000000,1.000000,374.911872,-1020583.196552,38.204341,-nan,-136.535208,2609.802372,-0.168,0.000,2.620412,0.000000,-1.246,0,0.000
10000.00,2484.00,100.111035,1.0000000000000000,1.000000,374.788686,-1020920.704298,38.198997,-nan,-136.518460,2609.468679,-0.175,0.000,2.620777,0.000000,-1.244,0,0.000
10000.00,2482.00,100.110945,1.0000000000000000,1.000000,374.665413,-1021258.211115,38.193653,-nan,-136.501603,2609.135157,-0.181,-0.000,2.621141,0.000000,-1.242,0,0.000
10000.00,2480.00,100.110855,1.0000000000000000,1.000000,374.542051,-1021595.717007,38.188311,-nan,-136.484637,2608.801805,-0.188,-0.000,2.621505,0.000000,-1.240,0,0.000
10000.00,2478.00,100.110765,1.0000000000000000,1.000000,374.418602,-1021933.221976,38.182969,-nan,-136.467562,2608.468622,-0.194,0.000,2.621870,0.000000,-1.238,0,0.000
