Title:,HD36051

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121749,1.0000000000000000,1.000000,378.757873,-1005345.320736,37.679194,-nan,-142.863551,2713.085519,-0.124,-0.000,2.657216,0.000000,-1.434,0,0.000
10000.00,2498.00,100.121649,1.0000000000000000,1.000000,378.632249,-1005691.035136,37.673630,-nan,-142.814200,2712.814524,-0.130,0.000,2.657606,0.000000,-1.432,0,0.000
10000.00,2496.00,100.121550,1.0000000000000000,1.000000,378.506537,-1006036.748378,37.668067,-nan,-142.764765,2712.543624,-0.136,-0.000,2.657995,0.000000,-1.431,0,0.000
10000.00,2494.00,100.121451,1.0000000000000000,1.000000,378.380736,-1006382.460465,37.662504,-nan,-142.715243,2712.272819,-0.143,-0.000,2.658385,0.000000,-1.429,0,0.000
10000.00,2492.00,100.121351,1.0000000000000000,1.000000,378.254845,-1006728.171402,37.656942,-nan,-142.665637,2712.002109,-0.149,-0.000,2.658775,0.000000,-1.427,0,0.000
10000.00,2490.00,100.121252,1.0000000000000000,1.000000,378.128866,-1007073.881193,37.651381,-nan,-142.615945,2711.731494,-0.156,0.000,2.659165,0.000000,-1.426,0,0.000
10000.00,2488.00,100.121153,1.0000000000000000,1.000000,378.002797,-1007419.589841,37.645821,-nan,-142.566168,2711.460973,-0.162,-0.000,2.659556,0.000000,-1.424,0,0.000
10000.00,2486.00,100.121054,1.0000000000000000,1.000000,377.876638,-1007765.297350,37.640261,-nan,-142.516305,2711.190546,-0.168,0.000,2.659946,0.000000,-1.422,0,0.000
10000.00,2484.00,100.120956,1.0000000000000000,1.000000,377.750390,-1008111.003726,37.634702,-nan,-142.466357,2710.920212,-0.175,0.000,2.660336,0.000000,-1.421,0,0.000
10000.00,2482.00,100.120857,1.0000000000000000,1.000000,377.624052,-1008456.708971,37.629144,-nan,-142.416325,2710.649971,-0.181,-0.000,2.660726,0.000000,-1.419,0,0.000
10000.00,2480.00,100.120759,1.0000000000000000,1.000000,377.497624,-1008802.413089,37.623587,-nan,-142.366207,2710.379823,-0.188,-0.000,2.661117,0.000000,-1.417,0,0.000
10000.00,2478.00,100.120660,1.0000000000000000,1.000000,377.371107,-1009148.116085,37.618030,-nan,-142.316004,2710.109768,-0.194,0.000,2.661507,0.000000,-1.416,0,0.000
10000.00,2476.00,100.120562,1.0000000000000000,1.000000,377.244498,-1009493.817963,37.612475,-nan,-142.265716,2709.839805,-0.201,-0.000,2.661898,0.000000,-1.414,0,0.000
10000.00,2474.00,100.120464,1.0000000000000000,1.000000,377.117800,-1009839.518727,37.606920,-nan,-142.215344,2709.569934,-0.207,0.000,2.662288,0.000000,-1.412,0,0.000
10000.00,2472.00,100.120366,1.0000000000000000,1.000000,376.991011,-1010185.218380,37.601365,-nan,-142.164886,2709.300155,-0.214,-0.000,2.662679,0.000000,-1.411,0,0.000
10000.00,2470.00,100.120268,1.0000000000000000,1.000000,376.864132,-1010530.916928,37.595812,-nan,-142.114344,2709.030466,-0.220,-0.000,2.663070,0.000000,-1.409,0,0.000
10000.00,2468.00,100.120170,1.0000000000000000,1.000000,376.737162,-1010876.614373,37.590259,-nan,-142.063716,2708.760869,-0.227,0.000,2.663460,0.000000,-1.407,0,0.000
10000.00,2466.00,100.120072,1.0000000000000000,1.000000,376.610101,-1011222.310720,37.584707,-nan,-142.013005,2708.491362,-0.233,-0.000,2.663851,0.000000,-1.405,0,0.000
10000.00,2464.00,100.119974,1.0000000000000000,1.000000,376.482949,-1011568.005973,37.579156,-nan,-141.962208,2708.221946,-0.240,-0.000,2.664242,0.000000,-1.404,0,0.000
10000.00,2462.00,100.119877,1.0000000000000000,1.000000,376.355706,-1011913.700136,37.573606,-nan,-141.911327,2707.952619,-0.246,0.000,2.664633,0.000000,-1.402,0,0.000
