Title:,HD11226

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118064,1.0000000000000000,1.000000,379.069380,-1008367.388527,37.710572,-nan,-141.274010,2721.220576,-0.124,-0.000,2.654907,0.000000,-1.434,0,0.000
10000.00,2498.00,100.117967,1.0000000000000000,1.000000,378.943601,-1008713.598638,37.704995,-nan,-141.225263,2720.952910,-0.130,0.000,2.655297,0.000000,-1.432,0,0.000
10000.00,2496.00,100.117870,1.0000000000000000,1.000000,378.817732,-1009059.807633,37.699419,-nan,-141.176431,2720.685338,-0.136,-0.000,2.655687,0.000000,-1.430,0,0.000
10000.00,2494.00,100.117774,1.0000000000000000,1.000000,378.691774,-1009406.015516,37.693844,-nan,-141.127516,2720.417860,-0.143,-0.000,2.656078,0.000000,-1.429,0,0.000
10000.00,2492.00,100.117677,1.0000000000000000,1.000000,378.565727,-1009752.222291,37.688270,-nan,-141.078515,2720.150475,-0.149,-0.000,2.656468,0.000000,-1.427,0,0.000
10000.00,2490.00,100.117581,1.0000000000000000,1.000000,378.439590,-1010098.427963,37.682696,-nan,-141.029431,2719.883182,-0.156,0.000,2.656858,0.000000,-1.425,0,0.000
10000.00,2488.00,100.117485,1.0000000000000000,1.000000,378.313364,-1010444.632534,37.677123,-nan,-140.980262,2719.615981,-0.162,-0.000,2.657249,0.000000,-1.424,0,0.000
10000.00,2486.00,100.117389,1.0000000000000000,1.000000,378.187049,-1010790.836010,37.671551,-nan,-140.931009,2719.348873,-0.168,0.000,2.657639,0.000000,-1.422,0,0.000
10000.00,2484.00,100.117293,1.0000000000000000,1.000000,378.060643,-1011137.038393,37.665980,-nan,-140.881672,2719.081856,-0.175,0.000,2.658030,0.000000,-1.420,0,0.000
10000.00,2482.00,100.117197,1.0000000000000000,1.000000,377.934148,-1011483.239688,37.660409,-nan,-140.832250,2718.814930,-0.181,-0.000,2.658420,0.000000,-1.419,0,0.000
10000.00,2480.00,100.117101,1.0000000000000000,1.000000,377.807562,-1011829.439898,37.654839,-nan,-140.782745,2718.548096,-0.188,-0.000,2.658811,0.000000,-1.417,0,0.000
10000.00,2478.00,100.117005,1.0000000000000000,1.000000,377.680886,-1012175.639028,37.649270,-nan,-140.733156,2718.281352,-0.194,0.000,2.659202,0.000000,-1.415,0,0.000
10000.00,2476.00,100.116910,1.0000000000000000,1.000000,377.554120,-1012521.837081,37.643702,-nan,-140.683482,2718.014699,-0.201,-0.000,2.659593,0.000000,-1.414,0,0.000
10000.00,2474.00,100.116814,1.0000000000000000,1.000000,377.427264,-1012868.034062,37.638134,-nan,-140.633725,2717.748135,-0.207,0.000,2.659983,0.000000,-1.412,0,0.000
10000.00,2472.00,100.116719,1.0000000000000000,1.000000,377.300317,-1013214.229973,37.632567,-nan,-140.583884,2717.481661,-0.214,-0.000,2.660374,0.000000,-1.410,0,0.000
