Title:,HD137010

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.125740,1.0000000000000000,1.000000,379.237664,-1001417.887964,37.410650,-nan,-145.600640,2732.859069,-0.124,-0.000,2.676397,0.000000,-1.499,0,0.000
10000.00,2498.00,100.125637,1.0000000000000000,1.000000,379.111013,-1001766.353193,37.405042,-nan,-145.533552,2732.622654,-0.130,0.000,2.676795,0.000000,-1.497,0,0.000
10000.00,2496.00,100.125534,1.0000000000000000,1.000000,378.984272,-1002114.817166,37.399434,-nan,-145.466392,2732.386290,-0.136,-0.000,2.677194,0.000000,-1.496,0,0.000
10000.00,2494.00,100.125432,1.0000000000000000,1.000000,378.857441,-1002463.279888,37.393827,-nan,-145.399159,2732.149978,-0.143,-0.000,2.677593,0.000000,-1.494,0,0.000
10000.00,2492.00,100.125330,1.0000000000000000,1.000000,378.730521,-1002811.741362,37.388221,-nan,-145.331854,2731.913717,-0.149,-0.000,2.677991,0.000000,-1.493,0,0.000
10000.00,2490.00,100.125227,1.0000000000000000,1.000000,378.603510,-1003160.201592,37.382616,-nan,-145.264476,2731.677506,-0.156,0.000,2.678390,0.000000,-1.491,0,0.000
10000.00,2488.00,100.125125,1.0000000000000000,1.000000,378.476410,-1003508.660584,37.377011,-nan,-145.197026,2731.441346,-0.162,-0.000,2.678789,0.000000,-1.489,0,0.000
10000.00,2486.00,100.125023,1.0000000000000000,1.000000,378.349220,-1003857.118341,37.371407,-nan,-145.129504,2731.205237,-0.168,0.000,2.679188,0.000000,-1.488,0,0.000
10000.00,2484.00,100.124921,1.0000000000000000,1.000000,378.221939,-1004205.574867,37.365804,-nan,-145.061909,2730.969177,-0.175,0.000,2.679587,0.000000,-1.486,0,0.000
10000.00,2482.00,100.124819,1.0000000000000000,1.000000,378.094568,-1004554.030167,37.360201,-nan,-144.994243,2730.733168,-0.181,-0.000,2.679986,0.000000,-1.485,0,0.000
10000.00,2480.00,100.124718,1.0000000000000000,1.000000,377.967106,-1004902.484245,37.354599,-nan,-144.926503,2730.497208,-0.188,-0.000,2.680385,0.000000,-1.483,0,0.000
10000.00,2478.00,100.124616,1.0000000000000000,1.000000,377.839553,-1005250.937106,37.348998,-nan,-144.858692,2730.261297,-0.194,0.000,2.680785,0.000000,-1.481,0,0.000
10000.00,2476.00,100.124515,1.0000000000000000,1.000000,377.711910,-1005599.388752,37.343398,-nan,-144.790808,2730.025435,-0.201,-0.000,2.681184,0.000000,-1.480,0,0.000
10000.00,2474.00,100.124413,1.0000000000000000,1.000000,377.584176,-1005947.839189,37.337798,-nan,-144.722852,2729.789622,-0.207,0.000,2.681583,0.000000,-1.478,0,0.000
10000.00,2472.00,100.124312,1.0000000000000000,1.000000,377.456350,-1006296.288422,37.332199,-nan,-144.654825,2729.553857,-0.214,-0.000,2.681983,0.000000,-1.477,0,0.000
10000.00,2470.00,100.124211,1.0000000000000000,1.000000,377.328434,-1006644.736453,37.326601,-nan,-144.586724,2729.318140,-0.220,-0.000,2.682382,0.000000,-1.475,0,0.000
10000.00,2468.00,100.124110,1.0000000000000000,1.000000,377.200426,-1006993.183288,37.321003,-nan,-144.518552,2729.082472,-0.227,0.000,2.682782,0.000000,-1.473,0,0.000
10000.00,2466.00,100.124009,1.0000000000000000,1.000000,377.072326,-1007341.628932,37.315406,-nan,-144.450308,2728.846851,-0.233,-0.000,2.683182,0.000000,-1.472,0,0.000
10000.00,2464.00,100.123908,1.0000000000000000,1.000000,376.944135,-1007690.073387,37.309810,-nan,-144.381992,2728.611278,-0.240,-0.000,2.683581,0.000000,-1.470,0,0.000
10000.00,2462.00,100.123808,1.0000000000000000,1.000000,376.815852,-1008038.516659,37.304214,-nan,-144.313604,2728.375751,-0.246,0.000,2.683981,0.000000,-1.469,0,0.000
10000.00,2460.00,100.123707,1.0000000000000000,1.000000,376.687477,-1008386.958751,37.298620,-nan,-144.245143,2728.140272,-0.253,0.000,2.684381,0.000000,-1.467,0,0.000
10000.00,2458.00,100.123607,1.0000000000000000,1.000000,376.559010,-1008735.399669,37.293026,-nan,-144.176611,2727.904839,-0.259,0.000,2.684781,0.000000,-1.465,0,0.000
10000.00,2456.00,100.123506,1.0000000000000000,1.000000,376.430451,-1009083.839416,37.287432,-nan,-144.108007,2727.669453,-0.266,-0.000,2.685181,0.000000,-1.464,0,0.000
10000.00,2454.00,100.123406,1.0000000000000000,1.000000,376.301800,-1009432.277997,37.281839,-nan,-144.039331,2727.434112,-0.272,-0.000,2.685581,0.000000,-1.462,0,0.000
10000.00,2452.00,100.123306,1.0000000000000000,1.000000,376.173056,-1009780.715417,37.276247,-nan,-143.970583,2727.198818,-0.279,0.000,2.685981,0.000000,-1.460,0,0.000
10000.00,2450.00,100.123206,1.0000000000000000,1.000000,376.044219,-1010129.151678,37.270656,-nan,-143.901763,2726.963569,-0.286,0.000,2.686382,0.000000,-1.459,0,0.000
10000.00,2448.00,100.123106,1.0000000000000000,1.000000,375.915290,-1010477.586787,37.265066,-nan,-143.832872,2726.728365,-0.292,0.000,2.686782,0.000000,-1.457,0,0.000
10000.00,2446.00,100.123006,1.0000000000000000,1.000000,375.786268,-1010826.020748,37.259476,-nan,-143.763908,2726.493207,-0.299,-0.000,2.687182,0.000000,-1.455,0,0.000
10000.00,2444.00,100.122907,1.0000000000000000,1.000000,375.657153,-1011174.453563,37.253886,-nan,-143.694873,2726.258093,-0.305,-0.000,2.687583,0.000000,-1.454,0,0.000
10000.00,2442.00,100.122807,1.0000000000000000,1.000000,375.527945,-1011522.885240,37.248298,-nan,-143.625766,2726.023024,-0.312,0.000,2.687983,0.000000,-1.452,0,0.000
