Title:,HD33811

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120073,1.0000000000000000,1.000000,379.561300,-1005869.083377,37.615957,-nan,-142.129602,2742.902641,-0.124,-0.000,2.661638,0.000000,-1.462,0,0.000
10000.00,2498.00,100.119975,1.0000000000000000,1.000000,379.435056,-1006216.528780,37.610334,-nan,-142.075407,2742.645768,-0.130,0.000,2.662034,0.000000,-1.460,0,0.000
10000.00,2496.00,100.119876,1.0000000000000000,1.000000,379.308722,-1006563.973028,37.604712,-nan,-142.021132,2742.388976,-0.136,-0.000,2.662429,0.000000,-1.459,0,0.000
10000.00,2494.00,100.119778,1.0000000000000000,1.000000,379.182298,-1006911.416128,37.599091,-nan,-141.966777,2742.132264,-0.143,-0.000,2.662824,0.000000,-1.457,0,0.000
10000.00,2492.00,100.119680,1.0000000000000000,1.000000,379.055786,-1007258.858082,37.593471,-nan,-141.912341,2741.875631,-0.149,-0.000,2.663220,0.000000,-1.455,0,0.000
10000.00,2490.00,100.119582,1.0000000000000000,1.000000,378.929183,-1007606.298894,37.587852,-nan,-141.857826,2741.619077,-0.156,0.000,2.663615,0.000000,-1.454,0,0.000
10000.00,2488.00,100.119484,1.0000000000000000,1.000000,378.802491,-1007953.738569,37.582233,-nan,-141.803229,2741.362602,-0.162,-0.000,2.664011,0.000000,-1.452,0,0.000
10000.00,2486.00,100.119386,1.0000000000000000,1.000000,378.675708,-1008301.177110,37.576615,-nan,-141.748553,2741.106206,-0.168,0.000,2.664407,0.000000,-1.450,0,0.000
10000.00,2484.00,100.119288,1.0000000000000000,1.000000,378.548836,-1008648.614522,37.570997,-nan,-141.693797,2740.849888,-0.175,0.000,2.664803,0.000000,-1.449,0,0.000
10000.00,2482.00,100.119190,1.0000000000000000,1.000000,378.421873,-1008996.050808,37.565381,-nan,-141.638961,2740.593649,-0.181,-0.000,2.665198,0.000000,-1.447,0,0.000
10000.00,2480.00,100.119093,1.0000000000000000,1.000000,378.294820,-1009343.485973,37.559765,-nan,-141.584044,2740.337487,-0.188,-0.000,2.665594,0.000000,-1.445,0,0.000
10000.00,2478.00,100.118995,1.0000000000000000,1.000000,378.167676,-1009690.920020,37.554150,-nan,-141.529048,2740.081402,-0.194,0.000,2.665990,0.000000,-1.444,0,0.000
10000.00,2476.00,100.118898,1.0000000000000000,1.000000,378.040442,-1010038.352954,37.548536,-nan,-141.473972,2739.825394,-0.201,-0.000,2.666386,0.000000,-1.442,0,0.000
10000.00,2474.00,100.118801,1.0000000000000000,1.000000,377.913117,-1010385.784778,37.542922,-nan,-141.418816,2739.569463,-0.207,0.000,2.666782,0.000000,-1.440,0,0.000
10000.00,2472.00,100.118704,1.0000000000000000,1.000000,377.785702,-1010733.215497,37.537309,-nan,-141.363580,2739.313609,-0.214,-0.000,2.667179,0.000000,-1.439,0,0.000
10000.00,2470.00,100.118607,1.0000000000000000,1.000000,377.658195,-1011080.645115,37.531697,-nan,-141.308264,2739.057830,-0.220,-0.000,2.667575,0.000000,-1.437,0,0.000
10000.00,2468.00,100.118510,1.0000000000000000,1.000000,377.530597,-1011428.073635,37.526085,-nan,-141.252869,2738.802128,-0.227,0.000,2.667971,0.000000,-1.436,0,0.000
10000.00,2466.00,100.118413,1.0000000000000000,1.000000,377.402907,-1011775.501062,37.520475,-nan,-141.197393,2738.546501,-0.233,-0.000,2.668367,0.000000,-1.434,0,0.000
10000.00,2464.00,100.118316,1.0000000000000000,1.000000,377.275127,-1012122.927400,37.514865,-nan,-141.141839,2738.290949,-0.240,-0.000,2.668764,0.000000,-1.432,0,0.000
10000.00,2462.00,100.118220,1.0000000000000000,1.000000,377.147254,-1012470.352653,37.509256,-nan,-141.086204,2738.035473,-0.246,0.000,2.669160,0.000000,-1.430,0,0.000
10000.00,2460.00,100.118123,1.0000000000000000,1.000000,377.019290,-1012817.776825,37.503647,-nan,-141.030490,2737.780070,-0.253,0.000,2.669557,0.000000,-1.429,0,0.000
10000.00,2458.00,100.118027,1.0000000000000000,1.000000,376.891234,-1013165.199920,37.498039,-nan,-140.974697,2737.524743,-0.259,0.000,2.669954,0.000000,-1.427,0,0.000
10000.00,2456.00,100.117931,1.0000000000000000,1.000000,376.763087,-1013512.621943,37.492432,-nan,-140.918824,2737.269489,-0.266,-0.000,2.670350,0.000000,-1.425,0,0.000
10000.00,2454.00,100.117835,1.0000000000000000,1.000000,376.634847,-1013860.042897,37.486826,-nan,-140.862871,2737.014309,-0.272,-0.000,2.670747,0.000000,-1.424,0,0.000
10000.00,2452.00,100.117739,1.0000000000000000,1.000000,376.506514,-1014207.462786,37.481221,-nan,-140.806840,2736.759202,-0.279,0.000,2.671144,0.000000,-1.422,0,0.000
10000.00,2450.00,100.117643,1.0000000000000000,1.000000,376.378090,-1014554.881615,37.475616,-nan,-140.750728,2736.504168,-0.286,0.000,2.671541,0.000000,-1.420,0,0.000
10000.00,2448.00,100.117547,1.0000000000000000,1.000000,376.249573,-1014902.299387,37.470012,-nan,-140.694538,2736.249207,-0.292,0.000,2.671938,0.000000,-1.419,0,0.000
10000.00,2446.00,100.117451,1.0000000000000000,1.000000,376.120963,-1015249.716108,37.464408,-nan,-140.638268,2735.994319,-0.299,-0.000,2.672335,0.000000,-1.417,0,0.000
10000.00,2444.00,100.117356,1.0000000000000000,1.000000,375.992261,-1015597.131780,37.458806,-nan,-140.581919,2735.739503,-0.305,-0.000,2.672732,0.000000,-1.415,0,0.000
10000.00,2442.00,100.117260,1.0000000000000000,1.000000,375.863465,-1015944.546409,37.453204,-nan,-140.525491,2735.484758,-0.312,0.000,2.673129,0.000000,-1.414,0,0.000
10000.00,2440.00,100.117165,1.0000000000000000,1.000000,375.734576,-1016291.959998,37.447603,-nan,-140.468984,2735.230086,-0.319,0.000,2.673527,0.000000,-1.412,0,0.000
10000.00,2438.00,100.117070,1.0000000000000000,1.000000,375.605595,-1016639.372552,37.442002,-nan,-140.412397,2734.975484,-0.325,-0.000,2.673924,0.000000,-1.410,0,0.000
10000.00,2436.00,100.116975,1.0000000000000000,1.000000,375.476520,-1016986.784074,37.436403,-nan,-140.355732,2734.720954,-0.332,-0.000,2.674321,0.000000,-1.409,0,0.000
10000.00,2434.00,100.116880,1.0000000000000000,1.000000,375.347351,-1017334.194570,37.430804,-nan,-140.298987,2734.466494,-0.339,0.000,2.674719,0.000000,-1.407,0,0.000
10000.00,2432.00,100.116785,1.0000000000000000,1.000000,375.218089,-1017681.604042,37.425205,-nan,-140.242164,2734.212105,-0.345,-0.000,2.675117,0.000000,-1.405,0,0.000
10000.00,2430.00,100.116690,1.0000000000000000,1.000000,375.088733,-1018029.012496,37.419608,-nan,-140.185261,2733.957785,-0.352,0.000,2.675514,0.000000,-1.403,0,0.000
10000.00,2428.00,100.116595,1.0000000000000000,1.000000,374.959283,-1018376.419936,37.414011,-nan,-140.128280,2733.703536,-0.359,-0.000,2.675912,0.000000,-1.402,0,0.000
10000.00,2426.00,100.116501,1.0000000000000000,1.000000,374.829739,-1018723.826365,37.408415,-nan,-140.071220,2733.449356,-0.365,-0.000,2.676310,0.000000,-1.400,0,0.000
10000.00,2424.00,100.116406,1.0000000000000000,1.000000,374.700101,-1019071.231788,37.402820,-nan,-140.014081,2733.195245,-0.372,-0.000,2.676707,0.000000,-1.398,0,0.000
10000.00,2422.00,100.116312,1.0000000000000000,1.000000,374.570368,-1019418.636209,37.397225,-nan,-139.956863,2732.941203,-0.379,0.000,2.677105,0.000000,-1.397,0,0.000
10000.00,2420.00,100.116218,1.0000000000000000,1.000000,374.440541,-1019766.039633,37.391632,-nan,-139.899566,2732.687229,-0.386,0.000,2.677503,0.000000,-1.395,0,0.000
10000.00,2418.00,100.116124,1.0000000000000000,1.000000,374.310619,-1020113.442064,37.386039,-nan,-139.842191,2732.433324,-0.392,-0.000,2.677901,0.000000,-1.393,0,0.000
10000.00,2416.00,100.116030,1.0000000000000000,1.000000,374.180603,-1020460.843506,37.380446,-nan,-139.784737,2732.179487,-0.399,-0.000,2.678299,0.000000,-1.391,0,0.000
10000.00,2414.00,100.115936,1.0000000000000000,1.000000,374.050492,-1020808.243963,37.374855,-nan,-139.727205,2731.925718,-0.406,-0.000,2.678698,0.000000,-1.390,0,0.000
10000.00,2412.00,100.115842,1.0000000000000000,1.000000,373.920285,-1021155.643440,37.369264,-nan,-139.669593,2731.672016,-0.413,0.000,2.679096,0.000000,-1.388,0,0.000
10000.00,2410.00,100.115748,1.0000000000000000,1.000000,373.789984,-1021503.041940,37.363674,-nan,-139.611904,2731.418381,-0.419,-0.000,2.679494,0.000000,-1.386,0,0.000
10000.00,2408.00,100.115655,1.0000000000000000,1.000000,373.659587,-1021850.439469,37.358084,-nan,-139.554135,2731.164813,-0.426,-0.000,2.679893,0.000000,-1.384,0,0.000
10000.00,2406.00,100.115561,1.0000000000000000,1.000000,373.529095,-1022197.836030,37.352495,-nan,-139.496289,2730.911311,-0.433,0.000,2.680291,0.000000,-1.383,0,0.000
10000.00,2404.00,100.115468,1.0000000000000000,1.000000,373.398507,-1022545.231628,37.346907,-nan,-139.438364,2730.657876,-0.440,0.000,2.680690,0.000000,-1.381,0,0.000
10000.00,2402.00,100.115375,1.0000000000000000,1.000000,373.267823,-1022892.626267,37.341320,-nan,-139.380360,2730.404506,-0.447,0.000,2.681088,0.000000,-1.379,0,0.000
10000.00,2400.00,100.115282,1.0000000000000000,1.000000,373.137043,-1023240.019952,37.335734,-nan,-139.322278,2730.151202,-0.453,0.000,2.681487,0.000000,-1.377,0,0.000
10000.00,2398.00,100.115189,1.0000000000000000,1.000000,373.006168,-1023587.412686,37.330148,-nan,-139.264118,2729.897964,-0.460,0.000,2.681886,0.000000,-1.376,0,0.000
10000.00,2396.00,100.115096,1.0000000000000000,1.000000,372.875196,-1023934.804475,37.324563,-nan,-139.205879,2729.644790,-0.467,-0.000,2.682284,0.000000,-1.374,0,0.000
10000.00,2394.00,100.115003,1.0000000000000000,1.000000,372.744128,-1024282.195322,37.318979,-nan,-139.147562,2729.391682,-0.474,-0.000,2.682683,0.000000,-1.372,0,0.000
10000.00,2392.00,100.114910,1.0000000000000000,1.000000,372.612963,-1024629.585231,37.313395,-nan,-139.089167,2729.138637,-0.481,0.000,2.683082,0.000000,-1.370,0,0.000
10000.00,2390.00,100.114818,1.0000000000000000,1.000000,372.481702,-1024976.974209,37.307812,-nan,-139.030694,2728.885657,-0.488,-0.000,2.683481,0.000000,-1.369,0,0.000
10000.00,2388.00,100.114726,1.0000000000000000,1.000000,372.350343,-1025324.362258,37.302230,-nan,-138.972143,2728.632741,-0.495,-0.000,2.683880,0.000000,-1.367,0,0.000
10000.00,2386.00,100.114633,1.0000000000000000,1.000000,372.218888,-1025671.749382,37.296649,-nan,-138.913513,2728.379888,-0.502,-0.000,2.684280,0.000000,-1.365,0,0.000
10000.00,2384.00,100.114541,1.0000000000000000,1.000000,372.087336,-1026019.135588,37.291068,-nan,-138.854806,2728.127099,-0.509,-0.000,2.684679,0.000000,-1.363,0,0.000
10000.00,2382.00,100.114449,1.0000000000000000,1.000000,371.955687,-1026366.520878,37.285488,-nan,-138.796020,2727.874372,-0.515,-0.000,2.685078,0.000000,-1.362,0,0.000
10000.00,2380.00,100.114357,1.0000000000000000,1.000000,371.823940,-1026713.905258,37.279909,-nan,-138.737157,2727.621709,-0.522,0.000,2.685478,0.000000,-1.360,0,0.000
10000.00,2378.00,100.114265,1.0000000000000000,1.000000,371.692096,-1027061.288731,37.274330,-nan,-138.678215,2727.369107,-0.529,-0.000,2.685877,0.000000,-1.358,0,0.000
10000.00,2376.00,100.114174,1.0000000000000000,1.000000,371.560154,-1027408.671302,37.268753,-nan,-138.619196,2727.116568,-0.536,-0.000,2.686276,0.000000,-1.356,0,0.000
10000.00,2374.00,100.114082,1.0000000000000000,1.000000,371.428114,-1027756.052976,37.263176,-nan,-138.560098,2726.864090,-0.543,0.000,2.686676,0.000000,-1.354,0,0.000
10000.00,2372.00,100.113990,1.0000000000000000,1.000000,371.295976,-1028103.433757,37.257599,-nan,-138.500923,2726.611675,-0.550,0.000,2.687076,0.000000,-1.353,0,0.000
10000.00,2370.00,100.113899,1.0000000000000000,1.000000,371.163740,-1028450.813650,37.252024,-nan,-138.441670,2726.359320,-0.557,-0.000,2.687475,0.000000,-1.351,0,0.000
10000.00,2368.00,100.113808,1.0000000000000000,1.000000,371.031406,-1028798.192658,37.246449,-nan,-138.382339,2726.107026,-0.564,-0.000,2.687875,0.000000,-1.349,0,0.000
10000.00,2366.00,100.113717,1.0000000000000000,1.000000,370.898973,-1029145.570788,37.240875,-nan,-138.322930,2725.854793,-0.571,-0.000,2.688275,0.000000,-1.347,0,0.000
10000.00,2364.00,100.113626,1.0000000000000000,1.000000,370.766442,-1029492.948042,37.235302,-nan,-138.263444,2725.602620,-0.578,-0.000,2.688675,0.000000,-1.345,0,0.000
10000.00,2362.00,100.113535,1.0000000000000000,1.000000,370.633812,-1029840.324425,37.229729,-nan,-138.203880,2725.350508,-0.585,0.000,2.689075,0.000000,-1.344,0,0.000
10000.00,2360.00,100.113444,1.0000000000000000,1.000000,370.501084,-1030187.699943,37.224157,-nan,-138.144238,2725.098455,-0.592,0.000,2.689475,0.000000,-1.342,0,0.000
10000.00,2358.00,100.113353,1.0000000000000000,1.000000,370.368256,-1030535.074599,37.218586,-nan,-138.084519,2724.846462,-0.599,0.000,2.689875,0.000000,-1.340,0,0.000
10000.00,2356.00,100.113263,1.0000000000000000,1.000000,370.235329,-1030882.448398,37.213015,-nan,-138.024722,2724.594528,-0.607,0.000,2.690275,0.000000,-1.338,0,0.000
