Title:,HD197210

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123314,1.0000000000000000,1.000000,379.820270,-1002541.532431,37.461971,-nan,-144.427192,2747.920907,-0.124,-0.000,2.672665,0.000000,-1.498,0,0.000
10000.00,2498.00,100.123213,1.0000000000000000,1.000000,379.693405,-1002890.630541,37.456335,-nan,-144.363895,2747.679483,-0.130,0.000,2.673065,0.000000,-1.496,0,0.000
10000.00,2496.00,100.123112,1.0000000000000000,1.000000,379.566450,-1003239.727436,37.450700,-nan,-144.300523,2747.438121,-0.136,-0.000,2.673464,0.000000,-1.495,0,0.000
10000.00,2494.00,100.123011,1.0000000000000000,1.000000,379.439405,-1003588.823119,37.445065,-nan,-144.237077,2747.196818,-0.143,-0.000,2.673864,0.000000,-1.493,0,0.000
10000.00,2492.00,100.122910,1.0000000000000000,1.000000,379.312270,-1003937.917596,37.439432,-nan,-144.173556,2746.955576,-0.149,-0.000,2.674264,0.000000,-1.491,0,0.000
10000.00,2490.00,100.122810,1.0000000000000000,1.000000,379.185045,-1004287.010869,37.433798,-nan,-144.109961,2746.714394,-0.156,0.000,2.674663,0.000000,-1.490,0,0.000
10000.00,2488.00,100.122709,1.0000000000000000,1.000000,379.057730,-1004636.102944,37.428166,-nan,-144.046291,2746.473271,-0.162,-0.000,2.675063,0.000000,-1.488,0,0.000
10000.00,2486.00,100.122609,1.0000000000000000,1.000000,378.930324,-1004985.193824,37.422534,-nan,-143.982547,2746.232208,-0.168,0.000,2.675463,0.000000,-1.487,0,0.000
10000.00,2484.00,100.122509,1.0000000000000000,1.000000,378.802828,-1005334.283514,37.416903,-nan,-143.918728,2745.991204,-0.175,0.000,2.675863,0.000000,-1.485,0,0.000
10000.00,2482.00,100.122409,1.0000000000000000,1.000000,378.675242,-1005683.372017,37.411273,-nan,-143.854835,2745.750258,-0.181,-0.000,2.676263,0.000000,-1.483,0,0.000
10000.00,2480.00,100.122309,1.0000000000000000,1.000000,378.547564,-1006032.459338,37.405643,-nan,-143.790868,2745.509371,-0.188,-0.000,2.676663,0.000000,-1.482,0,0.000
10000.00,2478.00,100.122209,1.0000000000000000,1.000000,378.419796,-1006381.545480,37.400014,-nan,-143.726827,2745.268543,-0.194,0.000,2.677063,0.000000,-1.480,0,0.000
10000.00,2476.00,100.122109,1.0000000000000000,1.000000,378.291937,-1006730.630449,37.394386,-nan,-143.662711,2745.027772,-0.201,-0.000,2.677464,0.000000,-1.479,0,0.000
10000.00,2474.00,100.122009,1.0000000000000000,1.000000,378.163986,-1007079.714249,37.388759,-nan,-143.598521,2744.787059,-0.207,0.000,2.677864,0.000000,-1.477,0,0.000
10000.00,2472.00,100.121910,1.0000000000000000,1.000000,378.035944,-1007428.796882,37.383132,-nan,-143.534257,2744.546403,-0.214,-0.000,2.678264,0.000000,-1.475,0,0.000
10000.00,2470.00,100.121810,1.0000000000000000,1.000000,377.907811,-1007777.878355,37.377506,-nan,-143.469919,2744.305805,-0.220,-0.000,2.678665,0.000000,-1.474,0,0.000
10000.00,2468.00,100.121711,1.0000000000000000,1.000000,377.779586,-1008126.958670,37.371881,-nan,-143.405506,2744.065263,-0.227,0.000,2.679065,0.000000,-1.472,0,0.000
10000.00,2466.00,100.121612,1.0000000000000000,1.000000,377.651270,-1008476.037833,37.366256,-nan,-143.341020,2743.824778,-0.233,-0.000,2.679466,0.000000,-1.471,0,0.000
10000.00,2464.00,100.121513,1.0000000000000000,1.000000,377.522861,-1008825.115847,37.360632,-nan,-143.276459,2743.584349,-0.240,-0.000,2.679867,0.000000,-1.469,0,0.000
10000.00,2462.00,100.121414,1.0000000000000000,1.000000,377.394361,-1009174.192716,37.355009,-nan,-143.211825,2743.343977,-0.246,0.000,2.680267,0.000000,-1.467,0,0.000
10000.00,2460.00,100.121315,1.0000000000000000,1.000000,377.265769,-1009523.268445,37.349387,-nan,-143.147116,2743.103660,-0.253,0.000,2.680668,0.000000,-1.466,0,0.000
10000.00,2458.00,100.121216,1.0000000000000000,1.000000,377.137084,-1009872.343039,37.343765,-nan,-143.082334,2742.863398,-0.259,0.000,2.681069,0.000000,-1.464,0,0.000
10000.00,2456.00,100.121117,1.0000000000000000,1.000000,377.008307,-1010221.416501,37.338144,-nan,-143.017478,2742.623192,-0.266,-0.000,2.681470,0.000000,-1.462,0,0.000
10000.00,2454.00,100.121019,1.0000000000000000,1.000000,376.879438,-1010570.488835,37.332523,-nan,-142.952547,2742.383041,-0.272,-0.000,2.681871,0.000000,-1.461,0,0.000
10000.00,2452.00,100.120920,1.0000000000000000,1.000000,376.750475,-1010919.560046,37.326904,-nan,-142.887543,2742.142944,-0.279,0.000,2.682272,0.000000,-1.459,0,0.000
10000.00,2450.00,100.120822,1.0000000000000000,1.000000,376.621420,-1011268.630139,37.321285,-nan,-142.822465,2741.902902,-0.286,0.000,2.682673,0.000000,-1.457,0,0.000
10000.00,2448.00,100.120724,1.0000000000000000,1.000000,376.492273,-1011617.699116,37.315667,-nan,-142.757314,2741.662913,-0.292,0.000,2.683075,0.000000,-1.456,0,0.000
10000.00,2446.00,100.120626,1.0000000000000000,1.000000,376.363032,-1011966.766984,37.310049,-nan,-142.692088,2741.422979,-0.299,-0.000,2.683476,0.000000,-1.454,0,0.000
10000.00,2444.00,100.120528,1.0000000000000000,1.000000,376.233698,-1012315.833745,37.304432,-nan,-142.626789,2741.183098,-0.305,-0.000,2.683878,0.000000,-1.453,0,0.000
10000.00,2442.00,100.120430,1.0000000000000000,1.000000,376.104270,-1012664.899405,37.298816,-nan,-142.561416,2740.943271,-0.312,0.000,2.684279,0.000000,-1.451,0,0.000
10000.00,2440.00,100.120332,1.0000000000000000,1.000000,375.974749,-1013013.963968,37.293201,-nan,-142.495970,2740.703497,-0.319,0.000,2.684681,0.000000,-1.449,0,0.000
10000.00,2438.00,100.120234,1.0000000000000000,1.000000,375.845134,-1013363.027437,37.287586,-nan,-142.430450,2740.463775,-0.325,-0.000,2.685082,0.000000,-1.448,0,0.000
10000.00,2436.00,100.120137,1.0000000000000000,1.000000,375.715426,-1013712.089818,37.281972,-nan,-142.364856,2740.224106,-0.332,-0.000,2.685484,0.000000,-1.446,0,0.000
10000.00,2434.00,100.120039,1.0000000000000000,1.000000,375.585624,-1014061.151115,37.276359,-nan,-142.299189,2739.984489,-0.339,0.000,2.685886,0.000000,-1.444,0,0.000
10000.00,2432.00,100.119942,1.0000000000000000,1.000000,375.455728,-1014410.211332,37.270746,-nan,-142.233448,2739.744924,-0.345,-0.000,2.686288,0.000000,-1.443,0,0.000
10000.00,2430.00,100.119845,1.0000000000000000,1.000000,375.325737,-1014759.270473,37.265135,-nan,-142.167634,2739.505410,-0.352,0.000,2.686689,0.000000,-1.441,0,0.000
10000.00,2428.00,100.119748,1.0000000000000000,1.000000,375.195652,-1015108.328542,37.259524,-nan,-142.101746,2739.265948,-0.359,-0.000,2.687091,0.000000,-1.439,0,0.000
10000.00,2426.00,100.119651,1.0000000000000000,1.000000,375.065473,-1015457.385545,37.253913,-nan,-142.035785,2739.026538,-0.365,-0.000,2.687494,0.000000,-1.438,0,0.000
10000.00,2424.00,100.119554,1.0000000000000000,1.000000,374.935199,-1015806.441485,37.248303,-nan,-141.969750,2738.787178,-0.372,-0.000,2.687896,0.000000,-1.436,0,0.000
10000.00,2422.00,100.119457,1.0000000000000000,1.000000,374.804830,-1016155.496368,37.242694,-nan,-141.903642,2738.547868,-0.379,0.000,2.688298,0.000000,-1.434,0,0.000
10000.00,2420.00,100.119361,1.0000000000000000,1.000000,374.674367,-1016504.550196,37.237086,-nan,-141.837460,2738.308609,-0.386,0.000,2.688700,0.000000,-1.433,0,0.000
10000.00,2418.00,100.119264,1.0000000000000000,1.000000,374.543808,-1016853.602976,37.231479,-nan,-141.771206,2738.069401,-0.392,-0.000,2.689103,0.000000,-1.431,0,0.000
10000.00,2416.00,100.119168,1.0000000000000000,1.000000,374.413155,-1017202.654710,37.225872,-nan,-141.704878,2737.830241,-0.399,-0.000,2.689505,0.000000,-1.429,0,0.000
10000.00,2414.00,100.119071,1.0000000000000000,1.000000,374.282406,-1017551.705404,37.220265,-nan,-141.638476,2737.591132,-0.406,-0.000,2.689908,0.000000,-1.428,0,0.000
10000.00,2412.00,100.118975,1.0000000000000000,1.000000,374.151561,-1017900.755062,37.214660,-nan,-141.572002,2737.352072,-0.413,0.000,2.690310,0.000000,-1.426,0,0.000
10000.00,2410.00,100.118879,1.0000000000000000,1.000000,374.020621,-1018249.803688,37.209055,-nan,-141.505454,2737.113060,-0.419,-0.000,2.690713,0.000000,-1.424,0,0.000
10000.00,2408.00,100.118783,1.0000000000000000,1.000000,373.889585,-1018598.851288,37.203451,-nan,-141.438833,2736.874098,-0.426,-0.000,2.691115,0.000000,-1.422,0,0.000
10000.00,2406.00,100.118688,1.0000000000000000,1.000000,373.758453,-1018947.897865,37.197848,-nan,-141.372139,2736.635184,-0.433,0.000,2.691518,0.000000,-1.421,0,0.000
10000.00,2404.00,100.118592,1.0000000000000000,1.000000,373.627226,-1019296.943423,37.192245,-nan,-141.305371,2736.396318,-0.440,0.000,2.691921,0.000000,-1.419,0,0.000
10000.00,2402.00,100.118496,1.0000000000000000,1.000000,373.495902,-1019645.987968,37.186643,-nan,-141.238531,2736.157500,-0.447,0.000,2.692324,0.000000,-1.417,0,0.000
10000.00,2400.00,100.118401,1.0000000000000000,1.000000,373.364481,-1019995.031504,37.181042,-nan,-141.171617,2735.918729,-0.453,0.000,2.692727,0.000000,-1.416,0,0.000
10000.00,2398.00,100.118305,1.0000000000000000,1.000000,373.232964,-1020344.074035,37.175442,-nan,-141.104631,2735.680006,-0.460,0.000,2.693130,0.000000,-1.414,0,0.000
