Title:,HD73256

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115130,1.0000000000000000,1.000000,378.748866,-1011067.391436,37.848726,-nan,-139.556730,2709.399241,-0.124,-0.000,2.645139,0.000000,-1.399,0,0.000
10000.00,2498.00,100.115035,1.0000000000000000,1.000000,378.623569,-1011412.330615,37.843176,-nan,-139.517569,2709.114001,-0.130,0.000,2.645524,0.000000,-1.397,0,0.000
10000.00,2496.00,100.114941,1.0000000000000000,1.000000,378.498183,-1011757.268742,37.837627,-nan,-139.478316,2708.828879,-0.136,-0.000,2.645910,0.000000,-1.396,0,0.000
10000.00,2494.00,100.114847,1.0000000000000000,1.000000,378.372709,-1012102.205819,37.832079,-nan,-139.438973,2708.543875,-0.143,-0.000,2.646295,0.000000,-1.394,0,0.000
10000.00,2492.00,100.114753,1.0000000000000000,1.000000,378.247145,-1012447.141850,37.826532,-nan,-139.399538,2708.258988,-0.149,-0.000,2.646681,0.000000,-1.392,0,0.000
10000.00,2490.00,100.114659,1.0000000000000000,1.000000,378.121492,-1012792.076840,37.820985,-nan,-139.360013,2707.974218,-0.156,0.000,2.647066,0.000000,-1.390,0,0.000
10000.00,2488.00,100.114565,1.0000000000000000,1.000000,377.995750,-1013137.010792,37.815439,-nan,-139.320396,2707.689564,-0.162,-0.000,2.647452,0.000000,-1.389,0,0.000
10000.00,2486.00,100.114471,1.0000000000000000,1.000000,377.869919,-1013481.943709,37.809894,-nan,-139.280688,2707.405027,-0.168,0.000,2.647838,0.000000,-1.387,0,0.000
10000.00,2484.00,100.114378,1.0000000000000000,1.000000,377.743998,-1013826.875596,37.804350,-nan,-139.240890,2707.120605,-0.175,0.000,2.648224,0.000000,-1.385,0,0.000
10000.00,2482.00,100.114284,1.0000000000000000,1.000000,377.617987,-1014171.806456,37.798807,-nan,-139.201000,2706.836298,-0.181,-0.000,2.648610,0.000000,-1.384,0,0.000
10000.00,2480.00,100.114191,1.0000000000000000,1.000000,377.491887,-1014516.736293,37.793264,-nan,-139.161020,2706.552107,-0.188,-0.000,2.648996,0.000000,-1.382,0,0.000
10000.00,2478.00,100.114097,1.0000000000000000,1.000000,377.365697,-1014861.665110,37.787722,-nan,-139.120949,2706.268030,-0.194,0.000,2.649382,0.000000,-1.380,0,0.000
10000.00,2476.00,100.114004,1.0000000000000000,1.000000,377.239416,-1015206.592912,37.782181,-nan,-139.080788,2705.984068,-0.201,-0.000,2.649768,0.000000,-1.378,0,0.000
10000.00,2474.00,100.113911,1.0000000000000000,1.000000,377.113046,-1015551.519702,37.776641,-nan,-139.040536,2705.700219,-0.207,0.000,2.650154,0.000000,-1.377,0,0.000
10000.00,2472.00,100.113818,1.0000000000000000,1.000000,376.986585,-1015896.445484,37.771101,-nan,-139.000193,2705.416484,-0.214,-0.000,2.650540,0.000000,-1.375,0,0.000
