Title:,HD222669

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123042,1.0000000000000000,1.000000,379.701355,-1003042.788067,37.472499,-nan,-144.072809,2745.863665,-0.124,-0.000,2.671907,0.000000,-1.494,0,0.000
10000.00,2498.00,100.122941,1.0000000000000000,1.000000,379.574598,-1003391.589578,37.466867,-nan,-144.009991,2745.621924,-0.130,0.000,2.672306,0.000000,-1.492,0,0.000
10000.00,2496.00,100.122840,1.0000000000000000,1.000000,379.447752,-1003740.389876,37.461236,-nan,-143.947099,2745.380244,-0.136,-0.000,2.672705,0.000000,-1.491,0,0.000
10000.00,2494.00,100.122739,1.0000000000000000,1.000000,379.320816,-1004089.188967,37.455606,-nan,-143.884132,2745.138625,-0.143,-0.000,2.673104,0.000000,-1.489,0,0.000
10000.00,2492.00,100.122639,1.0000000000000000,1.000000,379.193790,-1004437.986855,37.449977,-nan,-143.821090,2744.897067,-0.149,-0.000,2.673503,0.000000,-1.487,0,0.000
10000.00,2490.00,100.122539,1.0000000000000000,1.000000,379.066674,-1004786.783543,37.444348,-nan,-143.757974,2744.655568,-0.156,0.000,2.673903,0.000000,-1.486,0,0.000
10000.00,2488.00,100.122438,1.0000000000000000,1.000000,378.939468,-1005135.579037,37.438720,-nan,-143.694783,2744.414130,-0.162,-0.000,2.674302,0.000000,-1.484,0,0.000
10000.00,2486.00,100.122338,1.0000000000000000,1.000000,378.812172,-1005484.373339,37.433093,-nan,-143.631517,2744.172751,-0.168,0.000,2.674701,0.000000,-1.483,0,0.000
10000.00,2484.00,100.122238,1.0000000000000000,1.000000,378.684785,-1005833.166455,37.427466,-nan,-143.568177,2743.931432,-0.175,0.000,2.675101,0.000000,-1.481,0,0.000
10000.00,2482.00,100.122138,1.0000000000000000,1.000000,378.557308,-1006181.958387,37.421840,-nan,-143.504763,2743.690171,-0.181,-0.000,2.675500,0.000000,-1.479,0,0.000
10000.00,2480.00,100.122038,1.0000000000000000,1.000000,378.429740,-1006530.749142,37.416215,-nan,-143.441274,2743.448970,-0.188,-0.000,2.675900,0.000000,-1.478,0,0.000
10000.00,2478.00,100.121939,1.0000000000000000,1.000000,378.302081,-1006879.538722,37.410590,-nan,-143.377711,2743.207827,-0.194,0.000,2.676299,0.000000,-1.476,0,0.000
10000.00,2476.00,100.121839,1.0000000000000000,1.000000,378.174331,-1007228.327131,37.404967,-nan,-143.314074,2742.966742,-0.201,-0.000,2.676699,0.000000,-1.475,0,0.000
10000.00,2474.00,100.121740,1.0000000000000000,1.000000,378.046490,-1007577.114375,37.399344,-nan,-143.250362,2742.725715,-0.207,0.000,2.677099,0.000000,-1.473,0,0.000
10000.00,2472.00,100.121640,1.0000000000000000,1.000000,377.918558,-1007925.900457,37.393721,-nan,-143.186576,2742.484746,-0.214,-0.000,2.677499,0.000000,-1.471,0,0.000
10000.00,2470.00,100.121541,1.0000000000000000,1.000000,377.790535,-1008274.685381,37.388100,-nan,-143.122716,2742.243835,-0.220,-0.000,2.677899,0.000000,-1.470,0,0.000
10000.00,2468.00,100.121442,1.0000000000000000,1.000000,377.662420,-1008623.469152,37.382479,-nan,-143.058781,2742.002981,-0.227,0.000,2.678299,0.000000,-1.468,0,0.000
10000.00,2466.00,100.121343,1.0000000000000000,1.000000,377.534214,-1008972.251773,37.376859,-nan,-142.994772,2741.762183,-0.233,-0.000,2.678699,0.000000,-1.466,0,0.000
10000.00,2464.00,100.121244,1.0000000000000000,1.000000,377.405915,-1009321.033249,37.371239,-nan,-142.930689,2741.521442,-0.240,-0.000,2.679099,0.000000,-1.465,0,0.000
10000.00,2462.00,100.121145,1.0000000000000000,1.000000,377.277525,-1009669.813585,37.365620,-nan,-142.866533,2741.280758,-0.246,0.000,2.679499,0.000000,-1.463,0,0.000
10000.00,2460.00,100.121046,1.0000000000000000,1.000000,377.149043,-1010018.592784,37.360002,-nan,-142.802301,2741.040129,-0.253,0.000,2.679899,0.000000,-1.462,0,0.000
10000.00,2458.00,100.120948,1.0000000000000000,1.000000,377.020469,-1010367.370851,37.354385,-nan,-142.737996,2740.799557,-0.259,0.000,2.680300,0.000000,-1.460,0,0.000
10000.00,2456.00,100.120849,1.0000000000000000,1.000000,376.891802,-1010716.147789,37.348768,-nan,-142.673617,2740.559039,-0.266,-0.000,2.680700,0.000000,-1.458,0,0.000
10000.00,2454.00,100.120751,1.0000000000000000,1.000000,376.763043,-1011064.923604,37.343152,-nan,-142.609164,2740.318577,-0.272,-0.000,2.681101,0.000000,-1.457,0,0.000
10000.00,2452.00,100.120653,1.0000000000000000,1.000000,376.634191,-1011413.698299,37.337537,-nan,-142.544637,2740.078170,-0.279,0.000,2.681501,0.000000,-1.455,0,0.000
10000.00,2450.00,100.120555,1.0000000000000000,1.000000,376.505247,-1011762.471879,37.331922,-nan,-142.480036,2739.837818,-0.286,0.000,2.681902,0.000000,-1.453,0,0.000
10000.00,2448.00,100.120456,1.0000000000000000,1.000000,376.376210,-1012111.244348,37.326309,-nan,-142.415362,2739.597520,-0.292,0.000,2.682303,0.000000,-1.452,0,0.000
10000.00,2446.00,100.120359,1.0000000000000000,1.000000,376.247080,-1012460.015710,37.320696,-nan,-142.350613,2739.357276,-0.299,-0.000,2.682703,0.000000,-1.450,0,0.000
10000.00,2444.00,100.120261,1.0000000000000000,1.000000,376.117856,-1012808.785969,37.315083,-nan,-142.285790,2739.117086,-0.305,-0.000,2.683104,0.000000,-1.448,0,0.000
10000.00,2442.00,100.120163,1.0000000000000000,1.000000,375.988540,-1013157.555131,37.309471,-nan,-142.220894,2738.876950,-0.312,0.000,2.683505,0.000000,-1.447,0,0.000
10000.00,2440.00,100.120066,1.0000000000000000,1.000000,375.859130,-1013506.323198,37.303861,-nan,-142.155924,2738.636867,-0.319,0.000,2.683906,0.000000,-1.445,0,0.000
10000.00,2438.00,100.119968,1.0000000000000000,1.000000,375.729626,-1013855.090176,37.298250,-nan,-142.090880,2738.396837,-0.325,-0.000,2.684307,0.000000,-1.443,0,0.000
10000.00,2436.00,100.119871,1.0000000000000000,1.000000,375.600029,-1014203.856069,37.292641,-nan,-142.025763,2738.156860,-0.332,-0.000,2.684709,0.000000,-1.442,0,0.000
10000.00,2434.00,100.119774,1.0000000000000000,1.000000,375.470338,-1014552.620881,37.287032,-nan,-141.960572,2737.916935,-0.339,0.000,2.685110,0.000000,-1.440,0,0.000
10000.00,2432.00,100.119676,1.0000000000000000,1.000000,375.340553,-1014901.384616,37.281424,-nan,-141.895307,2737.677063,-0.345,-0.000,2.685511,0.000000,-1.438,0,0.000
10000.00,2430.00,100.119579,1.0000000000000000,1.000000,375.210674,-1015250.147279,37.275816,-nan,-141.829969,2737.437243,-0.352,0.000,2.685912,0.000000,-1.437,0,0.000
10000.00,2428.00,100.119483,1.0000000000000000,1.000000,375.080701,-1015598.908875,37.270210,-nan,-141.764557,2737.197474,-0.359,-0.000,2.686314,0.000000,-1.435,0,0.000
10000.00,2426.00,100.119386,1.0000000000000000,1.000000,374.950633,-1015947.669407,37.264604,-nan,-141.699071,2736.957756,-0.365,-0.000,2.686715,0.000000,-1.433,0,0.000
10000.00,2424.00,100.119289,1.0000000000000000,1.000000,374.820471,-1016296.428880,37.258998,-nan,-141.633512,2736.718090,-0.372,-0.000,2.687117,0.000000,-1.432,0,0.000
10000.00,2422.00,100.119193,1.0000000000000000,1.000000,374.690214,-1016645.187298,37.253394,-nan,-141.567880,2736.478475,-0.379,0.000,2.687519,0.000000,-1.430,0,0.000
10000.00,2420.00,100.119096,1.0000000000000000,1.000000,374.559862,-1016993.944666,37.247790,-nan,-141.502174,2736.238910,-0.386,0.000,2.687920,0.000000,-1.428,0,0.000
10000.00,2418.00,100.119000,1.0000000000000000,1.000000,374.429415,-1017342.700987,37.242187,-nan,-141.436395,2735.999396,-0.392,-0.000,2.688322,0.000000,-1.427,0,0.000
10000.00,2416.00,100.118904,1.0000000000000000,1.000000,374.298873,-1017691.456268,37.236584,-nan,-141.370542,2735.759932,-0.399,-0.000,2.688724,0.000000,-1.425,0,0.000
10000.00,2414.00,100.118808,1.0000000000000000,1.000000,374.168236,-1018040.210511,37.230982,-nan,-141.304616,2735.520517,-0.406,-0.000,2.689126,0.000000,-1.423,0,0.000
10000.00,2412.00,100.118712,1.0000000000000000,1.000000,374.037504,-1018388.963722,37.225381,-nan,-141.238616,2735.281152,-0.413,0.000,2.689528,0.000000,-1.422,0,0.000
10000.00,2410.00,100.118616,1.0000000000000000,1.000000,373.906676,-1018737.715904,37.219781,-nan,-141.172543,2735.041836,-0.419,-0.000,2.689930,0.000000,-1.420,0,0.000
10000.00,2408.00,100.118520,1.0000000000000000,1.000000,373.775752,-1019086.467063,37.214181,-nan,-141.106397,2734.802570,-0.426,-0.000,2.690332,0.000000,-1.418,0,0.000
10000.00,2406.00,100.118424,1.0000000000000000,1.000000,373.644733,-1019435.217203,37.208582,-nan,-141.040178,2734.563352,-0.433,0.000,2.690735,0.000000,-1.417,0,0.000
10000.00,2404.00,100.118329,1.0000000000000000,1.000000,373.513618,-1019783.966327,37.202984,-nan,-140.973885,2734.324182,-0.440,0.000,2.691137,0.000000,-1.415,0,0.000
10000.00,2402.00,100.118234,1.0000000000000000,1.000000,373.382406,-1020132.714441,37.197387,-nan,-140.907520,2734.085061,-0.447,0.000,2.691539,0.000000,-1.413,0,0.000
10000.00,2400.00,100.118138,1.0000000000000000,1.000000,373.251098,-1020481.461550,37.191790,-nan,-140.841081,2733.845988,-0.453,0.000,2.691942,0.000000,-1.411,0,0.000
10000.00,2398.00,100.118043,1.0000000000000000,1.000000,373.119694,-1020830.207656,37.186194,-nan,-140.774568,2733.606962,-0.460,0.000,2.692344,0.000000,-1.410,0,0.000
10000.00,2396.00,100.117948,1.0000000000000000,1.000000,372.988194,-1021178.952766,37.180598,-nan,-140.707983,2733.367984,-0.467,-0.000,2.692747,0.000000,-1.408,0,0.000
10000.00,2394.00,100.117853,1.0000000000000000,1.000000,372.856596,-1021527.696884,37.175004,-nan,-140.641325,2733.129053,-0.474,-0.000,2.693150,0.000000,-1.406,0,0.000
10000.00,2392.00,100.117758,1.0000000000000000,1.000000,372.724902,-1021876.440013,37.169410,-nan,-140.574594,2732.890169,-0.481,0.000,2.693553,0.000000,-1.405,0,0.000
10000.00,2390.00,100.117664,1.0000000000000000,1.000000,372.593111,-1022225.182159,37.163816,-nan,-140.507789,2732.651331,-0.488,-0.000,2.693955,0.000000,-1.403,0,0.000
10000.00,2388.00,100.117569,1.0000000000000000,1.000000,372.461222,-1022573.923327,37.158224,-nan,-140.440912,2732.412540,-0.495,-0.000,2.694358,0.000000,-1.401,0,0.000
10000.00,2386.00,100.117475,1.0000000000000000,1.000000,372.329237,-1022922.663520,37.152632,-nan,-140.373961,2732.173794,-0.502,-0.000,2.694761,0.000000,-1.399,0,0.000
10000.00,2384.00,100.117380,1.0000000000000000,1.000000,372.197154,-1023271.402743,37.147041,-nan,-140.306938,2731.935095,-0.509,-0.000,2.695164,0.000000,-1.398,0,0.000
10000.00,2382.00,100.117286,1.0000000000000000,1.000000,372.064973,-1023620.141001,37.141450,-nan,-140.239842,2731.696441,-0.515,-0.000,2.695567,0.000000,-1.396,0,0.000
10000.00,2380.00,100.117192,1.0000000000000000,1.000000,371.932695,-1023968.878298,37.135861,-nan,-140.172672,2731.457832,-0.522,0.000,2.695971,0.000000,-1.394,0,0.000
10000.00,2378.00,100.117098,1.0000000000000000,1.000000,371.800319,-1024317.614640,37.130271,-nan,-140.105430,2731.219269,-0.529,-0.000,2.696374,0.000000,-1.392,0,0.000
10000.00,2376.00,100.117004,1.0000000000000000,1.000000,371.667844,-1024666.350030,37.124683,-nan,-140.038115,2730.980750,-0.536,-0.000,2.696777,0.000000,-1.391,0,0.000
10000.00,2374.00,100.116911,1.0000000000000000,1.000000,371.535272,-1025015.084473,37.119096,-nan,-139.970727,2730.742276,-0.543,0.000,2.697181,0.000000,-1.389,0,0.000
10000.00,2372.00,100.116817,1.0000000000000000,1.000000,371.402601,-1025363.817973,37.113509,-nan,-139.903267,2730.503846,-0.550,0.000,2.697584,0.000000,-1.387,0,0.000
10000.00,2370.00,100.116723,1.0000000000000000,1.000000,371.269832,-1025712.550536,37.107922,-nan,-139.835733,2730.265460,-0.557,-0.000,2.697988,0.000000,-1.385,0,0.000
10000.00,2368.00,100.116630,1.0000000000000000,1.000000,371.136964,-1026061.282166,37.102337,-nan,-139.768127,2730.027117,-0.564,-0.000,2.698391,0.000000,-1.384,0,0.000
