Title:,HD61447

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.109353,1.0000000000000000,1.000000,377.337116,-1018672.873310,38.219960,-nan,-135.637192,2661.070700,-0.124,-0.000,2.619295,0.000000,-1.293,0,0.000
10000.00,2498.00,100.109263,1.0000000000000000,1.000000,377.213664,-1019012.836407,38.214514,-nan,-135.618709,2660.745409,-0.130,0.000,2.619666,0.000000,-1.291,0,0.000
10000.00,2496.00,100.109174,1.0000000000000000,1.000000,377.090125,-1019352.798573,38.209069,-nan,-135.600119,2660.420280,-0.136,-0.000,2.620037,0.000000,-1.289,0,0.000
10000.00,2494.00,100.109084,1.0000000000000000,1.000000,376.966499,-1019692.759810,38.203624,-nan,-135.581423,2660.095316,-0.143,-0.000,2.620408,0.000000,-1.287,0,0.000
10000.00,2492.00,100.108995,1.0000000000000000,1.000000,376.842784,-1020032.720122,38.198180,-nan,-135.562622,2659.770514,-0.149,-0.000,2.620779,0.000000,-1.285,0,0.000
10000.00,2490.00,100.108906,1.0000000000000000,1.000000,376.718982,-1020372.679513,38.192737,-nan,-135.543714,2659.445874,-0.156,0.000,2.621150,0.000000,-1.283,0,0.000
10000.00,2488.00,100.108817,1.0000000000000000,1.000000,376.595091,-1020712.637984,38.187295,-nan,-135.524701,2659.121397,-0.162,-0.000,2.621522,0.000000,-1.282,0,0.000
10000.00,2486.00,100.108728,1.0000000000000000,1.000000,376.471113,-1021052.595541,38.181854,-nan,-135.505583,2658.797081,-0.168,0.000,2.621893,0.000000,-1.280,0,0.000
10000.00,2484.00,100.108639,1.0000000000000000,1.000000,376.347046,-1021392.552187,38.176414,-nan,-135.486359,2658.472926,-0.175,0.000,2.622264,0.000000,-1.278,0,0.000
10000.00,2482.00,100.108550,1.0000000000000000,1.000000,376.222891,-1021732.507924,38.170974,-nan,-135.467030,2658.148932,-0.181,-0.000,2.622635,0.000000,-1.276,0,0.000
10000.00,2480.00,100.108462,1.0000000000000000,1.000000,376.098647,-1022072.462757,38.165536,-nan,-135.447595,2657.825098,-0.188,-0.000,2.623007,0.000000,-1.274,0,0.000
10000.00,2478.00,100.108373,1.0000000000000000,1.000000,375.974315,-1022412.416689,38.160098,-nan,-135.428055,2657.501425,-0.194,0.000,2.623378,0.000000,-1.272,0,0.000
10000.00,2476.00,100.108284,1.0000000000000000,1.000000,375.849893,-1022752.369723,38.154661,-nan,-135.408410,2657.177910,-0.201,-0.000,2.623750,0.000000,-1.270,0,0.000
10000.00,2474.00,100.108196,1.0000000000000000,1.000000,375.725383,-1023092.321862,38.149225,-nan,-135.388661,2656.854555,-0.207,0.000,2.624121,0.000000,-1.269,0,0.000
10000.00,2472.00,100.108108,1.0000000000000000,1.000000,375.600784,-1023432.273111,38.143790,-nan,-135.368806,2656.531358,-0.214,-0.000,2.624493,0.000000,-1.267,0,0.000
10000.00,2470.00,100.108020,1.0000000000000000,1.000000,375.476095,-1023772.223473,38.138356,-nan,-135.348846,2656.208319,-0.220,-0.000,2.624865,0.000000,-1.265,0,0.000
10000.00,2468.00,100.107931,1.0000000000000000,1.000000,375.351318,-1024112.172951,38.132922,-nan,-135.328782,2655.885438,-0.227,0.000,2.625236,0.000000,-1.263,0,0.000
10000.00,2466.00,100.107843,1.0000000000000000,1.000000,375.226450,-1024452.121548,38.127489,-nan,-135.308613,2655.562714,-0.233,-0.000,2.625608,0.000000,-1.261,0,0.000
10000.00,2464.00,100.107756,1.0000000000000000,1.000000,375.101493,-1024792.069269,38.122058,-nan,-135.288339,2655.240147,-0.240,-0.000,2.625980,0.000000,-1.259,0,0.000
10000.00,2462.00,100.107668,1.0000000000000000,1.000000,374.976447,-1025132.016116,38.116627,-nan,-135.267961,2654.917737,-0.246,0.000,2.626352,0.000000,-1.257,0,0.000
10000.00,2460.00,100.107580,1.0000000000000000,1.000000,374.851310,-1025471.962094,38.111196,-nan,-135.247478,2654.595482,-0.253,0.000,2.626724,0.000000,-1.255,0,0.000
10000.00,2458.00,100.107493,1.0000000000000000,1.000000,374.726084,-1025811.907205,38.105767,-nan,-135.226891,2654.273384,-0.259,0.000,2.627096,0.000000,-1.254,0,0.000
10000.00,2456.00,100.107405,1.0000000000000000,1.000000,374.600767,-1026151.851454,38.100339,-nan,-135.206200,2653.951440,-0.266,-0.000,2.627468,0.000000,-1.252,0,0.000
10000.00,2454.00,100.107318,1.0000000000000000,1.000000,374.475360,-1026491.794843,38.094911,-nan,-135.185405,2653.629651,-0.272,-0.000,2.627840,0.000000,-1.250,0,0.000
10000.00,2452.00,100.107230,1.0000000000000000,1.000000,374.349863,-1026831.737377,38.089484,-nan,-135.164506,2653.308016,-0.279,0.000,2.628212,0.000000,-1.248,0,0.000
10000.00,2450.00,100.107143,1.0000000000000000,1.000000,374.224275,-1027171.679059,38.084059,-nan,-135.143503,2652.986535,-0.286,0.000,2.628584,0.000000,-1.246,0,0.000
10000.00,2448.00,100.107056,1.0000000000000000,1.000000,374.098597,-1027511.619892,38.078633,-nan,-135.122396,2652.665208,-0.292,0.000,2.628956,0.000000,-1.244,0,0.000
10000.00,2446.00,100.106969,1.0000000000000000,1.000000,373.972828,-1027851.559880,38.073209,-nan,-135.101185,2652.344033,-0.299,-0.000,2.629328,0.000000,-1.242,0,0.000
10000.00,2444.00,100.106882,1.0000000000000000,1.000000,373.846967,-1028191.499027,38.067786,-nan,-135.079870,2652.023011,-0.305,-0.000,2.629701,0.000000,-1.240,0,0.000
10000.00,2442.00,100.106795,1.0000000000000000,1.000000,373.721016,-1028531.437336,38.062363,-nan,-135.058452,2651.702142,-0.312,0.000,2.630073,0.000000,-1.238,0,0.000
10000.00,2440.00,100.106709,1.0000000000000000,1.000000,373.594974,-1028871.374811,38.056942,-nan,-135.036930,2651.381424,-0.319,0.000,2.630445,0.000000,-1.236,0,0.000
10000.00,2438.00,100.106622,1.0000000000000000,1.000000,373.468840,-1029211.311455,38.051521,-nan,-135.015305,2651.060857,-0.325,-0.000,2.630818,0.000000,-1.234,0,0.000
10000.00,2436.00,100.106536,1.0000000000000000,1.000000,373.342615,-1029551.247272,38.046101,-nan,-134.993576,2650.740442,-0.332,-0.000,2.631190,0.000000,-1.233,0,0.000
10000.00,2434.00,100.106449,1.0000000000000000,1.000000,373.216298,-1029891.182265,38.040682,-nan,-134.971745,2650.420177,-0.339,0.000,2.631563,0.000000,-1.231,0,0.000
10000.00,2432.00,100.106363,1.0000000000000000,1.000000,373.089889,-1030231.116439,38.035264,-nan,-134.949810,2650.100062,-0.345,-0.000,2.631936,0.000000,-1.229,0,0.000
10000.00,2430.00,100.106277,1.0000000000000000,1.000000,372.963388,-1030571.049797,38.029846,-nan,-134.927771,2649.780096,-0.352,0.000,2.632308,0.000000,-1.227,0,0.000
10000.00,2428.00,100.106191,1.0000000000000000,1.000000,372.836796,-1030910.982342,38.024430,-nan,-134.905630,2649.460280,-0.359,-0.000,2.632681,0.000000,-1.225,0,0.000
10000.00,2426.00,100.106105,1.0000000000000000,1.000000,372.710111,-1031250.914078,38.019014,-nan,-134.883386,2649.140613,-0.365,-0.000,2.633054,0.000000,-1.223,0,0.000
10000.00,2424.00,100.106019,1.0000000000000000,1.000000,372.583334,-1031590.845009,38.013599,-nan,-134.861039,2648.821094,-0.372,-0.000,2.633427,0.000000,-1.221,0,0.000
10000.00,2422.00,100.105933,1.0000000000000000,1.000000,372.456465,-1031930.775138,38.008185,-nan,-134.838589,2648.501723,-0.379,0.000,2.633799,0.000000,-1.219,0,0.000
10000.00,2420.00,100.105848,1.0000000000000000,1.000000,372.329503,-1032270.704470,38.002772,-nan,-134.816037,2648.182500,-0.386,0.000,2.634172,0.000000,-1.217,0,0.000
10000.00,2418.00,100.105762,1.0000000000000000,1.000000,372.202448,-1032610.633007,37.997359,-nan,-134.793382,2647.863424,-0.392,-0.000,2.634545,0.000000,-1.215,0,0.000
10000.00,2416.00,100.105677,1.0000000000000000,1.000000,372.075300,-1032950.560754,37.991948,-nan,-134.770624,2647.544495,-0.399,-0.000,2.634918,0.000000,-1.213,0,0.000
10000.00,2414.00,100.105591,1.0000000000000000,1.000000,371.948060,-1033290.487714,37.986537,-nan,-134.747764,2647.225712,-0.406,-0.000,2.635291,0.000000,-1.211,0,0.000
10000.00,2412.00,100.105506,1.0000000000000000,1.000000,371.820726,-1033630.413890,37.981127,-nan,-134.724801,2646.907075,-0.413,0.000,2.635664,0.000000,-1.209,0,0.000
10000.00,2410.00,100.105421,1.0000000000000000,1.000000,371.693299,-1033970.339287,37.975718,-nan,-134.701736,2646.588584,-0.419,-0.000,2.636038,0.000000,-1.207,0,0.000
10000.00,2408.00,100.105336,1.0000000000000000,1.000000,371.565778,-1034310.263909,37.970310,-nan,-134.678569,2646.270237,-0.426,-0.000,2.636411,0.000000,-1.205,0,0.000
10000.00,2406.00,100.105251,1.0000000000000000,1.000000,371.438164,-1034650.187758,37.964903,-nan,-134.655300,2645.952036,-0.433,0.000,2.636784,0.000000,-1.203,0,0.000
10000.00,2404.00,100.105166,1.0000000000000000,1.000000,371.310457,-1034990.110839,37.959496,-nan,-134.631929,2645.633978,-0.440,0.000,2.637157,0.000000,-1.201,0,0.000
10000.00,2402.00,100.105081,1.0000000000000000,1.000000,371.182655,-1035330.033156,37.954090,-nan,-134.608456,2645.316065,-0.447,0.000,2.637531,0.000000,-1.199,0,0.000
10000.00,2400.00,100.104997,1.0000000000000000,1.000000,371.054760,-1035669.954712,37.948686,-nan,-134.584880,2644.998295,-0.453,0.000,2.637904,0.000000,-1.197,0,0.000
10000.00,2398.00,100.104912,1.0000000000000000,1.000000,370.926770,-1036009.875510,37.943282,-nan,-134.561203,2644.680668,-0.460,0.000,2.638278,0.000000,-1.195,0,0.000
10000.00,2396.00,100.104828,1.0000000000000000,1.000000,370.798686,-1036349.795555,37.937878,-nan,-134.537425,2644.363184,-0.467,-0.000,2.638651,0.000000,-1.194,0,0.000
10000.00,2394.00,100.104743,1.0000000000000000,1.000000,370.670508,-1036689.714851,37.932476,-nan,-134.513544,2644.045842,-0.474,-0.000,2.639025,0.000000,-1.192,0,0.000
10000.00,2392.00,100.104659,1.0000000000000000,1.000000,370.542235,-1037029.633401,37.927075,-nan,-134.489562,2643.728642,-0.481,0.000,2.639398,0.000000,-1.190,0,0.000
10000.00,2390.00,100.104575,1.0000000000000000,1.000000,370.413867,-1037369.551209,37.921674,-nan,-134.465479,2643.411583,-0.488,-0.000,2.639772,0.000000,-1.188,0,0.000
10000.00,2388.00,100.104491,1.0000000000000000,1.000000,370.285405,-1037709.468279,37.916274,-nan,-134.441294,2643.094665,-0.495,-0.000,2.640146,0.000000,-1.186,0,0.000
10000.00,2386.00,100.104407,1.0000000000000000,1.000000,370.156848,-1038049.384615,37.910875,-nan,-134.417008,2642.777888,-0.502,-0.000,2.640520,0.000000,-1.184,0,0.000
10000.00,2384.00,100.104323,1.0000000000000000,1.000000,370.028195,-1038389.300220,37.905477,-nan,-134.392620,2642.461252,-0.509,-0.000,2.640893,0.000000,-1.182,0,0.000
10000.00,2382.00,100.104239,1.0000000000000000,1.000000,369.899447,-1038729.215098,37.900080,-nan,-134.368131,2642.144755,-0.515,-0.000,2.641267,0.000000,-1.180,0,0.000
10000.00,2380.00,100.104156,1.0000000000000000,1.000000,369.770604,-1039069.129253,37.894683,-nan,-134.343541,2641.828397,-0.522,0.000,2.641641,0.000000,-1.178,0,0.000
10000.00,2378.00,100.104072,1.0000000000000000,1.000000,369.641665,-1039409.042690,37.889288,-nan,-134.318850,2641.512179,-0.529,-0.000,2.642015,0.000000,-1.176,0,0.000
10000.00,2376.00,100.103989,1.0000000000000000,1.000000,369.512631,-1039748.955411,37.883893,-nan,-134.294059,2641.196099,-0.536,-0.000,2.642389,0.000000,-1.174,0,0.000
10000.00,2374.00,100.103906,1.0000000000000000,1.000000,369.383501,-1040088.867421,37.878499,-nan,-134.269166,2640.880157,-0.543,0.000,2.642763,0.000000,-1.172,0,0.000
10000.00,2372.00,100.103823,1.0000000000000000,1.000000,369.254274,-1040428.778723,37.873106,-nan,-134.244172,2640.564353,-0.550,0.000,2.643137,0.000000,-1.170,0,0.000
10000.00,2370.00,100.103739,1.0000000000000000,1.000000,369.124952,-1040768.689321,37.867714,-nan,-134.219078,2640.248687,-0.557,-0.000,2.643512,0.000000,-1.167,0,0.000
10000.00,2368.00,100.103657,1.0000000000000000,1.000000,368.995533,-1041108.599220,37.862322,-nan,-134.193883,2639.933157,-0.564,-0.000,2.643886,0.000000,-1.165,0,0.000
10000.00,2366.00,100.103574,1.0000000000000000,1.000000,368.866018,-1041448.508423,37.856932,-nan,-134.168587,2639.617765,-0.571,-0.000,2.644260,0.000000,-1.163,0,0.000
10000.00,2364.00,100.103491,1.0000000000000000,1.000000,368.736406,-1041788.416934,37.851542,-nan,-134.143191,2639.302508,-0.578,-0.000,2.644634,0.000000,-1.161,0,0.000
10000.00,2362.00,100.103408,1.0000000000000000,1.000000,368.606698,-1042128.324757,37.846153,-nan,-134.117694,2638.987387,-0.585,0.000,2.645009,0.000000,-1.159,0,0.000
10000.00,2360.00,100.103326,1.0000000000000000,1.000000,368.476892,-1042468.231896,37.840765,-nan,-134.092097,2638.672402,-0.592,0.000,2.645383,0.000000,-1.157,0,0.000
10000.00,2358.00,100.103243,1.0000000000000000,1.000000,368.346990,-1042808.138355,37.835378,-nan,-134.066400,2638.357551,-0.599,0.000,2.645758,0.000000,-1.155,0,0.000
10000.00,2356.00,100.103161,1.0000000000000000,1.000000,368.216990,-1043148.044137,37.829991,-nan,-134.040602,2638.042836,-0.607,0.000,2.646132,0.000000,-1.153,0,0.000
10000.00,2354.00,100.103079,1.0000000000000000,1.000000,368.086893,-1043487.949247,37.824606,-nan,-134.014704,2637.728254,-0.614,-0.000,2.646507,0.000000,-1.151,0,0.000
10000.00,2352.00,100.102997,1.0000000000000000,1.000000,367.956699,-1043827.853689,37.819221,-nan,-133.988707,2637.413807,-0.621,0.000,2.646882,0.000000,-1.149,0,0.000
10000.00,2350.00,100.102915,1.0000000000000000,1.000000,367.826407,-1044167.757466,37.813837,-nan,-133.962609,2637.099492,-0.628,0.000,2.647256,0.000000,-1.147,0,0.000
10000.00,2348.00,100.102833,1.0000000000000000,1.000000,367.696017,-1044507.660583,37.808454,-nan,-133.936411,2636.785311,-0.635,0.000,2.647631,0.000000,-1.145,0,0.000
10000.00,2346.00,100.102751,1.0000000000000000,1.000000,367.565529,-1044847.563043,37.803072,-nan,-133.910113,2636.471263,-0.642,-0.000,2.648006,0.000000,-1.143,0,0.000
10000.00,2344.00,100.102669,1.0000000000000000,1.000000,367.434943,-1045187.464851,37.797690,-nan,-133.883716,2636.157347,-0.649,0.000,2.648381,0.000000,-1.141,0,0.000
10000.00,2342.00,100.102588,1.0000000000000000,1.000000,367.304259,-1045527.366011,37.792309,-nan,-133.857219,2635.843562,-0.656,-0.000,2.648756,0.000000,-1.139,0,0.000
10000.00,2340.00,100.102506,1.0000000000000000,1.000000,367.173477,-1045867.266526,37.786930,-nan,-133.830622,2635.529909,-0.663,0.000,2.649130,0.000000,-1.137,0,0.000
10000.00,2338.00,100.102425,1.0000000000000000,1.000000,367.042596,-1046207.166400,37.781551,-nan,-133.803925,2635.216387,-0.671,-0.000,2.649505,0.000000,-1.135,0,0.000
10000.00,2336.00,100.102343,1.0000000000000000,1.000000,366.911616,-1046547.065638,37.776173,-nan,-133.777129,2634.902996,-0.678,-0.000,2.649881,0.000000,-1.133,0,0.000
10000.00,2334.00,100.102262,1.0000000000000000,1.000000,366.780537,-1046886.964244,37.770795,-nan,-133.750234,2634.589736,-0.685,-0.000,2.650256,0.000000,-1.131,0,0.000
10000.00,2332.00,100.102181,1.0000000000000000,1.000000,366.649360,-1047226.862221,37.765419,-nan,-133.723239,2634.276605,-0.692,-0.000,2.650631,0.000000,-1.129,0,0.000
10000.00,2330.00,100.102100,1.0000000000000000,1.000000,366.518083,-1047566.759574,37.760043,-nan,-133.696145,2633.963603,-0.699,-0.000,2.651006,0.000000,-1.126,0,0.000
10000.00,2328.00,100.102019,1.0000000000000000,1.000000,366.386707,-1047906.656307,37.754668,-nan,-133.668952,2633.650731,-0.707,0.000,2.651381,0.000000,-1.124,0,0.000
