Title:,HD122474

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121042,1.0000000000000000,1.000000,379.814973,-1004658.946109,37.543723,-nan,-142.862112,2749.351962,-0.124,-0.000,2.666785,0.000000,-1.481,0,0.000
10000.00,2498.00,100.120942,1.0000000000000000,1.000000,379.688358,-1005007.394034,37.538086,-nan,-142.803600,2749.103486,-0.130,0.000,2.667183,0.000000,-1.480,0,0.000
10000.00,2496.00,100.120843,1.0000000000000000,1.000000,379.561653,-1005355.840782,37.532451,-nan,-142.745011,2748.855081,-0.136,-0.000,2.667581,0.000000,-1.478,0,0.000
10000.00,2494.00,100.120744,1.0000000000000000,1.000000,379.434859,-1005704.286359,37.526815,-nan,-142.686344,2748.606745,-0.143,-0.000,2.667979,0.000000,-1.476,0,0.000
10000.00,2492.00,100.120645,1.0000000000000000,1.000000,379.307974,-1006052.730766,37.521181,-nan,-142.627600,2748.358480,-0.149,-0.000,2.668377,0.000000,-1.475,0,0.000
10000.00,2490.00,100.120546,1.0000000000000000,1.000000,379.181000,-1006401.174010,37.515548,-nan,-142.568779,2748.110284,-0.156,0.000,2.668775,0.000000,-1.473,0,0.000
10000.00,2488.00,100.120447,1.0000000000000000,1.000000,379.053936,-1006749.616093,37.509915,-nan,-142.509881,2747.862156,-0.162,-0.000,2.669173,0.000000,-1.472,0,0.000
10000.00,2486.00,100.120348,1.0000000000000000,1.000000,378.926781,-1007098.057020,37.504282,-nan,-142.450906,2747.614098,-0.168,0.000,2.669571,0.000000,-1.470,0,0.000
10000.00,2484.00,100.120250,1.0000000000000000,1.000000,378.799536,-1007446.496795,37.498651,-nan,-142.391854,2747.366109,-0.175,0.000,2.669969,0.000000,-1.468,0,0.000
10000.00,2482.00,100.120151,1.0000000000000000,1.000000,378.672201,-1007794.935422,37.493020,-nan,-142.332725,2747.118187,-0.181,-0.000,2.670368,0.000000,-1.467,0,0.000
