Title:,HD114386

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.126154,1.0000000000000000,1.000000,380.590991,-998835.505867,37.206262,-nan,-146.894285,2781.504444,-0.124,-0.000,2.691110,0.000000,-1.567,0,0.000
10000.00,2498.00,100.126051,1.0000000000000000,1.000000,380.462964,-999187.735786,37.200555,-nan,-146.813753,2781.297680,-0.130,0.000,2.691520,0.000000,-1.565,0,0.000
10000.00,2496.00,100.125948,1.0000000000000000,1.000000,380.334847,-999539.964407,37.194850,-nan,-146.733160,2781.090932,-0.136,-0.000,2.691930,0.000000,-1.564,0,0.000
10000.00,2494.00,100.125845,1.0000000000000000,1.000000,380.206639,-999892.191736,37.189144,-nan,-146.652506,2780.884202,-0.143,-0.000,2.692341,0.000000,-1.562,0,0.000
10000.00,2492.00,100.125741,1.0000000000000000,1.000000,380.078340,-1000244.417775,37.183440,-nan,-146.571790,2780.677488,-0.149,-0.000,2.692751,0.000000,-1.561,0,0.000
10000.00,2490.00,100.125638,1.0000000000000000,1.000000,379.949951,-1000596.642531,37.177736,-nan,-146.491012,2780.470791,-0.156,0.000,2.693161,0.000000,-1.559,0,0.000
10000.00,2488.00,100.125536,1.0000000000000000,1.000000,379.821471,-1000948.866006,37.172033,-nan,-146.410173,2780.264111,-0.162,-0.000,2.693572,0.000000,-1.558,0,0.000
10000.00,2486.00,100.125433,1.0000000000000000,1.000000,379.692899,-1001301.088205,37.166330,-nan,-146.329272,2780.057446,-0.168,0.000,2.693982,0.000000,-1.556,0,0.000
10000.00,2484.00,100.125330,1.0000000000000000,1.000000,379.564236,-1001653.309132,37.160628,-nan,-146.248310,2779.850797,-0.175,0.000,2.694393,0.000000,-1.555,0,0.000
10000.00,2482.00,100.125228,1.0000000000000000,1.000000,379.435482,-1002005.528793,37.154927,-nan,-146.167286,2779.644165,-0.181,-0.000,2.694804,0.000000,-1.553,0,0.000
10000.00,2480.00,100.125125,1.0000000000000000,1.000000,379.306637,-1002357.747191,37.149226,-nan,-146.086201,2779.437547,-0.188,-0.000,2.695214,0.000000,-1.552,0,0.000
10000.00,2478.00,100.125023,1.0000000000000000,1.000000,379.177699,-1002709.964330,37.143526,-nan,-146.005054,2779.230945,-0.194,0.000,2.695625,0.000000,-1.550,0,0.000
10000.00,2476.00,100.124921,1.0000000000000000,1.000000,379.048670,-1003062.180215,37.137826,-nan,-145.923845,2779.024358,-0.201,-0.000,2.696036,0.000000,-1.549,0,0.000
10000.00,2474.00,100.124819,1.0000000000000000,1.000000,378.919549,-1003414.394851,37.132128,-nan,-145.842575,2778.817785,-0.207,0.000,2.696447,0.000000,-1.547,0,0.000
10000.00,2472.00,100.124717,1.0000000000000000,1.000000,378.790336,-1003766.608241,37.126430,-nan,-145.761244,2778.611227,-0.214,-0.000,2.696858,0.000000,-1.546,0,0.000
10000.00,2470.00,100.124615,1.0000000000000000,1.000000,378.661031,-1004118.820390,37.120732,-nan,-145.679851,2778.404684,-0.220,-0.000,2.697269,0.000000,-1.544,0,0.000
10000.00,2468.00,100.124513,1.0000000000000000,1.000000,378.531633,-1004471.031303,37.115035,-nan,-145.598397,2778.198155,-0.227,0.000,2.697681,0.000000,-1.542,0,0.000
10000.00,2466.00,100.124412,1.0000000000000000,1.000000,378.402143,-1004823.240984,37.109339,-nan,-145.516881,2777.991639,-0.233,-0.000,2.698092,0.000000,-1.541,0,0.000
10000.00,2464.00,100.124310,1.0000000000000000,1.000000,378.272560,-1005175.449437,37.103644,-nan,-145.435304,2777.785138,-0.240,-0.000,2.698503,0.000000,-1.539,0,0.000
10000.00,2462.00,100.124209,1.0000000000000000,1.000000,378.142885,-1005527.656668,37.097949,-nan,-145.353666,2777.578650,-0.246,0.000,2.698915,0.000000,-1.538,0,0.000
