Title:,HD78429

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118601,1.0000000000000000,1.000000,378.852968,-1008041.430511,37.702572,-nan,-140.955522,2718.735714,-0.124,-0.000,2.655485,0.000000,-1.431,0,0.000
10000.00,2498.00,100.118503,1.0000000000000000,1.000000,378.727271,-1008387.398766,37.696999,-nan,-140.907714,2718.466869,-0.130,0.000,2.655875,0.000000,-1.429,0,0.000
10000.00,2496.00,100.118406,1.0000000000000000,1.000000,378.601486,-1008733.365902,37.691428,-nan,-140.859821,2718.198120,-0.136,-0.000,2.656265,0.000000,-1.427,0,0.000
10000.00,2494.00,100.118309,1.0000000000000000,1.000000,378.475611,-1009079.331924,37.685857,-nan,-140.811843,2717.929468,-0.143,-0.000,2.656655,0.000000,-1.425,0,0.000
10000.00,2492.00,100.118212,1.0000000000000000,1.000000,378.349647,-1009425.296836,37.680287,-nan,-140.763780,2717.660912,-0.149,-0.000,2.657045,0.000000,-1.424,0,0.000
10000.00,2490.00,100.118116,1.0000000000000000,1.000000,378.223594,-1009771.260641,37.674718,-nan,-140.715632,2717.392452,-0.156,0.000,2.657435,0.000000,-1.422,0,0.000
10000.00,2488.00,100.118019,1.0000000000000000,1.000000,378.097451,-1010117.223344,37.669149,-nan,-140.667400,2717.124088,-0.162,-0.000,2.657825,0.000000,-1.420,0,0.000
10000.00,2486.00,100.117922,1.0000000000000000,1.000000,377.971219,-1010463.184948,37.663581,-nan,-140.619083,2716.855819,-0.168,0.000,2.658216,0.000000,-1.419,0,0.000
10000.00,2484.00,100.117826,1.0000000000000000,1.000000,377.844897,-1010809.145457,37.658014,-nan,-140.570681,2716.587645,-0.175,0.000,2.658606,0.000000,-1.417,0,0.000
10000.00,2482.00,100.117729,1.0000000000000000,1.000000,377.718485,-1011155.104876,37.652448,-nan,-140.522194,2716.319566,-0.181,-0.000,2.658997,0.000000,-1.415,0,0.000
10000.00,2480.00,100.117633,1.0000000000000000,1.000000,377.591983,-1011501.063207,37.646883,-nan,-140.473623,2716.051580,-0.188,-0.000,2.659387,0.000000,-1.414,0,0.000
10000.00,2478.00,100.117537,1.0000000000000000,1.000000,377.465391,-1011847.020455,37.641318,-nan,-140.424968,2715.783689,-0.194,0.000,2.659778,0.000000,-1.412,0,0.000
10000.00,2476.00,100.117441,1.0000000000000000,1.000000,377.338709,-1012192.976625,37.635754,-nan,-140.376227,2715.515891,-0.201,-0.000,2.660168,0.000000,-1.410,0,0.000
10000.00,2474.00,100.117345,1.0000000000000000,1.000000,377.211936,-1012538.931719,37.630191,-nan,-140.327403,2715.248187,-0.207,0.000,2.660559,0.000000,-1.409,0,0.000
10000.00,2472.00,100.117249,1.0000000000000000,1.000000,377.085073,-1012884.885742,37.624628,-nan,-140.278494,2714.980575,-0.214,-0.000,2.660950,0.000000,-1.407,0,0.000
10000.00,2470.00,100.117153,1.0000000000000000,1.000000,376.958119,-1013230.838698,37.619067,-nan,-140.229501,2714.713057,-0.220,-0.000,2.661341,0.000000,-1.405,0,0.000
10000.00,2468.00,100.117058,1.0000000000000000,1.000000,376.831074,-1013576.790591,37.613506,-nan,-140.180423,2714.445630,-0.227,0.000,2.661732,0.000000,-1.404,0,0.000
10000.00,2466.00,100.116962,1.0000000000000000,1.000000,376.703939,-1013922.741424,37.607945,-nan,-140.131262,2714.178296,-0.233,-0.000,2.662123,0.000000,-1.402,0,0.000
10000.00,2464.00,100.116867,1.0000000000000000,1.000000,376.576712,-1014268.691203,37.602386,-nan,-140.082016,2713.911053,-0.240,-0.000,2.662514,0.000000,-1.400,0,0.000
10000.00,2462.00,100.116772,1.0000000000000000,1.000000,376.449394,-1014614.639930,37.596827,-nan,-140.032686,2713.643901,-0.246,0.000,2.662905,0.000000,-1.398,0,0.000
10000.00,2460.00,100.116676,1.0000000000000000,1.000000,376.321985,-1014960.587609,37.591269,-nan,-139.983272,2713.376841,-0.253,0.000,2.663296,0.000000,-1.397,0,0.000
10000.00,2458.00,100.116581,1.0000000000000000,1.000000,376.194484,-1015306.534246,37.585712,-nan,-139.933774,2713.109871,-0.259,0.000,2.663687,0.000000,-1.395,0,0.000
10000.00,2456.00,100.116486,1.0000000000000000,1.000000,376.066892,-1015652.479843,37.580156,-nan,-139.884192,2712.842992,-0.266,-0.000,2.664079,0.000000,-1.393,0,0.000
10000.00,2454.00,100.116392,1.0000000000000000,1.000000,375.939208,-1015998.424405,37.574600,-nan,-139.834526,2712.576202,-0.272,-0.000,2.664470,0.000000,-1.392,0,0.000
10000.00,2452.00,100.116297,1.0000000000000000,1.000000,375.811432,-1016344.367936,37.569045,-nan,-139.784777,2712.309503,-0.279,0.000,2.664861,0.000000,-1.390,0,0.000
10000.00,2450.00,100.116202,1.0000000000000000,1.000000,375.683564,-1016690.310439,37.563491,-nan,-139.734943,2712.042893,-0.286,0.000,2.665253,0.000000,-1.388,0,0.000
10000.00,2448.00,100.116108,1.0000000000000000,1.000000,375.555604,-1017036.251920,37.557938,-nan,-139.685026,2711.776371,-0.292,0.000,2.665644,0.000000,-1.386,0,0.000
10000.00,2446.00,100.116013,1.0000000000000000,1.000000,375.427552,-1017382.192381,37.552385,-nan,-139.635025,2711.509939,-0.299,-0.000,2.666036,0.000000,-1.385,0,0.000
10000.00,2444.00,100.115919,1.0000000000000000,1.000000,375.299407,-1017728.131828,37.546833,-nan,-139.584941,2711.243595,-0.305,-0.000,2.666428,0.000000,-1.383,0,0.000
10000.00,2442.00,100.115825,1.0000000000000000,1.000000,375.171170,-1018074.070264,37.541282,-nan,-139.534773,2710.977340,-0.312,0.000,2.666820,0.000000,-1.381,0,0.000
10000.00,2440.00,100.115731,1.0000000000000000,1.000000,375.042840,-1018420.007692,37.535732,-nan,-139.484521,2710.711172,-0.319,0.000,2.667211,0.000000,-1.379,0,0.000
10000.00,2438.00,100.115637,1.0000000000000000,1.000000,374.914417,-1018765.944118,37.530182,-nan,-139.434186,2710.445091,-0.325,-0.000,2.667603,0.000000,-1.378,0,0.000
10000.00,2436.00,100.115543,1.0000000000000000,1.000000,374.785901,-1019111.879546,37.524633,-nan,-139.383767,2710.179098,-0.332,-0.000,2.667995,0.000000,-1.376,0,0.000
10000.00,2434.00,100.115449,1.0000000000000000,1.000000,374.657292,-1019457.813979,37.519085,-nan,-139.333265,2709.913192,-0.339,0.000,2.668387,0.000000,-1.374,0,0.000
10000.00,2432.00,100.115355,1.0000000000000000,1.000000,374.528590,-1019803.747421,37.513538,-nan,-139.282680,2709.647372,-0.345,-0.000,2.668779,0.000000,-1.372,0,0.000
