Title:,HD9782

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119070,1.0000000000000000,1.000000,379.042662,-1007546.945513,37.698020,-nan,-141.621740,2720.775191,-0.124,-0.000,2.655818,0.000000,-1.435,0,0.000
10000.00,2498.00,100.118972,1.0000000000000000,1.000000,378.916891,-1007893.112134,37.692443,-nan,-141.572503,2720.507561,-0.130,0.000,2.656208,0.000000,-1.434,0,0.000
10000.00,2496.00,100.118875,1.0000000000000000,1.000000,378.791031,-1008239.277628,37.686867,-nan,-141.523183,2720.240024,-0.136,-0.000,2.656598,0.000000,-1.432,0,0.000
10000.00,2494.00,100.118777,1.0000000000000000,1.000000,378.665082,-1008585.441997,37.681292,-nan,-141.473778,2719.972580,-0.143,-0.000,2.656989,0.000000,-1.430,0,0.000
10000.00,2492.00,100.118680,1.0000000000000000,1.000000,378.539044,-1008931.605245,37.675717,-nan,-141.424288,2719.705228,-0.149,-0.000,2.657380,0.000000,-1.429,0,0.000
10000.00,2490.00,100.118583,1.0000000000000000,1.000000,378.412916,-1009277.767377,37.670144,-nan,-141.374714,2719.437967,-0.156,0.000,2.657770,0.000000,-1.427,0,0.000
10000.00,2488.00,100.118486,1.0000000000000000,1.000000,378.286699,-1009623.928396,37.664571,-nan,-141.325057,2719.170799,-0.162,-0.000,2.658161,0.000000,-1.425,0,0.000
10000.00,2486.00,100.118389,1.0000000000000000,1.000000,378.160392,-1009970.088306,37.658998,-nan,-141.275315,2718.903722,-0.168,0.000,2.658552,0.000000,-1.424,0,0.000
10000.00,2484.00,100.118292,1.0000000000000000,1.000000,378.033996,-1010316.247112,37.653427,-nan,-141.225488,2718.636736,-0.175,0.000,2.658942,0.000000,-1.422,0,0.000
10000.00,2482.00,100.118196,1.0000000000000000,1.000000,377.907509,-1010662.404817,37.647856,-nan,-141.175578,2718.369840,-0.181,-0.000,2.659333,0.000000,-1.420,0,0.000
10000.00,2480.00,100.118099,1.0000000000000000,1.000000,377.780932,-1011008.561424,37.642286,-nan,-141.125584,2718.103035,-0.188,-0.000,2.659724,0.000000,-1.419,0,0.000
10000.00,2478.00,100.118002,1.0000000000000000,1.000000,377.654266,-1011354.716939,37.636717,-nan,-141.075506,2717.836320,-0.194,0.000,2.660115,0.000000,-1.417,0,0.000
10000.00,2476.00,100.117906,1.0000000000000000,1.000000,377.527509,-1011700.871365,37.631148,-nan,-141.025344,2717.569695,-0.201,-0.000,2.660506,0.000000,-1.415,0,0.000
10000.00,2474.00,100.117810,1.0000000000000000,1.000000,377.400661,-1012047.024706,37.625580,-nan,-140.975099,2717.303159,-0.207,0.000,2.660897,0.000000,-1.414,0,0.000
10000.00,2472.00,100.117714,1.0000000000000000,1.000000,377.273723,-1012393.176965,37.620013,-nan,-140.924769,2717.036712,-0.214,-0.000,2.661289,0.000000,-1.412,0,0.000
10000.00,2470.00,100.117618,1.0000000000000000,1.000000,377.146694,-1012739.328148,37.614447,-nan,-140.874356,2716.770353,-0.220,-0.000,2.661680,0.000000,-1.410,0,0.000
10000.00,2468.00,100.117522,1.0000000000000000,1.000000,377.019575,-1013085.478257,37.608882,-nan,-140.823859,2716.504084,-0.227,0.000,2.662071,0.000000,-1.409,0,0.000
10000.00,2466.00,100.117426,1.0000000000000000,1.000000,376.892364,-1013431.627298,37.603317,-nan,-140.773278,2716.237902,-0.233,-0.000,2.662463,0.000000,-1.407,0,0.000
10000.00,2464.00,100.117330,1.0000000000000000,1.000000,376.765062,-1013777.775273,37.597753,-nan,-140.722614,2715.971808,-0.240,-0.000,2.662854,0.000000,-1.405,0,0.000
10000.00,2462.00,100.117235,1.0000000000000000,1.000000,376.637669,-1014123.922187,37.592190,-nan,-140.671867,2715.705802,-0.246,0.000,2.663246,0.000000,-1.403,0,0.000
10000.00,2460.00,100.117139,1.0000000000000000,1.000000,376.510185,-1014470.068044,37.586627,-nan,-140.621035,2715.439882,-0.253,0.000,2.663637,0.000000,-1.402,0,0.000
10000.00,2458.00,100.117044,1.0000000000000000,1.000000,376.382609,-1014816.212847,37.581065,-nan,-140.570121,2715.174050,-0.259,0.000,2.664029,0.000000,-1.400,0,0.000
10000.00,2456.00,100.116948,1.0000000000000000,1.000000,376.254942,-1015162.356602,37.575504,-nan,-140.519123,2714.908304,-0.266,-0.000,2.664421,0.000000,-1.398,0,0.000
10000.00,2454.00,100.116853,1.0000000000000000,1.000000,376.127182,-1015508.499312,37.569944,-nan,-140.468042,2714.642644,-0.272,-0.000,2.664812,0.000000,-1.397,0,0.000
10000.00,2452.00,100.116758,1.0000000000000000,1.000000,375.999331,-1015854.640981,37.564385,-nan,-140.416877,2714.377070,-0.279,0.000,2.665204,0.000000,-1.395,0,0.000
10000.00,2450.00,100.116663,1.0000000000000000,1.000000,375.871388,-1016200.781613,37.558826,-nan,-140.365630,2714.111581,-0.286,0.000,2.665596,0.000000,-1.393,0,0.000
10000.00,2448.00,100.116568,1.0000000000000000,1.000000,375.743352,-1016546.921212,37.553268,-nan,-140.314299,2713.846178,-0.292,0.000,2.665988,0.000000,-1.391,0,0.000
10000.00,2446.00,100.116474,1.0000000000000000,1.000000,375.615224,-1016893.059782,37.547711,-nan,-140.262885,2713.580860,-0.299,-0.000,2.666380,0.000000,-1.390,0,0.000
10000.00,2444.00,100.116379,1.0000000000000000,1.000000,375.487004,-1017239.197328,37.542154,-nan,-140.211387,2713.315626,-0.305,-0.000,2.666772,0.000000,-1.388,0,0.000
10000.00,2442.00,100.116285,1.0000000000000000,1.000000,375.358691,-1017585.333853,37.536599,-nan,-140.159807,2713.050476,-0.312,0.000,2.667165,0.000000,-1.386,0,0.000
10000.00,2440.00,100.116190,1.0000000000000000,1.000000,375.230286,-1017931.469362,37.531044,-nan,-140.108144,2712.785410,-0.319,0.000,2.667557,0.000000,-1.384,0,0.000
10000.00,2438.00,100.116096,1.0000000000000000,1.000000,375.101787,-1018277.603858,37.525489,-nan,-140.056398,2712.520428,-0.325,-0.000,2.667949,0.000000,-1.383,0,0.000
10000.00,2436.00,100.116002,1.0000000000000000,1.000000,374.973195,-1018623.737346,37.519936,-nan,-140.004569,2712.255530,-0.332,-0.000,2.668341,0.000000,-1.381,0,0.000
10000.00,2434.00,100.115908,1.0000000000000000,1.000000,374.844511,-1018969.869830,37.514383,-nan,-139.952657,2711.990714,-0.339,0.000,2.668734,0.000000,-1.379,0,0.000
10000.00,2432.00,100.115814,1.0000000000000000,1.000000,374.715733,-1019316.001314,37.508831,-nan,-139.900663,2711.725981,-0.345,-0.000,2.669126,0.000000,-1.378,0,0.000
10000.00,2430.00,100.115720,1.0000000000000000,1.000000,374.586861,-1019662.131801,37.503280,-nan,-139.848585,2711.461330,-0.352,0.000,2.669519,0.000000,-1.376,0,0.000
10000.00,2428.00,100.115626,1.0000000000000000,1.000000,374.457896,-1020008.261298,37.497730,-nan,-139.796425,2711.196761,-0.359,-0.000,2.669912,0.000000,-1.374,0,0.000
10000.00,2426.00,100.115533,1.0000000000000000,1.000000,374.328837,-1020354.389806,37.492180,-nan,-139.744182,2710.932274,-0.365,-0.000,2.670304,0.000000,-1.372,0,0.000
10000.00,2424.00,100.115439,1.0000000000000000,1.000000,374.199685,-1020700.517331,37.486631,-nan,-139.691857,2710.667868,-0.372,-0.000,2.670697,0.000000,-1.371,0,0.000
10000.00,2422.00,100.115346,1.0000000000000000,1.000000,374.070438,-1021046.643877,37.481083,-nan,-139.639449,2710.403544,-0.379,0.000,2.671090,0.000000,-1.369,0,0.000
10000.00,2420.00,100.115252,1.0000000000000000,1.000000,373.941097,-1021392.769448,37.475535,-nan,-139.586958,2710.139300,-0.386,0.000,2.671483,0.000000,-1.367,0,0.000
10000.00,2418.00,100.115159,1.0000000000000000,1.000000,373.811662,-1021738.894047,37.469989,-nan,-139.534386,2709.875137,-0.392,-0.000,2.671876,0.000000,-1.365,0,0.000
10000.00,2416.00,100.115066,1.0000000000000000,1.000000,373.682132,-1022085.017680,37.464443,-nan,-139.481730,2709.611054,-0.399,-0.000,2.672269,0.000000,-1.363,0,0.000
10000.00,2414.00,100.114973,1.0000000000000000,1.000000,373.552508,-1022431.140351,37.458897,-nan,-139.428992,2709.347050,-0.406,-0.000,2.672662,0.000000,-1.362,0,0.000
10000.00,2412.00,100.114880,1.0000000000000000,1.000000,373.422790,-1022777.262063,37.453353,-nan,-139.376172,2709.083126,-0.413,0.000,2.673055,0.000000,-1.360,0,0.000
10000.00,2410.00,100.114788,1.0000000000000000,1.000000,373.292976,-1023123.382821,37.447809,-nan,-139.323270,2708.819282,-0.419,-0.000,2.673448,0.000000,-1.358,0,0.000
10000.00,2408.00,100.114695,1.0000000000000000,1.000000,373.163067,-1023469.502629,37.442266,-nan,-139.270285,2708.555516,-0.426,-0.000,2.673842,0.000000,-1.356,0,0.000
10000.00,2406.00,100.114602,1.0000000000000000,1.000000,373.033063,-1023815.621492,37.436724,-nan,-139.217218,2708.291829,-0.433,0.000,2.674235,0.000000,-1.355,0,0.000
10000.00,2404.00,100.114510,1.0000000000000000,1.000000,372.902964,-1024161.739413,37.431183,-nan,-139.164069,2708.028220,-0.440,0.000,2.674629,0.000000,-1.353,0,0.000
10000.00,2402.00,100.114418,1.0000000000000000,1.000000,372.772770,-1024507.856397,37.425642,-nan,-139.110838,2707.764689,-0.447,0.000,2.675022,0.000000,-1.351,0,0.000
10000.00,2400.00,100.114326,1.0000000000000000,1.000000,372.642480,-1024853.972449,37.420102,-nan,-139.057525,2707.501236,-0.453,0.000,2.675416,0.000000,-1.349,0,0.000
10000.00,2398.00,100.114234,1.0000000000000000,1.000000,372.512094,-1025200.087571,37.414563,-nan,-139.004130,2707.237860,-0.460,0.000,2.675809,0.000000,-1.347,0,0.000
10000.00,2396.00,100.114142,1.0000000000000000,1.000000,372.381612,-1025546.201770,37.409024,-nan,-138.950652,2706.974561,-0.467,-0.000,2.676203,0.000000,-1.346,0,0.000
10000.00,2394.00,100.114050,1.0000000000000000,1.000000,372.251034,-1025892.315048,37.403486,-nan,-138.897093,2706.711339,-0.474,-0.000,2.676597,0.000000,-1.344,0,0.000
10000.00,2392.00,100.113958,1.0000000000000000,1.000000,372.120361,-1026238.427410,37.397950,-nan,-138.843452,2706.448193,-0.481,0.000,2.676991,0.000000,-1.342,0,0.000
10000.00,2390.00,100.113866,1.0000000000000000,1.000000,371.989590,-1026584.538861,37.392413,-nan,-138.789729,2706.185124,-0.488,-0.000,2.677384,0.000000,-1.340,0,0.000
10000.00,2388.00,100.113775,1.0000000000000000,1.000000,371.858724,-1026930.649405,37.386878,-nan,-138.735924,2705.922130,-0.495,-0.000,2.677778,0.000000,-1.339,0,0.000
10000.00,2386.00,100.113684,1.0000000000000000,1.000000,371.727761,-1027276.759047,37.381343,-nan,-138.682037,2705.659212,-0.502,-0.000,2.678172,0.000000,-1.337,0,0.000
10000.00,2384.00,100.113592,1.0000000000000000,1.000000,371.596701,-1027622.867789,37.375809,-nan,-138.628069,2705.396369,-0.509,-0.000,2.678567,0.000000,-1.335,0,0.000
10000.00,2382.00,100.113501,1.0000000000000000,1.000000,371.465544,-1027968.975638,37.370276,-nan,-138.574019,2705.133600,-0.515,-0.000,2.678961,0.000000,-1.333,0,0.000
10000.00,2380.00,100.113410,1.0000000000000000,1.000000,371.334290,-1028315.082597,37.364743,-nan,-138.519887,2704.870907,-0.522,0.000,2.679355,0.000000,-1.331,0,0.000
10000.00,2378.00,100.113319,1.0000000000000000,1.000000,371.202939,-1028661.188670,37.359212,-nan,-138.465674,2704.608287,-0.529,-0.000,2.679749,0.000000,-1.329,0,0.000
10000.00,2376.00,100.113228,1.0000000000000000,1.000000,371.071490,-1029007.293862,37.353681,-nan,-138.411379,2704.345742,-0.536,-0.000,2.680144,0.000000,-1.328,0,0.000
10000.00,2374.00,100.113138,1.0000000000000000,1.000000,370.939945,-1029353.398178,37.348150,-nan,-138.357003,2704.083270,-0.543,0.000,2.680538,0.000000,-1.326,0,0.000
10000.00,2372.00,100.113047,1.0000000000000000,1.000000,370.808301,-1029699.501621,37.342621,-nan,-138.302545,2703.820872,-0.550,0.000,2.680933,0.000000,-1.324,0,0.000
10000.00,2370.00,100.112957,1.0000000000000000,1.000000,370.676560,-1030045.604197,37.337092,-nan,-138.248005,2703.558546,-0.557,-0.000,2.681327,0.000000,-1.322,0,0.000
10000.00,2368.00,100.112866,1.0000000000000000,1.000000,370.544721,-1030391.705909,37.331564,-nan,-138.193385,2703.296294,-0.564,-0.000,2.681722,0.000000,-1.320,0,0.000
10000.00,2366.00,100.112776,1.0000000000000000,1.000000,370.412783,-1030737.806762,37.326037,-nan,-138.138682,2703.034114,-0.571,-0.000,2.682116,0.000000,-1.319,0,0.000
10000.00,2364.00,100.112686,1.0000000000000000,1.000000,370.280748,-1031083.906760,37.320510,-nan,-138.083899,2702.772006,-0.578,-0.000,2.682511,0.000000,-1.317,0,0.000
10000.00,2362.00,100.112596,1.0000000000000000,1.000000,370.148614,-1031430.005908,37.314985,-nan,-138.029034,2702.509969,-0.585,0.000,2.682906,0.000000,-1.315,0,0.000
10000.00,2360.00,100.112506,1.0000000000000000,1.000000,370.016381,-1031776.104210,37.309460,-nan,-137.974088,2702.248005,-0.592,0.000,2.683301,0.000000,-1.313,0,0.000
10000.00,2358.00,100.112416,1.0000000000000000,1.000000,369.884050,-1032122.201671,37.303935,-nan,-137.919061,2701.986111,-0.599,0.000,2.683696,0.000000,-1.311,0,0.000
10000.00,2356.00,100.112327,1.0000000000000000,1.000000,369.751620,-1032468.298295,37.298412,-nan,-137.863952,2701.724289,-0.607,0.000,2.684091,0.000000,-1.309,0,0.000
10000.00,2354.00,100.112237,1.0000000000000000,1.000000,369.619091,-1032814.394087,37.292889,-nan,-137.808763,2701.462537,-0.614,-0.000,2.684486,0.000000,-1.307,0,0.000
10000.00,2352.00,100.112148,1.0000000000000000,1.000000,369.486463,-1033160.489050,37.287367,-nan,-137.753492,2701.200855,-0.621,0.000,2.684881,0.000000,-1.306,0,0.000
10000.00,2350.00,100.112058,1.0000000000000000,1.000000,369.353736,-1033506.583191,37.281846,-nan,-137.698140,2700.939243,-0.628,0.000,2.685276,0.000000,-1.304,0,0.000
10000.00,2348.00,100.111969,1.0000000000000000,1.000000,369.220909,-1033852.676512,37.276325,-nan,-137.642708,2700.677702,-0.635,0.000,2.685672,0.000000,-1.302,0,0.000
10000.00,2346.00,100.111880,1.0000000000000000,1.000000,369.087983,-1034198.769019,37.270805,-nan,-137.587194,2700.416229,-0.642,-0.000,2.686067,0.000000,-1.300,0,0.000
10000.00,2344.00,100.111791,1.0000000000000000,1.000000,368.954957,-1034544.860716,37.265286,-nan,-137.531599,2700.154826,-0.649,0.000,2.686462,0.000000,-1.298,0,0.000
10000.00,2342.00,100.111702,1.0000000000000000,1.000000,368.821830,-1034890.951608,37.259768,-nan,-137.475923,2699.893491,-0.656,-0.000,2.686858,0.000000,-1.296,0,0.000
10000.00,2340.00,100.111613,1.0000000000000000,1.000000,368.688604,-1035237.041698,37.254250,-nan,-137.420167,2699.632225,-0.663,0.000,2.687253,0.000000,-1.294,0,0.000
10000.00,2338.00,100.111525,1.0000000000000000,1.000000,368.555278,-1035583.130993,37.248733,-nan,-137.364330,2699.371027,-0.671,-0.000,2.687649,0.000000,-1.293,0,0.000
10000.00,2336.00,100.111436,1.0000000000000000,1.000000,368.421851,-1035929.219496,37.243217,-nan,-137.308412,2699.109898,-0.678,-0.000,2.688045,0.000000,-1.291,0,0.000
10000.00,2334.00,100.111348,1.0000000000000000,1.000000,368.288324,-1036275.307211,37.237702,-nan,-137.252413,2698.848835,-0.685,-0.000,2.688441,0.000000,-1.289,0,0.000
10000.00,2332.00,100.111260,1.0000000000000000,1.000000,368.154696,-1036621.394144,37.232187,-nan,-137.196333,2698.587840,-0.692,-0.000,2.688836,0.000000,-1.287,0,0.000
10000.00,2330.00,100.111172,1.0000000000000000,1.000000,368.020967,-1036967.480299,37.226673,-nan,-137.140173,2698.326913,-0.699,-0.000,2.689232,0.000000,-1.285,0,0.000
10000.00,2328.00,100.111084,1.0000000000000000,1.000000,367.887138,-1037313.565681,37.221160,-nan,-137.083932,2698.066051,-0.707,0.000,2.689628,0.000000,-1.283,0,0.000
10000.00,2326.00,100.110996,1.0000000000000000,1.000000,367.753207,-1037659.650294,37.215648,-nan,-137.027610,2697.805257,-0.714,-0.000,2.690024,0.000000,-1.281,0,0.000
10000.00,2324.00,100.110908,1.0000000000000000,1.000000,367.619174,-1038005.734142,37.210136,-nan,-136.971208,2697.544528,-0.721,-0.000,2.690420,0.000000,-1.279,0,0.000
10000.00,2322.00,100.110820,1.0000000000000000,1.000000,367.485041,-1038351.817231,37.204625,-nan,-136.914726,2697.283865,-0.728,0.000,2.690817,0.000000,-1.278,0,0.000
10000.00,2320.00,100.110733,1.0000000000000000,1.000000,367.350805,-1038697.899566,37.199115,-nan,-136.858162,2697.023268,-0.736,0.000,2.691213,0.000000,-1.276,0,0.000
10000.00,2318.00,100.110645,1.0000000000000000,1.000000,367.216468,-1039043.981150,37.193606,-nan,-136.801519,2696.762736,-0.743,0.000,2.691609,0.000000,-1.274,0,0.000
10000.00,2316.00,100.110558,1.0000000000000000,1.000000,367.082029,-1039390.061988,37.188097,-nan,-136.744795,2696.502269,-0.750,0.000,2.692005,0.000000,-1.272,0,0.000
10000.00,2314.00,100.110471,1.0000000000000000,1.000000,366.947488,-1039736.142085,37.182589,-nan,-136.687990,2696.241867,-0.757,0.000,2.692402,0.000000,-1.270,0,0.000
10000.00,2312.00,100.110384,1.0000000000000000,1.000000,366.812845,-1040082.221446,37.177082,-nan,-136.631105,2695.981529,-0.765,0.000,2.692798,0.000000,-1.268,0,0.000
10000.00,2310.00,100.110297,1.0000000000000000,1.000000,366.678099,-1040428.300076,37.171576,-nan,-136.574140,2695.721255,-0.772,-0.000,2.693195,0.000000,-1.266,0,0.000
10000.00,2308.00,100.110210,1.0000000000000000,1.000000,366.543251,-1040774.377979,37.166070,-nan,-136.517094,2695.461045,-0.779,-0.000,2.693591,0.000000,-1.264,0,0.000
10000.00,2306.00,100.110123,1.0000000000000000,1.000000,366.408299,-1041120.455159,37.160565,-nan,-136.459969,2695.200898,-0.787,0.000,2.693988,0.000000,-1.262,0,0.000
10000.00,2304.00,100.110036,1.0000000000000000,1.000000,366.273245,-1041466.531623,37.155061,-nan,-136.402763,2694.940815,-0.794,0.000,2.694385,0.000000,-1.260,0,0.000
10000.00,2302.00,100.109950,1.0000000000000000,1.000000,366.138088,-1041812.607373,37.149557,-nan,-136.345476,2694.680794,-0.801,-0.000,2.694782,0.000000,-1.258,0,0.000
10000.00,2300.00,100.109864,1.0000000000000000,1.000000,366.002828,-1042158.682416,37.144055,-nan,-136.288110,2694.420836,-0.809,-0.000,2.695179,0.000000,-1.256,0,0.000
10000.00,2298.00,100.109777,1.0000000000000000,1.000000,365.867464,-1042504.756755,37.138553,-nan,-136.230664,2694.160940,-0.816,0.000,2.695576,0.000000,-1.255,0,0.000
10000.00,2296.00,100.109691,1.0000000000000000,1.000000,365.731997,-1042850.830396,37.133051,-nan,-136.173137,2693.901107,-0.824,-0.000,2.695973,0.000000,-1.253,0,0.000
10000.00,2294.00,100.109605,1.0000000000000000,1.000000,365.596426,-1043196.903344,37.127551,-nan,-136.115530,2693.641335,-0.831,0.000,2.696370,0.000000,-1.251,0,0.000
10000.00,2292.00,100.109519,1.0000000000000000,1.000000,365.460751,-1043542.975602,37.122051,-nan,-136.057844,2693.381624,-0.838,-0.000,2.696767,0.000000,-1.249,0,0.000
10000.00,2290.00,100.109433,1.0000000000000000,1.000000,365.324972,-1043889.047177,37.116552,-nan,-136.000077,2693.121975,-0.846,-0.000,2.697164,0.000000,-1.247,0,0.000
10000.00,2288.00,100.109348,1.0000000000000000,1.000000,365.189089,-1044235.118072,37.111054,-nan,-135.942230,2692.862387,-0.853,0.000,2.697561,0.000000,-1.245,0,0.000
10000.00,2286.00,100.109262,1.0000000000000000,1.000000,365.053101,-1044581.188293,37.105556,-nan,-135.884304,2692.602859,-0.861,0.000,2.697959,0.000000,-1.243,0,0.000
10000.00,2284.00,100.109177,1.0000000000000000,1.000000,364.917009,-1044927.257844,37.100060,-nan,-135.826297,2692.343391,-0.868,-0.000,2.698356,0.000000,-1.241,0,0.000
10000.00,2282.00,100.109092,1.0000000000000000,1.000000,364.780813,-1045273.326731,37.094563,-nan,-135.768211,2692.083983,-0.876,-0.000,2.698754,0.000000,-1.239,0,0.000
10000.00,2280.00,100.109006,1.0000000000000000,1.000000,364.644511,-1045619.394957,37.089068,-nan,-135.710045,2691.824636,-0.883,-0.000,2.699151,0.000000,-1.237,0,0.000
10000.00,2278.00,100.108921,1.0000000000000000,1.000000,364.508104,-1045965.462529,37.083574,-nan,-135.651799,2691.565347,-0.891,-0.000,2.699549,0.000000,-1.235,0,0.000
10000.00,2276.00,100.108836,1.0000000000000000,1.000000,364.371593,-1046311.529450,37.078080,-nan,-135.593473,2691.306118,-0.898,0.000,2.699947,0.000000,-1.233,0,0.000
10000.00,2274.00,100.108752,1.0000000000000000,1.000000,364.234975,-1046657.595727,37.072587,-nan,-135.535067,2691.046947,-0.906,0.000,2.700344,0.000000,-1.231,0,0.000
10000.00,2272.00,100.108667,1.0000000000000000,1.000000,364.098253,-1047003.661363,37.067094,-nan,-135.476582,2690.787835,-0.913,-0.000,2.700742,0.000000,-1.229,0,0.000
10000.00,2270.00,100.108582,1.0000000000000000,1.000000,363.961424,-1047349.726363,37.061603,-nan,-135.418017,2690.528781,-0.921,0.000,2.701140,0.000000,-1.227,0,0.000
10000.00,2268.00,100.108498,1.0000000000000000,1.000000,363.824490,-1047695.790733,37.056112,-nan,-135.359372,2690.269785,-0.928,0.000,2.701538,0.000000,-1.225,0,0.000
10000.00,2266.00,100.108414,1.0000000000000000,1.000000,363.687450,-1048041.854478,37.050622,-nan,-135.300648,2690.010847,-0.936,0.000,2.701936,0.000000,-1.223,0,0.000
10000.00,2264.00,100.108329,1.0000000000000000,1.000000,363.550303,-1048387.917602,37.045132,-nan,-135.241844,2689.751967,-0.944,0.000,2.702334,0.000000,-1.221,0,0.000
10000.00,2262.00,100.108245,1.0000000000000000,1.000000,363.413050,-1048733.980110,37.039644,-nan,-135.182961,2689.493143,-0.951,-0.000,2.702732,0.000000,-1.219,0,0.000
10000.00,2260.00,100.108161,1.0000000000000000,1.000000,363.275691,-1049080.042008,37.034156,-nan,-135.123998,2689.234376,-0.959,0.000,2.703131,0.000000,-1.217,0,0.000
10000.00,2258.00,100.108077,1.0000000000000000,1.000000,363.138225,-1049426.103300,37.028668,-nan,-135.064955,2688.975666,-0.966,-0.000,2.703529,0.000000,-1.215,0,0.000
10000.00,2256.00,100.107994,1.0000000000000000,1.000000,363.000652,-1049772.163991,37.023182,-nan,-135.005833,2688.717012,-0.974,0.000,2.703927,0.000000,-1.213,0,0.000
10000.00,2254.00,100.107910,1.0000000000000000,1.000000,362.862971,-1050118.224087,37.017696,-nan,-134.946632,2688.458414,-0.982,0.000,2.704326,0.000000,-1.211,0,0.000
10000.00,2252.00,100.107827,1.0000000000000000,1.000000,362.725184,-1050464.283592,37.012211,-nan,-134.887351,2688.199871,-0.989,-0.000,2.704724,0.000000,-1.209,0,0.000
10000.00,2250.00,100.107743,1.0000000000000000,1.000000,362.587289,-1050810.342511,37.006727,-nan,-134.827991,2687.941385,-0.997,-0.000,2.705123,0.000000,-1.207,0,0.000
10000.00,2248.00,100.107660,1.0000000000000000,1.000000,362.449287,-1051156.400850,37.001244,-nan,-134.768551,2687.682953,-1.005,0.000,2.705521,0.000000,-1.205,0,0.000
10000.00,2246.00,100.107577,1.0000000000000000,1.000000,362.311177,-1051502.458613,36.995761,-nan,-134.709033,2687.424576,-1.012,0.000,2.705920,0.000000,-1.203,0,0.000
10000.00,2244.00,100.107494,1.0000000000000000,1.000000,362.172959,-1051848.515806,36.990279,-nan,-134.649434,2687.166253,-1.020,-0.000,2.706319,0.000000,-1.201,0,0.000
10000.00,2242.00,100.107411,1.0000000000000000,1.000000,362.034633,-1052194.572434,36.984798,-nan,-134.589757,2686.907985,-1.028,-0.000,2.706718,0.000000,-1.199,0,0.000
10000.00,2240.00,100.107329,1.0000000000000000,1.000000,361.896199,-1052540.628501,36.979317,-nan,-134.530000,2686.649771,-1.036,-0.000,2.707117,0.000000,-1.197,0,0.000
10000.00,2238.00,100.107246,1.0000000000000000,1.000000,361.757656,-1052886.684013,36.973837,-nan,-134.470164,2686.391610,-1.043,0.000,2.707516,0.000000,-1.195,0,0.000
10000.00,2236.00,100.107163,1.0000000000000000,1.000000,361.574052,-1053345.570848,36.968279,-nan,-134.418223,2776.027093,-1.051,0.000,2.707921,0.000000,-1.193,0,0.000
10000.00,2234.00,100.107081,1.0000000000000000,1.000000,361.435317,-1053691.563336,36.962621,-nan,-134.376186,2775.694994,-1.059,-0.000,2.708333,0.000000,-1.191,0,0.000
10000.00,2232.00,100.106999,1.0000000000000000,1.000000,361.296472,-1054037.555385,36.956963,-nan,-134.334040,2775.363040,-1.067,0.000,2.708745,0.000000,-1.189,0,0.000
10000.00,2230.00,100.106917,1.0000000000000000,1.000000,361.157519,-1054383.547000,36.951307,-nan,-134.291786,2775.031231,-1.074,0.000,2.709158,0.000000,-1.187,0,0.000
10000.00,2228.00,100.106835,1.0000000000000000,1.000000,361.018456,-1054729.538187,36.945652,-nan,-134.249423,2774.699565,-1.082,-0.000,2.709570,0.000000,-1.185,0,0.000
10000.00,2226.00,100.106753,1.0000000000000000,1.000000,360.879283,-1055075.528949,36.939997,-nan,-134.206952,2774.368043,-1.090,-0.000,2.709983,0.000000,-1.183,0,0.000
10000.00,2224.00,100.106671,1.0000000000000000,1.000000,360.740001,-1055421.519293,36.934344,-nan,-134.164372,2774.036664,-1.098,0.000,2.710395,0.000000,-1.181,0,0.000
10000.00,2222.00,100.106590,1.0000000000000000,1.000000,360.600609,-1055767.509224,36.928691,-nan,-134.121685,2773.705428,-1.106,0.000,2.710808,0.000000,-1.179,0,0.000
10000.00,2220.00,100.106508,1.0000000000000000,1.000000,360.461107,-1056113.498745,36.923039,-nan,-134.078888,2773.374334,-1.114,-0.000,2.711221,0.000000,-1.177,0,0.000
10000.00,2218.00,100.106427,1.0000000000000000,1.000000,360.321495,-1056459.487864,36.917388,-nan,-134.035984,2773.043382,-1.121,-0.000,2.711634,0.000000,-1.175,0,0.000
10000.00,2216.00,100.106346,1.0000000000000000,1.000000,360.181772,-1056805.476583,36.911738,-nan,-133.992972,2772.712570,-1.129,0.000,2.712046,0.000000,-1.173,0,0.000
