Title:,HD218249

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.126025,1.0000000000000000,1.000000,380.742201,-998495.029479,37.168451,-nan,-147.667483,2784.036958,-0.124,-0.000,2.693844,0.000000,-1.577,0,0.000
10000.00,2498.00,100.125922,1.0000000000000000,1.000000,380.613910,-998847.993225,37.162740,-nan,-147.584237,2783.834977,-0.130,0.000,2.694256,0.000000,-1.576,0,0.000
10000.00,2496.00,100.125819,1.0000000000000000,1.000000,380.485529,-999200.955667,37.157029,-nan,-147.500931,2783.633007,-0.136,-0.000,2.694667,0.000000,-1.574,0,0.000
10000.00,2494.00,100.125716,1.0000000000000000,1.000000,380.357057,-999553.916811,37.151319,-nan,-147.417564,2783.431049,-0.143,-0.000,2.695078,0.000000,-1.573,0,0.000
10000.00,2492.00,100.125613,1.0000000000000000,1.000000,380.228494,-999906.876661,37.145610,-nan,-147.334138,2783.229103,-0.149,-0.000,2.695490,0.000000,-1.571,0,0.000
10000.00,2490.00,100.125510,1.0000000000000000,1.000000,380.099840,-1000259.835221,37.139901,-nan,-147.250652,2783.027167,-0.156,0.000,2.695901,0.000000,-1.570,0,0.000
10000.00,2488.00,100.125408,1.0000000000000000,1.000000,379.971095,-1000612.792495,37.134193,-nan,-147.167106,2782.825241,-0.162,-0.000,2.696313,0.000000,-1.568,0,0.000
10000.00,2486.00,100.125305,1.0000000000000000,1.000000,379.842258,-1000965.748488,37.128485,-nan,-147.083501,2782.623327,-0.168,0.000,2.696725,0.000000,-1.567,0,0.000
10000.00,2484.00,100.125203,1.0000000000000000,1.000000,379.713330,-1001318.703204,37.122778,-nan,-146.999835,2782.421422,-0.175,0.000,2.697137,0.000000,-1.565,0,0.000
10000.00,2482.00,100.125100,1.0000000000000000,1.000000,379.584311,-1001671.656647,37.117072,-nan,-146.916110,2782.219528,-0.181,-0.000,2.697548,0.000000,-1.564,0,0.000
