Title:,HD217958

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.105344,1.0000000000000000,1.000000,376.385680,-1023193.437457,38.424342,-nan,-132.898864,2637.108781,-0.124,-0.000,2.605258,0.000000,-1.228,0,0.000
10000.00,2498.00,100.105258,1.0000000000000000,1.000000,376.263251,-1023530.657551,38.418949,-nan,-132.893466,2636.759981,-0.130,0.000,2.605622,0.000000,-1.227,0,0.000
10000.00,2496.00,100.105172,1.0000000000000000,1.000000,376.140734,-1023867.876796,38.413556,-nan,-132.887954,2636.411376,-0.136,-0.000,2.605986,0.000000,-1.225,0,0.000
10000.00,2494.00,100.105086,1.0000000000000000,1.000000,376.018131,-1024205.095196,38.408164,-nan,-132.882327,2636.062965,-0.143,-0.000,2.606349,0.000000,-1.223,0,0.000
10000.00,2492.00,100.105000,1.0000000000000000,1.000000,375.895440,-1024542.312754,38.402773,-nan,-132.876585,2635.714747,-0.149,-0.000,2.606713,0.000000,-1.221,0,0.000
10000.00,2490.00,100.104914,1.0000000000000000,1.000000,375.772663,-1024879.529472,38.397382,-nan,-132.870728,2635.366722,-0.156,0.000,2.607077,0.000000,-1.219,0,0.000
10000.00,2488.00,100.104828,1.0000000000000000,1.000000,375.649798,-1025216.745354,38.391993,-nan,-132.864757,2635.018890,-0.162,-0.000,2.607440,0.000000,-1.217,0,0.000
10000.00,2486.00,100.104742,1.0000000000000000,1.000000,375.526845,-1025553.960404,38.386605,-nan,-132.858671,2634.671250,-0.168,0.000,2.607804,0.000000,-1.215,0,0.000
10000.00,2484.00,100.104656,1.0000000000000000,1.000000,375.403805,-1025891.174624,38.381217,-nan,-132.852471,2634.323802,-0.175,0.000,2.608168,0.000000,-1.213,0,0.000
10000.00,2482.00,100.104571,1.0000000000000000,1.000000,375.280677,-1026228.388018,38.375830,-nan,-132.846157,2633.976544,-0.181,-0.000,2.608532,0.000000,-1.211,0,0.000
10000.00,2480.00,100.104485,1.0000000000000000,1.000000,375.157461,-1026565.600588,38.370445,-nan,-132.839729,2633.629478,-0.188,-0.000,2.608896,0.000000,-1.209,0,0.000
10000.00,2478.00,100.104400,1.0000000000000000,1.000000,375.034157,-1026902.812339,38.365060,-nan,-132.833187,2633.282601,-0.194,0.000,2.609260,0.000000,-1.207,0,0.000
10000.00,2476.00,100.104315,1.0000000000000000,1.000000,374.910765,-1027240.023274,38.359676,-nan,-132.826531,2632.935915,-0.201,-0.000,2.609624,0.000000,-1.205,0,0.000
10000.00,2474.00,100.104230,1.0000000000000000,1.000000,374.787285,-1027577.233395,38.354293,-nan,-132.819761,2632.589417,-0.207,0.000,2.609988,0.000000,-1.203,0,0.000
10000.00,2472.00,100.104145,1.0000000000000000,1.000000,374.663716,-1027914.442706,38.348911,-nan,-132.812878,2632.243109,-0.214,-0.000,2.610352,0.000000,-1.201,0,0.000
