Title:,HD202871

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120750,1.0000000000000000,1.000000,378.787546,-1006303.576950,37.650021,-nan,-142.130159,2716.354108,-0.124,-0.000,2.659248,0.000000,-1.440,0,0.000
10000.00,2498.00,100.120651,1.0000000000000000,1.000000,378.661776,-1006649.707611,37.644452,-nan,-142.079040,2716.089535,-0.130,0.000,2.659639,0.000000,-1.439,0,0.000
10000.00,2496.00,100.120552,1.0000000000000000,1.000000,378.535918,-1006995.837119,37.638883,-nan,-142.027838,2715.825052,-0.136,-0.000,2.660030,0.000000,-1.437,0,0.000
10000.00,2494.00,100.120454,1.0000000000000000,1.000000,378.409970,-1007341.965478,37.633314,-nan,-141.976552,2715.560659,-0.143,-0.000,2.660421,0.000000,-1.435,0,0.000
10000.00,2492.00,100.120355,1.0000000000000000,1.000000,378.283933,-1007688.092693,37.627747,-nan,-141.925183,2715.296355,-0.149,-0.000,2.660812,0.000000,-1.434,0,0.000
10000.00,2490.00,100.120257,1.0000000000000000,1.000000,378.157807,-1008034.218767,37.622180,-nan,-141.873731,2715.032139,-0.156,0.000,2.661203,0.000000,-1.432,0,0.000
10000.00,2488.00,100.120159,1.0000000000000000,1.000000,378.031591,-1008380.343704,37.616614,-nan,-141.822196,2714.768012,-0.162,-0.000,2.661594,0.000000,-1.430,0,0.000
10000.00,2486.00,100.120060,1.0000000000000000,1.000000,377.905285,-1008726.467509,37.611049,-nan,-141.770578,2714.503973,-0.168,0.000,2.661985,0.000000,-1.429,0,0.000
10000.00,2484.00,100.119962,1.0000000000000000,1.000000,377.778890,-1009072.590186,37.605484,-nan,-141.718877,2714.240023,-0.175,0.000,2.662377,0.000000,-1.427,0,0.000
10000.00,2482.00,100.119864,1.0000000000000000,1.000000,377.652405,-1009418.711737,37.599920,-nan,-141.667093,2713.976159,-0.181,-0.000,2.662768,0.000000,-1.425,0,0.000
10000.00,2480.00,100.119766,1.0000000000000000,1.000000,377.525830,-1009764.832168,37.594357,-nan,-141.615227,2713.712383,-0.188,-0.000,2.663159,0.000000,-1.424,0,0.000
10000.00,2478.00,100.119669,1.0000000000000000,1.000000,377.399165,-1010110.951482,37.588795,-nan,-141.563277,2713.448694,-0.194,0.000,2.663551,0.000000,-1.422,0,0.000
10000.00,2476.00,100.119571,1.0000000000000000,1.000000,377.272409,-1010457.069684,37.583234,-nan,-141.511245,2713.185091,-0.201,-0.000,2.663942,0.000000,-1.420,0,0.000
10000.00,2474.00,100.119474,1.0000000000000000,1.000000,377.145563,-1010803.186777,37.577673,-nan,-141.459130,2712.921575,-0.207,0.000,2.664334,0.000000,-1.419,0,0.000
10000.00,2472.00,100.119376,1.0000000000000000,1.000000,377.018627,-1011149.302766,37.572113,-nan,-141.406932,2712.658145,-0.214,-0.000,2.664726,0.000000,-1.417,0,0.000
10000.00,2470.00,100.119279,1.0000000000000000,1.000000,376.891600,-1011495.417654,37.566554,-nan,-141.354652,2712.394800,-0.220,-0.000,2.665117,0.000000,-1.415,0,0.000
10000.00,2468.00,100.119182,1.0000000000000000,1.000000,376.764482,-1011841.531445,37.560995,-nan,-141.302289,2712.131541,-0.227,0.000,2.665509,0.000000,-1.413,0,0.000
10000.00,2466.00,100.119084,1.0000000000000000,1.000000,376.637273,-1012187.644145,37.555437,-nan,-141.249844,2711.868366,-0.233,-0.000,2.665901,0.000000,-1.412,0,0.000
10000.00,2464.00,100.118988,1.0000000000000000,1.000000,376.509973,-1012533.755756,37.549880,-nan,-141.197316,2711.605277,-0.240,-0.000,2.666293,0.000000,-1.410,0,0.000
10000.00,2462.00,100.118891,1.0000000000000000,1.000000,376.382582,-1012879.866282,37.544324,-nan,-141.144706,2711.342271,-0.246,0.000,2.666685,0.000000,-1.408,0,0.000
10000.00,2460.00,100.118794,1.0000000000000000,1.000000,376.255099,-1013225.975729,37.538768,-nan,-141.092013,2711.079350,-0.253,0.000,2.667077,0.000000,-1.407,0,0.000
10000.00,2458.00,100.118697,1.0000000000000000,1.000000,376.127525,-1013572.084099,37.533214,-nan,-141.039238,2710.816513,-0.259,0.000,2.667469,0.000000,-1.405,0,0.000
10000.00,2456.00,100.118601,1.0000000000000000,1.000000,375.999859,-1013918.191398,37.527660,-nan,-140.986381,2710.553759,-0.266,-0.000,2.667862,0.000000,-1.403,0,0.000
10000.00,2454.00,100.118504,1.0000000000000000,1.000000,375.872102,-1014264.297628,37.522106,-nan,-140.933441,2710.291088,-0.272,-0.000,2.668254,0.000000,-1.402,0,0.000
10000.00,2452.00,100.118408,1.0000000000000000,1.000000,375.744253,-1014610.402795,37.516554,-nan,-140.880420,2710.028500,-0.279,0.000,2.668646,0.000000,-1.400,0,0.000
10000.00,2450.00,100.118312,1.0000000000000000,1.000000,375.616311,-1014956.506902,37.511002,-nan,-140.827316,2709.765995,-0.286,0.000,2.669039,0.000000,-1.398,0,0.000
10000.00,2448.00,100.118216,1.0000000000000000,1.000000,375.488278,-1015302.609954,37.505451,-nan,-140.774130,2709.503571,-0.292,0.000,2.669431,0.000000,-1.396,0,0.000
10000.00,2446.00,100.118120,1.0000000000000000,1.000000,375.360152,-1015648.711954,37.499901,-nan,-140.720862,2709.241230,-0.299,-0.000,2.669824,0.000000,-1.395,0,0.000
10000.00,2444.00,100.118024,1.0000000000000000,1.000000,375.231933,-1015994.812907,37.494351,-nan,-140.667512,2708.978970,-0.305,-0.000,2.670216,0.000000,-1.393,0,0.000
10000.00,2442.00,100.117928,1.0000000000000000,1.000000,375.103622,-1016340.912817,37.488803,-nan,-140.614080,2708.716792,-0.312,0.000,2.670609,0.000000,-1.391,0,0.000
10000.00,2440.00,100.117832,1.0000000000000000,1.000000,374.975219,-1016687.011688,37.483255,-nan,-140.560566,2708.454695,-0.319,0.000,2.671002,0.000000,-1.389,0,0.000
10000.00,2438.00,100.117737,1.0000000000000000,1.000000,374.846722,-1017033.109525,37.477707,-nan,-140.506971,2708.192678,-0.325,-0.000,2.671394,0.000000,-1.388,0,0.000
10000.00,2436.00,100.117641,1.0000000000000000,1.000000,374.718133,-1017379.206331,37.472161,-nan,-140.453293,2707.930741,-0.332,-0.000,2.671787,0.000000,-1.386,0,0.000
10000.00,2434.00,100.117546,1.0000000000000000,1.000000,374.589450,-1017725.302110,37.466615,-nan,-140.399534,2707.668885,-0.339,0.000,2.672180,0.000000,-1.384,0,0.000
10000.00,2432.00,100.117451,1.0000000000000000,1.000000,374.460674,-1018071.396867,37.461070,-nan,-140.345693,2707.407108,-0.345,-0.000,2.672573,0.000000,-1.383,0,0.000
10000.00,2430.00,100.117356,1.0000000000000000,1.000000,374.331805,-1018417.490607,37.455526,-nan,-140.291770,2707.145411,-0.352,0.000,2.672966,0.000000,-1.381,0,0.000
10000.00,2428.00,100.117261,1.0000000000000000,1.000000,374.202842,-1018763.583332,37.449982,-nan,-140.237766,2706.883793,-0.359,-0.000,2.673359,0.000000,-1.379,0,0.000
10000.00,2426.00,100.117166,1.0000000000000000,1.000000,374.073786,-1019109.675048,37.444439,-nan,-140.183680,2706.622254,-0.365,-0.000,2.673753,0.000000,-1.377,0,0.000
10000.00,2424.00,100.117071,1.0000000000000000,1.000000,373.944635,-1019455.765759,37.438897,-nan,-140.129513,2706.360793,-0.372,-0.000,2.674146,0.000000,-1.376,0,0.000
10000.00,2422.00,100.116977,1.0000000000000000,1.000000,373.815391,-1019801.855468,37.433356,-nan,-140.075264,2706.099410,-0.379,0.000,2.674539,0.000000,-1.374,0,0.000
10000.00,2420.00,100.116882,1.0000000000000000,1.000000,373.686052,-1020147.944181,37.427816,-nan,-140.020933,2705.838105,-0.386,0.000,2.674933,0.000000,-1.372,0,0.000
10000.00,2418.00,100.116788,1.0000000000000000,1.000000,373.556619,-1020494.031901,37.422276,-nan,-139.966522,2705.576878,-0.392,-0.000,2.675326,0.000000,-1.370,0,0.000
10000.00,2416.00,100.116693,1.0000000000000000,1.000000,373.427092,-1020840.118633,37.416737,-nan,-139.912028,2705.315729,-0.399,-0.000,2.675720,0.000000,-1.369,0,0.000
10000.00,2414.00,100.116599,1.0000000000000000,1.000000,373.297471,-1021186.204381,37.411199,-nan,-139.857454,2705.054656,-0.406,-0.000,2.676113,0.000000,-1.367,0,0.000
10000.00,2412.00,100.116505,1.0000000000000000,1.000000,373.167754,-1021532.289149,37.405661,-nan,-139.802798,2704.793660,-0.413,0.000,2.676507,0.000000,-1.365,0,0.000
10000.00,2410.00,100.116411,1.0000000000000000,1.000000,373.037943,-1021878.372942,37.400124,-nan,-139.748061,2704.532740,-0.419,-0.000,2.676901,0.000000,-1.363,0,0.000
10000.00,2408.00,100.116317,1.0000000000000000,1.000000,372.908037,-1022224.455763,37.394588,-nan,-139.693243,2704.271896,-0.426,-0.000,2.677294,0.000000,-1.362,0,0.000
10000.00,2406.00,100.116224,1.0000000000000000,1.000000,372.778035,-1022570.537618,37.389053,-nan,-139.638343,2704.011128,-0.433,0.000,2.677688,0.000000,-1.360,0,0.000
10000.00,2404.00,100.116130,1.0000000000000000,1.000000,372.647939,-1022916.618510,37.383518,-nan,-139.583363,2703.750436,-0.440,0.000,2.678082,0.000000,-1.358,0,0.000
10000.00,2402.00,100.116036,1.0000000000000000,1.000000,372.517747,-1023262.698443,37.377984,-nan,-139.528301,2703.489819,-0.447,0.000,2.678476,0.000000,-1.356,0,0.000
10000.00,2400.00,100.115943,1.0000000000000000,1.000000,372.387459,-1023608.777423,37.372451,-nan,-139.473158,2703.229276,-0.453,0.000,2.678870,0.000000,-1.354,0,0.000
10000.00,2398.00,100.115850,1.0000000000000000,1.000000,372.257076,-1023954.855453,37.366919,-nan,-139.417935,2702.968809,-0.460,0.000,2.679264,0.000000,-1.353,0,0.000
10000.00,2396.00,100.115757,1.0000000000000000,1.000000,372.126597,-1024300.932538,37.361387,-nan,-139.362630,2702.708415,-0.467,-0.000,2.679658,0.000000,-1.351,0,0.000
10000.00,2394.00,100.115664,1.0000000000000000,1.000000,371.996022,-1024647.008682,37.355857,-nan,-139.307245,2702.448095,-0.474,-0.000,2.680053,0.000000,-1.349,0,0.000
