Title:,HD178904

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118977,1.0000000000000000,1.000000,379.499894,-1006896.656568,37.634403,-nan,-141.855102,2737.363975,-0.124,-0.000,2.660305,0.000000,-1.457,0,0.000
10000.00,2498.00,100.118879,1.0000000000000000,1.000000,379.373672,-1007244.064502,37.628793,-nan,-141.801865,2737.105732,-0.130,0.000,2.660699,0.000000,-1.456,0,0.000
10000.00,2496.00,100.118782,1.0000000000000000,1.000000,379.247361,-1007591.471297,37.623183,-nan,-141.748547,2736.847572,-0.136,-0.000,2.661093,0.000000,-1.454,0,0.000
10000.00,2494.00,100.118684,1.0000000000000000,1.000000,379.120960,-1007938.876959,37.617575,-nan,-141.695148,2736.589494,-0.143,-0.000,2.661487,0.000000,-1.452,0,0.000
10000.00,2492.00,100.118587,1.0000000000000000,1.000000,378.994469,-1008286.281490,37.611967,-nan,-141.641668,2736.331499,-0.149,-0.000,2.661881,0.000000,-1.451,0,0.000
10000.00,2490.00,100.118490,1.0000000000000000,1.000000,378.867889,-1008633.684895,37.606360,-nan,-141.588107,2736.073585,-0.156,0.000,2.662275,0.000000,-1.449,0,0.000
10000.00,2488.00,100.118393,1.0000000000000000,1.000000,378.741219,-1008981.087177,37.600753,-nan,-141.534466,2735.815753,-0.162,-0.000,2.662670,0.000000,-1.447,0,0.000
10000.00,2486.00,100.118296,1.0000000000000000,1.000000,378.614459,-1009328.488341,37.595147,-nan,-141.480744,2735.558001,-0.168,0.000,2.663064,0.000000,-1.446,0,0.000
10000.00,2484.00,100.118199,1.0000000000000000,1.000000,378.487609,-1009675.888391,37.589543,-nan,-141.426941,2735.300331,-0.175,0.000,2.663459,0.000000,-1.444,0,0.000
10000.00,2482.00,100.118102,1.0000000000000000,1.000000,378.360669,-1010023.287330,37.583938,-nan,-141.373057,2735.042741,-0.181,-0.000,2.663853,0.000000,-1.442,0,0.000
10000.00,2480.00,100.118005,1.0000000000000000,1.000000,378.233638,-1010370.685163,37.578335,-nan,-141.319093,2734.785231,-0.188,-0.000,2.664248,0.000000,-1.441,0,0.000
10000.00,2478.00,100.117909,1.0000000000000000,1.000000,378.106517,-1010718.081893,37.572732,-nan,-141.265048,2734.527802,-0.194,0.000,2.664643,0.000000,-1.439,0,0.000
10000.00,2476.00,100.117812,1.0000000000000000,1.000000,377.979305,-1011065.477524,37.567130,-nan,-141.210922,2734.270451,-0.201,-0.000,2.665038,0.000000,-1.437,0,0.000
10000.00,2474.00,100.117716,1.0000000000000000,1.000000,377.852003,-1011412.872061,37.561529,-nan,-141.156716,2734.013180,-0.207,0.000,2.665432,0.000000,-1.436,0,0.000
10000.00,2472.00,100.117620,1.0000000000000000,1.000000,377.724609,-1011760.265508,37.555928,-nan,-141.102430,2733.755988,-0.214,-0.000,2.665827,0.000000,-1.434,0,0.000
10000.00,2470.00,100.117524,1.0000000000000000,1.000000,377.597125,-1012107.657868,37.550328,-nan,-141.048063,2733.498875,-0.220,-0.000,2.666222,0.000000,-1.432,0,0.000
10000.00,2468.00,100.117428,1.0000000000000000,1.000000,377.469549,-1012455.049145,37.544729,-nan,-140.993616,2733.241840,-0.227,0.000,2.666617,0.000000,-1.431,0,0.000
10000.00,2466.00,100.117332,1.0000000000000000,1.000000,377.341882,-1012802.439344,37.539131,-nan,-140.939089,2732.984883,-0.233,-0.000,2.667013,0.000000,-1.429,0,0.000
10000.00,2464.00,100.117236,1.0000000000000000,1.000000,377.214124,-1013149.828468,37.533533,-nan,-140.884481,2732.728004,-0.240,-0.000,2.667408,0.000000,-1.427,0,0.000
10000.00,2462.00,100.117141,1.0000000000000000,1.000000,377.086274,-1013497.216522,37.527937,-nan,-140.829794,2732.471202,-0.246,0.000,2.667803,0.000000,-1.426,0,0.000
10000.00,2460.00,100.117045,1.0000000000000000,1.000000,376.958332,-1013844.603510,37.522340,-nan,-140.775026,2732.214477,-0.253,0.000,2.668198,0.000000,-1.424,0,0.000
10000.00,2458.00,100.116950,1.0000000000000000,1.000000,376.830299,-1014191.989435,37.516745,-nan,-140.720178,2731.957829,-0.259,0.000,2.668594,0.000000,-1.422,0,0.000
10000.00,2456.00,100.116854,1.0000000000000000,1.000000,376.702173,-1014539.374302,37.511150,-nan,-140.665249,2731.701258,-0.266,-0.000,2.668989,0.000000,-1.421,0,0.000
10000.00,2454.00,100.116759,1.0000000000000000,1.000000,376.573956,-1014886.758114,37.505557,-nan,-140.610241,2731.444762,-0.272,-0.000,2.669385,0.000000,-1.419,0,0.000
10000.00,2452.00,100.116664,1.0000000000000000,1.000000,376.445646,-1015234.140877,37.499963,-nan,-140.555153,2731.188343,-0.279,0.000,2.669780,0.000000,-1.417,0,0.000
10000.00,2450.00,100.116569,1.0000000000000000,1.000000,376.317244,-1015581.522593,37.494371,-nan,-140.499985,2730.931999,-0.286,0.000,2.670176,0.000000,-1.416,0,0.000
10000.00,2448.00,100.116474,1.0000000000000000,1.000000,376.188749,-1015928.903268,37.488779,-nan,-140.444737,2730.675730,-0.292,0.000,2.670572,0.000000,-1.414,0,0.000
10000.00,2446.00,100.116379,1.0000000000000000,1.000000,376.060161,-1016276.282905,37.483188,-nan,-140.389409,2730.419537,-0.299,-0.000,2.670968,0.000000,-1.412,0,0.000
10000.00,2444.00,100.116284,1.0000000000000000,1.000000,375.931481,-1016623.661507,37.477598,-nan,-140.334001,2730.163418,-0.305,-0.000,2.671363,0.000000,-1.411,0,0.000
10000.00,2442.00,100.116190,1.0000000000000000,1.000000,375.802708,-1016971.039081,37.472008,-nan,-140.278514,2729.907373,-0.312,0.000,2.671759,0.000000,-1.409,0,0.000
10000.00,2440.00,100.116095,1.0000000000000000,1.000000,375.673842,-1017318.415628,37.466420,-nan,-140.222946,2729.651403,-0.319,0.000,2.672155,0.000000,-1.407,0,0.000
10000.00,2438.00,100.116001,1.0000000000000000,1.000000,375.544882,-1017665.791155,37.460832,-nan,-140.167300,2729.395506,-0.325,-0.000,2.672551,0.000000,-1.405,0,0.000
10000.00,2436.00,100.115907,1.0000000000000000,1.000000,375.415829,-1018013.165664,37.455244,-nan,-140.111573,2729.139682,-0.332,-0.000,2.672948,0.000000,-1.404,0,0.000
10000.00,2434.00,100.115813,1.0000000000000000,1.000000,375.286683,-1018360.539160,37.449658,-nan,-140.055767,2728.883932,-0.339,0.000,2.673344,0.000000,-1.402,0,0.000
10000.00,2432.00,100.115719,1.0000000000000000,1.000000,375.157443,-1018707.911647,37.444072,-nan,-139.999881,2728.628255,-0.345,-0.000,2.673740,0.000000,-1.400,0,0.000
10000.00,2430.00,100.115625,1.0000000000000000,1.000000,375.028110,-1019055.283129,37.438487,-nan,-139.943916,2728.372650,-0.352,0.000,2.674137,0.000000,-1.399,0,0.000
10000.00,2428.00,100.115531,1.0000000000000000,1.000000,374.898682,-1019402.653611,37.432902,-nan,-139.887871,2728.117117,-0.359,-0.000,2.674533,0.000000,-1.397,0,0.000
10000.00,2426.00,100.115437,1.0000000000000000,1.000000,374.769160,-1019750.023096,37.427319,-nan,-139.831747,2727.861657,-0.365,-0.000,2.674929,0.000000,-1.395,0,0.000
10000.00,2424.00,100.115344,1.0000000000000000,1.000000,374.639544,-1020097.391589,37.421736,-nan,-139.775543,2727.606268,-0.372,-0.000,2.675326,0.000000,-1.393,0,0.000
10000.00,2422.00,100.115250,1.0000000000000000,1.000000,374.509834,-1020444.759093,37.416154,-nan,-139.719260,2727.350950,-0.379,0.000,2.675723,0.000000,-1.392,0,0.000
10000.00,2420.00,100.115157,1.0000000000000000,1.000000,374.380029,-1020792.125614,37.410572,-nan,-139.662898,2727.095703,-0.386,0.000,2.676119,0.000000,-1.390,0,0.000
10000.00,2418.00,100.115064,1.0000000000000000,1.000000,374.250130,-1021139.491156,37.404992,-nan,-139.606456,2726.840527,-0.392,-0.000,2.676516,0.000000,-1.388,0,0.000
10000.00,2416.00,100.114971,1.0000000000000000,1.000000,374.120136,-1021486.855722,37.399412,-nan,-139.549936,2726.585422,-0.399,-0.000,2.676913,0.000000,-1.386,0,0.000
10000.00,2414.00,100.114878,1.0000000000000000,1.000000,373.990047,-1021834.219316,37.393832,-nan,-139.493336,2726.330386,-0.406,-0.000,2.677310,0.000000,-1.385,0,0.000
10000.00,2412.00,100.114785,1.0000000000000000,1.000000,373.859863,-1022181.581944,37.388254,-nan,-139.436657,2726.075421,-0.413,0.000,2.677707,0.000000,-1.383,0,0.000
10000.00,2410.00,100.114692,1.0000000000000000,1.000000,373.729584,-1022528.943609,37.382676,-nan,-139.379898,2725.820525,-0.419,-0.000,2.678104,0.000000,-1.381,0,0.000
10000.00,2408.00,100.114599,1.0000000000000000,1.000000,373.599209,-1022876.304315,37.377099,-nan,-139.323061,2725.565698,-0.426,-0.000,2.678501,0.000000,-1.380,0,0.000
10000.00,2406.00,100.114507,1.0000000000000000,1.000000,373.468739,-1023223.664068,37.371523,-nan,-139.266145,2725.310940,-0.433,0.000,2.678898,0.000000,-1.378,0,0.000
10000.00,2404.00,100.114414,1.0000000000000000,1.000000,373.338173,-1023571.022870,37.365947,-nan,-139.209149,2725.056251,-0.440,0.000,2.679296,0.000000,-1.376,0,0.000
10000.00,2402.00,100.114322,1.0000000000000000,1.000000,373.207512,-1023918.380727,37.360372,-nan,-139.152075,2724.801630,-0.447,0.000,2.679693,0.000000,-1.374,0,0.000
10000.00,2400.00,100.114230,1.0000000000000000,1.000000,373.076755,-1024265.737642,37.354798,-nan,-139.094921,2724.547078,-0.453,0.000,2.680090,0.000000,-1.373,0,0.000
10000.00,2398.00,100.114137,1.0000000000000000,1.000000,372.945901,-1024613.093621,37.349225,-nan,-139.037689,2724.292593,-0.460,0.000,2.680488,0.000000,-1.371,0,0.000
10000.00,2396.00,100.114045,1.0000000000000000,1.000000,372.814952,-1024960.448666,37.343652,-nan,-138.980378,2724.038175,-0.467,-0.000,2.680885,0.000000,-1.369,0,0.000
10000.00,2394.00,100.113954,1.0000000000000000,1.000000,372.683906,-1025307.802783,37.338080,-nan,-138.922988,2723.783825,-0.474,-0.000,2.681283,0.000000,-1.367,0,0.000
10000.00,2392.00,100.113862,1.0000000000000000,1.000000,372.552763,-1025655.155976,37.332509,-nan,-138.865520,2723.529541,-0.481,0.000,2.681681,0.000000,-1.365,0,0.000
10000.00,2390.00,100.113770,1.0000000000000000,1.000000,372.421524,-1026002.508249,37.326939,-nan,-138.807972,2723.275324,-0.488,-0.000,2.682078,0.000000,-1.364,0,0.000
10000.00,2388.00,100.113679,1.0000000000000000,1.000000,372.290188,-1026349.859607,37.321369,-nan,-138.750346,2723.021173,-0.495,-0.000,2.682476,0.000000,-1.362,0,0.000
10000.00,2386.00,100.113587,1.0000000000000000,1.000000,372.158755,-1026697.210053,37.315800,-nan,-138.692642,2722.767089,-0.502,-0.000,2.682874,0.000000,-1.360,0,0.000
10000.00,2384.00,100.113496,1.0000000000000000,1.000000,372.027225,-1027044.559593,37.310231,-nan,-138.634858,2722.513070,-0.509,-0.000,2.683272,0.000000,-1.358,0,0.000
10000.00,2382.00,100.113405,1.0000000000000000,1.000000,371.895598,-1027391.908230,37.304664,-nan,-138.576996,2722.259116,-0.515,-0.000,2.683670,0.000000,-1.357,0,0.000
10000.00,2380.00,100.113314,1.0000000000000000,1.000000,371.763874,-1027739.255970,37.299097,-nan,-138.519056,2722.005228,-0.522,0.000,2.684068,0.000000,-1.355,0,0.000
10000.00,2378.00,100.113223,1.0000000000000000,1.000000,371.632052,-1028086.602816,37.293531,-nan,-138.461037,2721.751404,-0.529,-0.000,2.684466,0.000000,-1.353,0,0.000
10000.00,2376.00,100.113132,1.0000000000000000,1.000000,371.500132,-1028433.948772,37.287966,-nan,-138.402939,2721.497645,-0.536,-0.000,2.684864,0.000000,-1.351,0,0.000
10000.00,2374.00,100.113041,1.0000000000000000,1.000000,371.368114,-1028781.293844,37.282401,-nan,-138.344764,2721.243950,-0.543,0.000,2.685263,0.000000,-1.349,0,0.000
