Title:,HD23472

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122657,1.0000000000000000,1.000000,380.040604,-1002816.993731,37.385688,-nan,-144.686052,2757.586223,-0.124,-0.000,2.678101,0.000000,-1.520,0,0.000
10000.00,2498.00,100.122557,1.0000000000000000,1.000000,379.913350,-1003167.170633,37.380033,-nan,-144.616821,2757.358506,-0.130,0.000,2.678504,0.000000,-1.518,0,0.000
10000.00,2496.00,100.122456,1.0000000000000000,1.000000,379.786007,-1003517.346309,37.374379,-nan,-144.547521,2757.130833,-0.136,-0.000,2.678906,0.000000,-1.516,0,0.000
10000.00,2494.00,100.122356,1.0000000000000000,1.000000,379.658573,-1003867.520764,37.368726,-nan,-144.478151,2756.903205,-0.143,-0.000,2.679309,0.000000,-1.515,0,0.000
10000.00,2492.00,100.122256,1.0000000000000000,1.000000,379.531049,-1004217.694001,37.363073,-nan,-144.408711,2756.675620,-0.149,-0.000,2.679711,0.000000,-1.513,0,0.000
10000.00,2490.00,100.122156,1.0000000000000000,1.000000,379.403434,-1004567.866025,37.357421,-nan,-144.339202,2756.448079,-0.156,0.000,2.680114,0.000000,-1.512,0,0.000
10000.00,2488.00,100.122056,1.0000000000000000,1.000000,379.275729,-1004918.036840,37.351770,-nan,-144.269623,2756.220582,-0.162,-0.000,2.680517,0.000000,-1.510,0,0.000
10000.00,2486.00,100.121956,1.0000000000000000,1.000000,379.147934,-1005268.206450,37.346120,-nan,-144.199975,2755.993127,-0.168,0.000,2.680920,0.000000,-1.509,0,0.000
10000.00,2484.00,100.121856,1.0000000000000000,1.000000,379.020047,-1005618.374859,37.340470,-nan,-144.130258,2755.765716,-0.175,0.000,2.681323,0.000000,-1.507,0,0.000
10000.00,2482.00,100.121756,1.0000000000000000,1.000000,378.892070,-1005968.542071,37.334821,-nan,-144.060471,2755.538347,-0.181,-0.000,2.681726,0.000000,-1.506,0,0.000
10000.00,2480.00,100.121657,1.0000000000000000,1.000000,378.764002,-1006318.708091,37.329172,-nan,-143.990615,2755.311020,-0.188,-0.000,2.682129,0.000000,-1.504,0,0.000
10000.00,2478.00,100.121557,1.0000000000000000,1.000000,378.635842,-1006668.872922,37.323524,-nan,-143.920690,2755.083736,-0.194,0.000,2.682532,0.000000,-1.502,0,0.000
10000.00,2476.00,100.121458,1.0000000000000000,1.000000,378.507591,-1007019.036569,37.317877,-nan,-143.850695,2754.856493,-0.201,-0.000,2.682936,0.000000,-1.501,0,0.000
10000.00,2474.00,100.121359,1.0000000000000000,1.000000,378.379249,-1007369.199036,37.312230,-nan,-143.780631,2754.629292,-0.207,0.000,2.683339,0.000000,-1.499,0,0.000
10000.00,2472.00,100.121260,1.0000000000000000,1.000000,378.250815,-1007719.360328,37.306585,-nan,-143.710497,2754.402132,-0.214,-0.000,2.683742,0.000000,-1.498,0,0.000
10000.00,2470.00,100.121161,1.0000000000000000,1.000000,378.122290,-1008069.520448,37.300940,-nan,-143.640295,2754.175014,-0.220,-0.000,2.684146,0.000000,-1.496,0,0.000
10000.00,2468.00,100.121062,1.0000000000000000,1.000000,377.993672,-1008419.679400,37.295295,-nan,-143.570023,2753.947936,-0.227,0.000,2.684549,0.000000,-1.494,0,0.000
10000.00,2466.00,100.120963,1.0000000000000000,1.000000,377.864963,-1008769.837190,37.289651,-nan,-143.499682,2753.720899,-0.233,-0.000,2.684953,0.000000,-1.493,0,0.000
10000.00,2464.00,100.120864,1.0000000000000000,1.000000,377.736162,-1009119.993821,37.284008,-nan,-143.429272,2753.493902,-0.240,-0.000,2.685357,0.000000,-1.491,0,0.000
10000.00,2462.00,100.120766,1.0000000000000000,1.000000,377.607268,-1009470.149297,37.278366,-nan,-143.358792,2753.266945,-0.246,0.000,2.685761,0.000000,-1.490,0,0.000
10000.00,2460.00,100.120667,1.0000000000000000,1.000000,377.478282,-1009820.303623,37.272724,-nan,-143.288244,2753.040028,-0.253,0.000,2.686164,0.000000,-1.488,0,0.000
10000.00,2458.00,100.120569,1.0000000000000000,1.000000,377.349203,-1010170.456802,37.267083,-nan,-143.217627,2752.813150,-0.259,0.000,2.686568,0.000000,-1.486,0,0.000
10000.00,2456.00,100.120471,1.0000000000000000,1.000000,377.220032,-1010520.608840,37.261443,-nan,-143.146940,2752.586312,-0.266,-0.000,2.686972,0.000000,-1.485,0,0.000
10000.00,2454.00,100.120373,1.0000000000000000,1.000000,377.090768,-1010870.759741,37.255803,-nan,-143.076184,2752.359513,-0.272,-0.000,2.687377,0.000000,-1.483,0,0.000
10000.00,2452.00,100.120275,1.0000000000000000,1.000000,376.961411,-1011220.909508,37.250164,-nan,-143.005360,2752.132753,-0.279,0.000,2.687781,0.000000,-1.482,0,0.000
10000.00,2450.00,100.120177,1.0000000000000000,1.000000,376.831961,-1011571.058146,37.244526,-nan,-142.934466,2751.906031,-0.286,0.000,2.688185,0.000000,-1.480,0,0.000
10000.00,2448.00,100.120079,1.0000000000000000,1.000000,376.702417,-1011921.205660,37.238888,-nan,-142.863504,2751.679348,-0.292,0.000,2.688589,0.000000,-1.478,0,0.000
10000.00,2446.00,100.119981,1.0000000000000000,1.000000,376.572781,-1012271.352053,37.233251,-nan,-142.792472,2751.452702,-0.299,-0.000,2.688994,0.000000,-1.477,0,0.000
10000.00,2444.00,100.119884,1.0000000000000000,1.000000,376.443051,-1012621.497330,37.227615,-nan,-142.721372,2751.226095,-0.305,-0.000,2.689398,0.000000,-1.475,0,0.000
10000.00,2442.00,100.119786,1.0000000000000000,1.000000,376.313227,-1012971.641496,37.221980,-nan,-142.650202,2750.999524,-0.312,0.000,2.689803,0.000000,-1.474,0,0.000
10000.00,2440.00,100.119689,1.0000000000000000,1.000000,376.183309,-1013321.784554,37.216345,-nan,-142.578964,2750.772992,-0.319,0.000,2.690207,0.000000,-1.472,0,0.000
10000.00,2438.00,100.119592,1.0000000000000000,1.000000,376.053298,-1013671.926509,37.210711,-nan,-142.507657,2750.546496,-0.325,-0.000,2.690612,0.000000,-1.470,0,0.000
10000.00,2436.00,100.119495,1.0000000000000000,1.000000,375.923192,-1014022.067365,37.205077,-nan,-142.436281,2750.320037,-0.332,-0.000,2.691017,0.000000,-1.469,0,0.000
10000.00,2434.00,100.119398,1.0000000000000000,1.000000,375.792993,-1014372.207127,37.199444,-nan,-142.364837,2750.093615,-0.339,0.000,2.691422,0.000000,-1.467,0,0.000
10000.00,2432.00,100.119301,1.0000000000000000,1.000000,375.662698,-1014722.345799,37.193812,-nan,-142.293323,2749.867229,-0.345,-0.000,2.691827,0.000000,-1.465,0,0.000
10000.00,2430.00,100.119204,1.0000000000000000,1.000000,375.532310,-1015072.483386,37.188181,-nan,-142.221741,2749.640879,-0.352,0.000,2.692232,0.000000,-1.464,0,0.000
10000.00,2428.00,100.119108,1.0000000000000000,1.000000,375.401827,-1015422.619891,37.182550,-nan,-142.150090,2749.414565,-0.359,-0.000,2.692637,0.000000,-1.462,0,0.000
10000.00,2426.00,100.119011,1.0000000000000000,1.000000,375.271249,-1015772.755320,37.176920,-nan,-142.078370,2749.188286,-0.365,-0.000,2.693042,0.000000,-1.460,0,0.000
10000.00,2424.00,100.118915,1.0000000000000000,1.000000,375.140576,-1016122.889676,37.171290,-nan,-142.006582,2748.962043,-0.372,-0.000,2.693447,0.000000,-1.459,0,0.000
10000.00,2422.00,100.118818,1.0000000000000000,1.000000,375.009808,-1016473.022964,37.165661,-nan,-141.934724,2748.735835,-0.379,0.000,2.693853,0.000000,-1.457,0,0.000
10000.00,2420.00,100.118722,1.0000000000000000,1.000000,374.878945,-1016823.155188,37.160033,-nan,-141.862799,2748.509661,-0.386,0.000,2.694258,0.000000,-1.456,0,0.000
10000.00,2418.00,100.118626,1.0000000000000000,1.000000,374.747987,-1017173.286353,37.154406,-nan,-141.790804,2748.283522,-0.392,-0.000,2.694664,0.000000,-1.454,0,0.000
10000.00,2416.00,100.118530,1.0000000000000000,1.000000,374.616933,-1017523.416463,37.148779,-nan,-141.718741,2748.057418,-0.399,-0.000,2.695069,0.000000,-1.452,0,0.000
10000.00,2414.00,100.118434,1.0000000000000000,1.000000,374.485784,-1017873.545524,37.143153,-nan,-141.646609,2747.831347,-0.406,-0.000,2.695475,0.000000,-1.451,0,0.000
10000.00,2412.00,100.118339,1.0000000000000000,1.000000,374.354539,-1018223.673538,37.137528,-nan,-141.574409,2747.605311,-0.413,0.000,2.695881,0.000000,-1.449,0,0.000
10000.00,2410.00,100.118243,1.0000000000000000,1.000000,374.223198,-1018573.800511,37.131903,-nan,-141.502140,2747.379308,-0.419,-0.000,2.696286,0.000000,-1.447,0,0.000
10000.00,2408.00,100.118148,1.0000000000000000,1.000000,374.091760,-1018923.926446,37.126279,-nan,-141.429803,2747.153338,-0.426,-0.000,2.696692,0.000000,-1.446,0,0.000
10000.00,2406.00,100.118052,1.0000000000000000,1.000000,373.960227,-1019274.051350,37.120656,-nan,-141.357397,2746.927401,-0.433,0.000,2.697098,0.000000,-1.444,0,0.000
10000.00,2404.00,100.117957,1.0000000000000000,1.000000,373.828597,-1019624.175225,37.115033,-nan,-141.284923,2746.701497,-0.440,0.000,2.697504,0.000000,-1.442,0,0.000
10000.00,2402.00,100.117862,1.0000000000000000,1.000000,373.696871,-1019974.298077,37.109411,-nan,-141.212380,2746.475626,-0.447,0.000,2.697910,0.000000,-1.441,0,0.000
10000.00,2400.00,100.117767,1.0000000000000000,1.000000,373.565049,-1020324.419910,37.103790,-nan,-141.139769,2746.249787,-0.453,0.000,2.698316,0.000000,-1.439,0,0.000
10000.00,2398.00,100.117672,1.0000000000000000,1.000000,373.433129,-1020674.540728,37.098170,-nan,-141.067089,2746.023981,-0.460,0.000,2.698723,0.000000,-1.437,0,0.000
10000.00,2396.00,100.117577,1.0000000000000000,1.000000,373.301113,-1021024.660536,37.092550,-nan,-140.994341,2745.798206,-0.467,-0.000,2.699129,0.000000,-1.436,0,0.000
