Title:,HD6673

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121614,1.0000000000000000,1.000000,379.312182,-1004692.762829,37.553160,-nan,-143.645877,2729.654321,-0.124,-0.000,2.666130,0.000000,-1.471,0,0.000
10000.00,2498.00,100.121514,1.0000000000000000,1.000000,379.185816,-1005040.523396,37.547563,-nan,-143.587891,2729.402299,-0.130,0.000,2.666525,0.000000,-1.469,0,0.000
10000.00,2496.00,100.121415,1.0000000000000000,1.000000,379.059361,-1005388.282782,37.541966,-nan,-143.529826,2729.150351,-0.136,-0.000,2.666920,0.000000,-1.467,0,0.000
10000.00,2494.00,100.121315,1.0000000000000000,1.000000,378.932816,-1005736.040991,37.536370,-nan,-143.471683,2728.898475,-0.143,-0.000,2.667315,0.000000,-1.466,0,0.000
10000.00,2492.00,100.121216,1.0000000000000000,1.000000,378.806182,-1006083.798026,37.530775,-nan,-143.413461,2728.646673,-0.149,-0.000,2.667710,0.000000,-1.464,0,0.000
10000.00,2490.00,100.121117,1.0000000000000000,1.000000,378.679458,-1006431.553893,37.525181,-nan,-143.355160,2728.394944,-0.156,0.000,2.668105,0.000000,-1.463,0,0.000
10000.00,2488.00,100.121018,1.0000000000000000,1.000000,378.552644,-1006779.308594,37.519587,-nan,-143.296782,2728.143287,-0.162,-0.000,2.668500,0.000000,-1.461,0,0.000
10000.00,2486.00,100.120919,1.0000000000000000,1.000000,378.425740,-1007127.062133,37.513994,-nan,-143.238324,2727.891702,-0.168,0.000,2.668895,0.000000,-1.459,0,0.000
10000.00,2484.00,100.120821,1.0000000000000000,1.000000,378.298746,-1007474.814516,37.508402,-nan,-143.179789,2727.640189,-0.175,0.000,2.669291,0.000000,-1.458,0,0.000
10000.00,2482.00,100.120722,1.0000000000000000,1.000000,378.171661,-1007822.565746,37.502810,-nan,-143.121175,2727.388748,-0.181,-0.000,2.669686,0.000000,-1.456,0,0.000
10000.00,2480.00,100.120624,1.0000000000000000,1.000000,378.044486,-1008170.315827,37.497219,-nan,-143.062483,2727.137378,-0.188,-0.000,2.670081,0.000000,-1.454,0,0.000
10000.00,2478.00,100.120525,1.0000000000000000,1.000000,377.917221,-1008518.064763,37.491629,-nan,-143.003713,2726.886079,-0.194,0.000,2.670477,0.000000,-1.453,0,0.000
10000.00,2476.00,100.120427,1.0000000000000000,1.000000,377.789865,-1008865.812558,37.486040,-nan,-142.944864,2726.634850,-0.201,-0.000,2.670872,0.000000,-1.451,0,0.000
10000.00,2474.00,100.120329,1.0000000000000000,1.000000,377.662418,-1009213.559216,37.480452,-nan,-142.885938,2726.383692,-0.207,0.000,2.671268,0.000000,-1.449,0,0.000
10000.00,2472.00,100.120231,1.0000000000000000,1.000000,377.534880,-1009561.304742,37.474864,-nan,-142.826933,2726.132604,-0.214,-0.000,2.671664,0.000000,-1.448,0,0.000
10000.00,2470.00,100.120133,1.0000000000000000,1.000000,377.407251,-1009909.049139,37.469277,-nan,-142.767850,2725.881586,-0.220,-0.000,2.672059,0.000000,-1.446,0,0.000
10000.00,2468.00,100.120035,1.0000000000000000,1.000000,377.279530,-1010256.792412,37.463690,-nan,-142.708689,2725.630638,-0.227,0.000,2.672455,0.000000,-1.444,0,0.000
10000.00,2466.00,100.119937,1.0000000000000000,1.000000,377.151719,-1010604.534564,37.458104,-nan,-142.649451,2725.379758,-0.233,-0.000,2.672851,0.000000,-1.443,0,0.000
10000.00,2464.00,100.119839,1.0000000000000000,1.000000,377.023815,-1010952.275600,37.452519,-nan,-142.590134,2725.128948,-0.240,-0.000,2.673247,0.000000,-1.441,0,0.000
10000.00,2462.00,100.119742,1.0000000000000000,1.000000,376.895821,-1011300.015525,37.446935,-nan,-142.530740,2724.878206,-0.246,0.000,2.673643,0.000000,-1.439,0,0.000
10000.00,2460.00,100.119644,1.0000000000000000,1.000000,376.767734,-1011647.754341,37.441352,-nan,-142.471267,2724.627532,-0.253,0.000,2.674039,0.000000,-1.438,0,0.000
10000.00,2458.00,100.119547,1.0000000000000000,1.000000,376.639556,-1011995.492054,37.435769,-nan,-142.411717,2724.376927,-0.259,0.000,2.674435,0.000000,-1.436,0,0.000
10000.00,2456.00,100.119450,1.0000000000000000,1.000000,376.511285,-1012343.228667,37.430187,-nan,-142.352089,2724.126389,-0.266,-0.000,2.674832,0.000000,-1.434,0,0.000
10000.00,2454.00,100.119353,1.0000000000000000,1.000000,376.382922,-1012690.964185,37.424606,-nan,-142.292383,2723.875919,-0.272,-0.000,2.675228,0.000000,-1.433,0,0.000
10000.00,2452.00,100.119256,1.0000000000000000,1.000000,376.254467,-1013038.698611,37.419025,-nan,-142.232600,2723.625516,-0.279,0.000,2.675624,0.000000,-1.431,0,0.000
10000.00,2450.00,100.119159,1.0000000000000000,1.000000,376.125920,-1013386.431950,37.413445,-nan,-142.172739,2723.375180,-0.286,0.000,2.676021,0.000000,-1.429,0,0.000
10000.00,2448.00,100.119062,1.0000000000000000,1.000000,375.997280,-1013734.164207,37.407866,-nan,-142.112800,2723.124910,-0.292,0.000,2.676417,0.000000,-1.428,0,0.000
10000.00,2446.00,100.118966,1.0000000000000000,1.000000,375.868547,-1014081.895385,37.402288,-nan,-142.052784,2722.874707,-0.299,-0.000,2.676814,0.000000,-1.426,0,0.000
10000.00,2444.00,100.118869,1.0000000000000000,1.000000,375.739721,-1014429.625488,37.396710,-nan,-141.992690,2722.624569,-0.305,-0.000,2.677211,0.000000,-1.424,0,0.000
10000.00,2442.00,100.118773,1.0000000000000000,1.000000,375.610802,-1014777.354522,37.391133,-nan,-141.932519,2722.374498,-0.312,0.000,2.677607,0.000000,-1.423,0,0.000
10000.00,2440.00,100.118676,1.0000000000000000,1.000000,375.481790,-1015125.082489,37.385557,-nan,-141.872270,2722.124492,-0.319,0.000,2.678004,0.000000,-1.421,0,0.000
10000.00,2438.00,100.118580,1.0000000000000000,1.000000,375.352685,-1015472.809394,37.379981,-nan,-141.811943,2721.874551,-0.325,-0.000,2.678401,0.000000,-1.419,0,0.000
10000.00,2436.00,100.118484,1.0000000000000000,1.000000,375.223487,-1015820.535242,37.374407,-nan,-141.751540,2721.624675,-0.332,-0.000,2.678798,0.000000,-1.418,0,0.000
10000.00,2434.00,100.118388,1.0000000000000000,1.000000,375.094195,-1016168.260037,37.368833,-nan,-141.691059,2721.374863,-0.339,0.000,2.679195,0.000000,-1.416,0,0.000
10000.00,2432.00,100.118292,1.0000000000000000,1.000000,374.964809,-1016515.983782,37.363259,-nan,-141.630500,2721.125116,-0.345,-0.000,2.679592,0.000000,-1.414,0,0.000
10000.00,2430.00,100.118197,1.0000000000000000,1.000000,374.835329,-1016863.706483,37.357687,-nan,-141.569865,2720.875433,-0.352,0.000,2.679989,0.000000,-1.413,0,0.000
10000.00,2428.00,100.118101,1.0000000000000000,1.000000,374.705755,-1017211.428143,37.352115,-nan,-141.509152,2720.625813,-0.359,-0.000,2.680386,0.000000,-1.411,0,0.000
10000.00,2426.00,100.118006,1.0000000000000000,1.000000,374.576088,-1017559.148767,37.346544,-nan,-141.448362,2720.376257,-0.365,-0.000,2.680784,0.000000,-1.409,0,0.000
10000.00,2424.00,100.117910,1.0000000000000000,1.000000,374.446326,-1017906.868359,37.340973,-nan,-141.387495,2720.126764,-0.372,-0.000,2.681181,0.000000,-1.407,0,0.000
10000.00,2422.00,100.117815,1.0000000000000000,1.000000,374.316469,-1018254.586924,37.335403,-nan,-141.326550,2719.877334,-0.379,0.000,2.681578,0.000000,-1.406,0,0.000
10000.00,2420.00,100.117720,1.0000000000000000,1.000000,374.186518,-1018602.304465,37.329834,-nan,-141.265529,2719.627967,-0.386,0.000,2.681976,0.000000,-1.404,0,0.000
10000.00,2418.00,100.117625,1.0000000000000000,1.000000,374.056472,-1018950.020987,37.324266,-nan,-141.204430,2719.378662,-0.392,-0.000,2.682374,0.000000,-1.402,0,0.000
10000.00,2416.00,100.117530,1.0000000000000000,1.000000,373.926332,-1019297.736494,37.318699,-nan,-141.143254,2719.129419,-0.399,-0.000,2.682771,0.000000,-1.401,0,0.000
10000.00,2414.00,100.117435,1.0000000000000000,1.000000,373.796096,-1019645.450991,37.313132,-nan,-141.082002,2718.880237,-0.406,-0.000,2.683169,0.000000,-1.399,0,0.000
10000.00,2412.00,100.117340,1.0000000000000000,1.000000,373.665766,-1019993.164482,37.307566,-nan,-141.020672,2718.631117,-0.413,0.000,2.683567,0.000000,-1.397,0,0.000
10000.00,2410.00,100.117246,1.0000000000000000,1.000000,373.535340,-1020340.876972,37.302000,-nan,-140.959266,2718.382059,-0.419,-0.000,2.683965,0.000000,-1.395,0,0.000
10000.00,2408.00,100.117151,1.0000000000000000,1.000000,373.404818,-1020688.588464,37.296436,-nan,-140.897782,2718.133061,-0.426,-0.000,2.684362,0.000000,-1.394,0,0.000
10000.00,2406.00,100.117057,1.0000000000000000,1.000000,373.274201,-1021036.298963,37.290872,-nan,-140.836222,2717.884123,-0.433,0.000,2.684760,0.000000,-1.392,0,0.000
10000.00,2404.00,100.116962,1.0000000000000000,1.000000,373.143489,-1021384.008473,37.285309,-nan,-140.774585,2717.635246,-0.440,0.000,2.685158,0.000000,-1.390,0,0.000
10000.00,2402.00,100.116868,1.0000000000000000,1.000000,373.012680,-1021731.716999,37.279746,-nan,-140.712871,2717.386429,-0.447,0.000,2.685557,0.000000,-1.389,0,0.000
10000.00,2400.00,100.116774,1.0000000000000000,1.000000,372.881776,-1022079.424546,37.274185,-nan,-140.651080,2717.137672,-0.453,0.000,2.685955,0.000000,-1.387,0,0.000
10000.00,2398.00,100.116680,1.0000000000000000,1.000000,372.750775,-1022427.131116,37.268624,-nan,-140.589213,2716.888974,-0.460,0.000,2.686353,0.000000,-1.385,0,0.000
10000.00,2396.00,100.116587,1.0000000000000000,1.000000,372.619679,-1022774.836716,37.263063,-nan,-140.527269,2716.640336,-0.467,-0.000,2.686751,0.000000,-1.383,0,0.000
10000.00,2394.00,100.116493,1.0000000000000000,1.000000,372.488485,-1023122.541350,37.257504,-nan,-140.465248,2716.391756,-0.474,-0.000,2.687150,0.000000,-1.382,0,0.000
10000.00,2392.00,100.116399,1.0000000000000000,1.000000,372.357196,-1023470.245021,37.251945,-nan,-140.403150,2716.143235,-0.481,0.000,2.687548,0.000000,-1.380,0,0.000
10000.00,2390.00,100.116306,1.0000000000000000,1.000000,372.225809,-1023817.947734,37.246387,-nan,-140.340976,2715.894772,-0.488,-0.000,2.687947,0.000000,-1.378,0,0.000
10000.00,2388.00,100.116212,1.0000000000000000,1.000000,372.094326,-1024165.649494,37.240829,-nan,-140.278726,2715.646368,-0.495,-0.000,2.688345,0.000000,-1.376,0,0.000
10000.00,2386.00,100.116119,1.0000000000000000,1.000000,371.962745,-1024513.350306,37.235273,-nan,-140.216399,2715.398021,-0.502,-0.000,2.688744,0.000000,-1.375,0,0.000
10000.00,2384.00,100.116026,1.0000000000000000,1.000000,371.831068,-1024861.050172,37.229717,-nan,-140.153995,2715.149732,-0.509,-0.000,2.689143,0.000000,-1.373,0,0.000
10000.00,2382.00,100.115933,1.0000000000000000,1.000000,371.699293,-1025208.749099,37.224161,-nan,-140.091515,2714.901499,-0.515,-0.000,2.689542,0.000000,-1.371,0,0.000
10000.00,2380.00,100.115840,1.0000000000000000,1.000000,371.567421,-1025556.447091,37.218607,-nan,-140.028959,2714.653324,-0.522,0.000,2.689941,0.000000,-1.369,0,0.000
10000.00,2378.00,100.115748,1.0000000000000000,1.000000,371.435451,-1025904.144152,37.213053,-nan,-139.966326,2714.405206,-0.529,-0.000,2.690340,0.000000,-1.367,0,0.000
10000.00,2376.00,100.115655,1.0000000000000000,1.000000,371.303383,-1026251.840286,37.207500,-nan,-139.903616,2714.157144,-0.536,-0.000,2.690739,0.000000,-1.366,0,0.000
10000.00,2374.00,100.115562,1.0000000000000000,1.000000,371.171217,-1026599.535498,37.201948,-nan,-139.840831,2713.909138,-0.543,0.000,2.691138,0.000000,-1.364,0,0.000
10000.00,2372.00,100.115470,1.0000000000000000,1.000000,371.038954,-1026947.229793,37.196396,-nan,-139.777969,2713.661188,-0.550,0.000,2.691537,0.000000,-1.362,0,0.000
10000.00,2370.00,100.115378,1.0000000000000000,1.000000,370.906592,-1027294.923175,37.190845,-nan,-139.715031,2713.413293,-0.557,-0.000,2.691936,0.000000,-1.360,0,0.000
10000.00,2368.00,100.115286,1.0000000000000000,1.000000,370.774132,-1027642.615648,37.185295,-nan,-139.652016,2713.165454,-0.564,-0.000,2.692335,0.000000,-1.359,0,0.000
10000.00,2366.00,100.115193,1.0000000000000000,1.000000,370.641573,-1027990.307218,37.179746,-nan,-139.588925,2712.917670,-0.571,-0.000,2.692735,0.000000,-1.357,0,0.000
10000.00,2364.00,100.115102,1.0000000000000000,1.000000,370.508916,-1028337.997889,37.174197,-nan,-139.525758,2712.669940,-0.578,-0.000,2.693134,0.000000,-1.355,0,0.000
10000.00,2362.00,100.115010,1.0000000000000000,1.000000,370.376160,-1028685.687665,37.168649,-nan,-139.462515,2712.422265,-0.585,0.000,2.693534,0.000000,-1.353,0,0.000
10000.00,2360.00,100.114918,1.0000000000000000,1.000000,370.243305,-1029033.376550,37.163102,-nan,-139.399196,2712.174644,-0.592,0.000,2.693933,0.000000,-1.351,0,0.000
10000.00,2358.00,100.114826,1.0000000000000000,1.000000,370.110350,-1029381.064551,37.157555,-nan,-139.335801,2711.927077,-0.599,0.000,2.694333,0.000000,-1.350,0,0.000
10000.00,2356.00,100.114735,1.0000000000000000,1.000000,369.977297,-1029728.751670,37.152009,-nan,-139.272330,2711.679564,-0.607,0.000,2.694733,0.000000,-1.348,0,0.000
10000.00,2354.00,100.114644,1.0000000000000000,1.000000,369.844144,-1030076.437913,37.146464,-nan,-139.208782,2711.432104,-0.614,-0.000,2.695133,0.000000,-1.346,0,0.000
10000.00,2352.00,100.114552,1.0000000000000000,1.000000,369.710892,-1030424.123284,37.140920,-nan,-139.145159,2711.184697,-0.621,0.000,2.695532,0.000000,-1.344,0,0.000
10000.00,2350.00,100.114461,1.0000000000000000,1.000000,369.577539,-1030771.807788,37.135376,-nan,-139.081459,2710.937343,-0.628,0.000,2.695932,0.000000,-1.342,0,0.000
10000.00,2348.00,100.114370,1.0000000000000000,1.000000,369.444087,-1031119.491430,37.129833,-nan,-139.017684,2710.690042,-0.635,0.000,2.696332,0.000000,-1.341,0,0.000
10000.00,2346.00,100.114279,1.0000000000000000,1.000000,369.310535,-1031467.174214,37.124291,-nan,-138.953833,2710.442792,-0.642,-0.000,2.696732,0.000000,-1.339,0,0.000
10000.00,2344.00,100.114189,1.0000000000000000,1.000000,369.176883,-1031814.856145,37.118749,-nan,-138.889906,2710.195595,-0.649,0.000,2.697133,0.000000,-1.337,0,0.000
10000.00,2342.00,100.114098,1.0000000000000000,1.000000,369.043131,-1032162.537227,37.113208,-nan,-138.825903,2709.948450,-0.656,-0.000,2.697533,0.000000,-1.335,0,0.000
10000.00,2340.00,100.114007,1.0000000000000000,1.000000,368.909277,-1032510.217465,37.107668,-nan,-138.761824,2709.701355,-0.663,0.000,2.697933,0.000000,-1.333,0,0.000
10000.00,2338.00,100.113917,1.0000000000000000,1.000000,368.775324,-1032857.896864,37.102129,-nan,-138.697669,2709.454313,-0.671,-0.000,2.698333,0.000000,-1.332,0,0.000
10000.00,2336.00,100.113827,1.0000000000000000,1.000000,368.641269,-1033205.575429,37.096590,-nan,-138.633438,2709.207321,-0.678,-0.000,2.698734,0.000000,-1.330,0,0.000
10000.00,2334.00,100.113737,1.0000000000000000,1.000000,368.507114,-1033553.253164,37.091052,-nan,-138.569132,2708.960379,-0.685,-0.000,2.699134,0.000000,-1.328,0,0.000
10000.00,2332.00,100.113646,1.0000000000000000,1.000000,368.372857,-1033900.930074,37.085515,-nan,-138.504750,2708.713488,-0.692,-0.000,2.699535,0.000000,-1.326,0,0.000
10000.00,2330.00,100.113557,1.0000000000000000,1.000000,368.238499,-1034248.606164,37.079979,-nan,-138.440293,2708.466647,-0.699,-0.000,2.699936,0.000000,-1.324,0,0.000
10000.00,2328.00,100.113467,1.0000000000000000,1.000000,368.104040,-1034596.281438,37.074443,-nan,-138.375759,2708.219856,-0.707,0.000,2.700336,0.000000,-1.322,0,0.000
10000.00,2326.00,100.113377,1.0000000000000000,1.000000,367.969479,-1034943.955901,37.068908,-nan,-138.311150,2707.973115,-0.714,-0.000,2.700737,0.000000,-1.321,0,0.000
10000.00,2324.00,100.113287,1.0000000000000000,1.000000,367.834816,-1035291.629558,37.063373,-nan,-138.246466,2707.726423,-0.721,-0.000,2.701138,0.000000,-1.319,0,0.000
10000.00,2322.00,100.113198,1.0000000000000000,1.000000,367.700052,-1035639.302414,37.057840,-nan,-138.181705,2707.479779,-0.728,0.000,2.701539,0.000000,-1.317,0,0.000
10000.00,2320.00,100.113109,1.0000000000000000,1.000000,367.565185,-1035986.974473,37.052307,-nan,-138.116870,2707.233185,-0.736,0.000,2.701940,0.000000,-1.315,0,0.000
10000.00,2318.00,100.113019,1.0000000000000000,1.000000,367.430217,-1036334.645741,37.046775,-nan,-138.051958,2706.986639,-0.743,0.000,2.702341,0.000000,-1.313,0,0.000
10000.00,2316.00,100.112930,1.0000000000000000,1.000000,367.295145,-1036682.316221,37.041243,-nan,-137.986971,2706.740141,-0.750,0.000,2.702742,0.000000,-1.311,0,0.000
10000.00,2314.00,100.112841,1.0000000000000000,1.000000,367.159972,-1037029.985919,37.035712,-nan,-137.921909,2706.493691,-0.757,0.000,2.703143,0.000000,-1.310,0,0.000
10000.00,2312.00,100.112753,1.0000000000000000,1.000000,367.024695,-1037377.654840,37.030182,-nan,-137.856771,2706.247289,-0.765,0.000,2.703545,0.000000,-1.308,0,0.000
10000.00,2310.00,100.112664,1.0000000000000000,1.000000,366.889316,-1037725.322989,37.024653,-nan,-137.791558,2706.000934,-0.772,-0.000,2.703946,0.000000,-1.306,0,0.000
10000.00,2308.00,100.112575,1.0000000000000000,1.000000,366.753833,-1038072.990370,37.019125,-nan,-137.726269,2705.754627,-0.779,-0.000,2.704347,0.000000,-1.304,0,0.000
10000.00,2306.00,100.112487,1.0000000000000000,1.000000,366.618248,-1038420.656988,37.013597,-nan,-137.660905,2705.508366,-0.787,0.000,2.704749,0.000000,-1.302,0,0.000
10000.00,2304.00,100.112398,1.0000000000000000,1.000000,366.482559,-1038768.322848,37.008070,-nan,-137.595466,2705.262152,-0.794,0.000,2.705151,0.000000,-1.300,0,0.000
10000.00,2302.00,100.112310,1.0000000000000000,1.000000,366.346767,-1039115.987955,37.002543,-nan,-137.529951,2705.015984,-0.801,-0.000,2.705552,0.000000,-1.298,0,0.000
10000.00,2300.00,100.112222,1.0000000000000000,1.000000,366.210871,-1039463.652314,36.997017,-nan,-137.464361,2704.769862,-0.809,-0.000,2.705954,0.000000,-1.296,0,0.000
10000.00,2298.00,100.112134,1.0000000000000000,1.000000,366.074871,-1039811.315929,36.991492,-nan,-137.398696,2704.523787,-0.816,0.000,2.706356,0.000000,-1.295,0,0.000
10000.00,2296.00,100.112046,1.0000000000000000,1.000000,365.938767,-1040158.978806,36.985968,-nan,-137.332955,2704.277756,-0.824,-0.000,2.706757,0.000000,-1.293,0,0.000
10000.00,2294.00,100.111958,1.0000000000000000,1.000000,365.802559,-1040506.640950,36.980445,-nan,-137.267139,2704.031771,-0.831,0.000,2.707159,0.000000,-1.291,0,0.000
10000.00,2292.00,100.111871,1.0000000000000000,1.000000,365.666246,-1040854.302365,36.974922,-nan,-137.201248,2703.785831,-0.838,-0.000,2.707561,0.000000,-1.289,0,0.000
10000.00,2290.00,100.111783,1.0000000000000000,1.000000,365.529830,-1041201.963056,36.969400,-nan,-137.135282,2703.539936,-0.846,-0.000,2.707963,0.000000,-1.287,0,0.000
10000.00,2288.00,100.111696,1.0000000000000000,1.000000,365.393308,-1041549.623029,36.963878,-nan,-137.069240,2703.294085,-0.853,0.000,2.708366,0.000000,-1.285,0,0.000
10000.00,2286.00,100.111609,1.0000000000000000,1.000000,365.256682,-1041897.282288,36.958357,-nan,-137.003124,2703.048278,-0.861,0.000,2.708768,0.000000,-1.283,0,0.000
