Title:,HD18838

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118199,1.0000000000000000,1.000000,378.778460,-1008506.354095,37.787326,-nan,-141.203417,2710.037694,-0.124,-0.000,2.649518,0.000000,-1.412,0,0.000
10000.00,2498.00,100.118102,1.0000000000000000,1.000000,378.653083,-1008851.456981,37.781772,-nan,-141.159905,2709.757561,-0.130,0.000,2.649905,0.000000,-1.411,0,0.000
10000.00,2496.00,100.118006,1.0000000000000000,1.000000,378.527618,-1009196.558765,37.776219,-nan,-141.116304,2709.477536,-0.136,-0.000,2.650292,0.000000,-1.409,0,0.000
10000.00,2494.00,100.117909,1.0000000000000000,1.000000,378.402063,-1009541.659452,37.770666,-nan,-141.072614,2709.197618,-0.143,-0.000,2.650679,0.000000,-1.407,0,0.000
10000.00,2492.00,100.117813,1.0000000000000000,1.000000,378.276419,-1009886.759045,37.765114,-nan,-141.028835,2708.917807,-0.149,-0.000,2.651066,0.000000,-1.406,0,0.000
10000.00,2490.00,100.117716,1.0000000000000000,1.000000,378.150687,-1010231.857548,37.759563,-nan,-140.984968,2708.638103,-0.156,0.000,2.651453,0.000000,-1.404,0,0.000
10000.00,2488.00,100.117620,1.0000000000000000,1.000000,378.024865,-1010576.954965,37.754013,-nan,-140.941011,2708.358506,-0.162,-0.000,2.651841,0.000000,-1.402,0,0.000
10000.00,2486.00,100.117524,1.0000000000000000,1.000000,377.898953,-1010922.051300,37.748463,-nan,-140.896966,2708.079015,-0.168,0.000,2.652228,0.000000,-1.400,0,0.000
10000.00,2484.00,100.117428,1.0000000000000000,1.000000,377.772952,-1011267.146556,37.742914,-nan,-140.852832,2707.799629,-0.175,0.000,2.652615,0.000000,-1.399,0,0.000
10000.00,2482.00,100.117332,1.0000000000000000,1.000000,377.646862,-1011612.240738,37.737366,-nan,-140.808610,2707.520349,-0.181,-0.000,2.653003,0.000000,-1.397,0,0.000
10000.00,2480.00,100.117236,1.0000000000000000,1.000000,377.520681,-1011957.333849,37.731819,-nan,-140.764298,2707.241174,-0.188,-0.000,2.653390,0.000000,-1.395,0,0.000
10000.00,2478.00,100.117141,1.0000000000000000,1.000000,377.394411,-1012302.425893,37.726273,-nan,-140.719899,2706.962103,-0.194,0.000,2.653778,0.000000,-1.394,0,0.000
10000.00,2476.00,100.117045,1.0000000000000000,1.000000,377.268051,-1012647.516875,37.720727,-nan,-140.675411,2706.683137,-0.201,-0.000,2.654165,0.000000,-1.392,0,0.000
